<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REFR.US,5,20250829,153000,1.39,1.39,1.39,1.39,8000,0
REFR.US,5,20250829,153500,1.4058,1.4058,1.4058,1.4058,100,0
REFR.US,5,20250829,154000,1.4477,1.45,1.4477,1.45,600,0
REFR.US,5,20250829,154500,1.42,1.43,1.4134,1.4134,708,0
REFR.US,5,20250829,160500,1.4199,1.4199,1.4199,1.4199,100,0
REFR.US,5,20250829,170000,1.41,1.41,1.41,1.41,391,0
REFR.US,5,20250829,173000,1.4375,1.4375,1.4375,1.4375,300,0
REFR.US,5,20250829,190500,1.4194,1.4209,1.3801,1.3801,27597,0
REFR.US,5,20250829,192500,1.3804,1.3804,1.3804,1.3804,100,0
REFR.US,5,20250829,193000,1.4016,1.4016,1.4016,1.4016,690,0
REFR.US,5,20250829,194000,1.38,1.39,1.38,1.39,510,0
REFR.US,5,20250829,200000,1.39,1.39,1.39,1.39,170,0
REFR.US,5,20250829,200500,1.38,1.385,1.38,1.385,502,0
REFR.US,5,20250829,201000,1.39,1.39,1.39,1.39,100,0
REFR.US,5,20250829,202500,1.4013,1.4013,1.4013,1.4013,400,0
REFR.US,5,20250829,203000,1.38,1.39,1.35,1.35,3410,0
REFR.US,5,20250829,203500,1.3516,1.36,1.3516,1.36,414,0
REFR.US,5,20250829,213500,1.39,1.39,1.39,1.39,100,0
REFR.US,5,20250829,214500,1.37,1.37,1.36,1.36,390,0
REFR.US,5,20250829,215000,1.35,1.36,1.35,1.36,200,0
REFR.US,5,20250829,215500,1.36,1.37,1.35,1.35,3895,0
REFR.US,5,20250902,153000,1.36,1.3608,1.35,1.3608,1683,0
REFR.US,5,20250902,153500,1.35,1.35,1.34,1.34,1980,0
REFR.US,5,20250902,154500,1.35,1.35,1.35,1.35,990,0
REFR.US,5,20250902,161000,1.345,1.35,1.345,1.35,960,0
REFR.US,5,20250902,162500,1.3205,1.3205,1.3205,1.3205,1000,0
REFR.US,5,20250902,163000,1.347,1.347,1.33,1.33,350,0
REFR.US,5,20250902,170500,1.3463,1.3463,1.3463,1.3463,200,0
REFR.US,5,20250902,172500,1.32,1.34,1.32,1.34,200,0
REFR.US,5,20250902,173000,1.36,1.36,1.36,1.36,100,0
REFR.US,5,20250902,185500,1.31,1.31,1.31,1.31,100,0
REFR.US,5,20250902,190500,1.3101,1.3295,1.3101,1.3295,2000,0
REFR.US,5,20250902,191000,1.3265,1.3265,1.3265,1.3265,300,0
REFR.US,5,20250902,192000,1.31,1.31,1.31,1.31,200,0
REFR.US,5,20250902,193000,1.315,1.32,1.315,1.32,200,0
REFR.US,5,20250902,194500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250902,200500,1.3398,1.3398,1.3398,1.3398,500,0
REFR.US,5,20250902,201500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250902,211500,1.33,1.33,1.33,1.33,340,0
REFR.US,5,20250902,213000,1.3335,1.335,1.3335,1.335,705,0
REFR.US,5,20250902,215000,1.335,1.34,1.335,1.335,1469,0
REFR.US,5,20250902,215500,1.335,1.3389,1.33,1.335,691,0
REFR.US,5,20250903,153000,1.32,1.32,1.32,1.32,700,0
REFR.US,5,20250903,155500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250903,162000,1.3333,1.3333,1.3333,1.3333,500,0
REFR.US,5,20250903,163500,1.31,1.31,1.31,1.31,401,0
REFR.US,5,20250903,171000,1.31,1.31,1.31,1.31,200,0
REFR.US,5,20250903,171500,1.3,1.3,1.3,1.3,100,0
REFR.US,5,20250903,182000,1.31,1.31,1.31,1.31,100,0
REFR.US,5,20250903,184000,1.3101,1.3101,1.3101,1.3101,100,0
REFR.US,5,20250903,184500,1.3356,1.3356,1.3356,1.3356,100,0
REFR.US,5,20250903,190500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250903,204500,1.33,1.33,1.33,1.33,1000,0
REFR.US,5,20250903,210500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250904,153000,1.33,1.33,1.33,1.33,950,0
REFR.US,5,20250904,154000,1.33,1.36,1.33,1.36,500,0
REFR.US,5,20250904,155500,1.34,1.34,1.3315,1.3315,5200,0
REFR.US,5,20250904,161500,1.33,1.33,1.33,1.33,269,0
REFR.US,5,20250904,174500,1.35,1.35,1.35,1.35,100,0
REFR.US,5,20250904,183000,1.33,1.33,1.33,1.33,100,0
REFR.US,5,20250904,184500,1.34,1.34,1.34,1.34,400,0
REFR.US,5,20250904,185000,1.33,1.33,1.33,1.33,100,0
REFR.US,5,20250904,191500,1.33,1.34,1.33,1.34,200,0
REFR.US,5,20250904,192500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250904,193500,1.3129,1.3129,1.3129,1.3129,500,0
REFR.US,5,20250904,201500,1.31,1.31,1.31,1.31,100,0
REFR.US,5,20250904,204500,1.3101,1.325,1.31,1.325,5905,0
REFR.US,5,20250904,210500,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250904,211000,1.32,1.32,1.32,1.32,100,0
REFR.US,5,20250904,212000,1.32,1.34,1.32,1.34,6249,0
REFR.US,5,20250904,212500,1.338,1.338,1.338,1.338,100,0
REFR.US,5,20250904,213000,1.32,1.32,1.32,1.32,800,0
REFR.US,5,20250904,215000,1.32,1.32,1.3,1.3,1258,0
REFR.US,5,20250904,215500,1.31,1.31,1.3,1.3,400,0
REFR.US,5,20250905,153000,1.3,1.3,1.25,1.25,9850,0
REFR.US,5,20250905,153500,1.3,1.3,1.3,1.3,3235,0
REFR.US,5,20250905,154000,1.3,1.3,1.3,1.3,764,0
REFR.US,5,20250905,161000,1.29,1.29,1.29,1.29,100,0
REFR.US,5,20250905,162000,1.32,1.32,1.32,1.32,600,0
REFR.US,5,20250905,162500,1.315,1.315,1.315,1.315,400,0
REFR.US,5,20250905,164000,1.315,1.315,1.315,1.315,800,0
REFR.US,5,20250905,164500,1.315,1.315,1.315,1.315,200,0
REFR.US,5,20250905,165500,1.29,1.2901,1.284997,1.284997,5234,0
REFR.US,5,20250905,170000,1.295,1.3,1.295,1.3,300,0
REFR.US,5,20250905,170500,1.3,1.31,1.295,1.295,1591,0
REFR.US,5,20250905,171500,1.2797,1.2797,1.2797,1.2797,3000,0
REFR.US,5,20250905,172500,1.28,1.28,1.28,1.28,100,0
REFR.US,5,20250905,185500,1.28,1.28,1.28,1.28,100,0
REFR.US,5,20250905,192500,1.3,1.3,1.3,1.3,200,0
REFR.US,5,20250905,194500,1.29,1.305,1.29,1.305,200,0
REFR.US,5,20250905,202000,1.29,1.29,1.29,1.29,200,0
REFR.US,5,20250905,202500,1.29,1.29,1.29,1.29,100,0
REFR.US,5,20250905,203000,1.29,1.305,1.29,1.305,1480,0
REFR.US,5,20250905,204500,1.29,1.29,1.29,1.29,2000,0
REFR.US,5,20250905,212500,1.28,1.28,1.28,1.28,100,0
REFR.US,5,20250905,215500,1.31,1.31,1.29,1.29,605,0
REFR.US,5,20250908,161000,1.3024,1.3024,1.3024,1.3024,400,0
REFR.US,5,20250908,163500,1.3,1.31,1.3,1.31,200,0
REFR.US,5,20250908,170000,1.3,1.3,1.3,1.3,100,0
REFR.US,5,20250908,171500,1.325,1.325,1.325,1.325,100,0
REFR.US,5,20250908,173000,1.29,1.29,1.29,1.29,121,0
REFR.US,5,20250908,181500,1.3012,1.3012,1.3012,1.3012,800,0
REFR.US,5,20250908,183500,1.3,1.3,1.29,1.29,300,0
REFR.US,5,20250908,184000,1.29,1.29,1.29,1.29,200,0
REFR.US,5,20250908,185000,1.29,1.29,1.29,1.29,100,0
REFR.US,5,20250908,190000,1.305,1.305,1.305,1.305,100,0
REFR.US,5,20250908,200500,1.29,1.29,1.29,1.29,100,0
REFR.US,5,20250908,215000,1.3,1.3,1.3,1.3,100,0
REFR.US,5,20250908,215500,1.3,1.3,1.3,1.3,615,0
REFR.US,5,20250909,160500,1.31,1.31,1.292,1.292,600,0
REFR.US,5,20250909,162500,1.3,1.3,1.3,1.3,100,0
REFR.US,5,20250909,163500,1.3,1.3,1.3,1.3,100,0
REFR.US,5,20250909,164000,1.295,1.295,1.27,1.27,10981,0
REFR.US,5,20250909,172500,1.2703,1.2703,1.2703,1.2703,2968,0
REFR.US,5,20250909,173500,1.27,1.27,1.27,1.27,100,0
REFR.US,5,20250909,174000,1.2899,1.2899,1.28,1.28,2000,0
REFR.US,5,20250909,174500,1.28,1.2886,1.28,1.2886,500,0
REFR.US,5,20250909,180000,1.27,1.27,1.27,1.27,100,0
REFR.US,5,20250909,182500,1.2701,1.2701,1.2701,1.2701,199,0
REFR.US,5,20250909,193000,1.27,1.27,1.27,1.27,256,0
REFR.US,5,20250909,201000,1.2798,1.2798,1.2798,1.2798,500,0
REFR.US,5,20250909,201500,1.28,1.28,1.28,1.28,100,0
REFR.US,5,20250909,202000,1.27,1.27,1.27,1.27,100,0
REFR.US,5,20250909,202500,1.2886,1.2886,1.27,1.27,200,0
REFR.US,5,20250909,203000,1.2843,1.2843,1.25,1.2836,5017,0
REFR.US,5,20250909,204500,1.25,1.25,1.25,1.25,100,0
REFR.US,5,20250909,205000,1.27,1.27,1.25,1.25,340,0
REFR.US,5,20250909,205500,1.25,1.25,1.25,1.25,100,0
REFR.US,5,20250909,210500,1.2501,1.2501,1.25,1.25,2000,0
REFR.US,5,20250909,211000,1.2581,1.2581,1.2581,1.2581,600,0
REFR.US,5,20250909,212000,1.26,1.26,1.24,1.24,8190,0
REFR.US,5,20250909,212500,1.24,1.24,1.24,1.24,200,0
REFR.US,5,20250909,213500,1.2538,1.26,1.2538,1.26,2200,0
REFR.US,5,20250909,214000,1.25,1.25,1.25,1.25,401,0
REFR.US,5,20250909,215500,1.25,1.255,1.25,1.255,460,0
