<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTLO.US,5,20250829,153000,7.1,7.1,7.05,7.0826,113041,0
PTLO.US,5,20250829,153500,7.06,7.06,7.03,7.0465,9183,0
PTLO.US,5,20250829,154000,7.05,7.0762,7.05,7.0762,12008,0
PTLO.US,5,20250829,154500,7.08,7.1237,7.08,7.1225,7820,0
PTLO.US,5,20250829,155000,7.12,7.12,7.075,7.08,29289,0
PTLO.US,5,20250829,155500,7.09,7.09,7.055,7.08,16515,0
PTLO.US,5,20250829,160000,7.08,7.11,7.0692,7.0817,60254,0
PTLO.US,5,20250829,160500,7.0801,7.0801,7.05,7.05,7621,0
PTLO.US,5,20250829,161000,7.045,7.05,7.02,7.05,47611,0
PTLO.US,5,20250829,161500,7.05,7.05,7,7.025,52058,0
PTLO.US,5,20250829,162000,7.025,7.03,7.015,7.02,22323,0
PTLO.US,5,20250829,162500,7.0199,7.035,7.0199,7.035,5622,0
PTLO.US,5,20250829,163000,7.0372,7.05,7.0235,7.05,15771,0
PTLO.US,5,20250829,163500,7.04,7.05,7.0314,7.035,4441,0
PTLO.US,5,20250829,164000,7.035,7.0381,7.03,7.03,5850,0
PTLO.US,5,20250829,164500,7.03,7.055,7.03,7.055,61913,0
PTLO.US,5,20250829,165000,7.055,7.068,7.0519,7.065,23130,0
PTLO.US,5,20250829,165500,7.0601,7.07,7.0542,7.065,31622,0
PTLO.US,5,20250829,170000,7.065,7.07,7.04,7.0479,14776,0
PTLO.US,5,20250829,170500,7.045,7.055,7.04,7.055,12777,0
PTLO.US,5,20250829,171000,7.055,7.0599,7.045,7.045,3486,0
PTLO.US,5,20250829,171500,7.045,7.055,7.045,7.05,7085,0
PTLO.US,5,20250829,172000,7.045,7.0498,7.04,7.045,1218,0
PTLO.US,5,20250829,172500,7.045,7.05,7.04,7.05,3051,0
PTLO.US,5,20250829,173000,7.045,7.06,7.0446,7.045,8605,0
PTLO.US,5,20250829,173500,7.045,7.05,7.045,7.045,781,0
PTLO.US,5,20250829,174000,7.045,7.045,7.035,7.035,6380,0
PTLO.US,5,20250829,174500,7.035,7.055,7.035,7.0421,9647,0
PTLO.US,5,20250829,175000,7.045,7.05,7.045,7.045,1174,0
PTLO.US,5,20250829,175500,7.045,7.06,7.0446,7.06,25304,0
PTLO.US,5,20250829,180000,7.06,7.07,7.06,7.07,1244,0
PTLO.US,5,20250829,180500,7.07,7.07,7.0628,7.07,5090,0
PTLO.US,5,20250829,181000,7.0646,7.07,7.06,7.07,3040,0
PTLO.US,5,20250829,181500,7.06,7.06,7.0501,7.055,13847,0
PTLO.US,5,20250829,182000,7.055,7.055,7.04,7.045,7864,0
PTLO.US,5,20250829,182500,7.049,7.049,7.04,7.04,6850,0
PTLO.US,5,20250829,183000,7.0417,7.06,7.0417,7.06,9795,0
