<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STAK.US,5,20250829,153000,1.01,1.05,1.01,1.03,9071,0
STAK.US,5,20250829,153500,1.04,1.04,1.0384,1.04,800,0
STAK.US,5,20250829,154000,1.04,1.08,1.04,1.08,1491,0
STAK.US,5,20250829,154500,1.07,1.07,1.07,1.07,355,0
STAK.US,5,20250829,155000,1.06,1.061,1.02,1.0498,19711,0
STAK.US,5,20250829,155500,1.04,1.06,1.04,1.06,4864,0
STAK.US,5,20250829,160000,1.0551,1.0551,1.0551,1.0551,100,0
STAK.US,5,20250829,160500,1.04,1.04,1,1.01,33585,0
STAK.US,5,20250829,161000,1.0022,1.01,1,1.01,6191,0
STAK.US,5,20250829,161500,1.025,1.03,1.025,1.03,3651,0
STAK.US,5,20250829,162000,1.02,1.03,1.02,1.02,2114,0
STAK.US,5,20250829,163000,1.025,1.03,1.025,1.03,1299,0
STAK.US,5,20250829,163500,1.03,1.0316,1.03,1.0316,2150,0
STAK.US,5,20250829,164000,1.04,1.04,1.04,1.04,100,0
STAK.US,5,20250829,164500,1.02,1.02,1.02,1.02,874,0
STAK.US,5,20250829,165000,1.02,1.02,1,1.005,19103,0
STAK.US,5,20250829,165500,1.005,1.01,1.005,1.01,3125,0
STAK.US,5,20250829,170000,1.02,1.02,1.01,1.02,1587,0
STAK.US,5,20250829,170500,1.01,1.03,1.01,1.03,5407,0
STAK.US,5,20250829,171000,1.0299,1.03,1.021,1.03,2000,0
STAK.US,5,20250829,171500,1.03,1.03,1.011,1.011,10814,0
STAK.US,5,20250829,172000,1.03,1.03,0.94,0.96,123877,0
STAK.US,5,20250829,172500,0.96,0.9777,0.9499,0.966,16415,0
STAK.US,5,20250829,173000,0.964,0.97,0.88,0.895,118542,0
STAK.US,5,20250829,173500,0.898,0.9,0.8972,0.9,14742,0
STAK.US,5,20250829,174000,0.905,0.905,0.855,0.855,54190,0
STAK.US,5,20250829,174500,0.86,0.8925,0.86,0.862,20502,0
STAK.US,5,20250829,175000,0.875,0.875,0.8725,0.8749,4600,0
STAK.US,5,20250829,175500,0.873,0.873,0.85,0.85,33827,0
STAK.US,5,20250829,180000,0.870634,0.870634,0.855,0.8625,840,0
STAK.US,5,20250829,180500,0.86165,0.868199,0.86165,0.86165,1400,0
STAK.US,5,20250829,181000,0.8618,0.8682,0.855,0.8639,6400,0
STAK.US,5,20250829,181500,0.8678,0.8679,0.8659,0.8678,4900,0
STAK.US,5,20250829,182000,0.8678,0.8873,0.86615,0.8873,3434,0
STAK.US,5,20250829,182500,0.876,0.8873,0.875,0.876,2979,0
STAK.US,5,20250829,183000,0.8777,0.8777,0.86,0.86,2017,0
STAK.US,5,20250829,183500,0.8684,0.8873,0.8683,0.8873,4869,0
STAK.US,5,20250829,184500,0.891999,0.891999,0.891999,0.891999,100,0
STAK.US,5,20250829,185000,0.892,0.892,0.8701,0.8701,320,0
STAK.US,5,20250829,185500,0.8701,0.8899,0.8502,0.8502,33455,0
STAK.US,5,20250829,190000,0.8509,0.868299,0.8509,0.864,1366,0
STAK.US,5,20250829,190500,0.852,0.8586,0.852,0.852,3074,0
STAK.US,5,20250829,191000,0.852,0.852,0.852,0.852,1400,0
STAK.US,5,20250829,191500,0.867,0.867,0.867,0.867,100,0
STAK.US,5,20250829,192500,0.864,0.8683,0.864,0.864,2100,0
STAK.US,5,20250829,193000,0.864,0.8684,0.864,0.8684,1155,0
STAK.US,5,20250829,193500,0.8682,0.8684,0.8682,0.8684,700,0
STAK.US,5,20250829,195000,0.9,0.9,0.9,0.9,100,0
STAK.US,5,20250829,195500,0.87,0.87,0.87,0.87,1000,0
STAK.US,5,20250829,201000,0.8832,0.886599,0.8783,0.8783,2400,0
STAK.US,5,20250829,201500,0.88,0.88,0.88,0.88,300,0
STAK.US,5,20250829,202000,0.87,0.87,0.8683,0.87,3879,0
STAK.US,5,20250829,202500,0.8601,0.8601,0.86,0.86,300,0
STAK.US,5,20250829,203000,0.8642,0.8642,0.8642,0.8642,1000,0
STAK.US,5,20250829,203500,0.8642,0.8642,0.862,0.8642,950,0
STAK.US,5,20250829,204000,0.8684,0.8684,0.8684,0.8684,352,0
STAK.US,5,20250829,204500,0.896499,0.8965,0.896499,0.8965,640,0
STAK.US,5,20250829,205500,0.8684,0.8684,0.8684,0.8684,800,0
STAK.US,5,20250829,210000,0.886,0.886,0.886,0.886,5000,0
STAK.US,5,20250829,210500,0.886,0.886,0.886,0.886,414,0
STAK.US,5,20250829,211000,0.89,0.89,0.8896,0.8896,400,0
STAK.US,5,20250829,212000,0.889399,0.889399,0.8687,0.8782,7382,0
STAK.US,5,20250829,212500,0.888,0.888,0.8781,0.8781,6134,0
STAK.US,5,20250829,213000,0.8873,0.8899,0.8781,0.8899,1239,0
STAK.US,5,20250829,213500,0.8899,0.8899,0.8899,0.8899,1000,0
STAK.US,5,20250829,214000,0.8849,0.885,0.8684,0.8684,5381,0
