<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OYSER.US,5,20250902,174000,0.165,0.165,0.165,0.165,100,0
OYSER.US,5,20250902,195000,0.165,0.165,0.165,0.165,500,0
OYSER.US,5,20250902,201000,0.165,0.165,0.165,0.165,100,0
OYSER.US,5,20250902,215500,0.17,0.17,0.1699,0.1699,2800,0
OYSER.US,5,20250903,153000,0.17,0.17,0.17,0.17,200,0
OYSER.US,5,20250903,155500,0.162,0.162,0.162,0.162,100,0
OYSER.US,5,20250903,175000,0.1601,0.162,0.158,0.16,23630,0
OYSER.US,5,20250903,195000,0.155,0.155,0.155,0.155,299,0
OYSER.US,5,20250903,210500,0.16,0.16,0.16,0.16,100,0
OYSER.US,5,20250904,154000,0.162,0.162,0.16,0.16,15668,0
OYSER.US,5,20250904,155000,0.16,0.16,0.16,0.16,6100,0
OYSER.US,5,20250904,193500,0.16,0.16,0.16,0.16,13660,0
OYSER.US,5,20250905,175000,0.17,0.17,0.17,0.17,299,0
OYSER.US,5,20250905,213500,0.1681,0.17,0.1681,0.17,1100,0
OYSER.US,5,20250909,190500,0.17,0.17,0.17,0.17,200,0
OYSER.US,5,20250909,211500,0.17,0.17,0.17,0.17,7000,0
OYSER.US,5,20250915,204000,0.175,0.175,0.175,0.175,299,0
OYSER.US,5,20250915,215000,0.175,0.175,0.175,0.175,10000,0
OYSER.US,5,20250916,153000,0.175,0.18,0.175,0.18,69000,0
OYSER.US,5,20250916,153500,0.18,0.18,0.18,0.18,10000,0
OYSER.US,5,20250916,154000,0.1502,0.18,0.1502,0.18,6500,0
OYSER.US,5,20250916,154500,0.1511,0.1511,0.1511,0.1511,700,0
OYSER.US,5,20250916,164500,0.1611,0.18,0.1611,0.18,6100,0
OYSER.US,5,20250918,195500,0.18,0.18,0.18,0.18,1000,0
OYSER.US,5,20250919,174000,0.18,0.18,0.18,0.18,200,0
OYSER.US,5,20250923,174000,0.18,0.18,0.18,0.18,299,0
OYSER.US,5,20250926,153000,0.185,0.185,0.185,0.185,400,0
OYSER.US,5,20250926,175000,0.185,0.185,0.185,0.185,300,0
OYSER.US,5,20250930,181000,0.17,0.17,0.17,0.17,2500,0
OYSER.US,5,20250930,193500,0.17,0.17,0.17,0.17,81492,0
OYSER.US,5,20250930,195000,0.1675,0.1675,0.1675,0.1675,250,0
OYSER.US,5,20250930,210500,0.1675,0.17,0.1675,0.17,18300,0
OYSER.US,5,20250930,212000,0.17,0.17,0.17,0.17,1200,0
OYSER.US,5,20251001,182000,0.1837,0.185,0.1837,0.185,300,0
OYSER.US,5,20251001,214000,0.185,0.185,0.185,0.185,136,0
