<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QETAR.US,5,20250902,205000,1.84,1.84,1.84,1.84,100,0
QETAR.US,5,20250903,162500,1.89,1.98,1.89,1.95,1779,0
QETAR.US,5,20250903,172000,1.95,1.95,1.87,1.87,600,0
QETAR.US,5,20250904,175500,1.9,2.03,1.9,1.99,7488,0
QETAR.US,5,20250904,182500,1.8,1.9,1.8,1.89,2900,0
QETAR.US,5,20250904,183000,1.8,1.85,1.79,1.79,3100,0
QETAR.US,5,20250904,200500,1.88,1.88,1.88,1.88,200,0
QETAR.US,5,20250905,154500,1.7602,1.7602,1.76,1.76,200,0
QETAR.US,5,20250905,160500,1.95,1.95,1.95,1.95,3000,0
QETAR.US,5,20250910,164000,1.8,1.9,1.7,1.7,5630,0
QETAR.US,5,20250910,164500,1.8,1.8,1.72,1.73,900,0
QETAR.US,5,20250910,165000,1.7,1.7,1.7,1.7,100,0
QETAR.US,5,20250910,201500,1.95,1.95,1.84,1.9,3950,0
QETAR.US,5,20250919,155500,1.95,2.06,1.95,2.06,430,0
QETAR.US,5,20250919,211500,1.99,1.9999,1.6278,1.8,7468,0
QETAR.US,5,20250919,212000,1.7,1.95,1.7,1.95,1900,0
QETAR.US,5,20250919,214000,1.71,1.77,1.61,1.77,300,0
QETAR.US,5,20250922,190000,1.89,2.02,1.89,1.9994,2150,0
QETAR.US,5,20250922,190500,1.96,1.995,1.9,1.97,3400,0
QETAR.US,5,20250922,200500,1.86,1.86,1.86,1.86,100,0
QETAR.US,5,20250922,205500,1.97,1.97,1.97,1.97,2200,0
QETAR.US,5,20250922,210000,1.75,1.75,1.7,1.7,200,0
QETAR.US,5,20250922,215000,1.89,1.89,1.89,1.89,100,0
QETAR.US,5,20250924,215500,1.71,1.89,1.71,1.89,300,0
QETAR.US,5,20250925,174500,1.9,1.96,1.9,1.94,1030,0
QETAR.US,5,20250926,200000,1.91,2.2,1.9,2,4700,0
QETAR.US,5,20250926,201000,1.98,1.98,1.98,1.98,1000,0
QETAR.US,5,20250926,211500,1.98,1.98,1.98,1.98,100,0
QETAR.US,5,20251003,212500,1.81,1.81,1.81,1.81,100,0
QETAR.US,5,20251008,180500,1.89,2.1,1.89,2,300,0
QETAR.US,5,20251008,182000,2.06,2.06,2.06,2.06,100,0
QETAR.US,5,20251008,182500,1.99,1.99,1.8,1.81,1900,0
QETAR.US,5,20251008,194500,1.8,1.8,1.8,1.8,400,0
QETAR.US,5,20251009,184000,1.8,1.8,1.475,1.5205,4500,0
QETAR.US,5,20251009,184500,1.8,1.8,1.4425,1.71,8130,0
QETAR.US,5,20251009,185500,1.79,1.79,1.79,1.79,100,0
QETAR.US,5,20251009,191000,1.8,1.8,1.8,1.8,100,0
QETAR.US,5,20251009,193500,1.79,1.79,1.79,1.79,100,0
QETAR.US,5,20251013,204500,1.99,2.06,1.79,1.81,3600,0
QETAR.US,5,20251013,210000,1.71,1.71,1.65,1.66,300,0
QETAR.US,5,20251013,210500,1.8,1.8,1.8,1.8,100,0
QETAR.US,5,20251014,205000,1.79,1.79,1.79,1.79,100,0
QETAR.US,5,20251014,212500,1.75,1.75,1.75,1.75,100,0
QETAR.US,5,20251015,180000,2,2.09,1.7,1.71,2300,0
QETAR.US,5,20251015,180500,1.7,1.7,1.7,1.7,100,0
QETAR.US,5,20251015,203500,1.7,1.7,1.7,1.7,100,0
