<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTIC.US,5,20250829,153000,7.43,7.43,7.43,7.43,152,0
NTIC.US,5,20250829,164000,7.43,7.44,7.42,7.43,5504,0
NTIC.US,5,20250829,164500,7.42,7.42,7.4,7.4,1096,0
NTIC.US,5,20250829,171000,7.43,7.43,7.43,7.43,341,0
NTIC.US,5,20250829,175500,7.443,7.443,7.443,7.443,100,0
NTIC.US,5,20250829,182500,7.4201,7.4201,7.42,7.42,1094,0
NTIC.US,5,20250829,184000,7.44,7.44,7.44,7.44,100,0
NTIC.US,5,20250829,202500,7.434,7.434,7.434,7.434,500,0
NTIC.US,5,20250829,205500,7.44,7.44,7.44,7.44,200,0
NTIC.US,5,20250829,215000,7.44,7.44,7.4,7.4,3979,0
NTIC.US,5,20250829,215500,7.4,7.4,7.4,7.4,365,0
NTIC.US,5,20250902,153000,7.4,7.4,7.4,7.4,1258,0
NTIC.US,5,20250902,153500,7.4,7.4,7.4,7.4,100,0
NTIC.US,5,20250902,155000,7.3512,7.3512,7.3512,7.3512,1100,0
NTIC.US,5,20250902,160000,7.41,7.59,7.41,7.49,3477,0
NTIC.US,5,20250902,160500,7.48,7.48,7.48,7.48,100,0
NTIC.US,5,20250902,161000,7.48,7.48,7.4799,7.4799,1196,0
NTIC.US,5,20250902,161500,7.54,7.54,7.5,7.5,300,0
NTIC.US,5,20250902,162000,7.5,7.5001,7.47,7.47,2461,0
NTIC.US,5,20250902,162500,7.4605,7.4704,7.4605,7.4704,2199,0
NTIC.US,5,20250902,163500,7.46,7.46,7.45,7.45,200,0
NTIC.US,5,20250902,164000,7.43,7.4301,7.4,7.4,1100,0
NTIC.US,5,20250902,170500,7.4,7.42,7.4,7.42,362,0
NTIC.US,5,20250902,171500,7.41,7.41,7.41,7.41,100,0
NTIC.US,5,20250902,173000,7.4,7.4,7.4,7.4,100,0
NTIC.US,5,20250902,173500,7.4,7.4,7.4,7.4,100,0
NTIC.US,5,20250902,174000,7.40914,7.40914,7.4,7.4,1100,0
NTIC.US,5,20250902,174500,7.4,7.4,7.4,7.4,900,0
NTIC.US,5,20250902,175000,7.4,7.4,7.4,7.4,200,0
NTIC.US,5,20250902,180000,7.4,7.4,7.4,7.4,300,0
NTIC.US,5,20250902,180500,7.4,7.4,7.4,7.4,200,0
NTIC.US,5,20250902,181000,7.39,7.39,7.39,7.39,131,0
NTIC.US,5,20250902,181500,7.36,7.39,7.36,7.36,504,0
NTIC.US,5,20250902,182000,7.35,7.35,7.35,7.35,100,0
NTIC.US,5,20250902,182500,7.35,7.35,7.35,7.35,100,0
NTIC.US,5,20250902,183000,7.35,7.35,7.305,7.32,844,0
NTIC.US,5,20250902,184500,7.33,7.35,7.33,7.35,400,0
NTIC.US,5,20250902,185000,7.35,7.3932,7.35,7.3932,315,0
NTIC.US,5,20250902,190000,7.37,7.37,7.37,7.37,100,0
NTIC.US,5,20250902,191000,7.3604,7.3604,7.355,7.355,2680,0
NTIC.US,5,20250902,191500,7.35,7.37,7.3,7.325,7841,0
NTIC.US,5,20250902,192000,7.365,7.365,7.26,7.27,4265,0
NTIC.US,5,20250902,193000,7.3392,7.345,7.32,7.345,1474,0
NTIC.US,5,20250902,193500,7.345,7.345,7.345,7.345,300,0
NTIC.US,5,20250902,195500,7.29,7.29,7.29,7.29,470,0
NTIC.US,5,20250902,200000,7.265,7.265,7.265,7.265,100,0
NTIC.US,5,20250902,200500,7.27,7.27,7.27,7.27,100,0
NTIC.US,5,20250902,201000,7.33,7.41,7.315,7.34,5932,0
NTIC.US,5,20250902,202500,7.325,7.325,7.325,7.325,134,0
NTIC.US,5,20250902,203500,7.265,7.265,7.265,7.265,100,0
NTIC.US,5,20250902,205000,7.33,7.33,7.33,7.33,100,0
NTIC.US,5,20250902,205500,7.265,7.265,7.265,7.265,100,0
NTIC.US,5,20250902,210500,7.305,7.305,7.305,7.305,100,0
NTIC.US,5,20250902,211500,7.37,7.37,7.37,7.37,106,0
NTIC.US,5,20250902,212000,7.36,7.36,7.36,7.36,100,0
NTIC.US,5,20250902,213000,7.36,7.37,7.36,7.37,392,0
NTIC.US,5,20250902,213500,7.34,7.34,7.34,7.34,100,0
NTIC.US,5,20250902,215000,7.34,7.34,7.31,7.31,699,0
NTIC.US,5,20250902,215500,7.31,7.31,7.3,7.3,883,0
NTIC.US,5,20250903,162500,7.350157,7.350157,7.350157,7.350157,240,0
NTIC.US,5,20250903,163500,7.3,7.3,7.3,7.3,100,0
NTIC.US,5,20250903,175000,7.2901,7.2901,7.2901,7.2901,600,0
NTIC.US,5,20250903,180000,7.32,7.32,7.2997,7.2997,204,0
NTIC.US,5,20250903,183500,7.345,7.345,7.345,7.345,3496,0
NTIC.US,5,20250903,184500,7.3066,7.3066,7.3066,7.3066,1000,0
NTIC.US,5,20250903,192500,7.3,7.3,7.3,7.3,403,0
NTIC.US,5,20250903,194000,7.32,7.32,7.32,7.32,900,0
NTIC.US,5,20250903,195500,7.3,7.3,7.29,7.29,2073,0
NTIC.US,5,20250903,201500,7.25,7.25,7.25,7.25,100,0
NTIC.US,5,20250903,202500,7.25,7.25,7.25,7.25,222,0
NTIC.US,5,20250903,203000,7.3099,7.3099,7.3099,7.3099,2000,0
NTIC.US,5,20250903,203500,7.28,7.28,7.28,7.28,2000,0
NTIC.US,5,20250903,204000,7.26,7.39,7.26,7.39,1800,0
NTIC.US,5,20250903,205000,7.4,7.4,7.4,7.4,100,0
NTIC.US,5,20250903,205500,7.4,7.4,7.4,7.4,900,0
NTIC.US,5,20250903,213500,7.37,7.37,7.37,7.37,300,0
NTIC.US,5,20250903,214000,7.37,7.37,7.37,7.37,100,0
NTIC.US,5,20250903,214500,7.37,7.4213,7.37,7.4213,400,0
NTIC.US,5,20250903,215500,7.39,7.43,7.3506,7.41,3371,0
NTIC.US,5,20250904,153000,7.46,7.46,7.46,7.46,652,0
NTIC.US,5,20250904,155500,7.4014,7.4014,7.4014,7.4014,900,0
NTIC.US,5,20250904,160500,7.42,7.4349,7.4001,7.4001,3796,0
NTIC.US,5,20250904,162500,7.3968,7.3968,7.3968,7.3968,1000,0
NTIC.US,5,20250904,163000,7.405,7.5,7.405,7.5,900,0
NTIC.US,5,20250904,163500,7.54,7.54,7.54,7.54,267,0
NTIC.US,5,20250904,164000,7.555,7.555,7.51,7.51,1100,0
NTIC.US,5,20250904,165000,7.56,7.56,7.56,7.56,1000,0
NTIC.US,5,20250904,170000,7.5898,7.5898,7.54,7.54,1100,0
NTIC.US,5,20250904,172500,7.57,7.57,7.57,7.57,100,0
NTIC.US,5,20250904,180500,7.6599,7.6599,7.61,7.61,1600,0
NTIC.US,5,20250904,191500,7.65,7.65,7.65,7.65,500,0
NTIC.US,5,20250904,192000,7.63,7.63,7.63,7.63,100,0
NTIC.US,5,20250904,192500,7.65,7.7,7.65,7.7,400,0
NTIC.US,5,20250904,193000,7.7,7.7,7.7,7.7,100,0
NTIC.US,5,20250904,200000,7.6101,7.6101,7.6101,7.6101,1600,0
NTIC.US,5,20250904,203500,7.65,7.65,7.62,7.62,300,0
NTIC.US,5,20250904,204000,7.675,7.73,7.675,7.73,1000,0
NTIC.US,5,20250904,215500,7.75,7.75,7.69,7.69,531,0
NTIC.US,5,20250905,153000,7.63,7.63,7.63,7.63,135,0
NTIC.US,5,20250905,163000,7.63,7.63,7.61,7.63,1100,0
NTIC.US,5,20250905,173500,7.69,7.69,7.69,7.69,727,0
NTIC.US,5,20250905,174000,7.73,7.73,7.73,7.73,200,0
NTIC.US,5,20250905,183500,7.73,7.73,7.73,7.73,625,0
NTIC.US,5,20250905,204500,7.71,7.73,7.69,7.73,646,0
NTIC.US,5,20250905,212500,7.73,7.73,7.73,7.73,400,0
NTIC.US,5,20250905,213000,7.73,7.73,7.73,7.73,200,0
NTIC.US,5,20250905,213500,7.73,7.73,7.73,7.73,300,0
NTIC.US,5,20250905,214000,7.73,7.73,7.73,7.73,200,0
NTIC.US,5,20250905,214500,7.73,7.795,7.73,7.795,1287,0
NTIC.US,5,20250905,215500,7.77,7.77,7.745,7.745,561,0
