<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRK.US,5,20250829,153000,95.68,95.75,95.45,95.747,2054,0
STRK.US,5,20250829,153500,95.45,95.77,95.45,95.5,2129,0
STRK.US,5,20250829,154000,95.51,95.69,95.2,95.52,1534,0
STRK.US,5,20250829,154500,95.7,95.75,95.48,95.51,2800,0
STRK.US,5,20250829,155000,95.31,95.31,95.31,95.31,100,0
STRK.US,5,20250829,155500,95.31,95.505,95.01,95.01,15464,0
STRK.US,5,20250829,160000,95,95.4118,95,95.4118,225,0
STRK.US,5,20250829,160500,95.3507,95.366,95.3507,95.366,725,0
STRK.US,5,20250829,161000,95.02,95.0201,95,95,300,0
STRK.US,5,20250829,162000,95,95,94.625,94.625,3690,0
STRK.US,5,20250829,162500,94.75,94.75,94.75,94.75,200,0
STRK.US,5,20250829,163500,94.8,94.8,94.8,94.8,300,0
STRK.US,5,20250829,164000,94.8,94.8,94.75,94.75,200,0
STRK.US,5,20250829,164500,94.64,94.64,94.6,94.6,301,0
STRK.US,5,20250829,165000,94.76,94.76,94.7,94.7,300,0
STRK.US,5,20250829,165500,94.75,94.94,94.75,94.94,1546,0
STRK.US,5,20250829,170000,94.92,95.105,94.73,94.73,1400,0
STRK.US,5,20250829,170500,94.75,95.1366,94.75,95.1366,1270,0
STRK.US,5,20250829,171000,94.75,94.9,94.75,94.75,1000,0
STRK.US,5,20250829,171500,94.8,94.8,94.8,94.8,200,0
STRK.US,5,20250829,172000,94.83,95,94.818,95,9092,0
STRK.US,5,20250829,172500,94.855,95,94.855,95,4100,0
STRK.US,5,20250829,173000,95.14,95.14,95.14,95.14,100,0
STRK.US,5,20250829,173500,95.25,95.25,95.23,95.23,300,0
STRK.US,5,20250829,174000,95.18,95.18,95.13,95.13,207,0
STRK.US,5,20250829,174500,95.13,95.24,95.13,95.24,600,0
STRK.US,5,20250829,175000,95.255,95.255,95.255,95.255,150,0
STRK.US,5,20250829,175500,95.255,95.4999,95.255,95.4999,713,0
STRK.US,5,20250829,180000,95.26,95.4999,95.02,95.34,25214,0
STRK.US,5,20250829,180500,95.2855,95.345,95.2855,95.345,230,0
STRK.US,5,20250829,181000,95.46,95.46,95.375,95.375,200,0
STRK.US,5,20250829,181500,95.375,95.43,95.345,95.345,1100,0
STRK.US,5,20250829,182000,95.35,95.4985,95.3164,95.34,5800,0
STRK.US,5,20250829,182500,95.38,95.38,95.38,95.38,100,0
STRK.US,5,20250829,183000,95.38,95.38,95.38,95.38,100,0
STRK.US,5,20250829,190000,95.4,95.58,95.4,95.5,3000,0
STRK.US,5,20250829,190500,95.51,95.656,95.4,95.4,1460,0
STRK.US,5,20250829,191000,95.4767,95.4767,95.4,95.4,367,0
STRK.US,5,20250829,191500,95.57,95.57,95.4,95.42,1450,0
STRK.US,5,20250829,192000,95.57,95.6,95.4,95.5298,7078,0
STRK.US,5,20250829,194000,95.575,95.575,95.575,95.575,100,0
STRK.US,5,20250829,194500,95.5,95.575,95.5,95.575,1200,0
STRK.US,5,20250829,195000,95.53,95.53,95.505,95.53,600,0
STRK.US,5,20250829,195500,95.6,95.6,95.53,95.53,1150,0
STRK.US,5,20250829,201000,95.515,95.515,95.515,95.515,100,0
