<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POM.US,5,20251008,173500,4.3,4.69,4.05,4.69,459699,0
POM.US,5,20251008,174000,4.81,5.0399,4.34,4.34,256257,0
POM.US,5,20251008,175000,4,4.25,3.9,4.23,362487,0
POM.US,5,20251008,175500,4.2,4.25,4.1,4.22,111692,0
POM.US,5,20251008,180000,4.22,4.49,4.2,4.4026,76948,0
POM.US,5,20251008,180500,4.4,4.9,4.4,4.77,211858,0
POM.US,5,20251008,181000,4.75,4.77,4.4,4.57,84931,0
POM.US,5,20251008,181500,4.57,4.68,4.51,4.51,21536,0
POM.US,5,20251008,182000,4.5,4.5151,4.2,4.4,66679,0
POM.US,5,20251008,182500,4.43,4.47,4.2888,4.315,21070,0
POM.US,5,20251008,183000,4.3,4.5,4.3,4.35,20116,0
POM.US,5,20251008,183500,4.34,4.43,4.3,4.43,20259,0
POM.US,5,20251008,184000,4.4,4.5,4.3,4.5,38640,0
POM.US,5,20251008,184500,4.5,4.5,4.34,4.43,15910,0
POM.US,5,20251008,185000,4.4,4.66,4.4,4.645,62599,0
POM.US,5,20251008,185500,4.63,4.77,4.56,4.66,56933,0
POM.US,5,20251008,190000,4.63,4.75,4.6099,4.61,37173,0
POM.US,5,20251008,190500,4.64,5,4.61,4.85,80166,0
POM.US,5,20251008,191000,4.85,4.87,4.75,4.8199,17824,0
POM.US,5,20251008,191500,4.7601,4.9877,4.76,4.87,34608,0
POM.US,5,20251008,192000,4.87,4.9476,4.835,4.93,11699,0
POM.US,5,20251008,192500,4.91,5,4.76,4.8199,48594,0
POM.US,5,20251008,193000,4.8131,4.9,4.73,4.76,37318,0
POM.US,5,20251008,193500,4.5,4.69,4.37,4.5,76680,0
POM.US,5,20251008,194000,4.49,4.49,4.18,4.25,54782,0
POM.US,5,20251008,194500,4.3266,4.4,4.2739,4.2739,10187,0
POM.US,5,20251008,195000,4.28,4.3109,4.22,4.31,6612,0
POM.US,5,20251008,195500,4.25,4.26,4.21,4.24,5935,0
POM.US,5,20251008,200000,4.21,4.7054,4.21,4.49,302814,0
POM.US,5,20251008,200500,4.49,4.51,4.4,4.45,8860,0
POM.US,5,20251008,201000,4.4013,4.5242,4.3,4.3799,43275,0
POM.US,5,20251008,201500,4.28,4.39,4.23,4.37,5094,0
POM.US,5,20251008,202000,4.3,4.4395,4.29,4.4,26134,0
POM.US,5,20251008,202500,4.37,4.48,4.32,4.48,393559,0
POM.US,5,20251008,203000,4.48,4.65,4.35,4.4,425150,0
POM.US,5,20251008,203500,4.44,4.48,4.42,4.4785,32603,0
POM.US,5,20251008,204000,4.4711,4.48,4.43,4.44,154996,0
POM.US,5,20251008,204500,4.43,4.46,4.4005,4.41,19547,0
POM.US,5,20251008,205000,4.4006,4.74,4.4,4.55,76043,0
POM.US,5,20251008,205500,4.5,4.62,4.48,4.575,11995,0
POM.US,5,20251008,210000,4.55,4.57,4.2,4.212,52053,0
POM.US,5,20251008,210500,4.18,4.2174,4.03,4.05,1057821,0
POM.US,5,20251008,211000,4.05,4.12,4.03,4.08,510742,0
POM.US,5,20251008,211500,4.08,4.24,4.03,4.09,230981,0
POM.US,5,20251008,212000,4.07,4.1,4.01,4.01,372372,0
POM.US,5,20251008,212500,4.01,4.02,4.01,4.02,27181,0
POM.US,5,20251008,213000,4.0188,4.04,4.01,4.015,65268,0
POM.US,5,20251008,213500,4.015,4.05,4.0102,4.045,17975,0
