<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGHL.US,5,20250829,153000,3.3,3.3168,3.3,3.3101,5457,0
TGHL.US,5,20250829,153500,3.25,3.25,2.89,3.15,21000,0
TGHL.US,5,20250829,154000,3.075,3.4,3.075,3.2985,11582,0
TGHL.US,5,20250829,155000,3.1598,3.1685,3.15,3.15,5847,0
TGHL.US,5,20250829,160000,3.2,3.26,3.1501,3.26,6455,0
TGHL.US,5,20250829,160500,3.26,3.78,3.26,3.78,62882,0
TGHL.US,5,20250829,161000,3.8,3.85,3.602,3.602,53476,0
TGHL.US,5,20250829,161500,3.67,3.9,3.67,3.85,60744,0
TGHL.US,5,20250829,162000,3.85,3.9399,3.824,3.9,47778,0
TGHL.US,5,20250829,162500,3.75,3.78,3.63,3.63,2298,0
TGHL.US,5,20250829,163000,3.65,3.68,3.64,3.68,1010,0
TGHL.US,5,20250829,163500,3.795,3.7956,3.7001,3.7119,2020,0
TGHL.US,5,20250829,164000,3.785,3.84,3.76,3.83,14525,0
TGHL.US,5,20250829,164500,3.81,3.83,3.8,3.83,10600,0
TGHL.US,5,20250829,165000,3.81,3.81,3.78,3.7994,2230,0
TGHL.US,5,20250829,165500,3.78,3.785,3.78,3.785,1144,0
TGHL.US,5,20250829,170000,3.8,3.8,3.77,3.785,2942,0
TGHL.US,5,20250829,170500,3.7701,3.8,3.7701,3.8,900,0
TGHL.US,5,20250829,171000,3.78,3.78,3.78,3.78,100,0
TGHL.US,5,20250829,171500,3.77,3.8,3.7105,3.7105,2761,0
TGHL.US,5,20250829,172000,3.7,3.71,3.6,3.6,8755,0
TGHL.US,5,20250829,172500,3.51,3.51,3.51,3.51,250,0
TGHL.US,5,20250829,173500,3.79,3.8,3.772,3.8,6300,0
TGHL.US,5,20250829,174000,3.675,3.695,3.61,3.695,3200,0
TGHL.US,5,20250829,174500,3.65,3.65,3.65,3.65,500,0
TGHL.US,5,20250829,175000,3.73,3.73,3.61,3.61,3400,0
TGHL.US,5,20250829,175500,3.5022,3.5249,3.5022,3.5249,7150,0
TGHL.US,5,20250829,181000,3.645,3.645,3.645,3.645,100,0
TGHL.US,5,20250829,182000,3.64,3.64,3.64,3.64,309,0
TGHL.US,5,20250829,185000,3.6,3.6,3.6,3.6,100,0
TGHL.US,5,20250829,185500,3.607,3.61,3.607,3.61,240,0
TGHL.US,5,20250829,190500,3.7104,3.7104,3.56,3.56,585,0
TGHL.US,5,20250829,191500,3.555,3.555,3.5,3.55,1430,0
TGHL.US,5,20250829,193000,3.5,3.5,3.5,3.5,100,0
