<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SANA.US,5,20250829,153000,3.03,3.0483,3,3.036,112691,0
SANA.US,5,20250829,153500,3.0393,3.046,3.0335,3.035,37537,0
SANA.US,5,20250829,154000,3.035,3.06,3.035,3.056,23005,0
SANA.US,5,20250829,154500,3.055,3.056,3.035,3.035,22017,0
SANA.US,5,20250829,155000,3.035,3.056,3.035,3.055,8674,0
SANA.US,5,20250829,155500,3.06,3.06,3.02,3.035,26948,0
SANA.US,5,20250829,160000,3.035,3.056,3.035,3.036,24385,0
SANA.US,5,20250829,160500,3.035,3.05,3.02,3.04,58499,0
SANA.US,5,20250829,161000,3.0309,3.035,3.01,3.015,38439,0
SANA.US,5,20250829,161500,3.015,3.035,3.0101,3.035,24802,0
SANA.US,5,20250829,162000,3.035,3.06,3.035,3.0464,18734,0
SANA.US,5,20250829,162500,3.0451,3.05,3.02,3.05,35377,0
SANA.US,5,20250829,163000,3.05,3.05,3.035,3.045,48101,0
SANA.US,5,20250829,163500,3.045,3.05,3.035,3.04,11554,0
SANA.US,5,20250829,164000,3.04,3.06,3.04,3.055,26007,0
SANA.US,5,20250829,164500,3.055,3.06,3.045,3.045,14872,0
SANA.US,5,20250829,165000,3.045,3.0488,3.04,3.0488,9664,0
SANA.US,5,20250829,165500,3.0401,3.045,3.04,3.045,9396,0
SANA.US,5,20250829,170000,3.045,3.05,3.01,3.01,71894,0
SANA.US,5,20250829,170500,3.015,3.025,3.015,3.025,17254,0
SANA.US,5,20250829,171000,3.025,3.04,3.0201,3.025,13972,0
SANA.US,5,20250829,171500,3.0291,3.0291,3.02,3.025,3551,0
SANA.US,5,20250829,172000,3.02,3.03,3.02,3.025,5343,0
SANA.US,5,20250829,172500,3.025,3.05,3.0217,3.045,23646,0
SANA.US,5,20250829,173000,3.0442,3.05,3.04,3.045,8882,0
SANA.US,5,20250829,173500,3.0409,3.05,3.0409,3.045,11336,0
SANA.US,5,20250829,174000,3.045,3.05,3.0425,3.045,7468,0
SANA.US,5,20250829,174500,3.045,3.06,3.045,3.06,28964,0
SANA.US,5,20250829,175000,3.055,3.07,3.0525,3.0625,79113,0
SANA.US,5,20250829,175500,3.07,3.1,3.07,3.095,14966,0
