<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGP.US,5,20250829,153000,4.99,4.99,4.99,4.99,11966,0
RGP.US,5,20250829,153500,4.98,5.04,4.98,5.01,17376,0
RGP.US,5,20250829,154000,5.01,5.04,5,5.04,3828,0
RGP.US,5,20250829,154500,5.05,5.07,5.02,5.05,10750,0
RGP.US,5,20250829,155000,5.05,5.05,5.0075,5.02,3329,0
RGP.US,5,20250829,155500,5.0343,5.05,5,5.05,957,0
RGP.US,5,20250829,160000,5.05,5.0543,5.035,5.035,3819,0
RGP.US,5,20250829,160500,5.02,5.0295,5,5.0214,1100,0
RGP.US,5,20250829,161000,5.015,5.0275,5,5.015,5450,0
RGP.US,5,20250829,161500,5.015,5.03,5,5,718,0
RGP.US,5,20250829,162000,5,5.0138,4.99,4.99,4120,0
RGP.US,5,20250829,162500,4.99,4.995,4.99,4.995,200,0
RGP.US,5,20250829,163000,4.99,5.01,4.99,5.005,2776,0
RGP.US,5,20250829,163500,5.005,5.005,5,5,1540,0
RGP.US,5,20250829,164000,5.01,5.015,5.01,5.015,1540,0
RGP.US,5,20250829,164500,5.01,5.05,5.01,5.025,14880,0
RGP.US,5,20250829,165000,5.015,5.015,5,5,200,0
RGP.US,5,20250829,165500,5,5.02,5,5.02,309,0
RGP.US,5,20250829,170000,5.02,5.02,5.02,5.02,100,0
RGP.US,5,20250829,170500,5.03,5.035,5.03,5.035,803,0
RGP.US,5,20250829,171000,5.03,5.04,5.02,5.03,2223,0
RGP.US,5,20250829,171500,5.03,5.03,5.02,5.02,2413,0
RGP.US,5,20250829,172000,5.03,5.03,5.02,5.02,803,0
RGP.US,5,20250829,172500,5.03,5.05,5.025,5.04,3099,0
RGP.US,5,20250829,173000,5.05,5.06,5.05,5.06,1075,0
RGP.US,5,20250829,174500,5.06,5.07,5.06,5.06,2186,0
RGP.US,5,20250829,175000,5.065,5.07,5.06,5.07,518,0
RGP.US,5,20250829,175500,5.08,5.08,5.08,5.08,100,0
RGP.US,5,20250829,180000,5.07,5.07,5.07,5.07,100,0
RGP.US,5,20250829,180500,5.0805,5.0899,5.07,5.07,468,0
RGP.US,5,20250829,181000,5.08,5.08,5.075,5.075,200,0
RGP.US,5,20250829,181500,5.0765,5.0765,5.0765,5.0765,216,0
RGP.US,5,20250829,182000,5.075,5.08,5.07,5.07,417,0
RGP.US,5,20250829,183000,5.0793,5.0793,5.07,5.075,530,0
RGP.US,5,20250829,183500,5.0835,5.0835,5.0835,5.0835,200,0
RGP.US,5,20250829,184000,5.07,5.07,5.07,5.07,213,0
RGP.US,5,20250829,184500,5.08,5.085,5.08,5.085,1414,0
RGP.US,5,20250829,185000,5.0807,5.0807,5.08,5.08,543,0
RGP.US,5,20250829,185500,5.08,5.08,5.07,5.08,304,0
RGP.US,5,20250829,190000,5.07,5.07,5.07,5.07,297,0
RGP.US,5,20250829,190500,5.08,5.08,5.08,5.08,200,0
RGP.US,5,20250829,191000,5.07,5.07,5.07,5.07,100,0
RGP.US,5,20250829,191500,5.08,5.09,5.05,5.05,14219,0
RGP.US,5,20250829,192000,5.05,5.05,5.05,5.05,100,0
RGP.US,5,20250829,192500,5.05,5.05,5.05,5.05,326,0
RGP.US,5,20250829,193000,5.05,5.06,5.05,5.05,412,0
RGP.US,5,20250829,193500,5.06,5.08,5.05,5.07,7668,0
RGP.US,5,20250829,194000,5.075,5.075,5.07,5.07,200,0
RGP.US,5,20250829,194500,5.075,5.075,5.07,5.075,647,0
RGP.US,5,20250829,195000,5.075,5.12,5.075,5.115,16080,0
RGP.US,5,20250829,195500,5.12,5.133,5.12,5.12,2316,0
RGP.US,5,20250829,200000,5.12,5.12,5.11,5.11,630,0
RGP.US,5,20250829,201000,5.0976,5.1,5.08,5.1,13097,0
RGP.US,5,20250829,201500,5.095,5.1,5.08,5.095,1359,0
RGP.US,5,20250829,202000,5.095,5.095,5.08,5.085,3895,0
RGP.US,5,20250829,202500,5.085,5.09,5.085,5.09,620,0
RGP.US,5,20250829,203000,5.095,5.095,5.095,5.095,104,0
RGP.US,5,20250829,203500,5.1,5.11,5.0994,5.11,6333,0
RGP.US,5,20250829,204000,5.1,5.1,5.08,5.095,11209,0
RGP.US,5,20250829,204500,5.095,5.1,5.09,5.1,1201,0
RGP.US,5,20250829,205000,5.1,5.1,5.09,5.09,1070,0
RGP.US,5,20250829,205500,5.11,5.11,5.09,5.1,1321,0
RGP.US,5,20250829,210000,5.1,5.1083,5.09,5.09,1185,0
RGP.US,5,20250829,210500,5.09,5.11,5.09,5.1,406,0
RGP.US,5,20250829,211000,5.105,5.105,5.104142,5.105,644,0
RGP.US,5,20250829,211500,5.105,5.11,5.1,5.11,895,0
RGP.US,5,20250829,212000,5.11,5.11,5.1,5.1,500,0
RGP.US,5,20250829,212500,5.105,5.11,5.08,5.08,6625,0
RGP.US,5,20250829,213000,5.08,5.09,5.08,5.09,1709,0
RGP.US,5,20250829,213500,5.09,5.09,5.08,5.09,18005,0
RGP.US,5,20250829,214000,5.09,5.105,5.09,5.1,4376,0
RGP.US,5,20250829,214500,5.09,5.125,5.09,5.125,3268,0
RGP.US,5,20250829,215000,5.13,5.14,5.12,5.12,5277,0
RGP.US,5,20250829,215500,5.12,5.135,5.11,5.11,42935,0
RGP.US,5,20250902,153000,5.05,5.05,5.044,5.044,5070,0
RGP.US,5,20250902,153500,5.03,5.03,5.03,5.03,200,0
RGP.US,5,20250902,154000,5,5.0243,4.99,4.99,2471,0
RGP.US,5,20250902,154500,4.99,5.01,4.99,5.01,200,0
RGP.US,5,20250902,155000,5.03,5.03,5,5,200,0
RGP.US,5,20250902,155500,5,5.015,4.99,5.015,500,0
RGP.US,5,20250902,160000,5.02,5.02,5.015,5.015,1889,0
RGP.US,5,20250902,160500,5.015,5.0382,4.99,5.02,5434,0
RGP.US,5,20250902,161000,5.025,5.025,5.025,5.025,700,0
RGP.US,5,20250902,161500,5.025,5.04,5.01,5.025,1900,0
RGP.US,5,20250902,162000,5.025,5.05,5.025,5.04,3240,0
RGP.US,5,20250902,162500,5.04,5.06,5.03,5.06,4100,0
RGP.US,5,20250902,163000,5.05,5.0682,5.05,5.06,636,0
RGP.US,5,20250902,163500,5.04,5.05,5.035,5.035,2173,0
RGP.US,5,20250902,164000,5.035,5.035,5.02,5.025,3900,0
RGP.US,5,20250902,164500,5.03,5.03,5.03,5.03,1006,0
