<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAII.US,5,20250902,195000,3.63,3.63,3.63,3.63,100,0
NAII.US,5,20250903,215500,3.63,3.63,3.63,3.63,493,0
NAII.US,5,20250904,200500,3.735,3.735,3.735,3.735,100,0
NAII.US,5,20250904,215500,3.81,3.81,3.81,3.81,466,0
NAII.US,5,20250905,154000,3.9335,3.9335,3.9335,3.9335,125,0
NAII.US,5,20250905,193500,3.8,3.8,3.7,3.7,2092,0
NAII.US,5,20250905,213000,3.6,3.6,3.6,3.6,500,0
NAII.US,5,20250905,213500,3.7,3.71,3.7,3.71,464,0
NAII.US,5,20250905,215500,3.6,3.6,3.6,3.6,143,0
NAII.US,5,20250908,171000,3.83,3.83,3.6,3.6001,7275,0
NAII.US,5,20250908,171500,3.57,3.57,3.47,3.47,8377,0
NAII.US,5,20250908,172000,3.4,3.4,3.4,3.4,200,0
NAII.US,5,20250908,173000,3.4,3.4,3.4,3.4,500,0
NAII.US,5,20250908,192500,3.49,3.4901,3.49,3.49,348,0
NAII.US,5,20250908,194000,3.44,3.44,3.4,3.4,1825,0
NAII.US,5,20250908,215500,3.41,3.41,3.41,3.41,106,0
NAII.US,5,20250909,153000,3.4,3.4,3.4,3.4,600,0
NAII.US,5,20250909,194500,3.3535,3.3535,3.28,3.28,2607,0
NAII.US,5,20250910,183500,3.32,3.36,3.32,3.32,1174,0
NAII.US,5,20250910,201500,3.395,3.395,3.393,3.393,1700,0
NAII.US,5,20250910,202000,3.4,3.4,3.39,3.39,1306,0
NAII.US,5,20250910,215500,3.37,3.37,3.37,3.37,166,0
NAII.US,5,20250911,154500,3.36,3.36,3.36,3.36,100,0
NAII.US,5,20250911,163000,3.42,3.42,3.42,3.42,100,0
NAII.US,5,20250911,170000,3.7034,3.7034,3.7034,3.7034,100,0
NAII.US,5,20250911,170500,3.7,3.7,3.7,3.7,200,0
NAII.US,5,20250911,171500,3.8699,3.8699,3.8699,3.8699,200,0
NAII.US,5,20250911,173500,3.6,3.6,3.4501,3.5886,10129,0
NAII.US,5,20250911,174000,3.51,3.51,3.5,3.5,201,0
NAII.US,5,20250911,174500,3.39,3.4,3.39,3.4,200,0
NAII.US,5,20250911,183000,3.73,3.73,3.73,3.73,170,0
NAII.US,5,20250911,184500,3.5518,3.5518,3.5518,3.5518,100,0
NAII.US,5,20250911,215500,3.59,3.59,3.59,3.59,231,0
NAII.US,5,20250912,155500,3.545,3.545,3.545,3.545,100,0
NAII.US,5,20250912,160000,3.4921,3.4921,3.4921,3.4921,109,0
NAII.US,5,20250912,163000,3.4414,3.4414,3.4414,3.4414,125,0
NAII.US,5,20250912,163500,3.4415,3.4415,3.4415,3.4415,300,0
NAII.US,5,20250912,172000,3.45,3.45,3.44,3.44,200,0
NAII.US,5,20250912,190500,3.54,3.54,3.54,3.54,200,0
NAII.US,5,20250912,205500,3.575,3.575,3.575,3.575,100,0
NAII.US,5,20250912,210500,3.575,3.575,3.575,3.575,100,0
NAII.US,5,20250912,211000,3.5,3.5,3.5,3.5,100,0
NAII.US,5,20250912,215000,3.5,3.5,3.5,3.5,100,0
NAII.US,5,20250912,215500,3.5,3.5,3.5,3.5,221,0
NAII.US,5,20250915,153000,3.45,3.45,3.45,3.45,162,0
NAII.US,5,20250915,155000,3.45,3.45,3.41,3.41,3200,0
NAII.US,5,20250915,161500,3.39,3.39,3.39,3.39,921,0
NAII.US,5,20250915,183500,3.26,3.26,3.26,3.26,100,0
NAII.US,5,20250915,194000,3.31,3.31,3.31,3.31,100,0
NAII.US,5,20250915,201500,3.28,3.28,3.28,3.28,200,0
NAII.US,5,20250915,204500,3.23,3.24,3.23,3.24,200,0
NAII.US,5,20250915,205000,3.22,3.22,3.22,3.22,100,0
NAII.US,5,20250915,215500,3.23,3.23,3.23,3.23,100,0
NAII.US,5,20250916,153000,3.21,3.21,3.21,3.21,200,0
NAII.US,5,20250916,155000,3.2,3.2,3.2,3.2,410,0
NAII.US,5,20250916,155500,3.2,3.2,3.2,3.2,100,0
NAII.US,5,20250916,163000,3.2,3.2,3.155,3.155,600,0
NAII.US,5,20250916,174000,3.14,3.14,3.14,3.14,283,0
NAII.US,5,20250916,194000,3.15,3.15,3.15,3.15,100,0
NAII.US,5,20250916,195500,3.15,3.15,3.15,3.15,200,0
NAII.US,5,20250916,200000,3.14,3.14,3.14,3.14,198,0
NAII.US,5,20250916,201500,3.14,3.14,3.14,3.14,100,0
NAII.US,5,20250916,202000,3.14,3.14,3.14,3.14,210,0
NAII.US,5,20250916,203500,3.12,3.12,3.12,3.12,100,0
NAII.US,5,20250916,205000,3.11,3.11,3.11,3.11,100,0
NAII.US,5,20250916,211000,3.11,3.11,3.11,3.11,210,0
NAII.US,5,20250916,212500,3.12,3.12,3.12,3.12,192,0
NAII.US,5,20250916,213500,3.17,3.17,3.17,3.17,111,0
NAII.US,5,20250916,215500,3.13,3.13,3.13,3.13,100,0
NAII.US,5,20250917,153000,2.89,2.89,2.89,2.89,1001,0
NAII.US,5,20250917,155500,3.12,3.12,3.12,3.12,200,0
NAII.US,5,20250917,164500,3.08,3.08,3.08,3.08,900,0
