<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOCAW.US,5,20250905,153500,0.18,0.18,0.18,0.18,106900,0
SOCAW.US,5,20250905,154000,0.18,0.18,0.18,0.18,25000,0
SOCAW.US,5,20250905,161000,0.1898,0.2,0.18,0.2,5700,0
SOCAW.US,5,20250905,162500,0.19,0.19,0.19,0.19,50000,0
SOCAW.US,5,20250905,163000,0.19,0.19,0.19,0.19,50000,0
SOCAW.US,5,20250905,164000,0.2,0.2,0.19,0.2,105800,0
SOCAW.US,5,20250905,165000,0.195,0.195,0.19,0.19,1310,0
SOCAW.US,5,20250905,165500,0.19,0.2,0.19,0.19,18184,0
SOCAW.US,5,20250905,170000,0.2,0.2,0.1999,0.2,2500,0
SOCAW.US,5,20250905,171500,0.19,0.2,0.19,0.2,79700,0
SOCAW.US,5,20250905,172000,0.2,0.2,0.2,0.2,15100,0
SOCAW.US,5,20250905,172500,0.21,0.21,0.2,0.2,94900,0
SOCAW.US,5,20250905,173500,0.19,0.19,0.19,0.19,50000,0
SOCAW.US,5,20250905,174500,0.22,0.22,0.22,0.22,45500,0
SOCAW.US,5,20250909,171500,0.183,0.183,0.16,0.16,248580,0
SOCAW.US,5,20250909,174000,0.183,0.183,0.183,0.183,100,0
SOCAW.US,5,20250909,174500,0.183,0.183,0.183,0.183,800,0
SOCAW.US,5,20250909,175000,0.183,0.183,0.183,0.183,1500,0
SOCAW.US,5,20250909,185000,0.199799,0.199799,0.199799,0.199799,190,0
SOCAW.US,5,20250909,203000,0.1996,0.1996,0.1996,0.1996,2498,0
SOCAW.US,5,20250910,154000,0.170101,0.170101,0.170101,0.170101,129,0
SOCAW.US,5,20250915,160000,0.2221,0.2221,0.2221,0.2221,100,0
SOCAW.US,5,20250915,164000,0.2011,0.2011,0.2011,0.2011,100,0
SOCAW.US,5,20250915,201000,0.2257,0.2257,0.2257,0.2257,100,0
SOCAW.US,5,20250915,210000,0.2314,0.235,0.2221,0.235,18100,0
SOCAW.US,5,20250916,153000,0.24,0.24,0.226399,0.226399,422,0
SOCAW.US,5,20250916,191500,0.2295,0.2295,0.2295,0.2295,110,0
SOCAW.US,5,20250916,205500,0.2129,0.2129,0.2129,0.2129,1000,0
SOCAW.US,5,20250918,160000,0.19,0.19,0.19,0.19,200,0
SOCAW.US,5,20250918,213000,0.23,0.23,0.23,0.23,400,0
SOCAW.US,5,20250919,182000,0.23,0.23,0.23,0.23,500,0
SOCAW.US,5,20250919,182500,0.224,0.224,0.224,0.224,434,0
SOCAW.US,5,20250919,183000,0.23,0.23,0.23,0.23,138,0
SOCAW.US,5,20250919,215500,0.2214,0.2214,0.2214,0.2214,210,0
SOCAW.US,5,20250922,164500,0.2075,0.2075,0.2075,0.2075,5000,0
SOCAW.US,5,20250922,165000,0.22,0.22,0.2199,0.22,5300,0
SOCAW.US,5,20250922,165500,0.22,0.23,0.22,0.22,1700,0
SOCAW.US,5,20250922,185500,0.19001,0.19001,0.19001,0.19001,446,0
SOCAW.US,5,20250922,201000,0.196,0.196,0.196,0.196,100,0
SOCAW.US,5,20250922,210500,0.205,0.205,0.205,0.205,219,0
SOCAW.US,5,20250923,161500,0.2,0.2,0.2,0.2,25000,0
SOCAW.US,5,20250923,165000,0.2,0.2,0.2,0.2,2900,0
SOCAW.US,5,20250923,171500,0.21,0.21,0.21,0.21,100,0
SOCAW.US,5,20250923,181500,0.2099,0.2099,0.2099,0.2099,100,0
SOCAW.US,5,20250923,182000,0.21,0.2104,0.21,0.21,2900,0
SOCAW.US,5,20250923,190000,0.22,0.22,0.22,0.22,100,0
SOCAW.US,5,20250923,203000,0.22,0.22,0.22,0.22,554,0
SOCAW.US,5,20250923,211000,0.22,0.22,0.22,0.22,100,0
SOCAW.US,5,20250923,215500,0.2306,0.2306,0.2306,0.2306,500,0
SOCAW.US,5,20250925,163000,0.24,0.24,0.2399,0.2399,30000,0
SOCAW.US,5,20250925,172000,0.22,0.2294,0.2173,0.2173,500,0
SOCAW.US,5,20250925,172500,0.22,0.22,0.22,0.22,100,0
SOCAW.US,5,20250925,173000,0.219901,0.22,0.219901,0.22,1500,0
SOCAW.US,5,20250925,180500,0.24,0.24,0.24,0.24,100,0
SOCAW.US,5,20250925,181000,0.24,0.24,0.24,0.24,100,0
SOCAW.US,5,20250925,211500,0.24,0.2708,0.24,0.2708,27678,0
SOCAW.US,5,20250925,215000,0.26075,0.26075,0.26075,0.26075,200,0
SOCAW.US,5,20250926,161500,0.278,0.278,0.278,0.278,100,0
SOCAW.US,5,20250926,181000,0.2788,0.2799,0.27,0.27,1680,0
SOCAW.US,5,20250926,215500,0.275,0.275,0.275,0.275,115,0
SOCAW.US,5,20250929,190500,0.2587,0.2587,0.2587,0.2587,100,0
SOCAW.US,5,20250930,180500,0.223001,0.223001,0.223001,0.223001,200,0
SOCAW.US,5,20250930,185500,0.1978,0.1978,0.1978,0.1978,400,0
SOCAW.US,5,20250930,191000,0.2482,0.2482,0.2482,0.2482,100,0
SOCAW.US,5,20251001,203500,0.24,0.24,0.24,0.24,25000,0
SOCAW.US,5,20251006,154000,0.27,0.27,0.27,0.27,100,0
SOCAW.US,5,20251006,155500,0.27,0.27,0.27,0.27,100,0
SOCAW.US,5,20251006,161000,0.27,0.27,0.27,0.27,100,0
SOCAW.US,5,20251006,163000,0.26,0.26,0.26,0.26,173,0
SOCAW.US,5,20251007,194000,0.24,0.24,0.21025,0.24,800,0
SOCAW.US,5,20251008,204000,0.25,0.2553,0.2499,0.2553,11600,0
SOCAW.US,5,20251009,153000,0.26,0.26,0.26,0.26,9827,0
SOCAW.US,5,20251009,210500,0.264999,0.264999,0.264999,0.264999,100,0
SOCAW.US,5,20251009,215500,0.26,0.26,0.26,0.26,5000,0
SOCAW.US,5,20251010,155000,0.2625,0.265,0.26,0.265,10000,0
SOCAW.US,5,20251010,155500,0.2625,0.265,0.26,0.265,13000,0
SOCAW.US,5,20251010,160500,0.26,0.26,0.26,0.26,12200,0
SOCAW.US,5,20251010,161500,0.265,0.265,0.2649,0.2649,200,0
SOCAW.US,5,20251010,164500,0.265,0.265,0.265,0.265,3500,0
SOCAW.US,5,20251010,172000,0.265,0.265,0.2649,0.264964,5896,0
SOCAW.US,5,20251013,153000,0.2525,0.26,0.2525,0.2525,7629,0
SOCAW.US,5,20251013,154500,0.265,0.265,0.265,0.265,25000,0
SOCAW.US,5,20251014,153000,0.26,0.26,0.26,0.26,1000,0
SOCAW.US,5,20251015,200500,0.264999,0.264999,0.264999,0.264999,300,0
SOCAW.US,5,20251017,153000,0.26,0.26,0.24,0.25,35814,0
SOCAW.US,5,20251017,153500,0.26,0.26,0.26,0.26,4780,0
SOCAW.US,5,20251017,154000,0.26,0.26,0.26,0.26,100,0
SOCAW.US,5,20251017,173500,0.2667,0.27,0.266,0.27,10900,0
SOCAW.US,5,20251017,183500,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251017,193500,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251017,203000,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251017,211500,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251017,214500,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251017,215000,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251017,215500,0.27,0.27,0.27,0.27,300,0
SOCAW.US,5,20251020,153000,0.27,0.27,0.27,0.27,25000,0
SOCAW.US,5,20251021,184000,0.28,0.28,0.28,0.28,5000,0
SOCAW.US,5,20251021,184500,0.28,0.28,0.28,0.28,10000,0
SOCAW.US,5,20251021,214000,0.2793,0.2793,0.2793,0.2793,5000,0
SOCAW.US,5,20251021,215500,0.27,0.27,0.27,0.27,417,0
SOCAW.US,5,20251022,154500,0.28,0.28,0.28,0.28,3000,0
SOCAW.US,5,20251022,182500,0.27,0.2701,0.27,0.2701,8100,0
SOCAW.US,5,20251022,184500,0.2795,0.2795,0.2795,0.2795,4000,0
SOCAW.US,5,20251022,190000,0.27,0.27,0.27,0.27,100,0
SOCAW.US,5,20251023,180000,0.27,0.27,0.27,0.27,100,0
SOCAW.US,5,20251023,182000,0.27,0.27,0.27,0.27,100,0
SOCAW.US,5,20251024,204500,0.2805,0.2805,0.27,0.27,2433,0
SOCAW.US,5,20251027,181500,0.27,0.28,0.27,0.28,10100,0
SOCAW.US,5,20251027,184500,0.28,0.28,0.27,0.27,300,0
SOCAW.US,5,20251027,191500,0.27,0.27,0.27,0.27,200,0
SOCAW.US,5,20251027,194000,0.2793,0.2793,0.2659,0.2659,4022,0
SOCAW.US,5,20251027,200000,0.26,0.26,0.26,0.26,200,0
SOCAW.US,5,20251027,201500,0.26,0.26,0.26,0.26,200,0
SOCAW.US,5,20251027,203000,0.26,0.26,0.26,0.26,200,0
SOCAW.US,5,20251027,204000,0.26,0.26,0.26,0.26,200,0
SOCAW.US,5,20251027,205000,0.26,0.26,0.26,0.26,400,0
SOCAW.US,5,20251027,205500,0.26,0.268,0.26,0.268,5400,0
SOCAW.US,5,20251028,144000,0.299899,0.299899,0.28,0.28,2000,0
SOCAW.US,5,20251030,143000,0.28,0.28,0.28,0.28,1347,0
SOCAW.US,5,20251030,191000,0.28,0.2801,0.28,0.2801,9808,0
SOCAW.US,5,20251030,191500,0.28,0.2801,0.28,0.2801,10000,0
SOCAW.US,5,20251030,195500,0.28,0.28,0.28,0.28,26445,0
SOCAW.US,5,20251030,200000,0.28,0.28,0.28,0.28,60112,0
SOCAW.US,5,20251030,205500,0.28,0.2801,0.28,0.2801,10000,0
SOCAW.US,5,20251031,143000,0.29999,0.29999,0.29999,0.29999,191,0
SOCAW.US,5,20251031,150500,0.28,0.28,0.28,0.28,100,0
SOCAW.US,5,20251031,155000,0.28,0.285,0.28,0.28,7982,0
SOCAW.US,5,20251103,153500,0.28,0.2801,0.28,0.2801,10000,0
SOCAW.US,5,20251103,154000,0.28,0.28,0.28,0.28,15796,0
SOCAW.US,5,20251103,160000,0.28,0.28,0.28,0.28,100,0
SOCAW.US,5,20251103,160500,0.28,0.28,0.28,0.28,100,0
SOCAW.US,5,20251103,185500,0.28,0.28,0.28,0.28,100,0
SOCAW.US,5,20251104,153500,0.28,0.28,0.28,0.28,100,0
SOCAW.US,5,20251104,212500,0.285,0.285,0.285,0.285,15696,0
