<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNSB.US,5,20250829,153500,22.51,22.675,22.51,22.675,200,0
MNSB.US,5,20250829,154500,22.65,22.65,22.6,22.65,600,0
MNSB.US,5,20250829,163000,22.52,22.64,22.52,22.64,200,0
MNSB.US,5,20250829,180500,22.65,22.65,22.65,22.65,100,0
MNSB.US,5,20250829,182000,22.57,22.57,22.57,22.57,100,0
MNSB.US,5,20250829,182500,22.65,22.65,22.65,22.65,100,0
MNSB.US,5,20250829,190000,22.55,22.55,22.55,22.55,100,0
MNSB.US,5,20250829,193500,22.5,22.62,22.5,22.61,400,0
MNSB.US,5,20250829,205000,22.57,22.64,22.57,22.57,1300,0
MNSB.US,5,20250829,211000,22.65,22.65,22.65,22.65,200,0
MNSB.US,5,20250829,212000,22.65,22.65,22.65,22.65,100,0
MNSB.US,5,20250829,215000,22.6,22.6,22.6,22.6,100,0
MNSB.US,5,20250829,215500,22.65,22.65,22.65,22.65,2263,0
MNSB.US,5,20250902,153000,22.45,22.45,22.45,22.45,143,0
MNSB.US,5,20250902,155000,22.57,22.57,22.57,22.57,100,0
MNSB.US,5,20250902,160500,22.68,22.68,22.68,22.68,100,0
MNSB.US,5,20250902,162500,22.65,22.66,22.65,22.66,200,0
MNSB.US,5,20250902,163000,22.64,22.64,22.64,22.64,100,0
MNSB.US,5,20250902,165000,22.6,22.6,22.6,22.6,100,0
MNSB.US,5,20250902,165500,22.55,22.62,22.55,22.62,200,0
MNSB.US,5,20250902,171500,22.6,22.61,22.6,22.61,230,0
MNSB.US,5,20250902,184000,22.59,22.59,22.59,22.59,100,0
MNSB.US,5,20250902,184500,22.6,22.6,22.6,22.6,400,0
MNSB.US,5,20250902,185500,22.6,22.605,22.6,22.6,300,0
MNSB.US,5,20250902,190000,22.55,22.56,22.55,22.55,1685,0
MNSB.US,5,20250902,190500,22.55,22.55,22.55,22.55,100,0
MNSB.US,5,20250902,201500,22.5,22.5,22.5,22.5,100,0
MNSB.US,5,20250902,205000,22.47,22.47,22.47,22.47,100,0
MNSB.US,5,20250902,212000,22.41,22.41,22.41,22.41,100,0
MNSB.US,5,20250902,213500,22.48,22.48,22.48,22.48,100,0
MNSB.US,5,20250902,215000,22.45,22.45,22.36,22.36,1014,0
MNSB.US,5,20250902,215500,22.39,22.4,22.385,22.385,3947,0
MNSB.US,5,20250903,153000,22.36,22.36,22.36,22.36,970,0
MNSB.US,5,20250903,154000,22.49,22.6,22.49,22.6,900,0
MNSB.US,5,20250903,160500,22.5,22.505,22.5,22.505,200,0
MNSB.US,5,20250903,161000,22.45,22.46,22.45,22.46,200,0
MNSB.US,5,20250903,162000,22.495,22.495,22.495,22.495,100,0
MNSB.US,5,20250903,162500,22.45,22.48,22.45,22.48,200,0
MNSB.US,5,20250903,164500,22.44,22.44,22.44,22.44,100,0
MNSB.US,5,20250903,180000,22.4,22.455,22.4,22.455,227,0
