<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQFT.US,5,20250829,154000,5.105,5.105,5.105,5.105,100,0
SQFT.US,5,20250829,155500,5.1,5.1,5.1,5.1,750,0
SQFT.US,5,20250829,160000,5.2032,5.2032,5.2032,5.2032,483,0
SQFT.US,5,20250829,193500,5.1,5.1,5.1,5.1,203,0
SQFT.US,5,20250829,195500,5.1,5.1,5.1,5.1,199,0
SQFT.US,5,20250829,201500,5.01,5.01,5.01,5.01,100,0
SQFT.US,5,20250829,205500,5.1,5.1,5.1,5.1,500,0
SQFT.US,5,20250829,215500,5.1,5.1,5.01,5.01,512,0
SQFT.US,5,20250902,155000,4.9,4.9,4.9,4.9,100,0
SQFT.US,5,20250902,155500,4.91,4.91,4.91,4.91,203,0
SQFT.US,5,20250902,160500,5.0451,5.0451,5.0451,5.0451,100,0
SQFT.US,5,20250902,164000,4.9,4.9,4.9,4.9,100,0
SQFT.US,5,20250902,164500,5.07,5.07,5.07,5.07,100,0
SQFT.US,5,20250902,165000,4.9,4.9891,4.9,4.9891,300,0
SQFT.US,5,20250902,171500,4.9,4.9,4.9,4.9,100,0
SQFT.US,5,20250902,172500,4.9486,4.9486,4.9486,4.9486,650,0
SQFT.US,5,20250902,175000,4.9,4.9,4.9,4.9,430,0
SQFT.US,5,20250902,180000,4.89,4.89,4.88,4.88,269,0
SQFT.US,5,20250902,183000,4.81,4.8101,4.81,4.8101,1953,0
SQFT.US,5,20250902,184000,4.81,4.8101,4.81,4.8101,2606,0
SQFT.US,5,20250902,194000,4.82,4.82,4.82,4.82,100,0
SQFT.US,5,20250902,194500,4.9,4.9,4.9,4.9,1000,0
SQFT.US,5,20250902,200500,4.98,4.98,4.98,4.98,796,0
SQFT.US,5,20250902,201000,4.838,4.838,4.838,4.838,400,0
SQFT.US,5,20250902,202500,4.8246,4.8246,4.8246,4.8246,483,0
SQFT.US,5,20250902,205500,4.82,4.82,4.82,4.82,100,0
SQFT.US,5,20250902,213000,4.82,4.9,4.82,4.9,1100,0
SQFT.US,5,20250902,215000,4.82,4.82,4.82,4.82,100,0
SQFT.US,5,20250902,215500,4.79,4.87,4.7601,4.87,687,0
SQFT.US,5,20250903,153000,4.77,4.77,4.77,4.77,121,0
SQFT.US,5,20250903,154500,4.77,4.77,4.77,4.77,500,0
SQFT.US,5,20250903,155500,4.77,4.77,4.77,4.77,100,0
SQFT.US,5,20250903,161000,4.7989,4.8,4.79,4.8,1348,0
SQFT.US,5,20250903,163500,4.7896,4.7896,4.7896,4.7896,190,0
SQFT.US,5,20250903,171500,4.821,4.821,4.821,4.821,1000,0
SQFT.US,5,20250903,172000,4.8,4.8,4.8,4.8,100,0
SQFT.US,5,20250903,175000,4.8,4.8,4.8,4.8,100,0
SQFT.US,5,20250903,181500,4.829,5.0011,4.829,4.8701,15443,0
SQFT.US,5,20250903,182000,4.89,4.99,4.89,4.99,300,0
SQFT.US,5,20250903,192500,4.91,4.91,4.91,4.91,100,0
SQFT.US,5,20250903,195500,4.88,4.88,4.84,4.84,358,0
SQFT.US,5,20250903,213000,4.99,4.99,4.99,4.99,100,0
SQFT.US,5,20250903,213500,4.92,4.923,4.89,4.923,2056,0
SQFT.US,5,20250903,214000,4.87,4.87,4.87,4.87,100,0
SQFT.US,5,20250903,214500,4.98,4.98,4.98,4.98,100,0
SQFT.US,5,20250903,215500,4.845,4.845,4.845,4.845,100,0
SQFT.US,5,20250904,153000,4.93,4.93,4.93,4.93,134,0
SQFT.US,5,20250904,154500,4.86,4.86,4.86,4.86,100,0
SQFT.US,5,20250904,161000,5.03,5.03,5.03,5.03,400,0
SQFT.US,5,20250904,170500,4.9,5.02,4.85,4.85,850,0
SQFT.US,5,20250904,172000,4.85,4.85,4.84,4.84,200,0
SQFT.US,5,20250904,172500,4.86,4.86,4.68,4.6801,6167,0
SQFT.US,5,20250904,201000,4.75,4.75,4.75,4.75,1973,0
SQFT.US,5,20250904,202000,4.81,4.81,4.81,4.81,600,0
SQFT.US,5,20250904,205500,4.89,4.89,4.87,4.89,2275,0
SQFT.US,5,20250904,212500,4.89,4.89,4.89,4.89,300,0
SQFT.US,5,20250904,215500,4.89,4.89,4.89,4.89,267,0
SQFT.US,5,20250905,153000,4.92,4.92,4.92,4.92,122,0
SQFT.US,5,20250905,154000,4.91,4.91,4.9,4.91,700,0
SQFT.US,5,20250905,155500,4.9134,4.9134,4.9134,4.9134,140,0
SQFT.US,5,20250905,161000,4.86,4.86,4.86,4.86,200,0
SQFT.US,5,20250905,161500,4.9,4.925,4.9,4.9,397,0
SQFT.US,5,20250905,162000,4.94,4.95,4.93,4.93,761,0
SQFT.US,5,20250905,164500,4.8027,4.8027,4.8027,4.8027,300,0
SQFT.US,5,20250905,165000,4.8408,4.8408,4.8408,4.8408,1000,0
SQFT.US,5,20250905,172500,4.885,4.885,4.885,4.885,100,0
SQFT.US,5,20250905,180000,4.85,4.86,4.62,4.62,4678,0
SQFT.US,5,20250905,181500,4.8,4.8,4.8,4.8,100,0
SQFT.US,5,20250905,182500,4.8,4.8,4.8,4.8,100,0
SQFT.US,5,20250905,192500,4.8,4.8,4.8,4.8,100,0
SQFT.US,5,20250905,201500,4.75,4.75,4.75,4.75,200,0
SQFT.US,5,20250905,202000,4.8466,4.8466,4.84,4.84,277,0
SQFT.US,5,20250905,203000,4.96,4.97,4.96,4.97,200,0
SQFT.US,5,20250905,204000,4.91,4.93,4.88,4.88,10994,0
SQFT.US,5,20250905,205500,4.795,4.795,4.795,4.795,4923,0
SQFT.US,5,20250905,212000,4.88,4.93,4.88,4.93,574,0
SQFT.US,5,20250905,212500,4.95,4.95,4.95,4.95,200,0
SQFT.US,5,20250905,213500,4.95,4.95,4.95,4.95,887,0
SQFT.US,5,20250905,215000,4.97,4.98,4.97,4.98,200,0
SQFT.US,5,20250905,215500,4.88,4.88,4.88,4.88,189,0
SQFT.US,5,20250908,153000,5.02,5.02,5.02,5.02,286,0
SQFT.US,5,20250908,154000,4.83,4.9442,4.83,4.9442,900,0
SQFT.US,5,20250908,160500,4.88,4.88,4.88,4.88,100,0
SQFT.US,5,20250908,174500,5.02,5.02,4.8854,4.8854,900,0
SQFT.US,5,20250908,184000,4.89,4.89,4.89,4.89,148,0
SQFT.US,5,20250908,192500,4.9,4.9,4.9,4.9,204,0
SQFT.US,5,20250908,200000,4.9431,4.9431,4.9431,4.9431,100,0
SQFT.US,5,20250908,205000,4.8014,4.8014,4.8014,4.8014,200,0
SQFT.US,5,20250908,212500,4.9281,4.9281,4.9281,4.9281,500,0
SQFT.US,5,20250909,153000,4.98,4.98,4.86,4.86,733,0
SQFT.US,5,20250909,153500,4.9256,4.9256,4.85,4.85,589,0
SQFT.US,5,20250909,155000,4.98,4.98,4.98,4.98,100,0
SQFT.US,5,20250909,155500,4.85,4.85,4.85,4.85,120,0
SQFT.US,5,20250909,162000,4.9522,4.99,4.92,4.99,2703,0
SQFT.US,5,20250909,164000,4.8753,4.8753,4.8753,4.8753,144,0
