<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JKHY.US,5,20250829,153000,163.53,164.99,162.99,164.12,16274,0
JKHY.US,5,20250829,153500,164.17,164.2,163.845,164.17,1700,0
JKHY.US,5,20250829,154000,163.855,164.51,163.855,164.33,5278,0
JKHY.US,5,20250829,154500,164.49,164.6,164.205,164.43,3134,0
JKHY.US,5,20250829,155000,164.26,164.43,164.07,164.16,5638,0
JKHY.US,5,20250829,155500,164.33,164.64,164.33,164.44,1891,0
JKHY.US,5,20250829,160000,164.465,164.73,164.38,164.71,2938,0
JKHY.US,5,20250829,160500,164.66,164.73,164.22,164.37,8336,0
JKHY.US,5,20250829,161000,164.185,164.67,164.185,164.67,3900,0
JKHY.US,5,20250829,161500,164.425,164.65,164.37,164.51,2100,0
JKHY.US,5,20250829,162000,164.355,164.355,164.02,164.02,10250,0
JKHY.US,5,20250829,162500,164.12,164.22,164.03,164.115,3100,0
JKHY.US,5,20250829,163000,164.23,164.37,164.0274,164.37,4400,0
JKHY.US,5,20250829,163500,164.46,164.46,164.315,164.41,800,0
JKHY.US,5,20250829,164000,164.43,164.44,164.005,164.005,5077,0
JKHY.US,5,20250829,164500,164.1,164.1,163.531,163.561,3313,0
JKHY.US,5,20250829,165000,163.6,163.86,163.59,163.86,1330,0
JKHY.US,5,20250829,165500,163.88,163.93,163.75,163.89,2327,0
JKHY.US,5,20250829,170000,163.9,163.9,163.555,163.555,1656,0
JKHY.US,5,20250829,170500,163.545,163.555,163.545,163.555,300,0
JKHY.US,5,20250829,171000,163.38,163.44,163.34,163.37,1700,0
JKHY.US,5,20250829,171500,163.32,163.33,163.18,163.23,2040,0
JKHY.US,5,20250829,172000,163.18,163.18,162.945,162.945,2852,0
JKHY.US,5,20250829,172500,162.94,163,162.91,162.975,1198,0
JKHY.US,5,20250829,173000,162.99,163.14,162.98,163.1,1495,0
JKHY.US,5,20250829,173500,163.11,163.21,163.08,163.09,1206,0
JKHY.US,5,20250829,174000,163.06,163.22,163.06,163.22,600,0
JKHY.US,5,20250829,174500,163.185,163.27,163.185,163.26,600,0
JKHY.US,5,20250829,175000,163.255,163.255,163.14,163.14,900,0
JKHY.US,5,20250829,175500,163.185,163.335,163.185,163.335,500,0
JKHY.US,5,20250829,180000,163.35,163.35,163.31,163.31,500,0
JKHY.US,5,20250829,180500,163.38,163.38,163.16,163.16,1950,0
JKHY.US,5,20250829,181000,163.15,163.15,163.071,163.11,1386,0
JKHY.US,5,20250829,181500,163.03,163.055,162.93,162.93,700,0
JKHY.US,5,20250829,182000,162.97,163.04,162.97,162.97,575,0
JKHY.US,5,20250829,182500,163.02,163.08,162.995,163.02,954,0
JKHY.US,5,20250829,183000,163.12,163.23,163.12,163.23,1123,0
JKHY.US,5,20250829,183500,163.24,163.29,163.24,163.26,600,0
JKHY.US,5,20250829,184000,163.26,163.26,163.13,163.18,3322,0
JKHY.US,5,20250829,184500,163.14,163.25,163.14,163.25,700,0
JKHY.US,5,20250829,185000,163.225,163.24,163.11,163.23,700,0
JKHY.US,5,20250829,185500,163.2,163.2,163.135,163.2,900,0
JKHY.US,5,20250829,190000,163.13,163.28,163.11,163.195,3289,0
JKHY.US,5,20250829,190500,163.215,163.215,163.215,163.215,100,0
JKHY.US,5,20250829,191000,163.1818,163.25,163.1818,163.235,1253,0
JKHY.US,5,20250829,191500,163.235,163.235,163.12,163.12,1984,0
JKHY.US,5,20250829,192000,163.07,163.25,163.01,163.1694,3574,0
JKHY.US,5,20250829,192500,163.18,163.27,163.18,163.27,1067,0
JKHY.US,5,20250829,193000,163.27,163.31,163.23,163.28,1307,0
JKHY.US,5,20250829,193500,163.37,163.45,163.365,163.434,2063,0
JKHY.US,5,20250829,194000,163.35,163.42,163.335,163.335,600,0
JKHY.US,5,20250829,194500,163.32,163.4,163.32,163.345,500,0
JKHY.US,5,20250829,195000,163.34,163.34,163.32,163.32,300,0
JKHY.US,5,20250829,195500,163.325,163.325,163.195,163.29,2000,0
JKHY.US,5,20250829,200000,163.235,163.2792,163.23,163.23,627,0
JKHY.US,5,20250829,200500,163.3099,163.3099,163.015,163.03,2218,0
JKHY.US,5,20250829,201000,162.99,163.15,162.99,163.15,500,0
JKHY.US,5,20250829,201500,163.06,163.06,163.02,163.02,400,0
JKHY.US,5,20250829,202000,163.09,163.17,162.98,163.02,9743,0
JKHY.US,5,20250829,202500,163.04,163.07,162.94,163.07,5045,0
JKHY.US,5,20250829,203000,163.08,163.08,163.07,163.07,320,0
JKHY.US,5,20250829,203500,163.08,163.145,163.075,163.11,1443,0
JKHY.US,5,20250829,204000,163.11,163.11,163.04,163.05,1644,0
JKHY.US,5,20250829,204500,163.018,163.26,163.018,163.175,1267,0
JKHY.US,5,20250829,205000,163.14,163.2,162.83,162.855,2562,0
JKHY.US,5,20250829,205500,162.81,162.82,162.7,162.77,2938,0
JKHY.US,5,20250829,210000,162.745,162.91,162.71,162.91,1759,0
JKHY.US,5,20250829,210500,162.965,163,162.895,162.95,1300,0
JKHY.US,5,20250829,211000,162.93,163.02,162.895,163.02,1150,0
JKHY.US,5,20250829,211500,162.95,163.01,162.915,162.99,5387,0
JKHY.US,5,20250829,212000,162.99,163.04,162.96928,163.025,2998,0
JKHY.US,5,20250829,212500,163.02,163.13,163.02,163.045,2090,0
JKHY.US,5,20250829,213000,163.045,163.15,163.045,163.15,1233,0
JKHY.US,5,20250829,213500,163.15,163.23,163.04,163.23,2045,0
JKHY.US,5,20250829,214000,163.175,163.26,163.15,163.195,4664,0
JKHY.US,5,20250829,214500,163.195,163.3095,163.15,163.2,4743,0
JKHY.US,5,20250829,215000,163.15,163.35,163.05,163.145,11455,0
JKHY.US,5,20250829,215500,163.145,163.37,162.97,163.26,200188,0
JKHY.US,5,20250902,153000,162.26,163.05,162.26,162.71,6641,0
JKHY.US,5,20250902,153500,162.715,162.98,162.19,162.19,2683,0
JKHY.US,5,20250902,154000,162.19,162.68,162.185,162.68,2403,0
JKHY.US,5,20250902,154500,162.48,162.48,161.26,161.61,4280,0
JKHY.US,5,20250902,155000,161.485,161.8,161.48,161.505,942,0
JKHY.US,5,20250902,155500,161.55,161.78,161.54,161.7,3032,0
JKHY.US,5,20250902,160000,161.68,161.98,161.68,161.85,2144,0
JKHY.US,5,20250902,160500,161.85,162.13,161.78,161.78,4003,0
JKHY.US,5,20250902,161000,161.7,161.7,161.38,161.45,4647,0
JKHY.US,5,20250902,161500,161.425,161.5,161.13,161.2965,4489,0
JKHY.US,5,20250902,162000,161.37,161.41,161.06,161.06,1208,0
JKHY.US,5,20250902,162500,161.08,161.23,160.9089,161.1625,19195,0
JKHY.US,5,20250902,163000,161.2,161.35,161,161.35,6135,0
JKHY.US,5,20250902,163500,161.39,161.42,161.3,161.42,1286,0
JKHY.US,5,20250902,164000,161.41,161.5842,161.38,161.5842,1326,0
JKHY.US,5,20250902,164500,161.61,161.75,161.61,161.75,1600,0
JKHY.US,5,20250902,165000,161.75,161.75,161.35,161.375,1812,0
JKHY.US,5,20250902,165500,161.46,161.46,161.27,161.35,831,0
JKHY.US,5,20250902,170000,161.28,161.49,161.12,161.425,12661,0
JKHY.US,5,20250902,170500,161.73,161.84,161.72,161.84,400,0
JKHY.US,5,20250902,171000,161.775,161.8,161.59,161.6,2418,0
JKHY.US,5,20250902,171500,161.51,161.52,161.39,161.395,610,0
JKHY.US,5,20250902,172000,161.39,161.39,161.21,161.21,3376,0
JKHY.US,5,20250902,172500,161.21,161.22,161.14,161.17,3363,0
JKHY.US,5,20250902,173000,161.11,161.12,160.9,160.91,4406,0
JKHY.US,5,20250902,173500,160.92,161.03,160.72,160.73,2000,0
JKHY.US,5,20250902,174000,160.78,160.82,160.7,160.75,4783,0
JKHY.US,5,20250902,174500,160.85,160.92,160.78,160.78,820,0
JKHY.US,5,20250902,175000,160.83,160.83,160.76,160.785,2534,0
JKHY.US,5,20250902,175500,160.81,160.93,160.81,160.875,1800,0
JKHY.US,5,20250902,180000,160.895,160.96,160.86,160.96,2842,0
JKHY.US,5,20250902,180500,160.87,161,160.87,161,974,0
