<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STEX.US,5,20250829,153000,5.07,5.07,4.88,5,21046,0
STEX.US,5,20250829,153500,4.9,4.99,4.85,4.9013,5623,0
STEX.US,5,20250829,154000,4.98,4.98,4.83,4.88,12239,0
STEX.US,5,20250829,154500,4.929,4.929,4.8,4.81,17224,0
STEX.US,5,20250829,155000,4.89,4.89,4.8,4.86,18565,0
STEX.US,5,20250829,155500,4.79,4.8031,4.78,4.8031,2089,0
STEX.US,5,20250829,160000,4.79,4.81,4.784,4.81,2139,0
STEX.US,5,20250829,160500,4.77,4.81,4.76,4.8008,3073,0
STEX.US,5,20250829,161000,4.785,4.84,4.745,4.8395,6752,0
STEX.US,5,20250829,161500,4.77,4.85,4.77,4.845,7929,0
STEX.US,5,20250829,162000,4.85,4.85,4.82,4.83,1000,0
STEX.US,5,20250829,162500,4.85,4.85,4.79,4.8258,495,0
STEX.US,5,20250829,163000,4.86,4.86,4.83,4.84,4610,0
STEX.US,5,20250829,163500,4.81,4.8335,4.81,4.8274,2600,0
STEX.US,5,20250829,164000,4.83,4.8325,4.8,4.8,8726,0
STEX.US,5,20250829,164500,4.815,4.8222,4.8,4.8222,4000,0
STEX.US,5,20250829,165000,4.81,4.83,4.79,4.7961,700,0
STEX.US,5,20250829,165500,4.81,4.8297,4.8,4.82,7679,0
STEX.US,5,20250829,170000,4.81,4.82,4.81,4.82,2460,0
STEX.US,5,20250829,170500,4.82,4.85,4.82,4.85,500,0
STEX.US,5,20250829,171000,4.8232,4.84,4.8232,4.835,2200,0
STEX.US,5,20250829,171500,4.86,4.86,4.835,4.835,800,0
STEX.US,5,20250829,172000,4.85,4.85,4.85,4.85,100,0
STEX.US,5,20250829,172500,4.86,4.86,4.83,4.84,1300,0
STEX.US,5,20250829,173000,4.84,4.8408,4.82,4.83,2204,0
STEX.US,5,20250829,173500,4.82,4.85,4.81,4.8234,1838,0
STEX.US,5,20250829,174000,4.82,4.85,4.8,4.85,800,0
STEX.US,5,20250829,174500,4.82,4.82,4.82,4.82,228,0
STEX.US,5,20250829,175000,4.82,4.8207,4.79,4.79,900,0
STEX.US,5,20250829,175500,4.81,4.8434,4.8,4.8,2400,0
STEX.US,5,20250829,180000,4.8238,4.8238,4.8162,4.8162,809,0
STEX.US,5,20250829,180500,4.8,4.8,4.75,4.765,21990,0
STEX.US,5,20250829,181000,4.765,4.795,4.765,4.795,963,0
STEX.US,5,20250829,181500,4.8,4.82,4.78,4.82,304,0
STEX.US,5,20250829,182000,4.81,4.81,4.81,4.81,500,0
STEX.US,5,20250829,183000,4.79,4.8,4.78,4.8,2033,0
STEX.US,5,20250829,183500,4.84,4.84,4.807155,4.807155,585,0
STEX.US,5,20250829,184000,4.81,4.87,4.81,4.87,1787,0
STEX.US,5,20250829,184500,4.855,4.88,4.8305,4.88,8435,0
STEX.US,5,20250829,185000,4.83,4.87,4.83,4.87,400,0
STEX.US,5,20250829,185500,4.85,4.85,4.85,4.85,100,0
STEX.US,5,20250829,190000,4.83,4.84,4.82,4.825,2660,0
STEX.US,5,20250829,190500,4.825,4.825,4.825,4.825,700,0
STEX.US,5,20250829,192000,4.82,4.85,4.8,4.85,2313,0
STEX.US,5,20250829,192500,4.8,4.8344,4.8,4.8195,1900,0
STEX.US,5,20250829,193500,4.81,4.8237,4.8011,4.8011,700,0
STEX.US,5,20250829,194000,4.815,4.815,4.8,4.8,1661,0
STEX.US,5,20250829,194500,4.815,4.8281,4.815,4.8281,2065,0
STEX.US,5,20250829,195000,4.8,4.8,4.777,4.795,1550,0
STEX.US,5,20250829,195500,4.8,4.8,4.8,4.8,600,0
