<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRR.US,5,20250829,193000,9.66,9.66,9.66,9.66,100,0
STRR.US,5,20250829,193500,9.661,9.69,9.66,9.6601,600,0
STRR.US,5,20250829,194000,9.66,9.66,9.66,9.66,600,0
STRR.US,5,20250829,203000,9.65,9.99,9.6,9.91,3632,0
STRR.US,5,20250829,203500,9.86,9.86,9.86,9.86,100,0
STRR.US,5,20250829,204500,9.875,9.875,9.875,9.875,199,0
STRR.US,5,20250829,205000,9.9,9.9,9.875,9.875,200,0
STRR.US,5,20250829,210500,9.73,9.85,9.73,9.85,200,0
STRR.US,5,20250829,213500,9.97,9.97,9.97,9.97,253,0
STRR.US,5,20250829,214500,9.9713,9.9713,9.9713,9.9713,1099,0
STRR.US,5,20250829,215500,9.44,9.44,9.41,9.41,1034,0
STRR.US,5,20250902,154000,9.43,9.43,9.43,9.43,100,0
STRR.US,5,20250902,154500,9.63,9.63,9.63,9.63,100,0
STRR.US,5,20250902,162500,9.59,9.59,9.59,9.59,100,0
STRR.US,5,20250902,170500,9.6,9.6,9.6,9.6,153,0
STRR.US,5,20250902,175500,9.6171,9.6171,9.6171,9.6171,700,0
STRR.US,5,20250902,203500,9.55,9.55,9.55,9.55,500,0
STRR.US,5,20250902,204500,9.43,9.51,9.43,9.51,300,0
STRR.US,5,20250902,205000,9.54,9.54,9.54,9.54,100,0
STRR.US,5,20250902,205500,9.53,9.54,9.53,9.53,6940,0
STRR.US,5,20250902,211000,9.63,9.63,9.63,9.63,200,0
STRR.US,5,20250902,215500,9.6,9.6,9.52,9.52,400,0
STRR.US,5,20250903,161000,9.64,9.8,9.64,9.8,938,0
STRR.US,5,20250903,162000,10,10,10,10,200,0
STRR.US,5,20250903,173500,9.61,9.62,9.6,9.6,1459,0
STRR.US,5,20250903,194000,9.71,9.71,9.71,9.71,100,0
STRR.US,5,20250903,194500,9.71,9.71,9.71,9.71,100,0
STRR.US,5,20250903,195000,9.71,9.71,9.71,9.71,100,0
STRR.US,5,20250903,195500,9.79,9.82,9.79,9.82,200,0
STRR.US,5,20250903,200500,9.81,9.81,9.755,9.755,835,0
STRR.US,5,20250903,201000,9.71,9.78,9.67,9.67,500,0
STRR.US,5,20250903,201500,9.6,9.69,9.6,9.69,480,0
STRR.US,5,20250903,202000,9.67,9.7,9.67,9.7,400,0
STRR.US,5,20250903,202500,9.67,9.67,9.67,9.67,100,0
STRR.US,5,20250903,203000,9.73,9.73,9.73,9.73,100,0
STRR.US,5,20250903,204000,9.85,9.86,9.85,9.86,200,0
STRR.US,5,20250903,205000,9.86,9.86,9.86,9.86,200,0
STRR.US,5,20250903,205500,9.85,9.9,9.85,9.9,200,0
STRR.US,5,20250903,210000,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,211000,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,211500,9.9,9.9,9.87,9.87,300,0
STRR.US,5,20250903,212000,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,212500,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,213000,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,213500,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,214000,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250903,214500,9.83,9.83,9.83,9.83,100,0
STRR.US,5,20250903,215000,9.9,9.9,9.86,9.88,400,0
STRR.US,5,20250903,215500,9.87,9.9,9.84,9.87,935,0
STRR.US,5,20250904,162000,9.9,9.91,9.81,9.91,606,0
STRR.US,5,20250904,162500,9.9,9.99,9.9,9.99,452,0
STRR.US,5,20250904,163000,9.98,10,9.9,9.9,2099,0
STRR.US,5,20250904,163500,9.9,9.95,9.9,9.95,1000,0
STRR.US,5,20250904,165500,9.9,9.9,9.9,9.9,1000,0
STRR.US,5,20250904,174500,9.9,9.9,9.9,9.9,100,0
STRR.US,5,20250904,180000,9.95,9.95,9.95,9.95,100,0
STRR.US,5,20250904,181500,9.95,9.95,9.95,9.95,100,0
STRR.US,5,20250904,183500,9.9,9.9,9.9,9.9,434,0
STRR.US,5,20250904,184000,9.81,9.81,9.81,9.81,100,0
STRR.US,5,20250904,185000,9.8,9.8,9.644,9.644,823,0
STRR.US,5,20250904,190000,9.66,9.67,9.66,9.66,1000,0
STRR.US,5,20250904,200000,9.7501,9.7501,9.75,9.75,900,0
STRR.US,5,20250904,201500,9.7,9.7,9.7,9.7,322,0
STRR.US,5,20250904,202000,9.65,9.6992,9.6225,9.6992,5819,0
STRR.US,5,20250904,202500,9.7792,9.7792,9.6582,9.7386,2880,0
STRR.US,5,20250904,203000,9.76,9.76,9.76,9.76,100,0
STRR.US,5,20250904,203500,9.85,9.85,9.85,9.85,100,0
STRR.US,5,20250904,205500,9.75,9.75,9.75,9.75,468,0
STRR.US,5,20250904,210000,9.66,9.78,9.66,9.78,373,0
STRR.US,5,20250904,211500,9.75,9.75,9.75,9.75,100,0
STRR.US,5,20250904,212000,9.84,9.84,9.84,9.84,400,0
STRR.US,5,20250904,212500,9.82,9.82,9.82,9.82,100,0
STRR.US,5,20250904,213500,9.94,9.94,9.82,9.82,600,0
STRR.US,5,20250904,215000,9.85,9.8704,9.85,9.8704,453,0
STRR.US,5,20250904,215500,9.875,9.875,9.875,9.875,333,0
STRR.US,5,20250905,153500,9.5,9.97,9.36,9.36,3391,0
STRR.US,5,20250905,155000,9.73,9.73,9.64,9.64,1250,0
STRR.US,5,20250905,155500,9.7499,9.7499,9.39,9.55,407,0
STRR.US,5,20250905,160000,9.41,9.41,9.41,9.41,200,0
STRR.US,5,20250905,160500,9.41,9.41,9.407,9.407,500,0
STRR.US,5,20250905,161000,9.4864,9.4864,9.32,9.38,656,0
STRR.US,5,20250905,161500,9.3,9.3,9.2,9.2,400,0
STRR.US,5,20250905,162000,9.2913,9.3,9.21,9.3,688,0
STRR.US,5,20250905,164000,9.3,9.3,9.2,9.22,1046,0
STRR.US,5,20250905,170000,9.2128,9.2128,9.2128,9.2128,300,0
STRR.US,5,20250905,171000,9.202,9.202,8.98,9.202,1750,0
STRR.US,5,20250905,172000,9.18,9.202,9.18,9.202,2000,0
STRR.US,5,20250905,175000,9.18,9.18,9.03,9.03,300,0
STRR.US,5,20250905,184000,9.2771,9.2771,9.2771,9.2771,990,0
STRR.US,5,20250905,200000,9.2705,9.2705,9.2705,9.2705,100,0
STRR.US,5,20250905,200500,9.325,9.4,9.325,9.39,2960,0
STRR.US,5,20250905,204500,9.6,9.6,9.6,9.6,300,0
STRR.US,5,20250905,205000,9.4436,9.4436,9.4436,9.4436,139,0
STRR.US,5,20250905,213000,9.305,9.5,9.25,9.26,2889,0
STRR.US,5,20250905,214000,9.2,9.325,9.115,9.325,2400,0
STRR.US,5,20250905,214500,9.325,9.4464,9.325,9.44,2946,0
STRR.US,5,20250908,153000,9.3,9.3,8.75,8.75,8403,0
STRR.US,5,20250908,153500,8.935,9.0904,8.935,9.0904,500,0
STRR.US,5,20250908,155000,8.9737,8.9737,8.9737,8.9737,100,0
STRR.US,5,20250908,155500,8.9887,8.99,8.789,8.789,900,0
STRR.US,5,20250908,160000,8.8,8.8,8.8,8.8,148,0
STRR.US,5,20250908,160500,8.8373,8.8373,8.8373,8.8373,100,0
STRR.US,5,20250908,161500,8.9068,8.9068,8.9068,8.9068,100,0
STRR.US,5,20250908,162000,8.9699,8.9699,8.9699,8.9699,100,0
STRR.US,5,20250908,162500,8.9634,9.01,8.9634,9.01,2643,0
STRR.US,5,20250908,163500,9,9,8.97,9,1351,0
STRR.US,5,20250908,165500,9,9.0083,9,9.0083,699,0
STRR.US,5,20250908,170500,9.0254,9.0254,9.0254,9.0254,100,0
STRR.US,5,20250908,171000,9.04,9.04,9.04,9.04,308,0
STRR.US,5,20250908,172500,9.0332,9.0332,9.0332,9.0332,127,0
STRR.US,5,20250908,173500,9.03,9.1,9.03,9.05,2277,0
STRR.US,5,20250908,174000,9.07,9.07,9.07,9.07,100,0
STRR.US,5,20250908,180000,9.0999,9.1,9.0999,9.1,328,0
STRR.US,5,20250908,180500,9.11,9.26,9.11,9.25,1254,0
STRR.US,5,20250908,181000,9.3508,9.3508,9.3508,9.3508,250,0
STRR.US,5,20250908,181500,9.37,9.49,9.37,9.49,454,0
STRR.US,5,20250908,182000,9.4736,9.4736,9.4736,9.4736,127,0
STRR.US,5,20250908,183000,9.4691,9.4691,9.4691,9.4691,127,0
STRR.US,5,20250908,184500,9.4617,9.4617,9.4617,9.4617,127,0
STRR.US,5,20250908,190000,9.9999,9.9999,9.9999,9.9999,127,0
STRR.US,5,20250908,191500,9.7892,9.7892,9.7892,9.7892,127,0
STRR.US,5,20250908,192000,9.505,9.505,9.505,9.505,100,0
STRR.US,5,20250908,192500,9.74,9.74,9.74,9.74,270,0
