<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISPR.US,5,20250829,153000,3.28,3.28,3.28,3.28,310,0
ISPR.US,5,20250829,153500,3.3,3.3,3.3,3.3,200,0
ISPR.US,5,20250829,154500,3.3911,3.4102,3.37,3.37,3200,0
ISPR.US,5,20250829,155000,3.34,3.34,3.34,3.34,100,0
ISPR.US,5,20250829,155500,3.38,3.4109,3.3715,3.3715,500,0
ISPR.US,5,20250829,160500,3.41,3.41,3.41,3.41,100,0
ISPR.US,5,20250829,161000,3.4006,3.4006,3.4006,3.4006,600,0
ISPR.US,5,20250829,162500,3.4,3.4,3.365,3.365,2841,0
ISPR.US,5,20250829,163000,3.365,3.365,3.365,3.365,500,0
ISPR.US,5,20250829,163500,3.38,3.41,3.37,3.405,3453,0
ISPR.US,5,20250829,164000,3.4058,3.4058,3.39,3.4,8526,0
ISPR.US,5,20250829,164500,3.42,3.5,3.41,3.5,5308,0
ISPR.US,5,20250829,165000,3.47,3.62,3.47,3.62,27685,0
ISPR.US,5,20250829,165500,3.5846,3.6299,3.5,3.5491,8994,0
ISPR.US,5,20250829,170000,3.5496,3.5496,3.5492,3.5492,800,0
ISPR.US,5,20250829,170500,3.52,3.539,3.51,3.52,1983,0
ISPR.US,5,20250829,171000,3.52,3.58,3.5196,3.5474,3307,0
ISPR.US,5,20250829,171500,3.6292,3.6292,3.56,3.5664,3981,0
ISPR.US,5,20250829,172000,3.6,3.6387,3.6,3.6387,1033,0
ISPR.US,5,20250829,172500,3.6353,3.6353,3.58,3.58,1531,0
ISPR.US,5,20250829,173000,3.582,3.6387,3.58,3.6324,4725,0
ISPR.US,5,20250829,173500,3.62,3.62,3.62,3.62,1000,0
ISPR.US,5,20250829,174000,3.6101,3.64,3.6101,3.64,1086,0
ISPR.US,5,20250829,174500,3.6541,3.69,3.65,3.66,11390,0
ISPR.US,5,20250829,175000,3.6952,3.82,3.6398,3.7253,9294,0
ISPR.US,5,20250829,175500,3.7,3.84,3.6956,3.7549,23037,0
ISPR.US,5,20250829,180000,3.75,3.79,3.7,3.7299,11422,0
ISPR.US,5,20250829,180500,3.6742,3.7246,3.535,3.6101,18526,0
ISPR.US,5,20250829,181000,3.52,3.52,3.5,3.5,897,0
ISPR.US,5,20250829,181500,3.46,3.4945,3.36,3.36,11204,0
ISPR.US,5,20250829,182000,3.32,3.3888,3.32,3.3888,1200,0
ISPR.US,5,20250829,182500,3.38,3.38,3.31,3.31,350,0
ISPR.US,5,20250829,183000,3.32,3.335,3.32,3.335,200,0
ISPR.US,5,20250829,183500,3.34,3.34,3.2164,3.22,2594,0
ISPR.US,5,20250829,184000,3.22,3.23,3.22,3.23,200,0
ISPR.US,5,20250829,184500,3.21,3.22,3.13,3.1354,12374,0
ISPR.US,5,20250829,185000,3.1312,3.2,3,3.045,19096,0
ISPR.US,5,20250829,185500,3.02,3.04,3.02,3.04,1800,0
ISPR.US,5,20250829,190000,3.06,3.06,2.9404,3.0449,9080,0
ISPR.US,5,20250829,190500,3.1651,3.1989,3.034715,3.034715,853,0
ISPR.US,5,20250829,191000,3.105,3.1999,3.105,3.127,9220,0
ISPR.US,5,20250829,192000,3.1315,3.1815,3.1315,3.1815,640,0
ISPR.US,5,20250829,193000,3.1432,3.1432,3.1432,3.1432,300,0
ISPR.US,5,20250829,200000,3.105,3.119,3.07,3.119,3615,0
ISPR.US,5,20250829,200500,3.1,3.1,3.09,3.09,900,0
ISPR.US,5,20250829,201000,3.1,3.1,3.1,3.1,150,0
ISPR.US,5,20250829,202500,3.09,3.09,3.06,3.06,477,0
ISPR.US,5,20250829,204000,3.1,3.1,3.1,3.1,150,0
ISPR.US,5,20250829,204500,3.14,3.14,3.0648,3.0648,334,0
ISPR.US,5,20250829,214000,3.1201,3.1201,3.12,3.12,1870,0
ISPR.US,5,20250829,214500,3.14,3.165,3.125,3.14,4713,0
ISPR.US,5,20250829,215000,3.1739,3.2,3.14,3.16,2466,0
ISPR.US,5,20250829,215500,3.13,3.18,3.13,3.18,10796,0
ISPR.US,5,20250902,153000,3.12,3.1749,3.115,3.171,968,0
ISPR.US,5,20250902,153500,3.16,3.16,3.0606,3.0606,3351,0
ISPR.US,5,20250902,154000,3.0619,3.17,3.0619,3.17,1353,0
ISPR.US,5,20250902,154500,3.17,3.17,3.17,3.17,234,0
ISPR.US,5,20250902,155000,3.17,3.18,3.17,3.17,1218,0
ISPR.US,5,20250902,155500,3.14,3.18,3.14,3.14,600,0
ISPR.US,5,20250902,160000,3.1,3.14,3.1,3.14,4852,0
ISPR.US,5,20250902,160500,3.1,3.1,3.1,3.1,490,0
ISPR.US,5,20250902,161000,3.08,3.0972,3.08,3.0972,3200,0
ISPR.US,5,20250902,162500,3.1,3.1,3.1,3.1,428,0
ISPR.US,5,20250902,163000,3.14,3.14,3.1375,3.1375,1604,0
ISPR.US,5,20250902,163500,3.14,3.14,3.14,3.14,3495,0
ISPR.US,5,20250902,165500,3.18,3.21,3.1611,3.1611,6329,0
ISPR.US,5,20250902,170000,3.1611,3.25,3.1611,3.24,3000,0
ISPR.US,5,20250902,170500,3.1601,3.3037,3.1601,3.2978,4101,0
ISPR.US,5,20250902,172000,3.17,3.185,3.14,3.185,4302,0
ISPR.US,5,20250902,173500,3.12,3.12,3.12,3.12,4511,0
ISPR.US,5,20250902,174000,3.12,3.12,3.12,3.12,100,0
ISPR.US,5,20250902,175000,3.07,3.07,3.07,3.07,1000,0
ISPR.US,5,20250902,175500,3.06,3.08,3.05,3.08,1916,0
ISPR.US,5,20250902,180000,3.08,3.08,3.08,3.08,949,0
ISPR.US,5,20250902,181500,3.0214,3.0214,3.0214,3.0214,1953,0
ISPR.US,5,20250902,182000,3.03,3.03,3.02,3.02,3000,0
ISPR.US,5,20250902,182500,3.1251,3.1251,3.06,3.06,200,0
ISPR.US,5,20250902,191000,3.04,3.08,2.99,3.08,2381,0
ISPR.US,5,20250902,191500,3.08,3.08,3.08,3.08,239,0
ISPR.US,5,20250902,193000,3.11,3.11,3.11,3.11,316,0
ISPR.US,5,20250902,193500,3.11,3.11,3.11,3.11,100,0
ISPR.US,5,20250902,195000,3.11,3.11,3.11,3.11,100,0
ISPR.US,5,20250902,202500,3.1599,3.1599,3.1599,3.1599,132,0
ISPR.US,5,20250902,205000,3.125,3.125,3.125,3.125,100,0
ISPR.US,5,20250902,212500,3.16,3.21,3.16,3.21,1200,0
ISPR.US,5,20250902,213500,3.17,3.18,3.17,3.18,700,0
ISPR.US,5,20250902,215500,3.17,3.19,3.17,3.17,10370,0
ISPR.US,5,20250903,153000,3.17,3.2499,3.17,3.215,1810,0
ISPR.US,5,20250903,154500,3.18,3.21,3.13,3.2097,410,0
ISPR.US,5,20250903,155000,3.165,3.165,3.1,3.1,6609,0
ISPR.US,5,20250903,155500,3.0851,3.0851,3.0851,3.0851,160,0
ISPR.US,5,20250903,160000,3.09,3.1,3.089,3.0986,6175,0
ISPR.US,5,20250903,161000,3.08,3.1,3.08,3.09,1452,0
ISPR.US,5,20250903,163000,3.08,3.08,3.08,3.08,400,0
ISPR.US,5,20250903,164500,3.07,3.07,3.07,3.07,100,0
ISPR.US,5,20250903,165500,3.0892,3.0892,3.0892,3.0892,100,0
ISPR.US,5,20250903,170500,3.084,3.1,3.08,3.09,1436,0
ISPR.US,5,20250903,171000,3.1,3.1,3.1,3.1,256,0
ISPR.US,5,20250903,171500,3.0914,3.0914,3.08,3.085,760,0
ISPR.US,5,20250903,173000,3.0801,3.0801,3.0801,3.0801,304,0
ISPR.US,5,20250903,173500,3.085,3.09,3.08,3.085,1200,0
ISPR.US,5,20250903,174000,3.08,3.08,3.07,3.07,2876,0
ISPR.US,5,20250903,174500,3.09,3.09,3.09,3.09,700,0
ISPR.US,5,20250903,180500,3.05,3.05,3.01,3.01,1225,0
ISPR.US,5,20250903,181000,3.01,3.01,2.98,3,1668,0
ISPR.US,5,20250903,181500,2.99,2.99,2.97,2.97,501,0
ISPR.US,5,20250903,182000,2.9675,2.9675,2.96,2.96,2185,0
ISPR.US,5,20250903,183000,2.945,2.945,2.945,2.945,608,0
ISPR.US,5,20250903,183500,2.95,2.95,2.95,2.95,609,0
ISPR.US,5,20250903,184000,2.94,2.94,2.93,2.94,3510,0
ISPR.US,5,20250903,191000,2.938497,2.938497,2.938497,2.938497,100,0
ISPR.US,5,20250903,192000,2.95,2.95,2.95,2.95,2152,0
ISPR.US,5,20250903,202000,2.95,2.95,2.95,2.95,413,0
ISPR.US,5,20250903,203000,2.95,2.95,2.95,2.95,1120,0
ISPR.US,5,20250903,203500,2.93,2.93,2.91,2.91,699,0
ISPR.US,5,20250903,212500,2.91,2.91,2.91,2.91,100,0
ISPR.US,5,20250903,213000,2.905,2.905,2.905,2.905,600,0
ISPR.US,5,20250903,215500,2.91,2.93,2.9,2.91,1058,0
ISPR.US,5,20250904,153000,2.96,3.06,2.96,2.97,719,0
ISPR.US,5,20250904,154000,3.004,3.01,2.9903,3.01,300,0
ISPR.US,5,20250904,155500,3.1689,3.1689,3.11,3.11,487,0
ISPR.US,5,20250904,161500,3.0391,3.0391,3.0252,3.0252,484,0
ISPR.US,5,20250904,162000,3.01,3.01,2.99,3.01,611,0
ISPR.US,5,20250904,163500,2.9971,2.9971,2.95,2.95,6384,0
ISPR.US,5,20250904,165000,2.97,2.97,2.96,2.96,600,0
ISPR.US,5,20250904,165500,2.9511,2.9511,2.9511,2.9511,323,0
ISPR.US,5,20250904,170500,2.95,3.0086,2.95,3.0086,200,0
ISPR.US,5,20250904,171000,2.96,2.96,2.95,2.95,200,0
ISPR.US,5,20250904,171500,2.9438,2.9438,2.9438,2.9438,132,0
ISPR.US,5,20250904,172500,2.95,2.95,2.95,2.95,100,0
ISPR.US,5,20250904,173000,2.95,2.95,2.95,2.95,100,0
ISPR.US,5,20250904,173500,2.9584,2.9584,2.9584,2.9584,453,0
ISPR.US,5,20250904,174500,2.97,2.97,2.97,2.97,593,0
ISPR.US,5,20250904,180500,2.98,2.98,2.98,2.98,200,0
ISPR.US,5,20250904,183000,2.96,2.96,2.96,2.96,100,0
ISPR.US,5,20250904,184500,2.95,2.95,2.95,2.95,200,0
ISPR.US,5,20250904,185000,2.955,2.955,2.955,2.955,196,0
ISPR.US,5,20250904,191500,2.96,2.96,2.96,2.96,275,0
ISPR.US,5,20250904,192500,2.985,3.01,2.985,3,2921,0
ISPR.US,5,20250904,195500,3.01,3.01,3.01,3.01,100,0
ISPR.US,5,20250904,200000,3.05,3.05,3.05,3.05,100,0
ISPR.US,5,20250904,202000,3.025,3.025,3.025,3.025,478,0
ISPR.US,5,20250904,203500,3.01,3.01,3.01,3.01,286,0
ISPR.US,5,20250904,205000,3.02,3.02,3.02,3.02,200,0
ISPR.US,5,20250904,210000,3.03,3.04,3.03,3.04,313,0
ISPR.US,5,20250904,212000,3.04,3.04,3.04,3.04,100,0
ISPR.US,5,20250904,213000,3.07,3.07,3.07,3.07,111,0
ISPR.US,5,20250904,214500,3.09,3.09,3.09,3.09,100,0
ISPR.US,5,20250904,215000,3.1,3.1,3.09,3.1,800,0
ISPR.US,5,20250904,215500,3.09,3.11,3.09,3.1,4598,0
ISPR.US,5,20250905,153000,3.1,3.1,3.1,3.1,124,0
ISPR.US,5,20250905,161000,3.1177,3.1177,3.1177,3.1177,150,0
ISPR.US,5,20250905,161500,3.1112,3.12,3.11,3.11,1600,0
ISPR.US,5,20250905,162000,3.14,3.1699,3.14,3.1699,200,0
ISPR.US,5,20250905,163000,3.1,3.1,3.04,3.04,200,0
ISPR.US,5,20250905,164500,3.0789,3.08,3.0789,3.08,474,0
ISPR.US,5,20250905,170500,3.095,3.095,3.095,3.095,200,0
ISPR.US,5,20250905,171500,3.08,3.08,3.01,3.01,4187,0
ISPR.US,5,20250905,173000,3.07,3.07,3.07,3.07,100,0
ISPR.US,5,20250905,174500,3.12,3.12,3.12,3.12,100,0
ISPR.US,5,20250905,181000,3.12,3.13,3.12,3.13,1816,0
ISPR.US,5,20250905,181500,3.1379,3.1394,3.1379,3.1394,633,0
ISPR.US,5,20250905,182000,3.12,3.12,3.12,3.12,300,0
ISPR.US,5,20250905,194000,3.09,3.09,3.09,3.09,200,0
ISPR.US,5,20250905,200000,3.07,3.07,3.07,3.07,100,0
ISPR.US,5,20250905,201000,3.04,3.094,3.04,3.094,523,0
ISPR.US,5,20250905,213500,3.06,3.06,3.06,3.06,100,0
ISPR.US,5,20250905,214500,3.06,3.06,3.05,3.05,450,0
ISPR.US,5,20250905,215000,3.07,3.07,3.07,3.07,100,0
ISPR.US,5,20250905,215500,3.1,3.1,3.1,3.1,4223,0
ISPR.US,5,20250908,153000,3.07,3.07,3.07,3.07,307,0
ISPR.US,5,20250908,153500,3.0511,3.2046,3.0511,3.2046,401,0
ISPR.US,5,20250908,154500,3.13,3.13,3.13,3.13,1000,0
ISPR.US,5,20250908,160000,3.08,3.08,3.06,3.06,798,0
ISPR.US,5,20250908,161000,3.1035,3.1035,3.1035,3.1035,100,0
ISPR.US,5,20250908,162500,3.03,3.03,3.02,3.03,2943,0
ISPR.US,5,20250908,163000,3.0728,3.0728,3.0728,3.0728,100,0
ISPR.US,5,20250908,165000,3.02,3.0686,3.02,3.0686,601,0
ISPR.US,5,20250908,165500,3.06,3.06,3.06,3.06,100,0
ISPR.US,5,20250908,174000,3.0201,3.0201,3.0201,3.0201,327,0
ISPR.US,5,20250908,174500,3.0533,3.0533,3.04,3.04,200,0
ISPR.US,5,20250908,175000,3.04,3.04,3.04,3.04,100,0
ISPR.US,5,20250908,175500,3.03,3.03,3.01,3.01,1115,0
ISPR.US,5,20250908,184500,3.0298,3.08,3.0298,3.06,5322,0
ISPR.US,5,20250908,185000,3.03,3.07,3.02,3.02,6226,0
ISPR.US,5,20250908,202500,3.0501,3.0501,3.0501,3.0501,1550,0
ISPR.US,5,20250908,205000,3.06,3.06,3.055,3.055,900,0
ISPR.US,5,20250908,212500,3.1,3.1,3.1,3.1,462,0
ISPR.US,5,20250908,213000,3.1,3.1,3.1,3.1,100,0
ISPR.US,5,20250908,213500,3.1,3.1,3.095,3.095,200,0
ISPR.US,5,20250908,215500,3.11,3.12,3.1,3.1,3770,0
ISPR.US,5,20250909,153000,3.07,3.07,3.07,3.07,446,0
ISPR.US,5,20250909,155000,3.0461,3.0461,3.0461,3.0461,1000,0
ISPR.US,5,20250909,160500,3,3.0026,2.99,2.99,2227,0
ISPR.US,5,20250909,161500,3.01,3.04,2.98,2.99,1023,0
ISPR.US,5,20250909,162500,2.9803,2.9803,2.9803,2.9803,650,0
ISPR.US,5,20250909,163000,3.04,3.04,3.04,3.04,100,0
ISPR.US,5,20250909,164500,2.99,2.99,2.99,2.99,100,0
ISPR.US,5,20250909,173500,3.03,3.03,3.03,3.03,200,0
ISPR.US,5,20250909,174000,3.03,3.03,3.03,3.03,100,0
ISPR.US,5,20250909,174500,3.03,3.03,3.03,3.03,100,0
ISPR.US,5,20250909,175000,3.03,3.03,3.03,3.03,100,0
ISPR.US,5,20250909,175500,3.02,3.03,3.01,3.01,300,0
ISPR.US,5,20250909,180000,2.98,2.98,2.98,2.98,200,0
ISPR.US,5,20250909,180500,3.03,3.03,3.03,3.03,100,0
ISPR.US,5,20250909,181500,3.03,3.03,3.03,3.03,100,0
ISPR.US,5,20250909,182000,3.03,3.0493,3.03,3.0493,200,0
ISPR.US,5,20250909,183000,3.025,3.03,3.025,3.03,500,0
ISPR.US,5,20250909,185500,3.05,3.05,3.025,3.05,400,0
ISPR.US,5,20250909,201500,3.0362,3.07,3.035,3.07,2092,0
ISPR.US,5,20250909,202000,3.075,3.075,3.075,3.075,200,0
ISPR.US,5,20250909,202500,3.1,3.1,3.095,3.095,682,0
ISPR.US,5,20250909,205500,3.1479,3.1479,3.1074,3.1074,419,0
ISPR.US,5,20250909,213000,3.08,3.08,3.08,3.08,317,0
ISPR.US,5,20250909,213500,3.09,3.09,3.09,3.09,200,0
ISPR.US,5,20250909,214000,3.14,3.17,3.09,3.09,998,0
ISPR.US,5,20250909,214500,3.14,3.14,3.14,3.14,100,0
ISPR.US,5,20250909,215500,3.1,3.1,3.1,3.1,2058,0
ISPR.US,5,20250910,153000,3.05,3.05,3.05,3.05,663,0
ISPR.US,5,20250910,154000,3.0934,3.0934,3.0934,3.0934,100,0
ISPR.US,5,20250910,155500,3.07,3.07,3.07,3.07,100,0
ISPR.US,5,20250910,160500,3.0644,3.0644,3.0644,3.0644,100,0
ISPR.US,5,20250910,162500,3.0737,3.0737,3.0737,3.0737,100,0
ISPR.US,5,20250910,165500,3.0851,3.0851,3.0851,3.0851,590,0
ISPR.US,5,20250910,170500,3.0703,3.0703,3.0703,3.0703,340,0
ISPR.US,5,20250910,172500,3.0756,3.0849,3.07,3.08,1322,0
ISPR.US,5,20250910,181000,3.09,3.09,3.09,3.09,100,0
