<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAKU.US,5,20250910,215500,11.79,11.79,11.79,11.79,104,0
OAKU.US,5,20250917,204500,12.05,12.05,12.05,12.05,50000,0
OAKU.US,5,20250918,170500,12,12,12,12,100,0
OAKU.US,5,20250918,185500,12,12,12,12,6350,0
OAKU.US,5,20250918,190500,12.01,12.01,12.005,12.01,1700,0
OAKU.US,5,20250918,195000,12.02,12.02,12.02,12.02,200,0
OAKU.US,5,20250918,205000,12.02,12.02,12.02,12.02,200,0
OAKU.US,5,20250919,191500,12,12,12,12,100,0
OAKU.US,5,20250925,190500,12.05,12.05,12.05,12.05,37134,0
OAKU.US,5,20250926,182500,12,12,12,12,100,0
OAKU.US,5,20250930,165500,12.05,12.05,12.05,12.05,8400,0
OAKU.US,5,20250930,211000,12,12,12,12,100,0
OAKU.US,5,20251013,205000,12.05,12.5,12.05,12.5,760,0
OAKU.US,5,20251013,205500,12.95,12.975,12.95,12.975,500,0
OAKU.US,5,20251013,210000,12.9,12.9,12,12,900,0
OAKU.US,5,20251014,192500,12.49,12.6,12.49,12.6,818,0
OAKU.US,5,20251014,193000,12.6,12.6,12.6,12.6,100,0
OAKU.US,5,20251014,195000,12.7,12.7,12.7,12.7,100,0
OAKU.US,5,20251014,201500,12.6,13,12.6,12.75,2800,0
OAKU.US,5,20251014,202000,12.59,12.59,12.59,12.59,100,0
OAKU.US,5,20251014,203000,12.59,12.59,12.59,12.59,1400,0
OAKU.US,5,20251014,204500,12.4,12.4,12.4,12.4,100,0
OAKU.US,5,20251015,164000,12.41,13,12.3,13,2879,0
OAKU.US,5,20251015,164500,12.5,12.75,12.5,12.75,1999,0
OAKU.US,5,20251015,173000,12.75,12.75,12.75,12.75,100,0
OAKU.US,5,20251015,191000,12.75,12.75,12.75,12.75,500,0
OAKU.US,5,20251016,191000,12.41,12.41,12.41,12.41,300,0
OAKU.US,5,20251016,212000,12.2,12.2,12.2,12.2,154962,0
OAKU.US,5,20251017,153000,11.8,11.8,11.8,11.8,600,0
OAKU.US,5,20251017,154000,12.31,12.31,12.1,12.1,2641,0
OAKU.US,5,20251017,155500,12,12,12,12,710,0
OAKU.US,5,20251020,183000,12.17,12.46,12.15,12.4,500,0
OAKU.US,5,20251020,183500,12.4,12.4,12.4,12.4,100,0
OAKU.US,5,20251020,184500,12.47,12.47,12.41,12.41,200,0
OAKU.US,5,20251020,185000,12.67,12.67,12.39,12.65,500,0
OAKU.US,5,20251020,193500,12.25,12.25,12.25,12.25,100,0
OAKU.US,5,20251020,194000,12.25,12.25,12.25,12.25,200,0
OAKU.US,5,20251020,194500,12.09,12.09,12,12,312,0
OAKU.US,5,20251020,210500,12,12,12,12,400,0
OAKU.US,5,20251020,215000,12,12,12,12,291,0
OAKU.US,5,20251022,213500,12,12,12,12,200,0
OAKU.US,5,20251023,195500,12.16,12.16,11.9,11.9,1200,0
OAKU.US,5,20251024,164500,12.06,12.06,12.06,12.06,100,0
OAKU.US,5,20251024,165000,12.09,12.09,12.06,12.06,200,0
OAKU.US,5,20251027,195500,12.09,12.09,12.09,12.09,100,0
OAKU.US,5,20251028,150500,12.09,12.09,12.09,12.09,100,0
OAKU.US,5,20251028,205500,12.09,12.09,12.09,12.09,193,0
OAKU.US,5,20251029,202500,12,12,12,12,100,0
OAKU.US,5,20251029,205000,12.09,12.09,12.09,12.09,100,0
OAKU.US,5,20251103,193500,12.19,12.19,12.19,12.19,254,0
OAKU.US,5,20251113,153000,12.19,12.19,12.19,12.19,346,0
OAKU.US,5,20251117,194500,12.08,12.2,12.03,12.2,700,0
OAKU.US,5,20251117,195000,12.03,12.5,12.03,12.5,2065,0
OAKU.US,5,20251117,195500,12.69,12.77,12.69,12.76,1000,0
OAKU.US,5,20251117,200500,12.49,12.49,12.49,12.49,100,0
OAKU.US,5,20251117,201500,12.49,12.49,12.49,12.49,100,0
OAKU.US,5,20251117,203500,12.49,12.49,12.49,12.49,100,0
OAKU.US,5,20251117,204000,12.49,12.49,12.49,12.49,100,0
OAKU.US,5,20251117,212000,12.49,12.49,12.49,12.49,100,0
OAKU.US,5,20251117,212500,12.43,12.43,12.43,12.43,100,0
OAKU.US,5,20251118,205000,12.27,12.28,12.14,12.16,1600,0
OAKU.US,5,20251118,211000,12.51,12.53,12.4,12.45,900,0
OAKU.US,5,20251118,211500,12.6,12.6,12.6,12.6,100,0
OAKU.US,5,20251118,212500,12.56,12.56,12.52,12.52,200,0
OAKU.US,5,20251119,154500,12.65,12.65,12.65,12.65,100,0
OAKU.US,5,20251119,212500,12.45,12.45,12.45,12.45,129,0
OAKU.US,5,20251119,214000,12.45,12.45,12.45,12.45,300,0
OAKU.US,5,20251119,215500,12.44,12.45,12.44,12.44,300,0
OAKU.US,5,20251124,200500,12.2,12.41,12.07,12.35,700,0
OAKU.US,5,20251124,201000,12.3001,12.3078,12.06,12.11,900,0
OAKU.US,5,20251125,153000,12.75,12.75,12.75,12.75,393,0
OAKU.US,5,20251125,164000,12.49,12.49,12.49,12.49,100,0
OAKU.US,5,20251201,194500,12.27,12.27,12.27,12.27,100,0
OAKU.US,5,20251201,195500,12.29,12.29,12.25,12.25,301,0
OAKU.US,5,20251201,205000,12.05,12.05,12.05,12.05,100,0
OAKU.US,5,20251201,205500,12.05,12.05,12.05,12.05,222,0
OAKU.US,5,20251203,183000,12.06,12.06,12.06,12.06,753,0
OAKU.US,5,20251208,213000,12.06,12.06,12.06,12.06,124,0
OAKU.US,5,20251210,160500,12.05,12.05,12.05,12.05,100,0
OAKU.US,5,20251210,181000,12.2,12.2,12.2,12.2,498,0
OAKU.US,5,20251210,185500,12.1,12.1,12.0761,12.0761,2400,0
OAKU.US,5,20251210,213000,12.1,12.1,12.1,12.1,300,0
OAKU.US,5,20251210,214500,12.1,12.1,12.1,12.1,200,0
OAKU.US,5,20251211,211500,12.05,12.05,12.05,12.05,500,0
OAKU.US,5,20251223,190000,12.2,12.2,12.2,12.2,25000,0
OAKU.US,5,20251226,181000,12.07,12.07,12.07,12.07,280,0
OAKU.US,5,20260105,153000,12.2,12.2,12.2,12.2,32004,0
OAKU.US,5,20260105,164000,12.2,12.2,12.2,12.2,201,0
OAKU.US,5,20260105,205000,12.2,12.2,12.2,12.2,1100,0
OAKU.US,5,20260107,211500,12.1,12.1001,12.09,12.1,17657,0
