<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STAI.US,5,20250829,153000,8.8,8.8,8.727,8.76098,151.9,0
STAI.US,5,20250829,153500,8.854,8.88,8.64,8.768,1999,0
STAI.US,5,20250829,154000,8.77,8.797,8.66,8.797,117.25,0
STAI.US,5,20250829,154500,8.798,8.83998,8.79702,8.83998,125.7,0
STAI.US,5,20250829,155000,8.802,8.9,8.712,8.716,1546.45,0
STAI.US,5,20250829,155500,8.80002,8.83,8.712,8.716,1194.05,0
STAI.US,5,20250829,160000,8.718,8.722,8.64,8.64,1055.3,0
STAI.US,5,20250829,160500,8.64602,8.64602,8.628,8.63,218.35000000000002,0
STAI.US,5,20250829,161000,8.644,8.66,8.628,8.66,765.2,0
STAI.US,5,20250829,161500,8.63002,8.69998,8.63,8.69998,349.05,0
STAI.US,5,20250829,162000,8.664,8.68,8.628,8.628,332.05,0
STAI.US,5,20250829,162500,8.69798,8.69798,8.612,8.612,227.05,0
STAI.US,5,20250829,163000,8.6,8.608,8.50202,8.523,474.1,0
STAI.US,5,20250829,163500,8.522,8.53798,8.498,8.5,790.6500000000001,0
STAI.US,5,20250829,164000,8.5,8.6074,8.482,8.498,938.1,0
STAI.US,5,20250829,164500,8.6,8.6,8.6,8.6,60,0
STAI.US,5,20250829,165000,8.502,8.502,8.434,8.434,2329.35,0
STAI.US,5,20250829,165500,8.434,8.43602,8.434,8.43602,361,0
STAI.US,5,20250829,170000,8.4561,8.508,8.4561,8.508,71.35000000000001,0
STAI.US,5,20250829,170500,8.478,8.51598,8.43,8.43,1583.0500000000002,0
STAI.US,5,20250829,171000,8.43,8.504,8.43,8.432,343.90000000000003,0
STAI.US,5,20250829,171500,8.431,8.431,8.338,8.378,2370.1,0
STAI.US,5,20250829,172000,8.352,8.376,8.352,8.376,191.5,0
STAI.US,5,20250829,172500,8.376,8.402,8.364,8.402,1135.5,0
STAI.US,5,20250829,173000,8.46,8.54,8.459,8.46,350.45000000000005,0
STAI.US,5,20250829,173500,8.54198,8.54198,8.526,8.54,313.95000000000005,0
STAI.US,5,20250829,174000,8.542,8.542,8.528,8.542,374.05,0
STAI.US,5,20250829,174500,8.402,8.52266,8.402,8.52266,26.1,0
STAI.US,5,20250829,175000,8.52266,8.52266,8.522,8.522,24.650000000000002,0
STAI.US,5,20250829,175500,8.522,8.522,8.404,8.508,331.45000000000005,0
STAI.US,5,20250829,180000,8.508,8.508,8.49,8.49,25,0
STAI.US,5,20250829,180500,8.488,8.49,8.474,8.476,574.8000000000001,0
STAI.US,5,20250829,181000,8.573,8.67198,8.522,8.654,190.75,0
STAI.US,5,20250829,181500,8.654,8.654,8.59,8.59,75,0
STAI.US,5,20250829,182500,8.59,8.65598,8.59,8.59098,293.1,0
STAI.US,5,20250829,183500,8.528,8.542,8.526,8.526,2970.6000000000004,0
STAI.US,5,20250829,184000,8.526,8.526,8.5258,8.526,260.90000000000003,0
STAI.US,5,20250829,184500,8.555,8.555,8.555,8.555,5.65,0
STAI.US,5,20250829,185500,8.56002,8.564,8.56,8.56,1571.7,0
STAI.US,5,20250829,190000,8.66,8.66,8.57,8.633,2884.9,0
STAI.US,5,20250829,190500,8.63,8.654,8.61,8.62998,85,0
STAI.US,5,20250829,191000,8.62,8.622,8.62,8.622,55,0
STAI.US,5,20250829,191500,8.62,8.724,8.62,8.672,654.4000000000001,0
STAI.US,5,20250829,192000,8.644,8.66,8.616,8.616,376,0
STAI.US,5,20250829,192500,8.626,8.638,8.62,8.62,88,0
STAI.US,5,20250829,193000,8.638,8.638,8.638,8.638,38.15,0
STAI.US,5,20250829,193500,8.638,8.638,8.622,8.62402,272.55,0
STAI.US,5,20250829,194000,8.622,8.636,8.622,8.636,80,0
STAI.US,5,20250829,194500,8.622,8.622,8.526,8.62,188.9,0
STAI.US,5,20250829,195000,8.598,8.638,8.598,8.638,13.5,0
STAI.US,5,20250829,195500,8.584,8.584,8.54,8.54,25,0
STAI.US,5,20250829,200000,8.54,8.558,8.528,8.534,3060.7000000000003,0
STAI.US,5,20250829,200500,8.529,8.529,8.528,8.528,90.65,0
STAI.US,5,20250829,201000,8.53,8.53,8.528,8.5298,402.40000000000003,0
STAI.US,5,20250829,201500,8.53,8.532,8.526,8.532,978.1,0
STAI.US,5,20250829,202000,8.53,8.622,8.53,8.622,70,0
STAI.US,5,20250829,202500,8.62,8.62,8.532,8.532,29.450000000000003,0
STAI.US,5,20250829,203000,8.62,8.62,8.53,8.62,180.60000000000002,0
STAI.US,5,20250829,204000,8.57598,8.57598,8.532,8.532,120,0
STAI.US,5,20250829,204500,8.576,8.576,8.576,8.576,36.35,0
STAI.US,5,20250829,205000,8.584,8.584,8.584,8.584,55,0
STAI.US,5,20250829,205500,8.584,8.584,8.534,8.538,146,0
STAI.US,5,20250829,210000,8.568,8.57998,8.534,8.5505,770.6,0
STAI.US,5,20250829,210500,8.54,8.54,8.5,8.528,2858.15,0
STAI.US,5,20250829,211000,8.53,8.58398,8.53,8.554,285.15000000000003,0
STAI.US,5,20250829,211500,8.54,8.54,8.54,8.54,5,0
STAI.US,5,20250829,212000,8.528,8.528,8.526,8.528,35,0
STAI.US,5,20250829,212500,8.58398,8.58398,8.582,8.582,120,0
STAI.US,5,20250829,213000,8.528,8.528,8.422,8.422,1616.95,0
STAI.US,5,20250829,213500,8.42,8.498,8.42,8.498,205.05,0
STAI.US,5,20250829,214000,8.494,8.49998,8.44,8.46,445.75,0
STAI.US,5,20250829,214500,8.44,8.5,8.422,8.422,744.95,0
STAI.US,5,20250829,215000,8.43,8.528,8.42,8.434,275.45,0
STAI.US,5,20250829,215500,8.426,8.528,8.426,8.456,1045.55,0
STAI.US,5,20250902,153000,8.278,9.026,7.612,8.398,19664.7,0
STAI.US,5,20250902,153500,8.396,8.396,8,8,1587.6000000000001,0
STAI.US,5,20250902,154000,8.11,8.11,7.772,8.018,6585,0
STAI.US,5,20250902,154500,7.99,8.098,7.88,8.096,2578.15,0
STAI.US,5,20250902,155000,8.08574,8.1,8.05,8.088,564.85,0
STAI.US,5,20250902,155500,8.094,8.094,7.902,7.90402,832,0
STAI.US,5,20250902,160000,7.996,8.092,7.902,7.932,1913.2,0
STAI.US,5,20250902,160500,7.956,7.956,7.745,7.784,5810.1,0
STAI.US,5,20250902,161000,7.812,7.814,7.64,7.8,7703.450000000001,0
STAI.US,5,20250902,161500,7.86324,7.87798,7.676,7.876,1582.95,0
STAI.US,5,20250902,162000,7.87,7.878,7.756,7.756,2048.6,0
STAI.US,5,20250902,162500,7.76,7.918,7.7,7.918,1946.4,0
STAI.US,5,20250902,163000,7.84,7.99398,7.764,7.85,508.75,0
STAI.US,5,20250902,163500,7.85,7.9194,7.802,7.87102,489.20000000000005,0
STAI.US,5,20250902,164000,7.87,7.938,7.76,7.798,3046.8,0
STAI.US,5,20250902,164500,7.772,7.772,7.662,7.662,1427.15,0
STAI.US,5,20250902,165000,7.674,7.74,7.6,7.6,4930.35,0
STAI.US,5,20250902,165500,7.6,7.68198,7.6,7.616,1379.7,0
STAI.US,5,20250902,170000,7.614,7.634,7.602,7.602,1535.0500000000002,0
STAI.US,5,20250902,170500,7.604,7.604,7.60202,7.603,670.45,0
STAI.US,5,20250902,171000,7.603,7.682,7.60202,7.682,1534.9,0
STAI.US,5,20250902,171500,7.606,7.67998,7.60402,7.632,272.5,0
STAI.US,5,20250902,172000,7.63,7.63,7.62,7.62,1182.6000000000001,0
STAI.US,5,20250902,172500,7.622,7.622,7.602,7.603,1004.7,0
STAI.US,5,20250902,173000,7.604,7.604,7.602,7.602,757.5,0
STAI.US,5,20250902,173500,7.604,7.604,7.602,7.603,792.9000000000001,0
STAI.US,5,20250902,174000,7.602,7.602,7.6,7.6,2923.15,0
STAI.US,5,20250902,174500,7.602,7.768,7.601,7.617,4507.75,0
STAI.US,5,20250902,175000,7.617,7.632,7.6,7.602,466.95000000000005,0
STAI.US,5,20250902,175500,7.60198,7.602,7.424,7.456,3452.75,0
STAI.US,5,20250902,180000,7.49,7.56798,7.428,7.534,678.1500000000001,0
STAI.US,5,20250902,180500,7.508,7.568,7.5,7.544,1088.9,0
STAI.US,5,20250902,181000,7.512,7.532,7.474,7.532,1701.3500000000001,0
STAI.US,5,20250902,181500,7.53,7.564,7.514,7.514,545.75,0
STAI.US,5,20250902,182000,7.566,7.566,7.528,7.542,133.05,0
STAI.US,5,20250902,182500,7.542,7.546,7.52,7.52,988.0500000000001,0
STAI.US,5,20250902,183000,7.502,7.502,7.4,7.426,1233,0
STAI.US,5,20250902,183500,7.404,7.506,7.268,7.506,10284.7,0
STAI.US,5,20250902,184000,7.47,7.50598,7.356,7.356,846.95,0
STAI.US,5,20250902,184500,7.35802,7.4,7.3,7.336,2770.8,0
STAI.US,5,20250902,185000,7.4,7.566,7.36,7.524,1159.75,0
STAI.US,5,20250902,185500,7.466,7.548,7.466,7.493,574.4,0
STAI.US,5,20250902,190000,7.493,7.493,7.424,7.424,110,0
STAI.US,5,20250902,190500,7.422,7.424,7.422,7.423,640,0
STAI.US,5,20250902,191000,7.422,7.422,7.354,7.374,931.45,0
STAI.US,5,20250902,191500,7.362,7.4,7.356,7.4,910.9000000000001,0
STAI.US,5,20250902,192000,7.4,7.4,7.354,7.396,2339.85,0
STAI.US,5,20250902,192500,7.396,7.4,7.356,7.396,285.2,0
STAI.US,5,20250902,193000,7.362,7.364,7.301,7.308,2962.9,0
STAI.US,5,20250902,193500,7.308,7.358,7.302,7.35498,734.95,0
STAI.US,5,20250902,194000,7.39798,7.398,7.32,7.396,224,0
STAI.US,5,20250902,194500,7.368,7.396,7.35898,7.376,401.5,0
STAI.US,5,20250902,195000,7.36,7.36,7.327,7.328,479.75,0
STAI.US,5,20250902,195500,7.3278,7.38,7.327,7.356,806.4000000000001,0
STAI.US,5,20250902,200000,7.372,7.396,7.358,7.358,1068,0
STAI.US,5,20250902,200500,7.358,7.358,7.356,7.358,293,0
STAI.US,5,20250902,201000,7.358,7.358,7.35602,7.35602,393.75,0
STAI.US,5,20250902,201500,7.358,7.358,7.35602,7.357,925,0
STAI.US,5,20250902,202000,7.358,7.358,7.352,7.352,218.4,0
STAI.US,5,20250902,202500,7.352,7.352,7.3518,7.3518,165,0
STAI.US,5,20250902,203000,7.352,7.398,7.35002,7.396,1039.1000000000001,0
STAI.US,5,20250902,203500,7.394,7.394,7.37298,7.37298,376.5,0
STAI.US,5,20250902,204000,7.37302,7.402,7.37302,7.402,484.5,0
STAI.US,5,20250902,204500,7.4,7.5,7.4,7.448,236.5,0
STAI.US,5,20250902,205000,7.4,7.474,7.4,7.44802,865.4000000000001,0
STAI.US,5,20250902,205500,7.47298,7.496,7.47298,7.48764,277,0
STAI.US,5,20250902,210000,7.491,7.516,7.49,7.494,569.3000000000001,0
STAI.US,5,20250902,210500,7.492,7.492,7.49,7.49,29.8,0
STAI.US,5,20250902,211000,7.49,7.492,7.489,7.49,1891.3000000000002,0
STAI.US,5,20250902,211500,7.49,7.49,7.489,7.49,724,0
STAI.US,5,20250902,212000,7.488,7.5,7.45,7.45,1193.8500000000001,0
STAI.US,5,20250902,212500,7.45,7.48998,7.402,7.42698,1816.1000000000001,0
STAI.US,5,20250902,213000,7.452,7.48798,7.424,7.454,513.85,0
STAI.US,5,20250902,213500,7.452,7.49,7.452,7.488,167.70000000000002,0
STAI.US,5,20250902,214000,7.486,7.488,7.402,7.408,716.9000000000001,0
STAI.US,5,20250902,214500,7.446,7.476,7.356,7.364,3668.75,0
STAI.US,5,20250902,215000,7.4,7.4308,7.328,7.398,3163.8500000000004,0
STAI.US,5,20250902,215500,7.4,7.6,7.386,7.6,1310.15,0
STAI.US,5,20250903,153000,7.49,7.624,7.402,7.45,6518.150000000001,0
STAI.US,5,20250903,153500,7.45,7.62,7.4,7.456,8078.450000000001,0
STAI.US,5,20250903,154000,7.404,7.454,7.4,7.402,1680.3000000000002,0
STAI.US,5,20250903,154500,7.4,7.402,7.26,7.272,4217.150000000001,0
STAI.US,5,20250903,155000,7.344,7.51,7.28,7.498,1291.0500000000002,0
STAI.US,5,20250903,155500,7.492,7.612,7.472,7.52802,658,0
STAI.US,5,20250903,160000,7.562,7.788,7.51202,7.7,6605.5,0
STAI.US,5,20250903,160500,7.744,7.758,7.607,7.607,999.5,0
STAI.US,5,20250903,161000,7.602,7.71,7.51,7.51,608.2,0
STAI.US,5,20250903,161500,7.6,7.64,7.54802,7.64,651.35,0
STAI.US,5,20250903,162000,7.6,7.63,7.498,7.61,735.35,0
STAI.US,5,20250903,162500,7.61,7.798,7.61,7.79,1372.8500000000001,0
STAI.US,5,20250903,163000,7.816,8.198,7.75,8.098,2896.7000000000003,0
STAI.US,5,20250903,163500,8.1,8.158,8.056,8.092,2442.8,0
STAI.US,5,20250903,164000,8.032,8.112,7.892,7.914,4490.7,0
STAI.US,5,20250903,164500,7.892,7.896,7.7,7.8,3602.15,0
STAI.US,5,20250903,165000,7.74898,7.798,7.632,7.632,1516.8500000000001,0
STAI.US,5,20250903,165500,7.71702,7.796,7.642,7.7,868.1500000000001,0
STAI.US,5,20250903,170000,7.797,7.798,7.76,7.76,176.95000000000002,0
STAI.US,5,20250903,170500,7.758,7.76,7.72,7.758,557.0500000000001,0
STAI.US,5,20250903,171000,7.75798,7.78,7.702,7.74,96.10000000000001,0
STAI.US,5,20250903,171500,7.732,7.764,7.676,7.75798,406.75,0
STAI.US,5,20250903,172000,7.706,7.8,7.706,7.798,756.2,0
STAI.US,5,20250903,172500,7.798,7.798,7.798,7.798,12.350000000000001,0
STAI.US,5,20250903,173000,7.74898,7.74898,7.7,7.702,511.40000000000003,0
STAI.US,5,20250903,173500,7.712,7.798,7.7,7.788,176.75,0
STAI.US,5,20250903,174000,7.72,7.784,7.71,7.71002,79.9,0
STAI.US,5,20250903,174500,7.727,7.78,7.712,7.78,137.25,0
STAI.US,5,20250903,175000,7.746,7.89,7.71,7.89,1669.65,0
STAI.US,5,20250903,175500,7.878,7.96,7.876,7.876,1590.0500000000002,0
STAI.US,5,20250903,180000,7.858,7.956,7.854,7.954,217.4,0
STAI.US,5,20250903,180500,7.956,8.112,7.956,8.112,2490.2000000000003,0
STAI.US,5,20250903,181000,8.094,8.108,7.96002,8.018,576.15,0
STAI.US,5,20250903,181500,8.056,8.158,8.012,8.136,1959.8500000000001,0
STAI.US,5,20250903,182000,8.128,8.154,8.088,8.112,679.9000000000001,0
STAI.US,5,20250903,182500,8.122,8.122,8,8.114,1646.3500000000001,0
STAI.US,5,20250903,183000,8.084,8.118,8.04802,8.11,672.3000000000001,0
STAI.US,5,20250903,183500,8.10798,8.10798,8.002,8.058,1307.2,0
STAI.US,5,20250903,184000,8.078,8.078,7.908,7.952,1672.6000000000001,0
STAI.US,5,20250903,184500,7.996,7.998,7.984,7.996,137.45000000000002,0
STAI.US,5,20250903,185000,7.998,7.998,7.988,7.99,120,0
STAI.US,5,20250903,185500,7.99,8,7.96,7.994,182.70000000000002,0
STAI.US,5,20250903,190000,7.984,8.032,7.984,8.022,163.85000000000002,0
STAI.US,5,20250903,190500,8.078,8.084,7.99202,8.014,169.9,0
STAI.US,5,20250903,191000,8.05,8.078,8.036,8.076,2190.65,0
STAI.US,5,20250903,191500,8.086,8.122,8.076,8.116,1220.8500000000001,0
STAI.US,5,20250903,192000,8.115,8.116,7.742,7.99,3330.4500000000003,0
STAI.US,5,20250903,192500,7.9,7.99,7.9,7.918,225,0
STAI.US,5,20250903,193000,7.929,7.942,7.87,7.87,5904.3,0
STAI.US,5,20250903,193500,7.872,7.93998,7.8,7.8,378.40000000000003,0
STAI.US,5,20250903,194000,7.882,7.916,7.822,7.85,215.5,0
STAI.US,5,20250903,194500,7.85,7.858,7.804,7.824,400.75,0
STAI.US,5,20250903,195000,7.824,7.838,7.81,7.816,567.9,0
STAI.US,5,20250903,195500,7.816,7.838,7.752,7.758,858,0
STAI.US,5,20250903,200000,7.758,7.79598,7.744,7.754,280.7,0
STAI.US,5,20250903,200500,7.754,7.77,7.744,7.748,539.25,0
STAI.US,5,20250903,201000,7.748,7.756,7.748,7.748,710.95,0
STAI.US,5,20250903,201500,7.748,7.75,7.748,7.748,438.6,0
STAI.US,5,20250903,202000,7.748,7.83398,7.748,7.83398,437,0
STAI.US,5,20250903,202500,7.816,7.82782,7.706,7.742,963.35,0
STAI.US,5,20250903,203000,7.724,7.756,7.7,7.74,110.75,0
STAI.US,5,20250903,203500,7.712,7.74998,7.7,7.702,205,0
STAI.US,5,20250903,204000,7.702,7.706,7.67,7.67,297.15000000000003,0
STAI.US,5,20250903,204500,7.7,7.702,7.682,7.7,572.1,0
STAI.US,5,20250903,205000,7.69798,7.69798,7.652,7.652,549.7,0
STAI.US,5,20250903,205500,7.66,7.66,7.66,7.66,25.05,0
STAI.US,5,20250903,210000,7.612,7.62798,7.612,7.622,20,0
STAI.US,5,20250903,210500,7.612,7.612,7.6,7.612,689.9000000000001,0
STAI.US,5,20250903,211000,7.612,7.612,7.56,7.56,55,0
STAI.US,5,20250903,211500,7.587,7.588,7.54,7.556,52.5,0
STAI.US,5,20250903,212000,7.54,7.54,7.502,7.514,243.5,0
STAI.US,5,20250903,212500,7.536,7.536,7.436,7.436,160.15,0
STAI.US,5,20250903,213000,7.486,7.528,7.442,7.462,167.05,0
STAI.US,5,20250903,213500,7.516,7.516,7.462,7.462,230,0
STAI.US,5,20250903,214000,7.466,7.472,7.466,7.472,10,0
STAI.US,5,20250903,214500,7.462,7.486,7.436,7.462,62.1,0
STAI.US,5,20250903,215000,7.436,7.486,7.422,7.472,696.9000000000001,0
STAI.US,5,20250903,215500,7.451,7.48998,7.425,7.464,1221.55,0
STAI.US,5,20250904,153000,7.52,7.798,7.52,7.56,2794.5,0
STAI.US,5,20250904,153500,7.51,7.51,7.41,7.486,1187.15,0
STAI.US,5,20250904,154000,7.412,7.486,7.398,7.43,981.7,0
STAI.US,5,20250904,154500,7.452,7.469,7.36,7.36,502.8,0
STAI.US,5,20250904,155000,7.33,7.472,7.33,7.388,873.85,0
STAI.US,5,20250904,155500,7.374,7.48,7.32,7.38,1583.45,0
STAI.US,5,20250904,160000,7.322,7.34,7.232,7.322,4362.3,0
STAI.US,5,20250904,160500,7.278,7.324,7.254,7.254,448.1,0
STAI.US,5,20250904,161000,7.28798,7.426,7.248,7.286,260.25,0
STAI.US,5,20250904,161500,7.3,7.33,7.232,7.328,624.9000000000001,0
STAI.US,5,20250904,162000,7.328,7.362,7.24,7.304,2164.55,0
STAI.US,5,20250904,162500,7.292,7.352,7.28,7.304,329.5,0
STAI.US,5,20250904,163000,7.356,7.392,7.28,7.336,1549.45,0
STAI.US,5,20250904,163500,7.308,7.336,7.282,7.282,304,0
STAI.US,5,20250904,164000,7.346,7.346,7.282,7.282,160,0
STAI.US,5,20250904,164500,7.284,7.33,7.284,7.33,26.85,0
STAI.US,5,20250904,165000,7.366,7.366,7.3,7.352,51,0
STAI.US,5,20250904,165500,7.324,7.35008,7.28,7.28,1235.0500000000002,0
STAI.US,5,20250904,170000,7.26,7.27598,7.228,7.228,1085,0
STAI.US,5,20250904,170500,7.218,7.274,7.20002,7.202,585.85,0
STAI.US,5,20250904,171000,7.226,7.276,7.20002,7.274,2014.7,0
STAI.US,5,20250904,171500,7.24,7.262,7.218,7.22,456.15000000000003,0
STAI.US,5,20250904,172000,7.232,7.298,7.22,7.296,372.95000000000005,0
STAI.US,5,20250904,172500,7.262,7.51,7.25902,7.34114,3806.2000000000003,0
STAI.US,5,20250904,173000,7.414,7.50798,7.32,7.32,127.30000000000001,0
STAI.US,5,20250904,173500,7.414,7.414,7.414,7.414,27.200000000000003,0
STAI.US,5,20250904,174500,7.40902,7.41,7.352,7.352,443.20000000000005,0
STAI.US,5,20250904,175000,7.302,7.376,7.296,7.376,100.35000000000001,0
STAI.US,5,20250904,175500,7.33902,7.35,7.3,7.332,557.15,0
STAI.US,5,20250904,180000,7.3,7.37798,7.288,7.31,601.0500000000001,0
STAI.US,5,20250904,180500,7.31,7.322,7.31,7.322,498.8,0
STAI.US,5,20250904,181500,7.32,7.376,7.31998,7.37,131,0
STAI.US,5,20250904,182000,7.376,7.378,7.37,7.378,45,0
STAI.US,5,20250904,182500,7.326,7.372,7.326,7.372,12.5,0
STAI.US,5,20250904,183000,7.326,7.326,7.264,7.264,384,0
STAI.US,5,20250904,183500,7.326,7.326,7.262,7.324,175.55,0
STAI.US,5,20250904,184000,7.322,7.324,7.27198,7.27198,790,0
STAI.US,5,20250904,184500,7.30362,7.324,7.24854,7.27198,582.3000000000001,0
STAI.US,5,20250904,185000,7.324,7.482,7.324,7.482,1968.5,0
STAI.US,5,20250904,185500,7.366,7.472,7.366,7.472,150,0
STAI.US,5,20250904,190000,7.471,7.471,7.346,7.47,2029.45,0
STAI.US,5,20250904,190500,7.34,7.34,7.34,7.34,10,0
STAI.US,5,20250904,191000,7.468,7.47,7.468,7.47,22.5,0
STAI.US,5,20250904,191500,7.574,7.574,7.574,7.574,100,0
STAI.US,5,20250904,192000,7.444,7.5,7.436,7.498,605.85,0
STAI.US,5,20250904,192500,7.494,7.494,7.448,7.448,13.05,0
STAI.US,5,20250904,193000,7.494,7.494,7.4,7.4,30.650000000000002,0
STAI.US,5,20250904,193500,7.494,7.496,7.44798,7.496,100,0
STAI.US,5,20250904,194500,7.41,7.48998,7.4,7.446,308.40000000000003,0
STAI.US,5,20250904,195000,7.414,7.452,7.404,7.446,403.5,0
STAI.US,5,20250904,195500,7.4,7.484,7.38,7.38,498.90000000000003,0
STAI.US,5,20250904,200000,7.38,7.456,7.38,7.418,131.65,0
STAI.US,5,20250904,200500,7.38,7.428,7.38,7.38,75,0
STAI.US,5,20250904,201000,7.38,7.406,7.3602,7.38,258.95,0
STAI.US,5,20250904,201500,7.406,7.406,7.324,7.326,109.80000000000001,0
STAI.US,5,20250904,202000,7.324,7.326,7.324,7.326,55,0
STAI.US,5,20250904,202500,7.45198,7.45198,7.45198,7.45198,75,0
STAI.US,5,20250904,203000,7.39,7.446,7.39,7.406,164.5,0
STAI.US,5,20250904,203500,7.374,7.406,7.374,7.406,10,0
STAI.US,5,20250904,204000,7.348,7.35,7.342,7.342,28.55,0
STAI.US,5,20250904,204500,7.326,7.402,7.326,7.402,2323.6,0
STAI.US,5,20250904,205000,7.32602,7.364,7.32602,7.364,155,0
STAI.US,5,20250904,205500,7.364,7.364,7.364,7.364,5,0
STAI.US,5,20250904,210000,7.428,7.428,7.328,7.328,81.75,0
STAI.US,5,20250904,210500,7.328,7.352,7.324,7.324,194.05,0
STAI.US,5,20250904,211000,7.416,7.416,7.36,7.402,161.8,0
STAI.US,5,20250904,211500,7.30202,7.384,7.302,7.342,580,0
STAI.US,5,20250904,212000,7.3,7.302,7.22,7.22,1180,0
STAI.US,5,20250904,212500,7.302,7.382,7.22,7.28,850.5500000000001,0
STAI.US,5,20250904,213000,7.218,7.218,7.17,7.17,1083.2,0
STAI.US,5,20250904,213500,7.276,7.276,7.084,7.19998,1600.65,0
STAI.US,5,20250904,214000,7.2,7.254,7.18,7.22912,187.5,0
STAI.US,5,20250904,214500,7.2,7.2,7.12,7.12,369.1,0
STAI.US,5,20250904,215000,7.15,7.242,7.15,7.242,501.90000000000003,0
STAI.US,5,20250904,215500,7.294,7.42,7.224,7.382,1794.75,0
STAI.US,5,20250905,153000,7.2,7.4,7.2,7.28,1015.25,0
STAI.US,5,20250905,153500,7.266,7.392,7.084,7.084,865.7,0
STAI.US,5,20250905,154000,7.106,7.276,7.106,7.274,826.9000000000001,0
STAI.US,5,20250905,154500,7.276,7.276,7.228,7.272,660,0
STAI.US,5,20250905,155000,7.384,7.384,7.24002,7.3,151.3,0
STAI.US,5,20250905,155500,7.3,7.308,7.118,7.118,363.8,0
STAI.US,5,20250905,160000,7.18,7.30198,7.14,7.221,2972.5,0
STAI.US,5,20250905,160500,7.222,7.28,7.204,7.258,294.5,0
STAI.US,5,20250905,161000,7.302,7.302,7.302,7.302,15,0
STAI.US,5,20250905,161500,7.204,7.3,7.124,7.154,2396,0
STAI.US,5,20250905,162000,7.236,7.304,7.168,7.296,286.95,0
STAI.US,5,20250905,162500,7.298,7.298,7.221,7.296,125.25,0
STAI.US,5,20250905,163000,7.2,7.29798,7.2,7.296,187.95000000000002,0
STAI.US,5,20250905,163500,7.1651,7.296,7.144,7.296,237.35000000000002,0
STAI.US,5,20250905,164000,7.294,7.35,7.15,7.246,757.5,0
STAI.US,5,20250905,164500,7.246,7.284,7.244,7.266,427.5,0
STAI.US,5,20250905,165000,7.266,7.266,7.244,7.246,736.25,0
STAI.US,5,20250905,165500,7.241,7.241,7.241,7.241,55,0
STAI.US,5,20250905,170000,7.236,7.241,7.2,7.241,308,0
STAI.US,5,20250905,171500,7.24,7.26812,7.218,7.236,170,0
STAI.US,5,20250905,172000,7.214,7.236,7.202,7.202,969.5500000000001,0
STAI.US,5,20250905,172500,7.204,7.23,7.202,7.202,488,0
STAI.US,5,20250905,173000,7.202,7.22998,7.202,7.20202,176.75,0
STAI.US,5,20250905,173500,7.256,7.26,7.256,7.258,600,0
STAI.US,5,20250905,174000,7.28,7.284,7.252,7.274,171.60000000000002,0
STAI.US,5,20250905,174500,7.202,7.276,7.202,7.204,120.45,0
STAI.US,5,20250905,175000,7.346,7.346,7.276,7.28,55,0
STAI.US,5,20250905,175500,7.286,7.286,7.286,7.286,218.3,0
STAI.US,5,20250905,180000,7.319,7.319,7.236,7.236,35,0
STAI.US,5,20250905,180500,7.288,7.36346,7.23002,7.36346,1290.5,0
