<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVCC.US,5,20250904,154000,10.2802,10.2802,10.2802,10.2802,100,0
SVCC.US,5,20250905,153000,10.27,10.27,10.27,10.27,34797,0
SVCC.US,5,20250905,164000,10.27,10.27,10.27,10.27,15203,0
SVCC.US,5,20250908,194500,10.22,10.24,10.22,10.24,1230,0
SVCC.US,5,20250908,195500,10.29,10.29,10.29,10.29,100,0
SVCC.US,5,20250922,210000,10.21,10.22,10.21,10.22,725,0
SVCC.US,5,20250922,213500,10.26,10.295,10.26,10.295,6080,0
SVCC.US,5,20250923,191000,10.39,10.39,10.39,10.39,100,0
SVCC.US,5,20250923,205500,10.37,10.37,10.37,10.37,100,0
SVCC.US,5,20250923,210000,10.38,10.38,10.375,10.375,300,0
SVCC.US,5,20250924,153000,10.3,10.3,10.3,10.3,100,0
SVCC.US,5,20250924,160000,10.305,10.305,10.29,10.2975,1200,0
SVCC.US,5,20250924,161000,10.27,10.29,10.27,10.29,700,0
SVCC.US,5,20250924,181000,10.31,10.31,10.31,10.31,200,0
SVCC.US,5,20250925,155000,10.27,10.27,10.27,10.27,200,0
SVCC.US,5,20250925,161500,10.29,10.29,10.29,10.29,1000,0
SVCC.US,5,20250925,165000,10.27,10.27,10.27,10.27,200,0
SVCC.US,5,20250925,192000,10.29,10.29,10.29,10.29,1000,0
SVCC.US,5,20250926,153500,10.31,10.31,10.31,10.31,500,0
SVCC.US,5,20250926,154000,10.27,10.27,10.27,10.27,200,0
SVCC.US,5,20250926,195500,10.31,10.31,10.31,10.31,100,0
SVCC.US,5,20250929,165000,10.27,10.285,10.27,10.285,11525,0
SVCC.US,5,20250929,192500,10.27,10.27,10.27,10.27,300,0
SVCC.US,5,20250929,193000,10.27,10.27,10.27,10.27,100,0
SVCC.US,5,20250929,194000,10.27,10.27,10.27,10.27,900,0
SVCC.US,5,20250929,204000,10.27,10.27,10.27,10.27,9425,0
SVCC.US,5,20250930,212500,10.3,10.3,10.3,10.3,200,0
SVCC.US,5,20251002,214500,10.3,10.3,10.3,10.3,980,0
SVCC.US,5,20251008,175500,10.33,10.33,10.33,10.33,5700,0
SVCC.US,5,20251014,192000,10.33,10.355,10.33,10.33,4800,0
SVCC.US,5,20251015,180000,10.36,10.37,10.36,10.37,2100,0
SVCC.US,5,20251020,172000,10.28,10.34,10.27,10.34,822,0
SVCC.US,5,20251020,212000,10.34,10.34,10.34,10.34,150,0
SVCC.US,5,20251021,215500,10.4,10.4,10.4,10.4,824,0
SVCC.US,5,20251031,195000,10.34,10.34,10.34,10.34,100,0
SVCC.US,5,20251031,204500,10.35,10.35,10.35,10.35,200,0
