<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBAC.US,5,20250829,153000,207.3,208.7,206.27,208.48,27908,0
SBAC.US,5,20250829,153500,208.555,208.555,207.315,207.53,3600,0
SBAC.US,5,20250829,154000,207.345,207.86,207.345,207.375,5835,0
SBAC.US,5,20250829,154500,207.285,207.95,207.215,207.595,8381,0
SBAC.US,5,20250829,155000,207.6025,207.605,206.78,207.08,5375,0
SBAC.US,5,20250829,155500,206.95,207.34,206.805,206.805,2200,0
SBAC.US,5,20250829,160000,207.28,207.28,207.09,207.175,4494,0
SBAC.US,5,20250829,160500,207.175,207.53,206.33,206.64,9230,0
SBAC.US,5,20250829,161000,207.04,207.04,206.67,206.67,1386,0
SBAC.US,5,20250829,161500,206.795,206.795,206.67,206.67,700,0
SBAC.US,5,20250829,162000,206.585,206.785,206.585,206.6,1200,0
SBAC.US,5,20250829,162500,206.775,207.1024,206.49,206.49,1604,0
SBAC.US,5,20250829,163000,206.62,206.68,206.51,206.68,500,0
SBAC.US,5,20250829,163500,206.685,206.71,206.32,206.55,1468,0
SBAC.US,5,20250829,164000,206.39,206.74,206.34,206.71,4253,0
SBAC.US,5,20250829,164500,206.62,206.62,206.41,206.555,985,0
SBAC.US,5,20250829,165000,206.4395,206.63,206.29,206.29,3814,0
SBAC.US,5,20250829,165500,206.29,206.61,206.17,206.17,6315,0
SBAC.US,5,20250829,170000,206.31,206.385,206.09,206.09,2294,0
SBAC.US,5,20250829,170500,206.08,206.2,205.79,206.1,4084,0
SBAC.US,5,20250829,171000,206.1986,206.1986,205.79,205.84,1824,0
SBAC.US,5,20250829,171500,205.8,205.93,205.64,205.75,4621,0
SBAC.US,5,20250829,172000,205.72,205.72,205.47,205.665,3862,0
SBAC.US,5,20250829,172500,205.47,205.705,205.47,205.705,3788,0
SBAC.US,5,20250829,173000,205.63,205.885,205.42,205.43,5918,0
SBAC.US,5,20250829,173500,205.34,205.56,205.22,205.41,4198,0
SBAC.US,5,20250829,174000,205.35,205.49,205.22,205.39,4782,0
SBAC.US,5,20250829,174500,205.2301,205.6,205.22,205.22,8330,0
SBAC.US,5,20250829,175000,205.04,205.28,205.04,205.255,2275,0
SBAC.US,5,20250829,175500,205.255,205.905,205.255,205.905,9399,0
SBAC.US,5,20250829,180000,205.68,205.95,205.68,205.88,20415,0
SBAC.US,5,20250829,180500,205.91,205.925,205.73,205.81,3899,0
SBAC.US,5,20250829,181000,205.78,205.89,205.63,205.825,4918,0
SBAC.US,5,20250829,181500,205.63,205.99,205.63,205.75,5265,0
SBAC.US,5,20250829,182000,205.73,205.78,205.53,205.54,5213,0
SBAC.US,5,20250829,182500,205.73,205.82,205.54,205.755,2529,0
SBAC.US,5,20250829,183000,205.55,205.76,205.51,205.73,3394,0
SBAC.US,5,20250829,183500,205.73,206.01,205.66,205.969,7218,0
SBAC.US,5,20250829,184000,206.01,206.02,205.83,205.9025,10732,0
SBAC.US,5,20250829,184500,205.945,205.95,205.79,205.79,2202,0
SBAC.US,5,20250829,185000,205.92,205.92,205.51,205.51,3153,0
