<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTSI.US,5,20250829,153000,132.32,133.45,131.85,132.525,9331,0
MTSI.US,5,20250829,153500,133.15,133.96,133.15,133.96,2360,0
MTSI.US,5,20250829,154000,133.295,133.96,133.2,133.695,22322,0
MTSI.US,5,20250829,154500,133.5,133.805,132.98,132.98,26481,0
MTSI.US,5,20250829,155000,133,133.25,132.42,132.7,6612,0
MTSI.US,5,20250829,155500,132.75,132.94,132.345,132.915,20167,0
MTSI.US,5,20250829,160000,132.98,133,132,132,6000,0
MTSI.US,5,20250829,160500,131.685,132,130.92,131.15,31434,0
MTSI.US,5,20250829,161000,131.005,131.26,130.09,130.85,36356,0
MTSI.US,5,20250829,161500,130.365,130.87,130.365,130.87,1700,0
MTSI.US,5,20250829,162000,131.09,131.6,131.09,131.6,800,0
MTSI.US,5,20250829,162500,131.16,131.19,131.16,131.19,500,0
MTSI.US,5,20250829,163000,131.37,131.37,131.045,131.335,598,0
MTSI.US,5,20250829,163500,131.1525,131.69,131.0937,131.53,1824,0
MTSI.US,5,20250829,164000,131.3401,131.35,131.12,131.12,1054,0
MTSI.US,5,20250829,164500,130.845,130.93,130.835,130.835,600,0
MTSI.US,5,20250829,165000,130.835,130.835,130.44,130.44,800,0
MTSI.US,5,20250829,165500,130.31,130.6,130.31,130.41,2186,0
MTSI.US,5,20250829,170000,130.53,130.59,130.4,130.4,600,0
MTSI.US,5,20250829,170500,130.55,131.25,130.5,131.25,5660,0
MTSI.US,5,20250829,171000,131.22,131.44,131.055,131.055,3800,0
MTSI.US,5,20250829,171500,130.91,131.12,130.91,131.12,727,0
MTSI.US,5,20250829,172000,131.22,131.38,131.095,131.38,1507,0
MTSI.US,5,20250829,172500,131.5,131.59,131.4,131.4,1000,0
MTSI.US,5,20250829,173000,131.26,131.34,131.21,131.34,575,0
MTSI.US,5,20250829,173500,131.155,131.31,131.0675,131.23,1300,0
MTSI.US,5,20250829,174000,131.3,131.43,131.29,131.43,1500,0
MTSI.US,5,20250829,174500,131.42,131.43,131.15,131.225,3908,0
MTSI.US,5,20250829,175000,131.225,131.39,131.225,131.32,1300,0
MTSI.US,5,20250829,175500,131.32,131.39,131.0775,131.125,3100,0
MTSI.US,5,20250829,180000,131.19,131.24,131.135,131.24,900,0
MTSI.US,5,20250829,180500,131.26,131.325,131.085,131.085,3187,0
MTSI.US,5,20250829,181000,131.03,131.47,131.03,131.47,2125,0
MTSI.US,5,20250829,181500,131.48,131.67,131.42,131.67,480,0
MTSI.US,5,20250829,182000,131.62,131.63,131.62,131.63,400,0
MTSI.US,5,20250829,182500,131.535,131.62,131.31,131.445,4629,0
MTSI.US,5,20250829,183000,131.44,131.64,131.44,131.54,1900,0
MTSI.US,5,20250829,183500,131.54,131.61,131.44,131.48,3011,0
MTSI.US,5,20250829,184000,131.475,131.5,131.28,131.49,4090,0
MTSI.US,5,20250829,184500,131.48,131.5,131.28,131.39,3344,0
MTSI.US,5,20250829,185000,131.36,131.51,131.36,131.51,1800,0
MTSI.US,5,20250829,185500,131.51,131.51,131.395,131.395,700,0
MTSI.US,5,20250829,190000,131.31,131.41,130.78,130.88,6418,0
MTSI.US,5,20250829,190500,130.755,130.91,130.71,130.87,1500,0
MTSI.US,5,20250829,191000,130.82,130.82,130.505,130.505,1825,0
MTSI.US,5,20250829,191500,130.38,130.42,130.27,130.27,700,0
MTSI.US,5,20250829,192000,130.27,130.68,130.15,130.15,7918,0
MTSI.US,5,20250829,192500,130.07,130.07,129.575,129.575,700,0
MTSI.US,5,20250829,193000,129.76,129.77,129.58,129.7,1900,0
MTSI.US,5,20250829,193500,129.695,129.83,129.54,129.65,2400,0
MTSI.US,5,20250829,194000,129.655,129.655,129.475,129.475,1000,0
MTSI.US,5,20250829,194500,129.6,129.71,129.5524,129.66,1733,0
MTSI.US,5,20250829,195000,129.675,129.94,129.57,129.72,4671,0
MTSI.US,5,20250829,195500,129.735,129.735,129.53,129.53,324,0
MTSI.US,5,20250829,200000,129.44,129.44,129.37,129.37,200,0
MTSI.US,5,20250829,200500,129.405,129.4075,129.405,129.405,800,0
MTSI.US,5,20250829,201000,129.36,129.43,129.2,129.21,2661,0
MTSI.US,5,20250829,201500,129.31,129.31,129.07,129.07,2107,0
MTSI.US,5,20250829,202000,129.01,129.15,128.81,128.99,5072,0
MTSI.US,5,20250829,202500,129.045,129.05,128.985,128.985,500,0
MTSI.US,5,20250829,203000,129.02,129.15,128.985,129.15,4134,0
MTSI.US,5,20250829,203500,129.15,129.15,128.715,128.715,1876,0
MTSI.US,5,20250829,204000,128.79,128.79,128.58,128.58,728,0
MTSI.US,5,20250829,204500,128.58,128.68,128.505,128.505,1343,0
MTSI.US,5,20250829,205000,128.535,128.64,128.49,128.525,3117,0
MTSI.US,5,20250829,205500,128.525,128.96,128.525,128.96,5814,0
MTSI.US,5,20250829,210000,128.91,128.91,128.67,128.67,1400,0
MTSI.US,5,20250829,210500,128.68,128.925,128.66,128.925,2854,0
MTSI.US,5,20250829,211000,128.94,129.01,128.845,128.86,2950,0
MTSI.US,5,20250829,211500,128.83,128.97,128.805,128.8125,2231,0
MTSI.US,5,20250829,212000,128.81,128.88,128.655,128.67,5406,0
MTSI.US,5,20250829,212500,128.5825,128.5825,128.37,128.435,3169,0
MTSI.US,5,20250829,213000,128.38,128.47,127.22,127.22,16485,0
MTSI.US,5,20250829,213500,127.31,127.51,127.0998,127.345,10645,0
MTSI.US,5,20250829,214000,127.475,127.61,127.44,127.44,2200,0
MTSI.US,5,20250829,214500,127.44,127.69,127.44,127.585,11589,0
MTSI.US,5,20250829,215000,127.575,127.76,127.215,127.595,49012,0
MTSI.US,5,20250829,215500,127.595,128.24,127.595,128.15,271764,0
MTSI.US,5,20250902,153000,125.51,126.48,124.115,125.515,8838,0
MTSI.US,5,20250902,153500,125.375,126.59,125.375,126.28,3000,0
MTSI.US,5,20250902,154000,126.445,126.8,126.34,126.79,1100,0
MTSI.US,5,20250902,154500,126.473,128.3,126.473,128.18,3577,0
MTSI.US,5,20250902,155000,128.62,128.62,128.185,128.32,2727,0
MTSI.US,5,20250902,155500,128.47,128.63,127.93,128.32,9500,0
MTSI.US,5,20250902,160000,127.86,128.62,127.5225,127.62,5551,0
MTSI.US,5,20250902,160500,127.66,127.77,127.3,127.3,969,0
MTSI.US,5,20250902,161000,127.6,127.83,127.6,127.83,2707,0
MTSI.US,5,20250902,161500,127.86,127.98,127.66,127.98,3005,0
MTSI.US,5,20250902,162000,128.04,128.04,127.87,127.87,300,0
MTSI.US,5,20250902,162500,127.87,128.17,127.87,128.17,1405,0
MTSI.US,5,20250902,163500,128.24,128.31,128.24,128.31,2204,0
MTSI.US,5,20250902,164000,128.05,128.27,127.95,128.27,2705,0
MTSI.US,5,20250902,164500,128.07,128.44,128.025,128.065,17130,0
MTSI.US,5,20250902,165000,128.09,128.3,128.09,128.255,500,0
MTSI.US,5,20250902,165500,128.26,128.51,128.26,128.51,1567,0
MTSI.US,5,20250902,170000,128.525,128.79,128.525,128.76,1000,0
MTSI.US,5,20250902,170500,128.64,128.64,128.455,128.5379,831,0
MTSI.US,5,20250902,171000,128.62,128.62,128.37,128.37,5319,0
MTSI.US,5,20250902,171500,128.5025,128.5025,127.77,128.0075,10876,0
MTSI.US,5,20250902,172000,128.14,128.27,128.14,128.27,1000,0
MTSI.US,5,20250902,172500,128.3,128.31,128.21,128.21,806,0
MTSI.US,5,20250902,173000,128.21,128.27,127.96,127.96,8530,0
MTSI.US,5,20250902,173500,128.04,128.305,127.785,128.305,23036,0
MTSI.US,5,20250902,174000,128.21,128.315,128.05,128.05,3702,0
MTSI.US,5,20250902,174500,128.24,128.24,128.02,128.18,2605,0
MTSI.US,5,20250902,175000,128.0525,128.195,127.88,128.1,22905,0
MTSI.US,5,20250902,175500,128.085,128.23,128.07,128.07,2244,0
MTSI.US,5,20250902,180000,128.22,128.22,128.2,128.2,300,0
MTSI.US,5,20250902,180500,128.17,128.24,128.075,128.08,1707,0
MTSI.US,5,20250902,181000,128.14,128.14,128.14,128.14,100,0
MTSI.US,5,20250902,181500,128.075,128.22,128.04,128.22,1000,0
MTSI.US,5,20250902,182000,128.25,128.71,128.25,128.71,2467,0
MTSI.US,5,20250902,182500,128.605,128.73,128.605,128.73,300,0
MTSI.US,5,20250902,183000,128.87,128.88,128.86,128.88,300,0
MTSI.US,5,20250902,183500,128.91,128.945,128.91,128.945,301,0
MTSI.US,5,20250902,184000,129.13,129.19,129.07,129.105,800,0
MTSI.US,5,20250902,184500,129.07,129.175,128.765,129.175,5438,0
MTSI.US,5,20250902,185000,129.24,129.395,129.07,129.335,2300,0
MTSI.US,5,20250902,185500,129.41,129.45,129.41,129.45,300,0
MTSI.US,5,20250902,190000,129.36,129.37,129.08,129.18,4205,0
MTSI.US,5,20250902,190500,129.175,129.24,129.175,129.24,200,0
MTSI.US,5,20250902,191000,129.12,129.12,128.955,129.01,2813,0
MTSI.US,5,20250902,191500,128.94,129.1,128.94,129.1,1052,0
