<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLE.US,5,20250829,153000,3.56,3.56,3.56,3.56,323,0
SLE.US,5,20250829,155000,3.55,3.55,3.55,3.55,100,0
SLE.US,5,20250829,165500,3.52,3.55,3.52,3.55,350,0
SLE.US,5,20250829,171000,3.52,3.52,3.52,3.52,100,0
SLE.US,5,20250829,171500,3.52,3.52,3.52,3.52,100,0
SLE.US,5,20250829,173500,3.5447,3.5447,3.5447,3.5447,250,0
SLE.US,5,20250829,175500,3.52,3.53,3.52,3.53,200,0
SLE.US,5,20250829,181000,3.5474,3.5474,3.5474,3.5474,150,0
SLE.US,5,20250829,195000,3.53,3.53,3.51,3.51,1638,0
SLE.US,5,20250829,200500,3.43,3.43,3.4207,3.43,632,0
SLE.US,5,20250829,210500,3.415,3.415,3.415,3.415,125,0
SLE.US,5,20250829,212000,3.395,3.4,3.395,3.395,1000,0
SLE.US,5,20250829,214000,3.39,3.4,3.375,3.375,500,0
SLE.US,5,20250829,215500,3.4,3.4,3.37,3.37,400,0
SLE.US,5,20250902,153000,3.4,3.4,3.4,3.4,411,0
SLE.US,5,20250902,155500,3.465,3.49,3.37,3.48,1900,0
SLE.US,5,20250902,160000,3.42,3.57,3.42,3.45,3151,0
SLE.US,5,20250902,160500,3.4,3.4,3.4,3.4,320,0
SLE.US,5,20250902,162000,3.401,3.41,3.401,3.41,300,0
SLE.US,5,20250902,163500,3.435,3.435,3.435,3.435,117,0
SLE.US,5,20250902,164500,3.4899,3.4899,3.4899,3.4899,2100,0
SLE.US,5,20250902,175000,3.41,3.41,3.41,3.41,100,0
SLE.US,5,20250902,182500,3.44,3.44,3.44,3.44,377,0
SLE.US,5,20250902,183000,3.4,3.4,3.4,3.4,100,0
SLE.US,5,20250902,185000,3.4,3.4,3.4,3.4,100,0
SLE.US,5,20250902,191500,3.42,3.45,3.37,3.37,400,0
SLE.US,5,20250902,192000,3.37,3.385,3.37,3.385,2010,0
SLE.US,5,20250902,192500,3.3816,3.3816,3.3816,3.3816,200,0
SLE.US,5,20250902,193000,3.38,3.38,3.38,3.38,100,0
SLE.US,5,20250902,193500,3.35,3.35,3.3,3.31,6510,0
SLE.US,5,20250902,194000,3.3,3.33,3.3,3.33,310,0
SLE.US,5,20250902,194500,3.23,3.27,3.23,3.27,2181,0
SLE.US,5,20250902,195000,3.2522,3.2522,3.2522,3.2522,154,0
SLE.US,5,20250902,200000,3.26,3.3499,3.26,3.3499,422,0
SLE.US,5,20250902,201000,3.28,3.28,3.28,3.28,403,0
SLE.US,5,20250902,203000,3.25,3.25,3.25,3.25,877,0
SLE.US,5,20250902,203500,3.2504,3.2504,3.2504,3.2504,100,0
SLE.US,5,20250902,204500,3.23,3.23,3.23,3.23,100,0
SLE.US,5,20250902,205500,3.24,3.24,3.24,3.24,500,0
SLE.US,5,20250902,210000,3.25,3.26,3.25,3.26,800,0
SLE.US,5,20250902,211000,3.27,3.27,3.25,3.2508,1827,0
SLE.US,5,20250902,215500,3.33,3.35,3.29,3.35,1317,0
SLE.US,5,20250903,153000,3.37,3.44,3.37,3.44,264,0
SLE.US,5,20250903,161000,3.38,3.38,3.37,3.37,957,0
SLE.US,5,20250903,161500,3.39,3.4,3.38,3.4,500,0
SLE.US,5,20250903,164500,3.3,3.3,3.3,3.3,100,0
SLE.US,5,20250903,165000,3.3,3.3,3.3,3.3,100,0
SLE.US,5,20250903,184500,3.28,3.28,3.28,3.28,100,0
SLE.US,5,20250903,185000,3.27,3.27,3.26,3.26,200,0
SLE.US,5,20250903,185500,3.3208,3.3208,3.3,3.3,200,0
SLE.US,5,20250903,190500,3.3,3.3,3.3,3.3,250,0
SLE.US,5,20250903,202000,3.3,3.3,3.3,3.3,100,0
SLE.US,5,20250903,203500,3.27,3.27,3.27,3.27,100,0
SLE.US,5,20250903,205000,3.26,3.27,3.26,3.26,327,0
SLE.US,5,20250903,210500,3.2799,3.2799,3.2799,3.2799,100,0
SLE.US,5,20250903,212000,3.28,3.4,3.26,3.31,22408,0
SLE.US,5,20250903,212500,3.382,3.42,3.27,3.33,18501,0
SLE.US,5,20250903,213000,3.3301,3.4,3.27,3.4,10700,0
SLE.US,5,20250903,214000,3.27,3.27,3.26,3.2601,900,0
SLE.US,5,20250903,214500,3.27,3.3143,3.2221,3.25,7695,0
SLE.US,5,20250903,215000,3.25,3.27,3.2307,3.24,1890,0
SLE.US,5,20250903,215500,3.23,3.23,3.15,3.16,4508,0
SLE.US,5,20250904,153000,3.18,3.18,3.18,3.18,168,0
