<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCC.US,5,20250829,153000,6.99,7,6.86,6.86,3742,0
OCC.US,5,20250829,154000,6.76,6.7792,6.61,6.61,2872,0
OCC.US,5,20250829,154500,6.62,6.8113,6.62,6.8113,6860,0
OCC.US,5,20250829,155500,6.6101,6.73,6.6101,6.73,3654,0
OCC.US,5,20250829,160000,6.62,6.6692,6.34,6.435,11070,0
OCC.US,5,20250829,160500,6.41,6.41,6.41,6.41,100,0
OCC.US,5,20250829,161000,6.411,6.411,6.411,6.411,100,0
OCC.US,5,20250829,161500,6.4307,6.483,6.4307,6.483,5741,0
OCC.US,5,20250829,162000,6.38,6.3802,6.2432,6.2432,3323,0
OCC.US,5,20250829,162500,6.26,6.365,6.05,6.21,6691,0
OCC.US,5,20250829,163000,6.125,6.24,6.1,6.24,2288,0
OCC.US,5,20250829,163500,6.185,6.185,6.185,6.185,888,0
OCC.US,5,20250829,164000,6.2001,6.3,6.2001,6.3,802,0
OCC.US,5,20250829,164500,6.36,6.4,6.34,6.34,1126,0
OCC.US,5,20250829,170000,6.5099,6.5099,6.5099,6.5099,200,0
OCC.US,5,20250829,170500,6.34,6.34,6.3,6.3,1910,0
OCC.US,5,20250829,171500,6.315,6.315,6.2,6.2,2678,0
OCC.US,5,20250829,174000,6.13,6.13,6,6.03,436,0
OCC.US,5,20250829,174500,6.04,6.04,6.03,6.03,200,0
OCC.US,5,20250829,175000,5.98,6.0258,5.835,6.0258,11362,0
OCC.US,5,20250829,175500,6.04,6.165,5.975,6.165,1000,0
OCC.US,5,20250829,180000,6.175,6.175,6.11,6.12,2000,0
OCC.US,5,20250829,180500,6.1,6.17,6.1,6.14,1600,0
OCC.US,5,20250829,181000,6.0697,6.1,6.0697,6.1,2047,0
OCC.US,5,20250829,182000,6.216,6.32,6.2,6.32,2966,0
OCC.US,5,20250829,183000,6.3336,6.3336,6.32,6.33,1400,0
OCC.US,5,20250829,184000,6.37,6.37,6.27,6.27,5014,0
OCC.US,5,20250829,184500,6.27,6.3,6.2254,6.29,9110,0
OCC.US,5,20250829,185000,6.29,6.3,6.28,6.3,751,0
OCC.US,5,20250829,185500,6.205,6.205,6.205,6.205,392,0
OCC.US,5,20250829,190000,6.285,6.285,6.285,6.285,100,0
OCC.US,5,20250829,191000,6.3699,6.3699,6.3699,6.3699,1000,0
OCC.US,5,20250829,192500,6.285,6.285,6.285,6.285,100,0
OCC.US,5,20250829,193000,6.2918,6.2918,6.2918,6.2918,1000,0
OCC.US,5,20250829,193500,6.2,6.2,6.2,6.2,100,0
OCC.US,5,20250829,195000,6.28,6.28,6.28,6.28,600,0
OCC.US,5,20250829,200000,6.22,6.22,6.22,6.22,100,0
OCC.US,5,20250829,201000,6.28,6.29,6.27,6.29,963,0
OCC.US,5,20250829,202000,6.29,6.29,6.29,6.29,100,0
OCC.US,5,20250829,203500,6.25,6.29,6.25,6.29,200,0
OCC.US,5,20250829,205500,6.21,6.22,6.21,6.22,200,0
OCC.US,5,20250829,210000,6.18,6.1801,6.15,6.15,1700,0
OCC.US,5,20250829,212000,6.21,6.21,6.21,6.21,3000,0
OCC.US,5,20250829,212500,6.21,6.21,6.21,6.21,2000,0
OCC.US,5,20250829,213500,6.195,6.195,6.195,6.195,524,0
OCC.US,5,20250829,214000,6.195,6.27,6.195,6.24,3007,0
OCC.US,5,20250829,214500,6.29,6.29,6.27,6.27,300,0
OCC.US,5,20250829,215000,6.285,6.325,6.2801,6.325,19751,0
OCC.US,5,20250829,215500,6.325,6.36,6.325,6.345,1728,0
OCC.US,5,20250902,153000,6.29,6.4906,6.12,6.38,6981,0
OCC.US,5,20250902,153500,6.17,6.38,6.1501,6.38,3316,0
OCC.US,5,20250902,154000,6.04,6.04,6,6,800,0
OCC.US,5,20250902,154500,6.305,6.305,6.305,6.305,300,0
OCC.US,5,20250902,155000,6.24,6.24,6.23,6.23,880,0
OCC.US,5,20250902,161000,6.23,6.3405,6.23,6.3405,410,0
OCC.US,5,20250902,162000,6.34,6.34,6.34,6.34,100,0
OCC.US,5,20250902,163500,6.5618,6.5857,6.5618,6.5857,900,0
OCC.US,5,20250902,164000,6.59,6.59,6.1601,6.1601,1300,0
OCC.US,5,20250902,164500,6.3703,6.3703,6.3703,6.3703,500,0
OCC.US,5,20250902,165000,6.17,6.17,6.17,6.17,100,0
OCC.US,5,20250902,165500,6.21,6.21,6.21,6.21,184,0
OCC.US,5,20250902,170000,6.17,6.17,6.0201,6.08,943,0
OCC.US,5,20250902,171500,6.1079,6.1079,6.08,6.08,1794,0
OCC.US,5,20250902,172000,6.085,6.14,6.085,6.14,1379,0
OCC.US,5,20250902,173500,6.09,6.1,6.0749,6.09,1434,0
OCC.US,5,20250902,174000,6.1312,6.1312,6.1312,6.1312,187,0
OCC.US,5,20250902,175000,6.0802,6.09,6.0802,6.09,200,0
OCC.US,5,20250902,181000,6.075,6.075,6.075,6.075,562,0
OCC.US,5,20250902,182000,6.14,6.14,6.13,6.14,400,0
OCC.US,5,20250902,185000,6.2366,6.2366,6.215,6.215,2239,0
OCC.US,5,20250902,191000,6.2,6.2,6.2,6.2,100,0
OCC.US,5,20250902,192500,6.259,6.259,6.259,6.259,170,0
OCC.US,5,20250902,194000,6.3577,6.3577,6.3577,6.3577,350,0
OCC.US,5,20250902,200000,6.29,6.29,6.29,6.29,300,0
OCC.US,5,20250902,201500,6.3,6.3,6.3,6.3,490,0
OCC.US,5,20250902,202000,6.27,6.27,6.22,6.22,400,0
OCC.US,5,20250902,205000,6.29,6.36,6.29,6.36,587,0
OCC.US,5,20250902,211000,6.2766,6.2766,6.2766,6.2766,150,0
OCC.US,5,20250902,212000,6.285,6.285,6.285,6.285,500,0
OCC.US,5,20250902,213000,6.36,6.36,6.36,6.36,100,0
OCC.US,5,20250902,213500,6.2864,6.36,6.2864,6.36,3100,0
OCC.US,5,20250902,214000,6.37,6.41,6.2864,6.4,3459,0
OCC.US,5,20250902,215500,6.38,6.48,6.38,6.48,575,0
OCC.US,5,20250903,153000,6.53,6.53,6.53,6.53,158,0
OCC.US,5,20250903,153500,6.5208,6.5208,6.5208,6.5208,400,0
OCC.US,5,20250903,154500,6.28,6.28,6.28,6.28,100,0
OCC.US,5,20250903,155000,6.487,6.487,6.487,6.487,250,0
OCC.US,5,20250903,160000,6.405,6.405,6.405,6.405,200,0
OCC.US,5,20250903,161000,6.21,6.21,6.21,6.21,174,0
OCC.US,5,20250903,161500,6.3159,6.3159,6.3159,6.3159,300,0
OCC.US,5,20250903,163500,6.33,6.33,6.33,6.33,100,0
OCC.US,5,20250903,164000,6.34,6.34,6.34,6.34,600,0
OCC.US,5,20250903,164500,6.33,6.33,6.33,6.33,231,0
