<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDBH.US,5,20250829,153500,3.5077,3.5077,3.5,3.5,300,0
MDBH.US,5,20250829,160000,3.5152,3.5152,3.5152,3.5152,100,0
MDBH.US,5,20250829,160500,3.51,3.51,3.51,3.51,200,0
MDBH.US,5,20250829,161000,3.5,3.51,3.5,3.5,800,0
MDBH.US,5,20250829,164000,3.5,3.5,3.5,3.5,882,0
MDBH.US,5,20250829,164500,3.5,3.5,3.5,3.5,369,0
MDBH.US,5,20250829,191000,3.5016,3.5016,3.5016,3.5016,100,0
MDBH.US,5,20250829,191500,3.6,3.6,3.6,3.6,200,0
MDBH.US,5,20250829,192000,3.55,3.55,3.55,3.55,410,0
MDBH.US,5,20250829,210500,3.55,3.55,3.55,3.55,100,0
MDBH.US,5,20250829,212500,3.54,3.54,3.51,3.51,400,0
MDBH.US,5,20250829,213000,3.51,3.51,3.48,3.48,549,0
MDBH.US,5,20250902,153000,3.55,3.55,3.55,3.55,198,0
MDBH.US,5,20250902,154000,3.4963,3.4963,3.4963,3.4963,100,0
MDBH.US,5,20250902,154500,3.4818,3.499,3.4818,3.499,322,0
MDBH.US,5,20250902,155000,3.512,3.512,3.512,3.512,100,0
MDBH.US,5,20250902,155500,3.4763,3.4763,3.4763,3.4763,2100,0
MDBH.US,5,20250902,160500,3.491,3.491,3.491,3.491,300,0
MDBH.US,5,20250902,163500,3.4993,3.4993,3.4993,3.4993,2500,0
MDBH.US,5,20250902,164500,3.5,3.5,3.5,3.5,750,0
MDBH.US,5,20250902,174000,3.483,3.483,3.483,3.483,200,0
MDBH.US,5,20250902,175000,3.47,3.477,3.47,3.477,300,0
MDBH.US,5,20250902,180500,3.471,3.471,3.47,3.47,3635,0
MDBH.US,5,20250902,183500,3.47,3.47,3.47,3.47,100,0
MDBH.US,5,20250902,191500,3.4761,3.4761,3.4761,3.4761,100,0
MDBH.US,5,20250902,194000,3.4944,3.4944,3.4944,3.4944,500,0
MDBH.US,5,20250902,200000,3.4994,3.4994,3.4994,3.4994,200,0
MDBH.US,5,20250902,203000,3.4874,3.4874,3.4874,3.4874,500,0
MDBH.US,5,20250902,215500,3.45,3.47,3.45,3.47,1142,0
MDBH.US,5,20250903,153000,3.4014,3.4014,3.4014,3.4014,137,0
MDBH.US,5,20250903,160000,3.43,3.4457,3.43,3.4457,487,0
MDBH.US,5,20250903,161500,3.4,3.4399,3.4,3.4399,5000,0
MDBH.US,5,20250903,162000,3.42,3.44,3.42,3.44,600,0
MDBH.US,5,20250903,162500,3.45,3.45,3.4499,3.4499,1088,0
MDBH.US,5,20250903,171000,3.4544,3.4544,3.4544,3.4544,100,0
MDBH.US,5,20250903,182500,3.46,3.46,3.46,3.46,272,0
MDBH.US,5,20250903,200500,3.47,3.47,3.47,3.47,500,0
MDBH.US,5,20250903,211000,3.44,3.4619,3.44,3.4619,200,0
MDBH.US,5,20250903,213000,3.5,3.5,3.5,3.5,350,0
MDBH.US,5,20250904,153000,3.5,3.5,3.45,3.45,234,0
MDBH.US,5,20250904,155000,3.44,3.44,3.44,3.44,200,0
MDBH.US,5,20250904,162500,3.45,3.45,3.4499,3.4499,580,0
MDBH.US,5,20250904,163000,3.45,3.45,3.45,3.45,159,0
MDBH.US,5,20250904,183000,3.4458,3.4458,3.4458,3.4458,217,0
MDBH.US,5,20250904,183500,3.445,3.445,3.445,3.445,200,0
MDBH.US,5,20250904,192500,3.4401,3.4401,3.4401,3.4401,100,0
MDBH.US,5,20250904,194500,3.4454,3.4454,3.4454,3.4454,190,0
MDBH.US,5,20250904,195500,3.45,3.45,3.445,3.445,830,0
MDBH.US,5,20250904,211000,3.4422,3.4422,3.4422,3.4422,250,0
MDBH.US,5,20250904,212000,3.4827,3.4827,3.4827,3.4827,100,0
MDBH.US,5,20250905,153500,3.4804,3.5,3.4804,3.5,1164,0
MDBH.US,5,20250905,162000,3.5129,3.5129,3.5129,3.5129,600,0
MDBH.US,5,20250905,170000,3.55,3.55,3.55,3.55,126,0
MDBH.US,5,20250905,173500,3.627,3.627,3.627,3.627,200,0
MDBH.US,5,20250905,175000,3.5951,3.5951,3.5951,3.5951,250,0
MDBH.US,5,20250908,153000,3.52,3.52,3.52,3.52,1132,0
MDBH.US,5,20250908,171500,3.51,3.51,3.4854,3.4854,570,0
MDBH.US,5,20250908,173000,3.4768,3.4768,3.4768,3.4768,100,0
MDBH.US,5,20250908,180500,3.52,3.52,3.52,3.52,317,0
MDBH.US,5,20250908,182500,3.5002,3.5002,3.5002,3.5002,430,0
MDBH.US,5,20250908,200000,3.5163,3.52,3.5163,3.5163,817,0
MDBH.US,5,20250908,205000,3.5022,3.5022,3.5022,3.5022,250,0
MDBH.US,5,20250908,213500,3.51,3.51,3.51,3.51,100,0
MDBH.US,5,20250909,154000,3.5562,3.59,3.5562,3.5562,400,0
MDBH.US,5,20250909,160500,3.49,3.49,3.49,3.49,200,0
MDBH.US,5,20250909,170500,3.4983,3.4983,3.4983,3.4983,142,0
MDBH.US,5,20250909,175000,3.4999,3.5,3.4999,3.5,600,0
MDBH.US,5,20250909,180500,3.6404,3.6404,3.6404,3.6404,100,0
MDBH.US,5,20250909,181000,3.62,3.62,3.62,3.62,300,0
MDBH.US,5,20250909,184500,3.5232,3.5232,3.5232,3.5232,350,0
MDBH.US,5,20250909,194000,3.55,3.55,3.55,3.55,200,0
MDBH.US,5,20250909,194500,3.6,3.7295,3.6,3.7295,1100,0
MDBH.US,5,20250909,202000,3.7787,3.7787,3.7787,3.7787,1000,0
MDBH.US,5,20250909,210000,3.7,3.78,3.69,3.7782,3580,0
MDBH.US,5,20250909,211000,3.78,3.78,3.73,3.78,1850,0
MDBH.US,5,20250909,211500,3.78,3.9182,3.78,3.9,3189,0
MDBH.US,5,20250909,212000,3.95,3.95,3.92,3.9201,600,0
MDBH.US,5,20250909,213000,3.8917,3.8917,3.8917,3.8917,200,0
MDBH.US,5,20250909,213500,3.8988,3.8988,3.88,3.89,455,0
MDBH.US,5,20250909,214000,3.8114,3.8114,3.8114,3.8114,300,0
MDBH.US,5,20250909,215000,3.8143,3.855,3.8105,3.855,1100,0
MDBH.US,5,20250910,153000,3.815,3.815,3.815,3.815,790,0
MDBH.US,5,20250910,154500,3.915,3.915,3.89,3.9055,700,0
MDBH.US,5,20250910,155000,3.95,3.95,3.8847,3.8847,670,0
MDBH.US,5,20250910,155500,3.8837,3.915,3.8837,3.915,1100,0
MDBH.US,5,20250910,161500,3.94,3.94,3.85,3.85,321,0
MDBH.US,5,20250910,170500,3.9,3.925,3.9,3.925,400,0
MDBH.US,5,20250910,173000,3.7352,3.7352,3.727,3.727,600,0
MDBH.US,5,20250910,173500,3.8,3.8,3.8,3.8,2000,0
MDBH.US,5,20250910,181000,3.75,3.75,3.75,3.75,990,0
MDBH.US,5,20250910,181500,3.75,3.75,3.75,3.75,2000,0
MDBH.US,5,20250910,182500,3.75,3.75,3.75,3.75,1000,0
MDBH.US,5,20250910,185000,3.75,3.75,3.75,3.75,1000,0
MDBH.US,5,20250910,192000,3.7404,3.7404,3.7404,3.7404,693,0
MDBH.US,5,20250910,204500,3.75,3.75,3.7016,3.7016,500,0
MDBH.US,5,20250910,211500,3.75,3.75,3.75,3.75,1000,0
MDBH.US,5,20250910,212000,3.7131,3.7131,3.71,3.71,1000,0
MDBH.US,5,20250910,214500,3.7,3.71,3.7,3.71,200,0
MDBH.US,5,20250910,215500,3.7116,3.7116,3.7116,3.7116,150,0
MDBH.US,5,20250911,153000,3.55,3.743,3.55,3.743,1330,0
MDBH.US,5,20250911,161500,3.73,3.73,3.73,3.73,100,0
MDBH.US,5,20250911,184500,3.87,3.87,3.87,3.87,100,0
MDBH.US,5,20250911,185000,3.904,3.95,3.904,3.904,2134,0
MDBH.US,5,20250911,185500,3.99,3.99,3.99,3.99,100,0
MDBH.US,5,20250911,192000,3.98,4,3.98,3.99,459,0
MDBH.US,5,20250911,210500,3.8765,3.8765,3.8765,3.8765,250,0
MDBH.US,5,20250911,211000,3.919,3.97,3.919,3.97,1000,0
MDBH.US,5,20250911,214500,3.85,3.85,3.85,3.85,900,0
MDBH.US,5,20250912,160500,3.8203,3.8203,3.8203,3.8203,250,0
MDBH.US,5,20250912,170000,3.9542,3.9542,3.9542,3.9542,100,0
MDBH.US,5,20250912,172500,3.842,3.842,3.842,3.842,100,0
MDBH.US,5,20250912,175500,3.8462,3.95,3.8462,3.95,2378,0
MDBH.US,5,20250912,180000,3.83,3.85,3.83,3.85,1272,0
MDBH.US,5,20250912,180500,3.85,3.85,3.85,3.85,640,0
MDBH.US,5,20250912,181000,3.94,3.96,3.9164,3.9164,1000,0
MDBH.US,5,20250912,191000,3.85,3.85,3.85,3.85,157,0
MDBH.US,5,20250912,204500,3.9072,3.9072,3.9072,3.9072,500,0
MDBH.US,5,20250912,211000,3.8612,3.8612,3.8612,3.8612,980,0
MDBH.US,5,20250912,214000,3.9,3.9,3.9,3.9,500,0
MDBH.US,5,20250915,154000,3.8765,3.8765,3.8765,3.8765,400,0
MDBH.US,5,20250915,163500,3.8026,3.8026,3.8,3.8,2100,0
MDBH.US,5,20250915,170000,3.7589,3.7589,3.7589,3.7589,1000,0
MDBH.US,5,20250915,192500,3.7609,3.7609,3.7609,3.7609,185,0
MDBH.US,5,20250916,154000,3.78,3.78,3.75,3.75,2631,0
MDBH.US,5,20250916,154500,3.7046,3.7046,3.7046,3.7046,934,0
MDBH.US,5,20250916,160000,3.725,3.725,3.725,3.725,250,0
MDBH.US,5,20250916,160500,3.725,3.75,3.7,3.7,4138,0
MDBH.US,5,20250916,163000,3.7,3.7,3.7,3.7,2498,0
MDBH.US,5,20250916,180500,3.65,3.65,3.65,3.65,100,0
MDBH.US,5,20250916,185000,3.6848,3.6848,3.6848,3.6848,108,0
MDBH.US,5,20250916,211000,3.65,3.65,3.65,3.65,1500,0
MDBH.US,5,20250916,211500,3.61,3.61,3.61,3.61,100,0
MDBH.US,5,20250917,154500,3.62,3.62,3.62,3.62,200,0
MDBH.US,5,20250917,160500,3.68,3.68,3.68,3.68,300,0
MDBH.US,5,20250917,163000,3.61,3.61,3.61,3.61,100,0
MDBH.US,5,20250917,183500,3.64,3.64,3.64,3.64,200,0
MDBH.US,5,20250917,184000,3.63,3.655,3.6,3.6,859,0
MDBH.US,5,20250917,190500,3.62,3.62,3.62,3.62,100,0
MDBH.US,5,20250917,210500,3.62,3.62,3.62,3.62,100,0
MDBH.US,5,20250917,212000,3.61,3.61,3.61,3.61,143,0
MDBH.US,5,20250917,213500,3.5801,3.5801,3.58,3.58,840,0
MDBH.US,5,20250917,214500,3.5,3.5,3.5,3.5,100,0
MDBH.US,5,20250917,215500,3.61,3.61,3.55,3.55,333,0
MDBH.US,5,20250918,153000,3.62,3.62,3.62,3.62,300,0
MDBH.US,5,20250918,160000,3.53,3.6,3.5,3.5,4366,0
MDBH.US,5,20250918,160500,3.4928,3.5,3.4928,3.5,941,0
MDBH.US,5,20250918,194500,3.6,3.6,3.6,3.6,884,0
MDBH.US,5,20250918,210000,3.6,3.6,3.6,3.6,200,0
MDBH.US,5,20250918,212500,3.55,3.55,3.55,3.55,250,0
MDBH.US,5,20250919,162500,3.65,3.65,3.65,3.65,100,0
MDBH.US,5,20250919,163000,3.6,3.6,3.6,3.6,846,0
MDBH.US,5,20250919,180500,3.61,3.61,3.6015,3.6015,1166,0
MDBH.US,5,20250919,181000,3.6,3.6,3.6,3.6,300,0
MDBH.US,5,20250919,183000,3.55,3.55,3.55,3.55,400,0
MDBH.US,5,20250919,190500,3.55,3.55,3.55,3.55,138,0
MDBH.US,5,20250919,203000,3.55,3.55,3.55,3.55,300,0
MDBH.US,5,20250919,212000,3.42,3.42,3.42,3.42,500,0
MDBH.US,5,20250919,212500,3.438,3.438,3.438,3.438,500,0
MDBH.US,5,20250919,213000,3.44,3.44,3.44,3.44,100,0
MDBH.US,5,20250919,214500,3.445,3.4469,3.44,3.44,3435,0
MDBH.US,5,20250919,215500,3.42,3.42,3.42,3.42,177,0
MDBH.US,5,20250922,153000,3.4,3.4,3.4,3.4,389,0
MDBH.US,5,20250922,154000,3.44,3.44,3.44,3.44,104,0
MDBH.US,5,20250922,162000,3.6821,3.6999,3.6821,3.6999,2000,0
MDBH.US,5,20250922,163500,3.5553,3.5752,3.41,3.5752,1600,0
MDBH.US,5,20250922,165500,3.4312,3.4312,3.4305,3.4305,1000,0
MDBH.US,5,20250922,170000,3.4305,3.4305,3.4305,3.4305,500,0
MDBH.US,5,20250922,190000,3.4401,3.4401,3.41,3.4101,2883,0
MDBH.US,5,20250922,192500,3.586,3.586,3.586,3.586,1000,0
MDBH.US,5,20250922,194500,3.44,3.505,3.44,3.505,300,0
MDBH.US,5,20250922,195500,3.55,3.55,3.55,3.55,100,0
MDBH.US,5,20250922,200000,3.55,3.59,3.55,3.55,800,0
MDBH.US,5,20250922,201500,3.5911,3.5911,3.5911,3.5911,500,0
MDBH.US,5,20250922,202000,3.59,3.6,3.547,3.59,774,0
MDBH.US,5,20250922,202500,3.5736,3.5736,3.5736,3.5736,100,0
MDBH.US,5,20250922,210000,3.5491,3.5491,3.5491,3.5491,237,0
MDBH.US,5,20250922,214500,3.5645,3.5645,3.5645,3.5645,100,0
MDBH.US,5,20250923,155000,3.52,3.52,3.52,3.52,100,0
MDBH.US,5,20250923,170000,3.5,3.5,3.5,3.5,2000,0
MDBH.US,5,20250923,170500,3.51,3.68,3.49,3.52,3326,0
MDBH.US,5,20250923,174000,3.4933,3.4933,3.4933,3.4933,250,0
MDBH.US,5,20250923,174500,3.4634,3.4634,3.4634,3.4634,260,0
MDBH.US,5,20250923,194500,3.49,3.49,3.49,3.49,100,0
MDBH.US,5,20250923,195000,3.49,3.49,3.49,3.49,100,0
MDBH.US,5,20250923,202500,3.49,3.5,3.49,3.4927,8281,0
MDBH.US,5,20250923,203000,3.563,3.563,3.563,3.563,100,0
MDBH.US,5,20250923,205000,3.5973,3.5973,3.5973,3.5973,250,0
MDBH.US,5,20250924,164000,3.55,3.55,3.55,3.55,1000,0
MDBH.US,5,20250924,173500,3.53,3.54,3.53,3.53,2908,0
MDBH.US,5,20250924,190500,3.52,3.52,3.52,3.52,100,0
MDBH.US,5,20250924,211500,3.5686,3.5686,3.5686,3.5686,300,0
MDBH.US,5,20250925,162500,3.56,3.56,3.5,3.5,850,0
MDBH.US,5,20250925,164500,3.45,3.45,3.45,3.45,500,0
MDBH.US,5,20250925,175000,3.48,3.48,3.48,3.48,200,0
MDBH.US,5,20250925,182500,3.5,3.5,3.5,3.5,100,0
MDBH.US,5,20250925,191000,3.51,3.52,3.5,3.5,5768,0
MDBH.US,5,20250925,201000,3.5,3.5,3.5,3.5,11351,0
MDBH.US,5,20250926,161000,3.59,3.59,3.58,3.58,2065,0
MDBH.US,5,20250926,161500,3.5,3.5,3.4999,3.4999,426,0
MDBH.US,5,20250926,165000,3.48,3.5,3.48,3.5,1438,0
MDBH.US,5,20250926,171500,3.53,3.53,3.53,3.53,200,0
MDBH.US,5,20250926,181500,3.53,3.53,3.53,3.53,600,0
MDBH.US,5,20250926,182000,3.53,3.53,3.53,3.53,300,0
MDBH.US,5,20250926,191000,3.56,3.56,3.53,3.53,200,0
MDBH.US,5,20250926,193500,3.48,3.48,3.48,3.48,700,0
MDBH.US,5,20250926,212000,3.51,3.51,3.51,3.51,500,0
MDBH.US,5,20250926,213500,3.5,3.5,3.45,3.5,2477,0
MDBH.US,5,20250926,215500,3.67,3.67,3.67,3.67,100,0
MDBH.US,5,20250929,153000,3.63,3.63,3.6,3.6,1502,0
MDBH.US,5,20250929,154000,3.6205,3.625,3.6205,3.625,330,0
MDBH.US,5,20250929,155000,3.647,3.647,3.647,3.647,100,0
MDBH.US,5,20250929,160000,3.6,3.6,3.6,3.6,200,0
MDBH.US,5,20250929,160500,3.5735,3.5735,3.5735,3.5735,100,0
MDBH.US,5,20250929,161500,3.55,3.5995,3.55,3.5995,500,0
MDBH.US,5,20250929,162000,3.56,3.56,3.435,3.435,1180,0
MDBH.US,5,20250929,162500,3.45,3.5,3.45,3.4675,2556,0
MDBH.US,5,20250929,163000,3.5,3.5,3.45,3.4675,1100,0
MDBH.US,5,20250929,163500,3.4735,3.4735,3.45,3.45,900,0
MDBH.US,5,20250929,164500,3.49,3.5,3.4735,3.5,1600,0
MDBH.US,5,20250929,165000,3.499,3.6975,3.4985,3.6975,1693,0
MDBH.US,5,20250929,170000,3.575,3.575,3.575,3.575,300,0
MDBH.US,5,20250929,170500,3.5135,3.52,3.45,3.45,7767,0
MDBH.US,5,20250929,174500,3.46,3.46,3.45,3.45,2910,0
MDBH.US,5,20250929,181000,3.45,3.45,3.45,3.45,400,0
MDBH.US,5,20250929,181500,3.56,3.56,3.56,3.56,700,0
MDBH.US,5,20250929,182000,3.43,3.43,3.26,3.26,7918,0
MDBH.US,5,20250929,182500,3.26,3.4,3.26,3.4,6297,0
MDBH.US,5,20250929,185500,3.39,3.4087,3.2801,3.4087,1406,0
MDBH.US,5,20250929,191000,3.49,3.49,3.49,3.49,100,0
MDBH.US,5,20250929,191500,3.48,3.48,3.48,3.48,100,0
MDBH.US,5,20250929,201000,3.47,3.47,3.47,3.47,200,0
MDBH.US,5,20250929,202500,3.46,3.46,3.46,3.46,100,0
MDBH.US,5,20250929,210000,3.47,3.47,3.47,3.47,100,0
MDBH.US,5,20250929,212000,3.47,3.47,3.47,3.47,100,0
MDBH.US,5,20250929,212500,3.47,3.5,3.47,3.5,2373,0
MDBH.US,5,20250929,213000,3.55,3.55,3.55,3.55,208,0
MDBH.US,5,20250929,214500,3.59,3.59,3.55,3.55,388,0
MDBH.US,5,20250930,153000,3.62,3.62,3.62,3.62,102,0
MDBH.US,5,20250930,163500,3.48,3.5412,3.47,3.5412,600,0
MDBH.US,5,20250930,165000,3.47,3.53,3.45,3.45,3243,0
MDBH.US,5,20250930,171000,3.35,3.35,3.35,3.35,100,0
MDBH.US,5,20250930,171500,3.35,3.4499,3.35,3.4499,300,0
MDBH.US,5,20250930,184500,3.3665,3.44,3.26,3.292,9542,0
MDBH.US,5,20250930,190000,3.3635,3.3635,3.3635,3.3635,100,0
MDBH.US,5,20251001,153000,3.36,3.36,3.36,3.36,100,0
MDBH.US,5,20251001,153500,3.4,3.4,3.4,3.4,200,0
MDBH.US,5,20251001,162500,3.3904,3.3904,3.3904,3.3904,200,0
MDBH.US,5,20251001,163500,3.4,3.4322,3.3885,3.3885,300,0
MDBH.US,5,20251001,174000,3.389,3.4,3.389,3.4,200,0
MDBH.US,5,20251001,175500,3.4,3.4,3.4,3.4,500,0
MDBH.US,5,20251001,180000,3.4,3.4,3.4,3.4,500,0
MDBH.US,5,20251001,181500,3.388,3.416,3.388,3.416,200,0
MDBH.US,5,20251001,182000,3.36,3.4398,3.36,3.4398,200,0
MDBH.US,5,20251001,185000,3.4,3.4,3.4,3.4,100,0
MDBH.US,5,20251001,190500,3.3945,3.3945,3.3945,3.3945,100,0
MDBH.US,5,20251001,193000,3.4347,3.4347,3.4347,3.4347,200,0
MDBH.US,5,20251001,210500,3.36,3.3964,3.36,3.3964,400,0
MDBH.US,5,20251001,214500,3.4,3.414,3.4,3.414,227,0
MDBH.US,5,20251001,215000,3.41,3.41,3.41,3.41,100,0
MDBH.US,5,20251002,181000,3.374,3.374,3.374,3.374,200,0
MDBH.US,5,20251002,200000,3.505,3.505,3.48,3.48,200,0
MDBH.US,5,20251002,204500,3.3911,3.3911,3.3911,3.3911,400,0
MDBH.US,5,20251002,210000,3.39,3.39,3.39,3.39,200,0
MDBH.US,5,20251002,215500,3.4353,3.4353,3.4353,3.4353,153,0
