<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNMG.US,D,20241209,000000,296,413.8,220,311.2,5600.5,0
TNMG.US,D,20241210,000000,365.4,410.4,227.402,256,8462.6,0
TNMG.US,D,20241211,000000,270,291.8,240,263.2,2774.4,0
TNMG.US,D,20241212,000000,254,259.8,190,224.4,1627.4,0
TNMG.US,D,20241213,000000,230,230,175,191.2,1115.4,0
TNMG.US,D,20241216,000000,216,216,170,200,1274,0
TNMG.US,D,20241217,000000,180.4,180.4,110.966,160,2544.65,0
TNMG.US,D,20241218,000000,151,157.8,111,141,1101.1,0
TNMG.US,D,20241219,000000,130.6,210,121,131.8,2788.25,0
TNMG.US,D,20241220,000000,130.584,131.6,112.232,123.6,909.2,0
TNMG.US,D,20241223,000000,123.27,151.062,123.27,126,518.8,0
TNMG.US,D,20241224,000000,137.342,139.8,137,137,80.4,0
TNMG.US,D,20241226,000000,137.8,167,134.2,155,2290.25,0
TNMG.US,D,20241227,000000,154,181.202,140,151.8,741.9,0
TNMG.US,D,20241230,000000,147.2,223.506,145,197,8275.7,0
TNMG.US,D,20241231,000000,171.2,193.8,158.6,158.6,4024.15,0
TNMG.US,D,20250102,000000,175.8,175.8,140,147.832,3012.9,0
TNMG.US,D,20250103,000000,146,146,128,129.452,770.35,0
TNMG.US,D,20250106,000000,129.4,129.4,105,121.5,2304.25,0
TNMG.US,D,20250107,000000,124,130,110.22,126,2894.55,0
TNMG.US,D,20250108,000000,121.6,122,105.446,107.8,2426,0
TNMG.US,D,20250110,000000,112,112,88.6,88.6,960.5,0
TNMG.US,D,20250113,000000,86,89,75,75,653.6,0
TNMG.US,D,20250114,000000,75.88,80,67,67,756.95,0
TNMG.US,D,20250115,000000,70.8,82,68,74,2671.5,0
TNMG.US,D,20250116,000000,71.608,75,68.2,71.8,2973.1,0
TNMG.US,D,20250117,000000,76,76,68,69,815.35,0
TNMG.US,D,20250121,000000,68.4,76,68.4,70.8,2059.8,0
TNMG.US,D,20250122,000000,70,70,59.2,69.998,1492.35,0
TNMG.US,D,20250123,000000,67.4,72.2,64.18,64.6,2819.6,0
TNMG.US,D,20250124,000000,66.3,67.6,54.2,54.2,725.65,0
TNMG.US,D,20250127,000000,54.8,78,50,53.2,10015.3,0
TNMG.US,D,20250128,000000,50.446,64.6,37.768,52.8,7626,0
TNMG.US,D,20250129,000000,55.2,69.6,52.386,57.6,5293.45,0
TNMG.US,D,20250130,000000,60.2,60.2,53,55.4,446.05,0
TNMG.US,D,20250131,000000,59.662,63.8,56.2,58,326.7,0
TNMG.US,D,20250203,000000,56.4,60.4,56.2,56.4,239.9,0
TNMG.US,D,20250204,000000,55.6,56,51.6,51.6,131.25,0
TNMG.US,D,20250205,000000,59,62.6,49.26,51,3306,0
TNMG.US,D,20250206,000000,49,52.8,46.2,50,1625.25,0
TNMG.US,D,20250207,000000,48.236,48.236,41.2,46.6,228,0
TNMG.US,D,20250210,000000,46.774,48.2,46.6,48,177.45,0
TNMG.US,D,20250211,000000,45.896,50,45.896,49.6,126.25,0
TNMG.US,D,20250212,000000,47.6,50,44.8,44.8,541.25,0
TNMG.US,D,20250213,000000,50,63.6,44.172,49,4341.6,0
TNMG.US,D,20250214,000000,52.4,59.198,45,46.2,2075.15,0
TNMG.US,D,20250218,000000,48.002,50.4,40,45,2689.35,0
TNMG.US,D,20250219,000000,46.56,52.6,46.56,52.6,488.45,0
TNMG.US,D,20250220,000000,52.6,120,42.002,50.4,333081,0
TNMG.US,D,20250221,000000,48.2,49.71,44.2,45.6,8157.5,0
TNMG.US,D,20250224,000000,44.2,44.598,40,42.9,1868.2,0
TNMG.US,D,20250225,000000,41,47.6,37.9,38.4,2932.45,0
TNMG.US,D,20250226,000000,38.8,39.36,36.202,38.4,899.25,0
TNMG.US,D,20250227,000000,39.024,41,37.2,38.002,713.5,0
TNMG.US,D,20250228,000000,37.2,40.8,35.5,38.782,592.85,0
TNMG.US,D,20250303,000000,37.8,42.8,37.4,39.002,1104.45,0
TNMG.US,D,20250304,000000,39.5,40,37.2,37.8,639.6,0
TNMG.US,D,20250305,000000,37.4,42.2,37,38.8,2087.05,0
TNMG.US,D,20250306,000000,39,39,38,39,246.95,0
TNMG.US,D,20250307,000000,38.4,40.2,37.4,38.2,381.9,0
TNMG.US,D,20250310,000000,37,37.338,28.75,31.7,1699.15,0
TNMG.US,D,20250311,000000,32.4,33,27.9,29.2,1836.25,0
TNMG.US,D,20250312,000000,29.2,32.9,27.8,29.2,664.1,0
TNMG.US,D,20250313,000000,27.6,30.6,26.2,26.2,425.85,0
