<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KFII.US,D,20250313,000000,9.91,9.93,9.9,9.93,2403324,0
KFII.US,D,20250314,000000,9.91,9.93,9.91,9.92,1683610,0
KFII.US,D,20250317,000000,9.92,9.93,9.92,9.925,753293,0
KFII.US,D,20250318,000000,9.93,9.93,9.91,9.93,1279606,0
KFII.US,D,20250319,000000,9.93,9.93,9.92,9.93,115469,0
KFII.US,D,20250320,000000,9.93,9.93,9.92,9.92,71391,0
KFII.US,D,20250321,000000,9.94,9.94,9.925,9.94,331274,0
KFII.US,D,20250324,000000,9.94,9.94,9.93,9.93,440337,0
KFII.US,D,20250325,000000,9.94,9.96,9.93,9.95,1306694,0
KFII.US,D,20250326,000000,9.95,9.97,9.95,9.95,26885,0
KFII.US,D,20250327,000000,9.96,9.96,9.95,9.96,110072,0
KFII.US,D,20250328,000000,9.96,9.965,9.95,9.96,855177,0
KFII.US,D,20250331,000000,9.96,9.96,9.95,9.96,677023,0
KFII.US,D,20250401,000000,9.9532,9.97,9.95,9.97,353369,0
KFII.US,D,20250402,000000,9.96,10,9.95,10,86310,0
KFII.US,D,20250403,000000,9.97,9.97,9.95,9.95,70355,0
KFII.US,D,20250404,000000,10,10,10,10,7044,0
KFII.US,D,20250407,000000,9.97,9.98,9.95,9.97,54051,0
KFII.US,D,20250408,000000,9.97,9.97,9.96,9.96,2088,0
KFII.US,D,20250409,000000,9.965,9.97,9.965,9.97,345,0
KFII.US,D,20250410,000000,9.965,9.97,9.96,9.97,603241,0
KFII.US,D,20250411,000000,9.96,9.97,9.95,9.95,319587,0
KFII.US,D,20250414,000000,9.97,9.97,9.96,9.965,101876,0
KFII.US,D,20250415,000000,9.97,9.97,9.96,9.97,7226,0
KFII.US,D,20250416,000000,9.96,9.97,9.95,9.97,232121,0
KFII.US,D,20250417,000000,9.96,9.97,9.96,9.96,33051,0
KFII.US,D,20250421,000000,9.96,9.97,9.96,9.96,32425,0
KFII.US,D,20250422,000000,9.98,9.98,9.96,9.96,4327,0
KFII.US,D,20250423,000000,9.975,9.975,9.96,9.96,1943,0
KFII.US,D,20250424,000000,9.98,9.98,9.97,9.97,310833,0
KFII.US,D,20250425,000000,9.99,9.99,9.98,9.99,635,0
KFII.US,D,20250428,000000,9.9788,10.03,9.9788,10.02,35642,0
KFII.US,D,20250429,000000,10.02,10.04,10.01,10.03,104803,0
KFII.US,D,20250430,000000,10.01,10.03,10.01,10.03,595,0
KFII.US,D,20250501,000000,10.03,10.03,10.01,10.03,734,0
KFII.US,D,20250502,000000,10.04,10.04,10.02,10.02,1129,0
KFII.US,D,20250505,000000,10.03,10.04,10.02,10.04,261575,0
KFII.US,D,20250506,000000,10.04,10.09,10.04,10.06,7697,0
KFII.US,D,20250507,000000,10.03,10.09,10.03,10.09,9034,0
KFII.US,D,20250509,000000,10.08,10.085,10.04,10.085,1220,0
KFII.US,D,20250513,000000,10.14,10.14,10.04,10.0488,117992,0
KFII.US,D,20250514,000000,10.06,10.07,10.04,10.07,1748,0
KFII.US,D,20250515,000000,10.08,10.08,10.07,10.08,1480,0
KFII.US,D,20250516,000000,10.09,10.09,10.0449,10.0449,1326,0
KFII.US,D,20250519,000000,10.04,10.04,10.04,10.04,144,0
KFII.US,D,20250520,000000,10.04,10.04,10.04,10.04,131,0
KFII.US,D,20250521,000000,10.06,10.06,10.04,10.04,83693,0
KFII.US,D,20250522,000000,10.06,10.06,10.06,10.06,30180,0
KFII.US,D,20250523,000000,10.06,10.06,10.06,10.06,351,0
KFII.US,D,20250528,000000,10.05,10.075,10.05,10.075,210340,0
KFII.US,D,20250529,000000,10.05,10.06,10.05,10.06,75437,0
KFII.US,D,20250530,000000,10.05,10.05,10.05,10.05,158,0
KFII.US,D,20250602,000000,10.07,10.09,10.07,10.09,159900,0
KFII.US,D,20250603,000000,10.09,10.09,10.08,10.09,50528,0
KFII.US,D,20250604,000000,10.1,10.1,10.09,10.09,578,0
KFII.US,D,20250605,000000,10.1,10.12,10.1,10.12,18378,0
KFII.US,D,20250606,000000,10.11,10.14,10.11,10.135,51005,0
KFII.US,D,20250609,000000,10.12,10.13,10.12,10.13,40466,0
KFII.US,D,20250610,000000,10.12,10.13,10.12,10.13,311,0
KFII.US,D,20250611,000000,10.13,10.135,10.13,10.13,28303,0
KFII.US,D,20250612,000000,10.13,10.13,10.125,10.125,274,0
KFII.US,D,20250613,000000,10.13,10.13,10.125,10.125,50303,0
KFII.US,D,20250616,000000,10.13,10.145,10.13,10.145,41762,0
KFII.US,D,20250617,000000,10.14,10.145,10.14,10.145,43664,0
KFII.US,D,20250618,000000,10.145,10.16,10.145,10.15,803072,0
KFII.US,D,20250620,000000,10.15,10.151,10.15,10.151,5413,0
KFII.US,D,20250623,000000,10.15,10.17,10.14,10.17,502242,0
KFII.US,D,20250624,000000,10.17,10.18,10.17,10.18,77442,0
KFII.US,D,20250625,000000,10.18,10.18,10.14,10.17,4924,0
KFII.US,D,20250626,000000,10.1799,10.18,10.17,10.18,710,0
KFII.US,D,20250627,000000,10.17,10.2,10.17,10.18,16232,0
KFII.US,D,20250630,000000,10.15,10.18,10.15,10.18,4576,0
KFII.US,D,20250701,000000,10.18,10.18,10.18,10.18,630,0
KFII.US,D,20250702,000000,10.17,10.175,10.16,10.17,61702,0
KFII.US,D,20250703,000000,10.18,10.18,10.17,10.18,80717,0
KFII.US,D,20250707,000000,10.18,10.18,10.17,10.18,4860,0
KFII.US,D,20250708,000000,10.18,10.18,10.17,10.18,59952,0
KFII.US,D,20250709,000000,10.18,10.18,10.17,10.175,25924,0
KFII.US,D,20250710,000000,10.18,10.18,10.175,10.175,6036,0
KFII.US,D,20250711,000000,10.17,10.18,10.17,10.175,3535,0
KFII.US,D,20250714,000000,10.18,10.18,10.16,10.17,1508,0
KFII.US,D,20250715,000000,10.2,10.2,10.17,10.17,82157,0
KFII.US,D,20250716,000000,10.165,10.19,10.165,10.165,745,0
KFII.US,D,20250717,000000,10.16,10.2,10.16,10.18,78305,0
KFII.US,D,20250718,000000,10.16,10.16,10.14,10.14,3195,0
KFII.US,D,20250721,000000,10.15,10.19,10.15,10.19,7564,0
KFII.US,D,20250722,000000,10.175,10.19,10.175,10.19,629,0
KFII.US,D,20250723,000000,10.16,10.1796,10.16,10.1796,1126,0
KFII.US,D,20250724,000000,10.175,10.175,10.175,10.175,115,0
KFII.US,D,20250725,000000,10.175,10.19,10.175,10.19,315,0
KFII.US,D,20250728,000000,10.18,10.18,10.18,10.18,107,0
KFII.US,D,20250729,000000,10.18,10.19,10.18,10.1823,19105,0
KFII.US,D,20250730,000000,10.18,10.18,10.18,10.18,102392,0
KFII.US,D,20250731,000000,10.19,10.19,10.18,10.1821,2101,0
KFII.US,D,20250801,000000,10.185,10.19,10.17,10.19,915815,0
KFII.US,D,20250804,000000,10.2,10.2,10.19,10.19,16101,0
KFII.US,D,20250805,000000,10.2,10.2,10.17,10.2,10825,0
KFII.US,D,20250806,000000,10.19,10.19,10.19,10.19,123,0
KFII.US,D,20250807,000000,10.22,10.22,10.18,10.18,947194,0
KFII.US,D,20250808,000000,10.19,10.19,10.18,10.18,1939,0
KFII.US,D,20250811,000000,10.18,10.18,10.17,10.18,46939,0
KFII.US,D,20250812,000000,10.18,10.18,10.18,10.18,293,0
KFII.US,D,20250813,000000,10.18,10.18,10.18,10.18,10099,0
KFII.US,D,20250814,000000,10.19,10.19,10.18,10.18,302,0
KFII.US,D,20250815,000000,10.19,10.19,10.16,10.18,26136,0
KFII.US,D,20250818,000000,10.18,10.18,10.17,10.18,143260,0
KFII.US,D,20250819,000000,10.18,10.18,10.17,10.17,5513,0
KFII.US,D,20250821,000000,10.18,10.18,10.17,10.17,10433,0
KFII.US,D,20250822,000000,10.17,10.17,10.17,10.17,101,0
KFII.US,D,20250825,000000,10.19,10.19,10.19,10.19,2638,0
KFII.US,D,20250826,000000,10.19,10.1901,10.19,10.1901,2200,0
KFII.US,D,20250827,000000,10.1962,10.1962,10.18,10.18,2758,0
KFII.US,D,20250828,000000,10.18,10.18,10.18,10.18,30150,0
KFII.US,D,20250902,000000,10.18,10.18,10.18,10.18,1201,0
KFII.US,D,20250903,000000,10.19,10.19,10.19,10.19,240,0
KFII.US,D,20250904,000000,10.19,10.19,10.18,10.18,10271,0
KFII.US,D,20250905,000000,10.18,10.18,10.18,10.18,161,0
KFII.US,D,20250908,000000,10.19,10.19,10.19,10.19,141,0
KFII.US,D,20250909,000000,10.19,10.19,10.19,10.19,215,0
KFII.US,D,20250910,000000,10.19,10.2,10.19,10.195,3401,0
KFII.US,D,20250911,000000,10.21,10.21,10.2,10.21,26669,0
KFII.US,D,20250912,000000,10.21,10.21,10.19,10.21,23384,0
KFII.US,D,20250916,000000,10.21,10.21,10.21,10.21,120,0
KFII.US,D,20250917,000000,10.21,10.21,10.21,10.21,115,0
KFII.US,D,20250918,000000,10.21,10.21,10.21,10.21,109,0
KFII.US,D,20250922,000000,10.21,10.21,10.21,10.21,209,0
KFII.US,D,20250925,000000,10.2,10.21,10.2,10.21,316,0
KFII.US,D,20250926,000000,10.215,10.215,10.215,10.215,206,0
KFII.US,D,20250929,000000,10.2,10.21,10.2,10.21,455,0
KFII.US,D,20250930,000000,10.22,10.22,10.215,10.215,10234,0
KFII.US,D,20251001,000000,10.22,10.22,10.21,10.22,100362,0
