<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBIL.US,D,20251008,000000,23.42,24.77,22.1,23.7187,216457,0
NBIL.US,D,20251009,000000,23.79,28.02,22.9704,27.89,266613,0
NBIL.US,D,20251010,000000,28.71,31.2301,25.95,26.5025,498105,0
NBIL.US,D,20251013,000000,28.85,30.119,27.86,29.01,246426,0
NBIL.US,D,20251014,000000,27.56,28.08,25,25.75,256838,0
NBIL.US,D,20251015,000000,27.1,27.18,23.38,24.7834,423097,0
NBIL.US,D,20251016,000000,25.68,26.76,23.28,23.5945,312682,0
NBIL.US,D,20251017,000000,21.68,22.5,19.05,19.9974,416458,0
NBIL.US,D,20251020,000000,21.17,21.3225,17.85,18.4254,450670,0
NBIL.US,D,20251021,000000,17.97,18.06,15.87,16.81,448005,0
NBIL.US,D,20251022,000000,17.59,17.88,13.735,15.0012,910473,0
NBIL.US,D,20251023,000000,15.72,17.38,15.26,17.31,647849,0
NBIL.US,D,20251024,000000,18.84,20.88,18.5,20.84,696005,0
NBIL.US,D,20251027,000000,22.18,24.09,21.83,23.72,533154,0
NBIL.US,D,20251028,000000,24.07,25.0015,21.97,22.37,960579,0
NBIL.US,D,20251029,000000,23.18,23.86,20.72,23.56,754418,0
NBIL.US,D,20251030,000000,22.11,24.78,20.74,23.18,612562,0
NBIL.US,D,20251031,000000,24.22,26.08,24,25.6,554457,0
NBIL.US,D,20251103,000000,26.94,27.19,21.33,21.59,970652,0
NBIL.US,D,20251104,000000,18.5,20.22,17.54,18,726616,0
NBIL.US,D,20251105,000000,19,20.5,18.3462,20.18,766513,0
NBIL.US,D,20251106,000000,20.94,21.445,17.16,17.53,1047111,0
NBIL.US,D,20251107,000000,15.93,18.09,14.858542,18.05,952861,0
NBIL.US,D,20251110,000000,19.37,20.3286,17.25,17.65,984290,0
NBIL.US,D,20251111,000000,18.94,19.03,14.46,15.21,2542802,0
NBIL.US,D,20251112,000000,15.69,16.11,12.09,12.85,2619416,0
NBIL.US,D,20251113,000000,11.86,12,10.19,11.3,2124413,0
NBIL.US,D,20251114,000000,9.68,11.33,9.56,9.99,1804842,0
NBIL.US,D,20251117,000000,10.06,11.4,10,10.55,1224628,0
NBIL.US,D,20251118,000000,10.04,12.42,9.506,11.64,1709300,0
NBIL.US,D,20251119,000000,12.28,13.21,11.96,12.83,1488301,0
NBIL.US,D,20251120,000000,14.01,14.86,9.8801,10.01,2892883,0
NBIL.US,D,20251121,000000,10.17,10.95,8.5,9.64,2111971,0
NBIL.US,D,20251124,000000,10.31,11.91,10.14,11.68,1078796,0
NBIL.US,D,20251125,000000,11.045,11.5133,9.85,10.91,1205736,0
NBIL.US,D,20251126,000000,12.13,12.54,11.3512,12.3,1155329,0
NBIL.US,D,20251128,000000,12.8,12.93,12,12.35,584046,0
NBIL.US,D,20251201,000000,11.45,14.06,10.8006,13.71,985336,0
NBIL.US,D,20251202,000000,13.81,14.46,12.58,12.68,970367,0
NBIL.US,D,20251203,000000,12.43,13.36,11.31,13.36,889371,0
NBIL.US,D,20251204,000000,13.36,14.63,12.9412,14.42,891627,0
NBIL.US,D,20251205,000000,13.71,13.9199,12.55,13.05,1112169,0
NBIL.US,D,20251208,000000,12.74,13.6799,12.3,13.61,735673,0
NBIL.US,D,20251209,000000,13.01,13.7896,12.49,12.57,782370,0
NBIL.US,D,20251210,000000,12.4,12.7,11.48,11.82,695870,0
NBIL.US,D,20251211,000000,10.735,12.28,10.13,11.9987,1150421,0
NBIL.US,D,20251212,000000,11.8,12.35,9.94,10.32,1308639,0
NBIL.US,D,20251215,000000,10.41,10.4387,8.5118,8.7768,1758958,0
NBIL.US,D,20251216,000000,8.43,8.85,7.87,8.76,1228317,0
NBIL.US,D,20251217,000000,9.41,9.41,7.5,7.53,1431585,0
NBIL.US,D,20251218,000000,8.3,8.5084,7.86,8.04,994766,0
NBIL.US,D,20251219,000000,8.55,10.6,8.48,10.41,1274969,0
NBIL.US,D,20251222,000000,11.19,11.87,10.78,11.24,1360700,0
NBIL.US,D,20251223,000000,10.595,11.18,10.095,10.51,892239,0
NBIL.US,D,20251224,000000,10.5,10.8,10.18,10.73,377960,0
NBIL.US,D,20251226,000000,10.81,10.81,9.7066,9.88,613360,0
NBIL.US,D,20251229,000000,9.18,10.117,9.16,9.56,438852,0
NBIL.US,D,20251230,000000,9.66,9.75,9.23,9.35,381523,0
NBIL.US,D,20251231,000000,9.38,9.6,8.85,9.0345,971113,0
NBIL.US,D,20260102,000000,9.75,10.54,9.54,10.37,830249,0
NBIL.US,D,20260105,000000,11.54,11.6,10.572,11,808690,0
NBIL.US,D,20260106,000000,11.68,12.87,10.6,12.75,2054620,0
NBIL.US,D,20260107,000000,12.47,13.3,11.6,11.74,654064,0
NBIL.US,D,20260108,000000,11.94,13.27,11.72,11.99,1110542,0
NBIL.US,D,20260109,000000,12.28,13.88,11.9914,12.17,1221590,0
NBIL.US,D,20260112,000000,12.2,14.7808,11.84,14.5,1755237,0
NBIL.US,D,20260113,000000,14.48,14.6383,13.57,13.94,851964,0
NBIL.US,D,20260114,000000,14.105,14.2,12.35,13.04,938172,0
NBIL.US,D,20260115,000000,13.75,14.6,12.86,13.56,1103496,0
NBIL.US,D,20260116,000000,14.01,15.215,12.7,14.73,1409287,0
NBIL.US,D,20260120,000000,12.88,13.6029,11.98,12.24,2320351,0
NBIL.US,D,20260121,000000,12.67,12.95,10.7,12.13,1826339,0
NBIL.US,D,20260122,000000,12.82,13.3,11.5184,11.63,1006275,0
NBIL.US,D,20260123,000000,11.46,12.0583,10.7801,11.03,1093295,0
