<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMTXU.US,D,20251023,000000,10,10,9.98,9.99,2803497,0
MMTXU.US,D,20251024,000000,9.99,10,9.99,9.995,353816,0
MMTXU.US,D,20251027,000000,10,10.01,9.99,9.99,68061,0
MMTXU.US,D,20251028,000000,9.99,10,9.97,9.985,61997,0
MMTXU.US,D,20251029,000000,9.98,10,9.98,10,88251,0
MMTXU.US,D,20251030,000000,9.99,9.995,9.99,9.99,5147,0
MMTXU.US,D,20251031,000000,9.99,10,9.99,9.995,3888,0
MMTXU.US,D,20251103,000000,9.99,10,9.99,9.995,974,0
MMTXU.US,D,20251104,000000,9.99,9.995,9.99,9.995,522,0
MMTXU.US,D,20251105,000000,10.0615,10.0615,9.99,9.99,16751,0
MMTXU.US,D,20251106,000000,9.99,10,9.99,10,4081,0
MMTXU.US,D,20251107,000000,10,10.02,9.9942,10.02,24763,0
MMTXU.US,D,20251110,000000,10.0285,10.04,9.99,10.04,717,0
MMTXU.US,D,20251111,000000,9.99,10.04,9.99,10.03,764,0
MMTXU.US,D,20251112,000000,10,10.03,10,10.015,1466,0
MMTXU.US,D,20251113,000000,9.99,10.02,9.99,10,9648,0
MMTXU.US,D,20251114,000000,10.01,10.01,10.01,10.01,4759,0
MMTXU.US,D,20251117,000000,10,10.02,10,10,15330,0
MMTXU.US,D,20251118,000000,9.99,10.01,9.99,10.005,735,0
MMTXU.US,D,20251119,000000,10,10.05,10,10,1275,0
MMTXU.US,D,20251120,000000,10.035,10.04,10,10,6439,0
MMTXU.US,D,20251124,000000,10,10.04,10,10.015,746,0
MMTXU.US,D,20251125,000000,10.01,10.015,10.01,10.015,333,0
MMTXU.US,D,20251126,000000,10.01,10.02,10.01,10.01,18325,0
MMTXU.US,D,20251128,000000,10,10.01,10,10,50464,0
MMTXU.US,D,20251201,000000,10.0045,10.01,9.99,9.99,24981,0
MMTXU.US,D,20251202,000000,10,10.01,10,10.005,1433,0
MMTXU.US,D,20251203,000000,9.99,10.01,9.99,10.01,10479,0
MMTXU.US,D,20251204,000000,10.01,10.01,9.99,10.01,4355,0
MMTXU.US,D,20251205,000000,10,10.01,10,10,1360,0
MMTXU.US,D,20251208,000000,10,10.01,10,10.01,1104,0
MMTXU.US,D,20251209,000000,10.01,10.02,10.01,10.02,219,0
MMTXU.US,D,20251210,000000,10,10.005,10,10.005,835,0
MMTXU.US,D,20251211,000000,10,10.005,10,10.005,768,0
MMTXU.US,D,20251212,000000,10,10.01,10,10,11030,0
MMTXU.US,D,20251215,000000,10.04,10.04,10,10,67619,0
MMTXU.US,D,20251216,000000,10,10.0171,10,10,1883,0
MMTXU.US,D,20251217,000000,10,10,10,10,189,0
MMTXU.US,D,20251218,000000,9.97,9.97,9.97,9.97,229,0
MMTXU.US,D,20251230,000000,9.98,9.98,9.98,9.98,288,0
MMTXU.US,D,20251231,000000,9.98,9.99,9.98,9.99,14911,0
MMTXU.US,D,20260106,000000,10,10.02,10,10.02,6494,0
MMTXU.US,D,20260109,000000,10.02,10.02,10.02,10.02,3115,0
MMTXU.US,D,20260112,000000,10.03,10.04,9.98,10.04,5216,0
MMTXU.US,D,20260113,000000,10.04,10.04,10.04,10.04,3197,0
MMTXU.US,D,20260114,000000,10.02,10.02,10.02,10.02,444,0
MMTXU.US,D,20260115,000000,10.02,10.09,10.02,10.09,2532,0
MMTXU.US,D,20260120,000000,10.04,10.04,10.04,10.04,386,0
MMTXU.US,D,20260121,000000,10.04,10.04,10.04,10.04,2155,0
MMTXU.US,D,20260123,000000,10.04,10.04,10.04,10.04,381,0
