<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORCU.US,D,20251119,000000,25.475,26.1534,25.475,26.1534,7946,0
ORCU.US,D,20251120,000000,27.55,27.615,22.647,22.6808,40410,0
ORCU.US,D,20251121,000000,21.98,21.98,19.1,20.0457,208118,0
ORCU.US,D,20251124,000000,19.77,20.956,19.1872,20.3942,67059,0
ORCU.US,D,20251125,000000,19.27,20.05,17.538,19.73,65314,0
ORCU.US,D,20251126,000000,22.24,22.38,20.8955,21.362,128116,0
ORCU.US,D,20251128,000000,20.22,20.71,19.8,20.6006,80385,0
ORCU.US,D,20251201,000000,20,20.95,19.6,20.4303,54615,0
ORCU.US,D,20251202,000000,21.58,22.13,20.358,20.4919,153959,0
ORCU.US,D,20251203,000000,20.39,22.0078,20.2,21.85,90766,0
ORCU.US,D,20251204,000000,21.8188,23.41,21.62,23.2053,273511,0
ORCU.US,D,20251205,000000,24.2,24.299,23.0973,23.9334,260662,0
ORCU.US,D,20251208,000000,24.8,25.4,23.72,24.49,305494,0
ORCU.US,D,20251209,000000,24.49,24.9351,24.22,24.7859,131890,0
ORCU.US,D,20251210,000000,24.93,25.579,23.9388,25.11,767638,0
ORCU.US,D,20251211,000000,17.77,20.28,16.81,19.61,2042487,0
ORCU.US,D,20251212,000000,19.11,19.25,17.01,17.76,1036274,0
ORCU.US,D,20251215,000000,17.48,17.529,16.2301,16.85,801218,0
ORCU.US,D,20251216,000000,16.73,17.75,16.625,17.56,272918,0
ORCU.US,D,20251217,000000,16.61,16.77,15.44,15.65,655426,0
ORCU.US,D,20251218,000000,16.4,16.73,15.71,15.89,535608,0
ORCU.US,D,20251219,000000,17.45,18.57,17.4,18.12,819978,0
ORCU.US,D,20251222,000000,18.93,19.3,18.2,19.19,471204,0
ORCU.US,D,20251223,000000,18.89,18.94,18,18.57,320172,0
ORCU.US,D,20251224,000000,18.55,19.12,18.48,19.04,122288,0
ORCU.US,D,20251226,000000,19.1,19.5136,18.69,19.05,186303,0
ORCU.US,D,20251229,000000,18.34,19.12,18.05,18.54,170042,0
ORCU.US,D,20251230,000000,18.78,19.11,18.66,18.87,143559,0
ORCU.US,D,20251231,000000,18.83,18.83,18.41,18.43,104892,0
ORCU.US,D,20260102,000000,19.08,19.115,18.1801,18.56,134602,0
ORCU.US,D,20260105,000000,19.15,19.71,17.94,18.02,316070,0
ORCU.US,D,20260106,000000,18.03,18.355,17.63,18.07,223186,0
ORCU.US,D,20260107,000000,18.46,18.49,17.93,18.05,82091,0
ORCU.US,D,20260108,000000,17.67,17.67,16.8,17.4244,252004,0
ORCU.US,D,20260109,000000,17.84,19.46,17.35,19.12,331739,0
ORCU.US,D,20260112,000000,18.86,20.64,18.86,20.3,444886,0
ORCU.US,D,20260113,000000,20.31,20.9299,19.51,19.8,222102,0
ORCU.US,D,20260114,000000,19.65,19.65,17.59,18.1,266331,0
ORCU.US,D,20260115,000000,18.44,18.44,17.345,17.43,155370,0
ORCU.US,D,20260116,000000,17.48,17.75,16.8,17.65,187182,0
ORCU.US,D,20260120,000000,16.79,16.9,15.5,15.6,385654,0
ORCU.US,D,20260121,000000,15.49,15.54,14.005,14.49,522718,0
ORCU.US,D,20260122,000000,15.45,15.52,14.98,15.24,211163,0
ORCU.US,D,20260123,000000,14.35,15.45,14.1505,15.01,298555,0
