<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBRG.US,D,20251222,000000,14.84,14.84,14.8334,14.8334,351,0
PBRG.US,D,20251223,000000,15.08,15.125,15.08,15.125,2070,0
PBRG.US,D,20251226,000000,14.9162,15.1641,14.9,15.1641,2028,0
PBRG.US,D,20251230,000000,15.87,16.0945,15.87,16.0735,400,0
PBRG.US,D,20251231,000000,15.9785,16.045,15.9785,16.045,193,0
PBRG.US,D,20260102,000000,16.07,16.1902,16.07,16.1902,357,0
PBRG.US,D,20260105,000000,16.5,16.5,15.11,15.57,979,0
PBRG.US,D,20260108,000000,15.93,15.93,15.8925,15.8925,432,0
PBRG.US,D,20260114,000000,18.07,18.84,18.07,18.1675,1121,0
PBRG.US,D,20260115,000000,17.76,18.0198,17.76,18.0198,419,0
PBRG.US,D,20260121,000000,20.77,20.895,20.6237,20.6237,14930,0
PBRG.US,D,20260122,000000,21.38,22.15,21.01,21.4405,6240,0
PBRG.US,D,20260123,000000,22.26,23.17,22.26,22.8922,5894,0
