<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTMH.US,5,20251027,143500,11.72,11.72,11.72,11.72,200,0
FTMH.US,5,20251027,165000,11.68,11.68,11.68,11.68,12136,0
FTMH.US,5,20251027,200000,11.66,11.66,11.66,11.66,501,0
FTMH.US,5,20251027,201500,11.6698,11.6698,11.6698,11.6698,664,0
FTMH.US,5,20251027,205500,11.66,11.6604,11.65,11.6568,11086,0
FTMH.US,5,20251028,143000,11.6418,11.65,11.63,11.6301,7022,0
FTMH.US,5,20251028,151500,11.64,11.64,11.63,11.64,1074,0
FTMH.US,5,20251028,152000,11.64,11.64,11.63,11.6347,13038,0
FTMH.US,5,20251028,155000,11.6404,11.6404,11.6404,11.6404,1050,0
FTMH.US,5,20251028,160000,11.6466,11.6466,11.6466,11.6466,1503,0
FTMH.US,5,20251028,162000,11.64,11.65,11.64,11.65,2580,0
FTMH.US,5,20251028,164500,11.66,11.77,11.66,11.68,66259,0
FTMH.US,5,20251028,165000,11.68,11.68,11.68,11.68,27846,0
FTMH.US,5,20251028,170000,11.68,11.68,11.66,11.67,76837,0
FTMH.US,5,20251028,170500,11.68,11.6946,11.67,11.67,5600,0
FTMH.US,5,20251028,171500,11.67,11.67,11.67,11.67,2200,0
FTMH.US,5,20251028,172000,11.67,11.67,11.67,11.67,11500,0
FTMH.US,5,20251028,172500,11.67,11.67,11.67,11.67,100,0
FTMH.US,5,20251028,173000,11.67,11.67,11.67,11.67,700,0
FTMH.US,5,20251028,173500,11.67,11.6701,11.67,11.67,11500,0
FTMH.US,5,20251028,174000,11.67,11.67,11.67,11.67,2200,0
FTMH.US,5,20251028,175500,11.67,11.67,11.67,11.67,2000,0
FTMH.US,5,20251028,181500,11.6607,11.6607,11.6607,11.6607,3088,0
FTMH.US,5,20251028,182500,11.66,11.6601,11.66,11.6601,1706,0
FTMH.US,5,20251028,183000,11.6743,11.6743,11.6743,11.6743,226,0
FTMH.US,5,20251028,183500,11.6764,11.6764,11.6764,11.6764,1982,0
FTMH.US,5,20251028,184000,11.66,11.6601,11.66,11.6601,1386,0
FTMH.US,5,20251028,192000,11.6605,11.6605,11.6605,11.6605,203,0
FTMH.US,5,20251028,203500,11.6665,11.67,11.66,11.67,2621,0
FTMH.US,5,20251028,204500,11.66,11.67,11.66,11.67,612,0
FTMH.US,5,20251028,205000,11.65,11.65,11.65,11.65,300,0
FTMH.US,5,20251028,205500,11.65,11.65,11.65,11.65,2400,0
FTMH.US,5,20251029,143000,11.64,11.64,11.64,11.64,1343,0
FTMH.US,5,20251029,143500,11.64,11.66,11.64,11.65,8835,0
FTMH.US,5,20251029,144000,11.6504,11.6504,11.6504,11.6504,1954,0
FTMH.US,5,20251029,145500,11.67,11.67,11.65,11.65,1575,0
FTMH.US,5,20251029,151500,11.66,11.66,11.66,11.66,100,0
FTMH.US,5,20251029,152500,11.66,11.66,11.65,11.65,5421,0
FTMH.US,5,20251029,153500,11.65,11.66,11.65,11.65,6764,0
FTMH.US,5,20251029,154500,11.67,11.67,11.67,11.67,3064,0
FTMH.US,5,20251029,161500,11.6896,11.6896,11.6896,11.6896,500,0
FTMH.US,5,20251029,162500,11.6899,11.6899,11.6899,11.6899,474,0
FTMH.US,5,20251029,165000,11.66,11.66,11.66,11.66,13314,0
FTMH.US,5,20251029,170000,11.66,11.66,11.66,11.66,100,0
FTMH.US,5,20251029,175500,11.64,11.665,11.64,11.665,3576,0
FTMH.US,5,20251029,180500,11.665,11.665,11.665,11.665,267,0
FTMH.US,5,20251029,183000,11.658,11.658,11.658,11.658,282,0
FTMH.US,5,20251029,184000,11.6895,11.6895,11.6895,11.6895,1716,0
FTMH.US,5,20251029,185500,11.6405,11.6405,11.6405,11.6405,22937,0
FTMH.US,5,20251029,190000,11.66,11.66,11.66,11.66,100,0
FTMH.US,5,20251029,191500,11.6764,11.6764,11.6764,11.6764,172,0
FTMH.US,5,20251029,193000,11.66,11.66,11.66,11.66,2600,0
FTMH.US,5,20251029,200000,11.6206,11.6206,11.6206,11.6206,1760,0
FTMH.US,5,20251029,200500,11.62,11.62,11.62,11.62,100,0
FTMH.US,5,20251029,201500,11.66,11.66,11.66,11.66,100,0
FTMH.US,5,20251030,143000,11.57,11.57,11.57,11.57,619,0
FTMH.US,5,20251030,145500,11.605,11.605,11.605,11.605,100,0
