<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAP.US,5,20250829,153000,256.45,256.45,254.225,254.225,500,0
BAP.US,5,20250829,153500,256.55,256.92,256.48,256.48,500,0
BAP.US,5,20250829,154000,257.27,257.27,255.59,257.171,1174,0
BAP.US,5,20250829,154500,257.27,257.27,255.975,256.28,800,0
BAP.US,5,20250829,155000,257,257,255.905,257,576,0
BAP.US,5,20250829,155500,257,257,255.915,257,500,0
BAP.US,5,20250829,160000,257,257,255.57,255.945,6546,0
BAP.US,5,20250829,160500,256.57,256.58,255.89,256.21,1109,0
BAP.US,5,20250829,161000,256.095,256.45,256.095,256.45,700,0
BAP.US,5,20250829,161500,256.43,256.48,255.955,255.955,500,0
BAP.US,5,20250829,162500,256.14,256.14,256.135,256.135,200,0
BAP.US,5,20250829,163500,256.135,256.135,256.135,256.135,500,0
BAP.US,5,20250829,164000,256.135,256.345,255.54,256.25,2700,0
BAP.US,5,20250829,164500,256.25,256.255,256.25,256.25,600,0
BAP.US,5,20250829,165000,256.25,256.25,256.25,256.25,1150,0
BAP.US,5,20250829,170000,256.965,256.965,256.965,256.965,145,0
BAP.US,5,20250829,170500,256.98,257.25,256.49,257,4136,0
BAP.US,5,20250829,171000,257,257.53,256.98,257.49,7613,0
BAP.US,5,20250829,171500,257.71,257.71,257.615,257.615,300,0
BAP.US,5,20250829,172000,257.765,257.94,257.765,257.89,400,0
BAP.US,5,20250829,172500,257.89,257.89,257.81,257.87,700,0
BAP.US,5,20250829,173000,257.76,257.76,257.2,257.255,2157,0
BAP.US,5,20250829,173500,257.335,257.94,257.335,257.5,71300,0
BAP.US,5,20250829,174000,257.67,257.67,257.67,257.67,100,0
BAP.US,5,20250829,174500,258.25,258.7,258.25,258.7,400,0
BAP.US,5,20250829,175000,258.13,258.17,257.9,258.17,1475,0
BAP.US,5,20250829,175500,258.7,258.7,257.86,257.86,1268,0
BAP.US,5,20250829,180000,258.13,258.13,257.885,257.99,500,0
BAP.US,5,20250829,181000,257.88,257.88,257.88,257.88,114,0
BAP.US,5,20250829,181500,258.25,258.3,258.17,258.25,400,0
BAP.US,5,20250829,182500,258.35,258.42,258.35,258.42,200,0
BAP.US,5,20250829,183000,258.1603,258.35,258.12,258.26,550,0
BAP.US,5,20250829,183500,258.39,258.39,258.055,258.055,200,0
BAP.US,5,20250829,184000,258.06,258.06,257.835,258.035,600,0
BAP.US,5,20250829,184500,258.125,258.125,258.105,258.105,700,0
BAP.US,5,20250829,185000,258.105,258.105,258.03,258.105,300,0
BAP.US,5,20250829,185500,258.105,258.35,258.105,258.115,300,0
BAP.US,5,20250829,190000,258.115,258.115,257.55,257.55,2397,0
BAP.US,5,20250829,190500,257.414,257.62,257.414,257.62,459,0
BAP.US,5,20250829,191000,257.435,257.45,257.43,257.435,505,0
BAP.US,5,20250829,191500,257.12,257.46,257.12,257.435,910,0
BAP.US,5,20250829,192000,257.565,257.57,257.39,257.41,1000,0
BAP.US,5,20250829,192500,257.395,257.395,257.06,257.06,700,0
BAP.US,5,20250829,193000,257.14,257.14,257.1,257.1,200,0
BAP.US,5,20250829,193500,257.205,257.28,257.18,257.18,923,0
BAP.US,5,20250829,194000,257.3,257.4,257.3,257.4,500,0
BAP.US,5,20250829,194500,257.825,258.11,257.825,257.86,600,0
BAP.US,5,20250829,195000,257.81,257.81,257.81,257.81,100,0
BAP.US,5,20250829,195500,257.9375,257.98,257.52,257.6,1900,0
BAP.US,5,20250829,200000,257.46,257.46,257.36,257.4,400,0
BAP.US,5,20250829,201000,257.345,257.52,257.345,257.52,200,0
BAP.US,5,20250829,201500,257.34,257.52,257.335,257.52,600,0
BAP.US,5,20250829,202500,257.34,257.52,257.14,257.49,6225,0
BAP.US,5,20250829,203000,257.52,258,257.52,257.93,4050,0
BAP.US,5,20250829,203500,257.92,257.92,257.92,257.92,100,0
BAP.US,5,20250829,204000,258.135,258.19,257.95,258.09,445,0
BAP.US,5,20250829,204500,257.94,257.94,257.94,257.94,100,0
BAP.US,5,20250829,205500,258.19,258.192,258.19,258.192,200,0
BAP.US,5,20250829,210000,258.05,258.13,257.61,257.65,4811,0
