<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LH.US,5,20250829,153000,275.42,275.675,274.94,275.675,700,0
LH.US,5,20250829,153500,276.98,277.14,275.76,276.175,4100,0
LH.US,5,20250829,154000,277.25,277.25,276.165,276.33,531,0
LH.US,5,20250829,154500,277.065,277.41,276.9,277.06,1265,0
LH.US,5,20250829,155000,276.705,276.705,276.275,276.275,704,0
LH.US,5,20250829,155500,276.565,276.9,276.515,276.515,500,0
LH.US,5,20250829,160000,276.92,276.93,276.38,276.87,10040,0
LH.US,5,20250829,160500,276.51,276.84,276.45,276.735,1400,0
LH.US,5,20250829,161000,276.735,277.02,276.595,277.02,1300,0
LH.US,5,20250829,161500,276.4,277.1,276.4,276.4,400,0
LH.US,5,20250829,162000,276.445,276.445,276.43,276.43,400,0
LH.US,5,20250829,162500,276.66,276.68,276.52,276.52,500,0
LH.US,5,20250829,163500,276.56,276.56,276.46,276.46,200,0
LH.US,5,20250829,164000,276.58,276.645,276.58,276.63,400,0
LH.US,5,20250829,164500,276.34,276.51,276.09,276.09,700,0
LH.US,5,20250829,165000,276.28,276.56,276.21,276.44,2200,0
LH.US,5,20250829,165500,276.9999,276.9999,276.4662,276.59,1931,0
LH.US,5,20250829,170000,276.57,276.705,276.57,276.705,300,0
LH.US,5,20250829,170500,276.705,276.705,276.63,276.65,400,0
LH.US,5,20250829,171000,276.65,276.68,276.03,276.03,4251,0
LH.US,5,20250829,171500,276.3357,276.3357,275.79,275.79,546,0
LH.US,5,20250829,172000,275.81,275.875,275.77,275.875,500,0
LH.US,5,20250829,172500,275.795,275.795,275.795,275.795,100,0
LH.US,5,20250829,173000,275.815,276.04,275.815,275.88,2619,0
LH.US,5,20250829,173500,276.09,276.175,275.9,276.11,1200,0
LH.US,5,20250829,174000,276.115,276.115,276.115,276.115,100,0
LH.US,5,20250829,174500,276.39,276.51,276.3,276.3,700,0
LH.US,5,20250829,175000,276.295,276.295,276.06,276.06,764,0
LH.US,5,20250829,175500,276.22,276.345,276.22,276.345,700,0
LH.US,5,20250829,180000,276.51,276.53,276.51,276.51,300,0
LH.US,5,20250829,180500,276.635,276.65,276.435,276.65,700,0
LH.US,5,20250829,181000,276.595,276.6,276.39,276.56,2061,0
LH.US,5,20250829,181500,276.555,276.585,276.52,276.585,875,0
LH.US,5,20250829,182000,276.63,276.63,276.63,276.63,100,0
LH.US,5,20250829,182500,276.57,276.8,276.57,276.8,1939,0
LH.US,5,20250829,183000,276.985,277.04,276.985,277.01,900,0
LH.US,5,20250829,183500,277.05,277.065,276.99,277.025,1200,0
LH.US,5,20250829,184000,277.17,277.41,277.015,277.41,900,0
LH.US,5,20250829,184500,277.22,277.2951,277.17,277.19,1793,0
