<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFG.US,5,20250829,153000,136.66,136.66,136.625,136.625,998,0
AFG.US,5,20250829,153500,136.945,137.195,136.945,137.195,400,0
AFG.US,5,20250829,154000,137.165,137.62,137.165,137.48,1350,0
AFG.US,5,20250829,154500,137.73,137.73,137.61,137.61,900,0
AFG.US,5,20250829,155000,137.595,137.595,136.75,137.25,700,0
AFG.US,5,20250829,155500,137.49,137.505,137.185,137.34,1100,0
AFG.US,5,20250829,160000,137.34,137.34,137.26,137.26,457,0
AFG.US,5,20250829,160500,137.26,137.27,137.26,137.27,400,0
AFG.US,5,20250829,161000,137.17,137.32,137.17,137.32,900,0
AFG.US,5,20250829,161500,137.205,137.205,137.205,137.205,826,0
AFG.US,5,20250829,162000,137.22,137.22,137.1,137.15,1100,0
AFG.US,5,20250829,162500,137.04,137.04,137.02,137.02,300,0
AFG.US,5,20250829,163000,136.855,137.03,136.855,136.94,800,0
AFG.US,5,20250829,163500,136.95,136.95,136.84,136.91,829,0
AFG.US,5,20250829,164000,136.99,137.01,136.83,136.83,500,0
AFG.US,5,20250829,164500,136.89,136.93,136.78,136.84,770,0
AFG.US,5,20250829,165000,136.59,136.79,136.59,136.79,300,0
AFG.US,5,20250829,165500,136.705,136.94,136.705,136.86,1256,0
AFG.US,5,20250829,170000,136.865,136.865,136.69,136.69,700,0
AFG.US,5,20250829,171000,136.665,136.675,136.56,136.675,700,0
AFG.US,5,20250829,171500,136.57,136.58,136.49,136.49,900,0
AFG.US,5,20250829,172000,136.43,136.43,136.33,136.33,539,0
AFG.US,5,20250829,172500,136.3,136.32,136.22,136.32,600,0
AFG.US,5,20250829,173000,136.33,136.46,136.24,136.42,1420,0
AFG.US,5,20250829,173500,136.5,136.5,136.5,136.5,100,0
AFG.US,5,20250829,174000,136.57,136.57,136.47,136.555,515,0
AFG.US,5,20250829,174500,136.54,136.54,136.46,136.46,700,0
AFG.US,5,20250829,175500,136.45,136.54,136.45,136.46,700,0
AFG.US,5,20250829,180500,136.495,136.5,136.495,136.5,200,0
AFG.US,5,20250829,181000,136.47,136.47,136.47,136.47,200,0
AFG.US,5,20250829,181500,136.41,136.44,136.37,136.37,1000,0
AFG.US,5,20250829,182000,136.37,136.44,136.31,136.4,2140,0
AFG.US,5,20250829,182500,136.3925,136.4275,136.37,136.4,600,0
AFG.US,5,20250829,183000,136.475,136.475,136.4427,136.4427,200,0
AFG.US,5,20250829,183500,136.44,136.49,136.4325,136.49,600,0
AFG.US,5,20250829,184000,136.475,136.475,136.4332,136.47,527,0
AFG.US,5,20250829,184500,136.4775,136.4775,136.4775,136.4775,100,0
AFG.US,5,20250829,185000,136.42,136.42,136.37,136.37,300,0
AFG.US,5,20250829,185500,136.435,136.435,136.435,136.435,100,0
AFG.US,5,20250829,190000,136.39,136.39,136.3,136.364,839,0
AFG.US,5,20250829,190500,136.41,136.41,136.34,136.3825,1520,0
AFG.US,5,20250829,191000,136.3901,136.3901,136.3901,136.3901,450,0
AFG.US,5,20250829,191500,136.395,136.4,136.34,136.4,800,0
AFG.US,5,20250829,192000,136.34,136.34,136.23,136.23,700,0
AFG.US,5,20250829,192500,136.23,136.25,136.23,136.25,300,0
AFG.US,5,20250829,193000,136.24,136.305,136.24,136.305,427,0
AFG.US,5,20250829,193500,136.32,136.41,136.31,136.32,1275,0
AFG.US,5,20250829,194500,136.33,136.33,136.21,136.21,500,0
AFG.US,5,20250829,195000,136.22,136.27,136.22,136.23,605,0
AFG.US,5,20250829,195500,136.2555,136.2555,136.255,136.255,520,0
AFG.US,5,20250829,200000,136.14,136.14,136.12,136.12,300,0
AFG.US,5,20250829,200500,136.11,136.11,136.04,136.04,500,0
AFG.US,5,20250829,201000,136.025,136.07,136.025,136.04,400,0
AFG.US,5,20250829,201500,136.06,136.08,136.04,136.055,1600,0
AFG.US,5,20250829,202000,136.09,136.15,135.9411,135.995,3398,0
AFG.US,5,20250829,202500,136,136.11,136,136.11,900,0
AFG.US,5,20250829,203000,136.14,136.18,136.12,136.18,400,0
AFG.US,5,20250829,203500,136.18,136.23,136.17,136.2,1498,0
