<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP_B.US,5,20250829,154000,16.7999,16.7999,16.7999,16.7999,100,0
BIP_B.US,5,20250829,155000,16.71,16.71,16.71,16.71,200,0
BIP_B.US,5,20250829,160000,16.7002,16.7002,16.7001,16.7001,310,0
BIP_B.US,5,20250829,160500,16.75,16.75,16.75,16.75,1500,0
BIP_B.US,5,20250829,162000,16.71,16.71,16.71,16.71,100,0
BIP_B.US,5,20250829,164000,16.71,16.71,16.71,16.71,200,0
BIP_B.US,5,20250829,165000,16.745,16.745,16.745,16.745,100,0
BIP_B.US,5,20250829,175000,16.71,16.71,16.7001,16.7001,300,0
BIP_B.US,5,20250829,175500,16.7536,16.7536,16.7414,16.7414,450,0
BIP_B.US,5,20250829,181500,16.7112,16.7112,16.7112,16.7112,310,0
BIP_B.US,5,20250829,182000,16.7,16.7,16.7,16.7,100,0
BIP_B.US,5,20250829,183500,16.73,16.73,16.73,16.73,150,0
BIP_B.US,5,20250829,194500,16.71,16.71,16.71,16.71,100,0
BIP_B.US,5,20250829,195500,16.7365,16.7365,16.7365,16.7365,310,0
BIP_B.US,5,20250829,202500,16.7716,16.7716,16.7716,16.7716,100,0
BIP_B.US,5,20250829,212000,16.72,16.72,16.72,16.72,100,0
BIP_B.US,5,20250829,215500,16.76,16.76,16.76,16.76,286,0
BIP_B.US,5,20250902,211500,16.79,16.84,16.78,16.84,1830,0
BIP_B.US,5,20250903,153500,16.84,16.84,16.84,16.84,200,0
BIP_B.US,5,20250903,155500,16.8,16.81,16.8,16.8,500,0
BIP_B.US,5,20250903,161000,16.8737,16.8737,16.8737,16.8737,600,0
BIP_B.US,5,20250903,173000,16.8274,16.8274,16.8274,16.8274,140,0
BIP_B.US,5,20250903,173500,16.8373,16.8373,16.8373,16.8373,120,0
BIP_B.US,5,20250903,174500,16.8548,16.8548,16.8548,16.8548,140,0
BIP_B.US,5,20250903,175000,16.88,16.88,16.88,16.88,190,0
BIP_B.US,5,20250903,184500,16.8265,16.83,16.8265,16.83,450,0
BIP_B.US,5,20250903,190500,16.82,16.82,16.82,16.82,300,0
BIP_B.US,5,20250903,203500,16.83,16.83,16.83,16.83,171,0
BIP_B.US,5,20250903,204000,16.83,16.83,16.83,16.83,100,0
BIP_B.US,5,20250903,205000,16.82,16.82,16.82,16.82,100,0
BIP_B.US,5,20250903,211500,16.8285,16.8285,16.8285,16.8285,100,0
BIP_B.US,5,20250904,161000,16.8202,16.8202,16.815,16.815,301,0
BIP_B.US,5,20250904,162000,16.815,16.815,16.815,16.815,907,0
BIP_B.US,5,20250904,173000,16.8572,16.8572,16.8572,16.8572,400,0
BIP_B.US,5,20250904,175000,16.8642,16.8642,16.8642,16.8642,217,0
BIP_B.US,5,20250904,202000,16.88,16.94,16.88,16.94,610,0
BIP_B.US,5,20250904,202500,16.94,16.94,16.94,16.94,400,0
BIP_B.US,5,20250904,205500,17.07,17.07,17.07,17.07,100,0
BIP_B.US,5,20250904,211000,17.01,17.01,17.01,17.01,100,0
BIP_B.US,5,20250904,212000,17.05,17.05,17.01,17.02,1128,0
BIP_B.US,5,20250904,213000,17.04,17.04,17.04,17.04,100,0
BIP_B.US,5,20250904,215000,17.04,17.04,17.04,17.04,133,0
BIP_B.US,5,20250905,184000,17.14,17.14,17.14,17.14,110,0
BIP_B.US,5,20250905,211500,17.13,17.14,17.09,17.14,1425,0
BIP_B.US,5,20250905,213000,17.1337,17.1337,17.1337,17.1337,200,0
BIP_B.US,5,20250905,214500,17.08,17.08,17.08,17.08,100,0
BIP_B.US,5,20250905,215500,17.16,17.16,17.15,17.16,2000,0
BIP_B.US,5,20250908,162000,17.12,17.12,17.065,17.065,200,0
BIP_B.US,5,20250908,165000,17.09,17.1,17.08,17.1,1626,0
BIP_B.US,5,20250908,170000,17.1,17.1,17.1,17.1,100,0
BIP_B.US,5,20250908,175500,17.1133,17.1133,17.1133,17.1133,100,0
BIP_B.US,5,20250908,180000,17.1,17.1,17.1,17.1,100,0
BIP_B.US,5,20250908,184000,17.1101,17.1102,17.1101,17.1102,477,0
BIP_B.US,5,20250908,185000,17.11,17.11,17.11,17.11,100,0
BIP_B.US,5,20250908,193000,17.1229,17.1229,17.1229,17.1229,500,0
BIP_B.US,5,20250908,195000,17.1366,17.1366,17.1366,17.1366,120,0
