<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI.US,5,20250829,160000,21.62,21.62,21.62,21.62,100,0
MCI.US,5,20250829,162500,21.555,21.555,21.555,21.555,741,0
MCI.US,5,20250829,163000,21.55,21.55,21.55,21.55,580,0
MCI.US,5,20250829,163500,21.4857,21.6,21.4857,21.6,440,0
MCI.US,5,20250829,164500,21.6,21.6,21.56,21.56,595,0
MCI.US,5,20250829,165500,21.525,21.525,21.525,21.525,100,0
MCI.US,5,20250829,170000,21.525,21.525,21.525,21.525,100,0
MCI.US,5,20250829,170500,21.54,21.54,21.54,21.54,200,0
MCI.US,5,20250829,171500,21.56,21.56,21.56,21.56,100,0
MCI.US,5,20250829,172500,21.5805,21.6,21.5805,21.6,1267,0
MCI.US,5,20250829,173000,21.65,21.65,21.65,21.65,200,0
MCI.US,5,20250829,173500,21.65,21.67,21.6492,21.67,1156,0
MCI.US,5,20250829,175000,21.69,21.7712,21.68,21.68,1425,0
MCI.US,5,20250829,175500,21.65,21.68,21.65,21.68,600,0
MCI.US,5,20250829,182000,21.67,21.67,21.67,21.67,113,0
MCI.US,5,20250829,185000,21.6767,21.6767,21.6767,21.6767,563,0
MCI.US,5,20250829,194500,21.6801,21.6801,21.6801,21.6801,800,0
MCI.US,5,20250829,203000,21.76,21.88,21.7137,21.7137,2408,0
MCI.US,5,20250829,204000,21.7951,21.7951,21.7951,21.7951,200,0
MCI.US,5,20250829,204500,21.78,21.8,21.78,21.8,1000,0
MCI.US,5,20250829,205500,21.7166,21.795,21.7166,21.795,800,0
MCI.US,5,20250829,210000,21.8495,21.8495,21.8495,21.8495,137,0
MCI.US,5,20250829,210500,21.71,21.71,21.71,21.71,100,0
MCI.US,5,20250829,211500,21.71,21.74,21.71,21.74,240,0
MCI.US,5,20250829,212500,21.677,21.677,21.677,21.677,393,0
MCI.US,5,20250829,215000,21.6501,21.6501,21.6501,21.6501,149,0
MCI.US,5,20250829,215500,21.795,21.84,21.795,21.84,1106,0
MCI.US,5,20250902,153000,21.5129,21.6,21.5129,21.6,2147,0
MCI.US,5,20250902,153500,21.65,21.7999,21.65,21.7999,550,0
MCI.US,5,20250902,154000,21.65,21.65,21.65,21.65,581,0
MCI.US,5,20250902,154500,21.725,21.725,21.65,21.65,1185,0
MCI.US,5,20250902,155000,21.7619,21.7619,21.76,21.76,1207,0
MCI.US,5,20250902,155500,21.51,21.76,21.51,21.65,2760,0
MCI.US,5,20250902,160500,21.7545,21.7545,21.7545,21.7545,370,0
MCI.US,5,20250902,161500,21.765,21.765,21.73,21.7555,1473,0
MCI.US,5,20250902,162000,21.76,21.76,21.76,21.76,200,0
MCI.US,5,20250902,162500,21.77,21.77,21.77,21.77,279,0
MCI.US,5,20250902,164000,21.8,21.8,21.6618,21.6618,1000,0
MCI.US,5,20250902,164500,21.82,21.82,21.82,21.82,392,0
MCI.US,5,20250902,165000,21.82,21.84,21.75,21.75,2144,0
MCI.US,5,20250902,165500,21.75,21.75,21.75,21.75,279,0
MCI.US,5,20250902,171000,21.7,21.81,21.67,21.81,300,0
MCI.US,5,20250902,175500,21.75,21.75,21.75,21.75,150,0
MCI.US,5,20250902,181500,21.6729,21.68,21.66,21.68,962,0
MCI.US,5,20250902,190500,21.6988,21.6988,21.6988,21.6988,380,0
MCI.US,5,20250902,201000,21.69,21.69,21.69,21.69,279,0
MCI.US,5,20250902,203500,21.5822,21.5822,21.5822,21.5822,858,0
MCI.US,5,20250902,204000,21.69,21.69,21.69,21.69,100,0
MCI.US,5,20250902,204500,21.69,21.69,21.69,21.69,100,0
MCI.US,5,20250902,210500,21.7,21.7,21.59,21.69,2250,0
MCI.US,5,20250902,211000,21.69,21.69,21.69,21.69,100,0
MCI.US,5,20250902,212000,21.69,21.69,21.69,21.69,100,0
MCI.US,5,20250902,213000,21.7108,21.7108,21.7108,21.7108,229,0
MCI.US,5,20250902,214000,21.655,21.7786,21.655,21.7786,338,0
MCI.US,5,20250902,214500,21.73,21.74,21.72,21.74,600,0
MCI.US,5,20250902,215500,21.78,21.78,21.78,21.78,100,0
MCI.US,5,20250903,153000,21.78,21.78,21.78,21.78,440,0
MCI.US,5,20250903,153500,21.83,21.8396,21.78,21.8396,2289,0
MCI.US,5,20250903,155500,21.5411,21.5411,21.5411,21.5411,200,0
MCI.US,5,20250903,163000,21.645,21.7899,21.645,21.7899,200,0
MCI.US,5,20250903,163500,21.584,21.584,21.584,21.584,1000,0
MCI.US,5,20250903,164500,21.65,21.65,21.65,21.65,500,0
MCI.US,5,20250903,165000,21.7089,21.7089,21.7089,21.7089,100,0
MCI.US,5,20250903,165500,21.61,21.65,21.61,21.65,400,0
MCI.US,5,20250903,172500,21.6396,21.6396,21.6396,21.6396,300,0
MCI.US,5,20250903,173500,21.63,21.63,21.63,21.63,190,0
MCI.US,5,20250903,180000,21.64,21.64,21.63,21.63,200,0
MCI.US,5,20250903,181000,21.5696,21.5696,21.5696,21.5696,110,0
MCI.US,5,20250903,181500,21.5715,21.5715,21.5715,21.5715,100,0
MCI.US,5,20250903,182500,21.66,21.66,21.66,21.66,200,0
MCI.US,5,20250903,183000,21.66,21.66,21.66,21.66,200,0
MCI.US,5,20250903,185500,21.6,21.6,21.6,21.6,100,0
MCI.US,5,20250903,190000,21.59,21.59,21.59,21.59,110,0
MCI.US,5,20250903,190500,21.602049,21.602049,21.602049,21.602049,325,0
MCI.US,5,20250903,193000,21.62,21.62,21.62,21.62,165,0
MCI.US,5,20250903,200500,21.6597,21.6597,21.6597,21.6597,100,0
MCI.US,5,20250903,205500,21.61,21.61,21.61,21.61,461,0
MCI.US,5,20250903,212000,21.6026,21.6026,21.6026,21.6026,100,0
MCI.US,5,20250903,213500,21.605,21.605,21.605,21.605,100,0
MCI.US,5,20250903,214000,21.5998,21.5998,21.5998,21.5998,138,0
MCI.US,5,20250903,215500,21.65,21.65,21.65,21.65,109,0
MCI.US,5,20250904,153000,21.65,21.72,21.65,21.72,350,0
MCI.US,5,20250904,153500,21.76,21.76,21.76,21.76,556,0
MCI.US,5,20250904,161500,21.68,21.68,21.65,21.65,728,0
MCI.US,5,20250904,162500,21.57,21.605,21.57,21.605,800,0
MCI.US,5,20250904,163000,21.605,21.605,21.605,21.605,1749,0
MCI.US,5,20250904,163500,21.6908,21.6908,21.6908,21.6908,321,0
MCI.US,5,20250904,180000,21.62,21.62,21.55,21.55,1766,0
MCI.US,5,20250904,181500,21.62,21.62,21.62,21.62,400,0
MCI.US,5,20250904,191500,21.54,21.54,21.54,21.54,200,0
MCI.US,5,20250904,194500,21.575,21.575,21.575,21.575,651,0
MCI.US,5,20250904,195500,21.525,21.525,21.525,21.525,100,0
MCI.US,5,20250904,201000,21.6238,21.6238,21.6238,21.6238,259,0
MCI.US,5,20250904,203000,21.54,21.5733,21.26,21.5733,3944,0
MCI.US,5,20250904,203500,21.325,21.325,21.155,21.25,2100,0
MCI.US,5,20250904,211000,21.4,21.41,21.4,21.41,260,0
MCI.US,5,20250904,211500,21.55,21.55,21.55,21.55,100,0
MCI.US,5,20250904,213000,21.408,21.408,21.36,21.36,300,0
MCI.US,5,20250904,214500,21.3594,21.4099,21.35,21.4099,1055,0
MCI.US,5,20250904,215500,21.31,21.38,21.31,21.38,504,0
MCI.US,5,20250905,154500,21.7035,21.7035,21.645,21.645,500,0
MCI.US,5,20250905,160000,21.6497,21.6497,21.6497,21.6497,450,0
MCI.US,5,20250905,161500,21.6,21.6,21.6,21.6,145,0
MCI.US,5,20250905,162000,21.45,21.45,21.45,21.45,100,0
MCI.US,5,20250905,163500,21.6931,21.6931,21.6931,21.6931,255,0
MCI.US,5,20250905,164000,21.631,21.631,21.631,21.631,300,0
MCI.US,5,20250905,174000,21.63,21.63,21.63,21.63,601,0
MCI.US,5,20250905,180000,21.66,21.66,21.5051,21.5051,400,0
MCI.US,5,20250905,181500,21.7249,21.7249,21.7249,21.7249,210,0
MCI.US,5,20250905,183000,21.623,21.623,21.623,21.623,100,0
MCI.US,5,20250905,184000,21.5941,21.5941,21.5941,21.5941,200,0
MCI.US,5,20250905,190000,21.6284,21.698,21.6284,21.68,800,0
MCI.US,5,20250905,191000,21.59,21.59,21.59,21.59,100,0
MCI.US,5,20250905,191500,21.5705,21.5705,21.5705,21.5705,100,0
MCI.US,5,20250905,193000,21.52,21.57,21.5006,21.57,2074,0
MCI.US,5,20250905,193500,21.568,21.57,21.568,21.57,493,0
MCI.US,5,20250905,195500,21.5919,21.5919,21.5919,21.5919,130,0
MCI.US,5,20250905,201500,21.55,21.55,21.55,21.55,285,0
MCI.US,5,20250905,203000,21.52,21.52,21.4405,21.4405,2764,0
MCI.US,5,20250905,203500,21.45,21.45,21.39,21.39,556,0
MCI.US,5,20250905,204000,21.38,21.38,21.38,21.38,100,0
MCI.US,5,20250905,210000,21.42,21.42,21.4,21.42,1384,0
MCI.US,5,20250905,211000,21.338,21.338,21.338,21.338,200,0
MCI.US,5,20250905,213500,21.36,21.36,21.36,21.36,400,0
MCI.US,5,20250905,215500,21.37,21.4,21.36,21.36,2100,0
MCI.US,5,20250908,153000,21.36,21.36,21.36,21.36,293,0
MCI.US,5,20250908,160000,21.35,21.35,21.22,21.22,1200,0
MCI.US,5,20250908,161000,21.27,21.27,21.27,21.27,100,0
MCI.US,5,20250908,162000,21.365,21.365,21.365,21.365,100,0
MCI.US,5,20250908,163000,21.325,21.47,21.325,21.47,1579,0
MCI.US,5,20250908,170500,21.47,21.47,21.47,21.47,537,0
MCI.US,5,20250908,172000,21.2144,21.2144,21.2144,21.2144,233,0
MCI.US,5,20250908,172500,21.3218,21.3218,21.3218,21.3218,100,0
MCI.US,5,20250908,173500,21.335,21.335,21.335,21.335,100,0
MCI.US,5,20250908,181000,21.4454,21.4454,21.4155,21.4155,1011,0
MCI.US,5,20250908,182000,21.38,21.38,21.38,21.38,100,0
MCI.US,5,20250908,182500,21.4155,21.4155,21.4155,21.4155,100,0
MCI.US,5,20250908,184500,21.43,21.43,21.28,21.4201,7483,0
MCI.US,5,20250908,185000,21.42,21.42,21.42,21.42,100,0
MCI.US,5,20250908,190500,21.1732,21.1732,21.1732,21.1732,366,0
MCI.US,5,20250908,191000,21.3101,21.3101,21.27,21.27,300,0
MCI.US,5,20250908,191500,21.41,21.41,21.268,21.268,350,0
MCI.US,5,20250908,194500,21.225,21.225,21.192,21.192,706,0
MCI.US,5,20250908,195000,21.19,21.19,21.19,21.19,100,0
MCI.US,5,20250908,200500,21.21,21.21,21.1771,21.1771,293,0
MCI.US,5,20250908,201500,21.18,21.18,21.18,21.18,100,0
MCI.US,5,20250908,203000,21.184097,21.2898,21.184097,21.2898,1567,0
MCI.US,5,20250908,211500,21.1153,21.1153,21.1153,21.1153,500,0
