<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKOS.US,5,20250829,153000,96.36,97,96.35,96.96,3793,0
GKOS.US,5,20250829,153500,96.865,96.865,96.09,96.09,4063,0
GKOS.US,5,20250829,154000,96.38,96.46,96.335,96.335,2809,0
GKOS.US,5,20250829,154500,96.325,96.355,96.325,96.355,990,0
GKOS.US,5,20250829,155000,96.0572,96.07,95.94,96.03,5012,0
GKOS.US,5,20250829,155500,96.11,96.11,96.01,96.03,604,0
GKOS.US,5,20250829,160000,96.02,96.02,95.17,95.2,2066,0
GKOS.US,5,20250829,160500,95.195,95.57,95.19,95.53,3716,0
GKOS.US,5,20250829,161000,95.355,95.385,94.99,95.12,23450,0
GKOS.US,5,20250829,161500,95.115,95.22,95.0062,95.105,4594,0
GKOS.US,5,20250829,162000,95.22,95.585,95.12,95.585,8420,0
GKOS.US,5,20250829,162500,95.62,95.62,95.25,95.34,2578,0
GKOS.US,5,20250829,163000,95.355,95.45,95.25,95.34,2400,0
GKOS.US,5,20250829,163500,95.335,95.5,95.2406,95.37,10320,0
GKOS.US,5,20250829,164000,95.52,95.91,95.52,95.715,5780,0
GKOS.US,5,20250829,164500,95.715,95.715,95.27,95.395,4984,0
GKOS.US,5,20250829,165000,95.2575,95.6,95.2575,95.6,2751,0
GKOS.US,5,20250829,165500,95.52,95.71,95.52,95.61,6612,0
GKOS.US,5,20250829,170000,95.7,95.71,95.635,95.66,977,0
GKOS.US,5,20250829,170500,95.69,95.89,95.54,95.63,11198,0
GKOS.US,5,20250829,171000,95.7,95.7,95.7,95.7,100,0
GKOS.US,5,20250829,171500,95.625,95.65,95.552,95.57,1045,0
GKOS.US,5,20250829,172000,95.625,95.68,95.52,95.5652,3378,0
GKOS.US,5,20250829,172500,95.7,95.86,95.7,95.86,911,0
GKOS.US,5,20250829,173000,95.825,95.93,95.63,95.8,4000,0
GKOS.US,5,20250829,173500,95.65,95.86,95.64,95.83,2800,0
GKOS.US,5,20250829,174000,95.9,95.9,95.77,95.77,1701,0
GKOS.US,5,20250829,174500,95.85,95.915,95.8,95.915,728,0
GKOS.US,5,20250829,175000,95.87,95.94,95.87,95.94,400,0
GKOS.US,5,20250829,175500,95.93,96.015,95.9,95.94,1800,0
GKOS.US,5,20250829,180000,95.9251,95.96,95.9251,95.96,304,0
GKOS.US,5,20250829,180500,95.935,96.05,95.935,95.95,1900,0
GKOS.US,5,20250829,181000,95.93,96.04,95.93,96,600,0
GKOS.US,5,20250829,181500,95.98,95.99,95.98,95.99,900,0
GKOS.US,5,20250829,182000,96.05,96.12,96.05,96.12,300,0
GKOS.US,5,20250829,182500,96,96.05,95.965,96.05,1500,0
GKOS.US,5,20250829,183000,96.06,96.06,96.03,96.05,400,0
GKOS.US,5,20250829,183500,96.16,96.185,96.16,96.185,710,0
GKOS.US,5,20250829,184000,96.16,96.19,96.1,96.13,1100,0
GKOS.US,5,20250829,184500,96.13,96.19,96.05,96.1,1536,0
GKOS.US,5,20250829,185000,96.12,96.12,96.12,96.12,100,0
GKOS.US,5,20250829,185500,96.23,96.29,96.23,96.29,276,0
GKOS.US,5,20250829,190000,96.24,96.25,96.1,96.1,4921,0
GKOS.US,5,20250829,190500,96.195,96.25,96.195,96.25,200,0
GKOS.US,5,20250829,191000,96.151,96.16,96.035,96.035,991,0
GKOS.US,5,20250829,191500,95.99,96.035,95.985,96.035,600,0
GKOS.US,5,20250829,192000,96.11,96.11,96.065,96.065,300,0
GKOS.US,5,20250829,192500,96.11,96.12,96.07,96.12,400,0
GKOS.US,5,20250829,193000,96.075,96.15,96.06,96.09,2000,0
GKOS.US,5,20250829,193500,96.165,96.165,96.165,96.165,300,0
GKOS.US,5,20250829,194000,96.225,96.225,96.2,96.2,502,0
GKOS.US,5,20250829,194500,96.215,96.24,96.17,96.2,400,0
GKOS.US,5,20250829,195000,96.26,96.265,96.24,96.265,700,0
GKOS.US,5,20250829,195500,96.265,96.27,96.205,96.205,1302,0
GKOS.US,5,20250829,200000,96.2,96.2,96.03,96.07,1126,0
GKOS.US,5,20250829,200500,95.9994,96.05,95.965,96.025,600,0
GKOS.US,5,20250829,201000,95.96,95.96,95.915,95.915,200,0
GKOS.US,5,20250829,201500,95.91,95.95,95.75,95.77,2300,0
GKOS.US,5,20250829,202000,95.775,95.775,95.775,95.775,302,0
GKOS.US,5,20250829,202500,95.83,95.83,95.72,95.795,704,0
GKOS.US,5,20250829,203000,95.79,95.86,95.79,95.86,300,0
GKOS.US,5,20250829,203500,95.7682,95.9,95.7682,95.86,1205,0
GKOS.US,5,20250829,204000,95.81,95.81,95.79,95.8,340,0
GKOS.US,5,20250829,204500,95.86,95.89,95.83,95.85,900,0
GKOS.US,5,20250829,205000,95.86,95.86,95.82,95.82,400,0
GKOS.US,5,20250829,205500,95.8,95.89,95.8,95.82,2150,0
GKOS.US,5,20250829,210000,95.81,95.8451,95.79,95.8451,856,0
GKOS.US,5,20250829,210500,95.89,95.895,95.81,95.81,1100,0
GKOS.US,5,20250829,211000,95.855,95.94,95.855,95.92,1015,0
GKOS.US,5,20250829,211500,95.89,95.96,95.88,95.96,1710,0
GKOS.US,5,20250829,212000,95.95,96.06,95.93,95.955,4379,0
GKOS.US,5,20250829,212500,95.89,95.89,95.78,95.795,1205,0
GKOS.US,5,20250829,213000,95.79,95.83,95.67,95.67,1700,0
GKOS.US,5,20250829,213500,95.71,95.75,95.71,95.75,600,0
GKOS.US,5,20250829,214000,95.74,95.8,95.7,95.72,2201,0
GKOS.US,5,20250829,214500,95.82,95.87,95.775,95.835,3995,0
GKOS.US,5,20250829,215000,95.94,96.04,95.66,95.66,7433,0
GKOS.US,5,20250829,215500,95.72,95.94,95.66,95.82,102369,0
GKOS.US,5,20250902,153000,94.485,94.485,94,94.05,781,0
