<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFK.US,5,20250829,153000,9.58,9.58,9.58,9.58,100,0
BFK.US,5,20250829,154000,9.587,9.587,9.587,9.587,400,0
BFK.US,5,20250829,154500,9.59,9.5997,9.577,9.5773,7356,0
BFK.US,5,20250829,155000,9.58,9.58,9.58,9.58,3100,0
BFK.US,5,20250829,155500,9.58,9.58,9.5746,9.5746,1800,0
BFK.US,5,20250829,160000,9.58,9.58,9.58,9.58,1500,0
BFK.US,5,20250829,160500,9.5735,9.58,9.5735,9.58,542,0
BFK.US,5,20250829,162000,9.59,9.59,9.59,9.59,385,0
BFK.US,5,20250829,162500,9.599,9.599,9.599,9.599,122,0
BFK.US,5,20250829,165000,9.59,9.59,9.59,9.59,4171,0
BFK.US,5,20250829,165500,9.59,9.59,9.59,9.59,152,0
BFK.US,5,20250829,170000,9.58,9.58,9.58,9.58,3137,0
BFK.US,5,20250829,171500,9.59,9.6,9.59,9.6,1600,0
BFK.US,5,20250829,172000,9.6,9.6,9.59,9.59,10875,0
BFK.US,5,20250829,172500,9.59,9.6,9.59,9.59,3169,0
BFK.US,5,20250829,173000,9.58,9.58,9.58,9.58,2073,0
BFK.US,5,20250829,173500,9.59,9.59,9.59,9.59,2913,0
BFK.US,5,20250829,174000,9.6,9.6,9.5885,9.5885,202,0
BFK.US,5,20250829,174500,9.59,9.59,9.59,9.59,400,0
BFK.US,5,20250829,175000,9.6,9.6,9.6,9.6,200,0
BFK.US,5,20250829,175500,9.59,9.59,9.59,9.59,1028,0
BFK.US,5,20250829,180000,9.6,9.62,9.6,9.6111,10661,0
BFK.US,5,20250829,181500,9.6165,9.6165,9.615,9.615,700,0
BFK.US,5,20250829,182000,9.62,9.62,9.615,9.615,2800,0
BFK.US,5,20250829,183000,9.62,9.6224,9.62,9.62,4900,0
BFK.US,5,20250829,184500,9.6299,9.6299,9.61,9.62,1322,0
BFK.US,5,20250829,190000,9.62,9.62,9.62,9.62,1500,0
BFK.US,5,20250829,190500,9.62,9.62,9.62,9.62,700,0
BFK.US,5,20250829,191000,9.62,9.62,9.62,9.62,1200,0
BFK.US,5,20250829,191500,9.62,9.62,9.62,9.62,300,0
BFK.US,5,20250829,192000,9.63,9.65,9.625,9.625,188581,0
BFK.US,5,20250829,192500,9.625,9.63,9.625,9.6299,1000,0
BFK.US,5,20250829,193000,9.63,9.63,9.625,9.625,500,0
