<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBRG_H.US,5,20250829,170000,22.16,22.16,22.15,22.15,700,0
DBRG_H.US,5,20250829,173000,22.15,22.15,22.15,22.15,600,0
DBRG_H.US,5,20250829,173500,22.15,22.15,22.15,22.15,100,0
DBRG_H.US,5,20250829,205000,22.06,22.06,22.06,22.06,186,0
DBRG_H.US,5,20250829,210500,22.07,22.07,22.07,22.07,100,0
DBRG_H.US,5,20250829,211500,22.07,22.07,22.07,22.07,100,0
DBRG_H.US,5,20250829,213000,21.94,21.94,21.94,21.94,200,0
DBRG_H.US,5,20250829,213500,21.92,21.92,21.92,21.92,1000,0
DBRG_H.US,5,20250829,214500,21.65,21.7,21.61,21.7,912,0
DBRG_H.US,5,20250829,215000,21.65,21.67,21.65,21.65,2760,0
DBRG_H.US,5,20250829,215500,21.62,21.64,21.62,21.63,12993,0
DBRG_H.US,5,20250902,162500,21.87,21.87,21.87,21.87,100,0
DBRG_H.US,5,20250902,163000,21.7908,21.7908,21.7908,21.7908,200,0
DBRG_H.US,5,20250902,173000,21.65,21.65,21.65,21.65,400,0
DBRG_H.US,5,20250902,173500,21.65,21.65,21.65,21.65,300,0
DBRG_H.US,5,20250902,180500,21.63,21.63,21.63,21.63,400,0
DBRG_H.US,5,20250902,185500,21.63,21.7,21.63,21.7,1450,0
DBRG_H.US,5,20250902,200500,21.62,21.62,21.59,21.59,400,0
DBRG_H.US,5,20250902,213000,21.58,21.58,21.58,21.58,100,0
DBRG_H.US,5,20250903,180500,21.8041,21.8041,21.8041,21.8041,777,0
DBRG_H.US,5,20250903,190500,21.8999,21.8999,21.8099,21.8099,967,0
DBRG_H.US,5,20250903,192000,21.8999,21.8999,21.8999,21.8999,358,0
DBRG_H.US,5,20250903,192500,21.89,21.9,21.89,21.9,400,0
DBRG_H.US,5,20250903,201500,21.8726,21.8726,21.8726,21.8726,360,0
DBRG_H.US,5,20250903,202000,21.84,21.84,21.84,21.84,100,0
DBRG_H.US,5,20250903,202500,21.84,21.87,21.84,21.87,1900,0
DBRG_H.US,5,20250903,203500,21.89,21.89,21.89,21.89,100,0
DBRG_H.US,5,20250903,205500,21.88,21.88,21.88,21.88,507,0
DBRG_H.US,5,20250903,210000,21.8889,21.8889,21.8889,21.8889,530,0
DBRG_H.US,5,20250903,211500,21.8889,21.8889,21.8889,21.8889,527,0
DBRG_H.US,5,20250903,214000,21.8889,21.8889,21.8889,21.8889,506,0
DBRG_H.US,5,20250903,214500,21.87,21.88,21.87,21.88,500,0
DBRG_H.US,5,20250903,215500,21.86,21.87,21.86,21.87,387,0
DBRG_H.US,5,20250904,164500,21.937,21.937,21.937,21.937,100,0
DBRG_H.US,5,20250904,170500,22,22,22,22,500,0
DBRG_H.US,5,20250904,172000,21.9957,21.9957,21.9957,21.9957,152,0
DBRG_H.US,5,20250904,174500,22.0626,22.0626,22.0626,22.0626,150,0
DBRG_H.US,5,20250904,190500,22.08,22.08,22.08,22.08,200,0
DBRG_H.US,5,20250904,202000,22.2,22.22,22.2,22.21,500,0
DBRG_H.US,5,20250904,202500,22.205,22.205,22.2,22.2,400,0
DBRG_H.US,5,20250904,214000,22.21,22.25,22.21,22.25,500,0
DBRG_H.US,5,20250904,215000,22.27,22.3,22.27,22.29,1411,0
DBRG_H.US,5,20250904,215500,22.29,22.29,22.29,22.29,100,0
DBRG_H.US,5,20250905,160000,22.58,22.58,22.58,22.58,100,0
