<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MA.US,5,20250829,153000,591.655,593,590.26,592.99,9268,0
MA.US,5,20250829,153500,592.78,593.32,592.65,592.875,11622,0
MA.US,5,20250829,154000,592.98,593.33,592.365,592.66,13987,0
MA.US,5,20250829,154500,592.9,593.805,592.9,593.34,9772,0
MA.US,5,20250829,155000,593.14,593.17,592.18,592.38,4135,0
MA.US,5,20250829,155500,592.32,592.61,591.795,591.795,4321,0
MA.US,5,20250829,160000,592.35,592.5,591.34,591.34,4955,0
MA.US,5,20250829,160500,591.1425,591.34,590.74,590.9001,6146,0
MA.US,5,20250829,161000,591.5199,591.98,591.21,591.98,9059,0
MA.US,5,20250829,161500,591.765,591.86,591.4,591.638,8743,0
MA.US,5,20250829,162000,591.68,592.03,591.58,591.685,3926,0
MA.US,5,20250829,162500,591.86,593.15,591.6349,593.12,12198,0
MA.US,5,20250829,163000,593.38,594.35,593.1981,594.35,6917,0
MA.US,5,20250829,163500,594.25,594.61,594.11,594.485,16710,0
MA.US,5,20250829,164000,594.555,594.815,594.555,594.815,8470,0
MA.US,5,20250829,164500,594.81,594.95,594.09,594.21,30292,0
MA.US,5,20250829,165000,594.4,595.03,594.07,595.03,6170,0
MA.US,5,20250829,165500,594.99,595.75,594.99,595.49,5340,0
MA.US,5,20250829,170000,595.54,595.75,595.225,595.28,5955,0
MA.US,5,20250829,170500,595.28,596.01,595.28,596.01,8330,0
MA.US,5,20250829,171000,596.085,596.3099,595.82,595.82,10947,0
MA.US,5,20250829,171500,595.79,595.947,595.62,595.62,5231,0
MA.US,5,20250829,172000,595.62,595.64,595.0001,595.3,10297,0
MA.US,5,20250829,172500,595.51,595.51,595.08,595.0966,4993,0
MA.US,5,20250829,173000,595.105,595.48,594.78,595.29,6808,0
MA.US,5,20250829,173500,595.39,595.89,595.29,595.68,3037,0
MA.US,5,20250829,174000,595.635,595.67,595.4901,595.63,2388,0
MA.US,5,20250829,174500,595.63,595.89,595.63,595.73,3493,0
MA.US,5,20250829,175000,595.76,595.81,595.3,595.51,39918,0
MA.US,5,20250829,175500,595.45,595.82,595.45,595.625,6236,0
MA.US,5,20250829,180000,595.4,596,595.4,595.85,6525,0
MA.US,5,20250829,180500,595.8425,596.06,595.7688,595.85,3408,0
MA.US,5,20250829,181000,595.85,595.95,595.78,595.78,2410,0
MA.US,5,20250829,181500,595.78,596.14,595.65,595.79,29313,0
MA.US,5,20250829,182000,595.88,596.03,595.85,596.01,4209,0
MA.US,5,20250829,182500,596.01,596.11,595.93,596,20800,0
MA.US,5,20250829,183000,595.8637,596.674,595.8637,596.674,4701,0
MA.US,5,20250829,183500,596.72,596.83,596.6505,596.715,9107,0
MA.US,5,20250829,184000,596.715,596.8278,596.675,596.75,9347,0
MA.US,5,20250829,184500,596.75,596.75,596.5,596.5,39050,0
MA.US,5,20250829,185000,596.5159,596.5873,595.73,595.93,15753,0
MA.US,5,20250829,185500,595.925,595.925,595.64,595.88,5427,0
MA.US,5,20250829,190000,595.88,595.88,595.135,595.175,5256,0
MA.US,5,20250829,190500,595.175,595.565,595.175,595.425,3913,0
MA.US,5,20250829,191000,595.43,595.7899,595.39,595.63,3499,0
MA.US,5,20250829,191500,595.635,595.66,594.96,595.125,8061,0
MA.US,5,20250829,192000,595.125,595.3764,594.865,594.865,6051,0
MA.US,5,20250829,192500,594.865,595.3794,594.865,595.1,2560,0
MA.US,5,20250829,193000,595.1,595.42,594.95,595.405,5904,0
MA.US,5,20250829,193500,595.5,596.04,595.5,595.75,3197,0
MA.US,5,20250829,194000,595.91,596.19,595.82,595.975,4560,0
MA.US,5,20250829,194500,595.98,596.24,595.9401,595.9401,2834,0
MA.US,5,20250829,195000,596.095,596.3,595.9701,596.01,5035,0
MA.US,5,20250829,195500,596.125,596.22,595.97,596.05,4764,0
MA.US,5,20250829,200000,596.035,596.11,595.9,596.02,2781,0
MA.US,5,20250829,200500,596.005,596.1099,596,596,1724,0
MA.US,5,20250829,201000,596.06,596.13,595.96,596.08,4005,0
MA.US,5,20250829,201500,595.93,596.08,595.53,595.635,2794,0
MA.US,5,20250829,202000,595.76,595.77,595.41,595.435,1972,0
MA.US,5,20250829,202500,595.4688,595.4688,595.24,595.24,872,0
MA.US,5,20250829,203000,595.255,595.326,595.09,595.24,3400,0
MA.US,5,20250829,203500,595.275,595.28,594.995,594.995,3392,0
MA.US,5,20250829,204000,595.05,595.13,594.9,594.9,3204,0
MA.US,5,20250829,204500,594.87,595.14,594.85,595.06,3435,0
MA.US,5,20250829,205000,595.07,595.09,594.91,594.91,2830,0
MA.US,5,20250829,205500,594.81,594.91,594.63,594.71,3990,0
MA.US,5,20250829,210000,594.69,594.78,594.6,594.78,2292,0
MA.US,5,20250829,210500,594.74,595.06,594.722,595,5036,0
MA.US,5,20250829,211000,594.965,595.22,594.82,594.82,3497,0
MA.US,5,20250829,211500,594.82,594.97,594.81,594.855,2357,0
MA.US,5,20250829,212000,594.855,595.12,594.7501,595.12,5767,0
MA.US,5,20250829,212500,595.14,595.17,594.965,595.17,3343,0
MA.US,5,20250829,213000,595.33,595.52,595.215,595.33,4484,0
MA.US,5,20250829,213500,595.32,595.32,594.83,594.9,19445,0
MA.US,5,20250829,214000,594.87,594.97,594.78,594.86,3468,0
MA.US,5,20250829,214500,594.77,594.79,594.395,594.42,3778,0
MA.US,5,20250829,215000,594.53,594.63,593.6675,594.48,14721,0
MA.US,5,20250829,215500,594.42,596.06,594.36,595.29,601595,0
MA.US,5,20250902,153000,595.5,595.5,589.055,591.19,28525,0
MA.US,5,20250902,153500,590.625,592.52,589.43,589.43,14110,0
MA.US,5,20250902,154000,589.43,590.01,589.0175,590,12190,0
MA.US,5,20250902,154500,589.34,589.34,586.0901,588.65,25311,0
MA.US,5,20250902,155000,588.325,590.2499,588,589.28,16340,0
MA.US,5,20250902,155500,589.225,590.76,589.03,589.405,26715,0
MA.US,5,20250902,160000,589.94,591.36,589.45,591.335,13404,0
MA.US,5,20250902,160500,591.335,592.43,591.11,591.45,18292,0
MA.US,5,20250902,161000,591.52,591.7889,590.445,590.445,16605,0
MA.US,5,20250902,161500,590.29,590.42,589.27,589.28,18141,0
MA.US,5,20250902,162000,589.15,589.73,588.87,589.215,14193,0
MA.US,5,20250902,162500,589.22,590.06,589.22,589.97,11422,0
MA.US,5,20250902,163000,589.97,590.79,589.43,590.65,16786,0
MA.US,5,20250902,163500,590.65,590.86,590.31,590.85,4352,0
MA.US,5,20250902,164000,590.59,591.01,589.8,589.93,15590,0
MA.US,5,20250902,164500,589.9,590.4625,589.71,589.85,5370,0
MA.US,5,20250902,165000,589.905,589.92,589.4,589.54,11265,0
MA.US,5,20250902,165500,589.5,590.14,589.43,589.945,7643,0
MA.US,5,20250902,170000,590.205,590.58,590.0925,590.25,8765,0
MA.US,5,20250902,170500,590.348,590.43,590,590.225,4356,0
MA.US,5,20250902,171000,590.22,590.62,589.765,589.86,5517,0
MA.US,5,20250902,171500,589.855,589.88,588.8434,589.18,17469,0
MA.US,5,20250902,172000,589.15,589.15,587.71,587.75,11719,0
MA.US,5,20250902,172500,587.655,588.2,587.36,587.66,10332,0
MA.US,5,20250902,173000,588.13,588.13,587.22,587.25,6056,0
MA.US,5,20250902,173500,587.33,587.39,586.73,586.96,4246,0
MA.US,5,20250902,174000,587.03,587.03,586.6308,586.96,4520,0
MA.US,5,20250902,174500,586.725,587.18,586.305,586.305,5922,0
MA.US,5,20250902,175000,586.14,586.615,586,586.395,10581,0
MA.US,5,20250902,175500,586.4999,586.66,586.29,586.395,5260,0
MA.US,5,20250902,180000,586.48,586.76,586.115,586.59,4588,0
MA.US,5,20250902,180500,586.58,586.89,586.42,586.89,4081,0
MA.US,5,20250902,181000,586.82,587.1,586.5,587.1,4914,0
MA.US,5,20250902,181500,587.2,587.34,587.0032,587.15,6406,0
MA.US,5,20250902,182000,587.15,587.22,586.7559,586.855,6238,0
