<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYSD.US,5,20250829,192000,20.35,20.35,20.35,20.35,100,0
HYSD.US,5,20250829,203000,20.35,20.35,20.35,20.35,200,0
HYSD.US,5,20250829,203500,20.35,20.39,20.35,20.37,300,0
HYSD.US,5,20250829,204000,20.36,20.4,20.36,20.4,400,0
HYSD.US,5,20250829,204500,20.39,20.39,20.36,20.37,600,0
HYSD.US,5,20250829,205000,20.36,20.39,20.36,20.39,400,0
HYSD.US,5,20250829,205500,20.36,20.44,20.36,20.375,600,0
HYSD.US,5,20250902,161000,20.2,20.2,20.2,20.2,100,0
HYSD.US,5,20250902,171000,20.2,20.2,20.2,20.2,100,0
HYSD.US,5,20250902,215500,20.28,20.34,20.23,20.34,1300,0
HYSD.US,5,20250903,191500,20.26,20.26,20.26,20.26,500,0
HYSD.US,5,20250903,205000,20.26,20.275,20.26,20.275,900,0
HYSD.US,5,20250904,214000,20.287,20.287,20.287,20.287,800,0
HYSD.US,5,20250905,164500,20.31,20.31,20.31,20.31,100,0
HYSD.US,5,20250908,183500,20.339,20.34,20.339,20.34,200,0
HYSD.US,5,20250908,185500,20.325,20.325,20.325,20.325,140,0
HYSD.US,5,20250908,203000,20.34,20.34,20.34,20.34,100,0
HYSD.US,5,20250908,203500,20.34,20.34,20.34,20.34,100,0
HYSD.US,5,20250908,204000,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20250908,204500,20.33,20.34,20.33,20.34,200,0
HYSD.US,5,20250908,205000,20.34,20.34,20.34,20.34,200,0
HYSD.US,5,20250908,205500,20.34,20.34,20.34,20.34,100,0
HYSD.US,5,20250909,211000,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20250910,181000,20.34,20.37,20.34,20.37,700,0
HYSD.US,5,20250911,190000,20.37,20.37,20.37,20.37,100,0
HYSD.US,5,20250915,205000,20.38,20.38,20.38,20.38,100,0
HYSD.US,5,20250916,163500,20.38,20.38,20.38,20.38,120,0
HYSD.US,5,20250917,170500,20.36,20.36,20.36,20.36,100,0
HYSD.US,5,20250918,164500,20.34,20.34,20.34,20.34,100,0
HYSD.US,5,20250918,175000,20.3697,20.3697,20.3697,20.3697,300,0
HYSD.US,5,20250918,190500,20.39,20.39,20.39,20.39,100,0
HYSD.US,5,20250918,195500,20.39,20.42,20.39,20.42,200,0
HYSD.US,5,20250919,165000,20.37,20.37,20.37,20.37,100,0
HYSD.US,5,20250919,204500,20.39,20.39,20.39,20.39,100,0
HYSD.US,5,20250922,202500,20.4,20.41,20.4,20.41,35781,0
HYSD.US,5,20250922,215500,20.45,20.45,20.41,20.45,400,0
HYSD.US,5,20250923,164000,20.38,20.38,20.38,20.38,100,0
HYSD.US,5,20250923,172000,20.395,20.395,20.395,20.395,330,0
HYSD.US,5,20250923,201500,20.45,20.45,20.3925,20.3999,5277,0
HYSD.US,5,20250923,210000,20.4,20.4,20.4,20.4,100,0
HYSD.US,5,20250923,210500,20.4,20.46,20.394,20.394,3083,0
HYSD.US,5,20250923,212500,20.4,20.41,20.4,20.41,500,0
HYSD.US,5,20250924,185000,20.38,20.38,20.3725,20.3725,200,0
HYSD.US,5,20250925,191500,20.3386,20.3386,20.3386,20.3386,500,0
HYSD.US,5,20250925,192000,20.35,20.418,20.3425,20.35,2761,0
HYSD.US,5,20250925,202500,20.35,20.36,20.35,20.36,900,0
HYSD.US,5,20250925,203000,20.36,20.37,20.34,20.34,15481,0
HYSD.US,5,20250925,212000,20.35,20.3595,20.35,20.3595,1100,0
HYSD.US,5,20250926,163500,20.36,20.4,20.36,20.4,800,0
HYSD.US,5,20250926,203000,20.39,20.39,20.39,20.39,200,0
HYSD.US,5,20250926,203500,20.39,20.42,20.39,20.42,200,0
HYSD.US,5,20250926,204000,20.39,20.44,20.39,20.44,2474,0
HYSD.US,5,20250926,204500,20.4,20.505,20.3925,20.505,4647,0
HYSD.US,5,20250926,205000,20.41,20.47,20.41,20.425,400,0
HYSD.US,5,20250926,205500,20.41,20.425,20.41,20.425,300,0
HYSD.US,5,20250926,210500,20.41,20.47,20.41,20.47,200,0
HYSD.US,5,20250929,164500,20.38,20.38,20.37,20.37,13050,0
HYSD.US,5,20250929,213000,20.41,20.5,20.41,20.4125,4185,0
HYSD.US,5,20251001,194500,20.315,20.315,20.315,20.315,100,0
HYSD.US,5,20251002,171500,20.33,20.33,20.325,20.325,200,0
HYSD.US,5,20251002,172500,20.3224,20.3224,20.3224,20.3224,220,0
HYSD.US,5,20251002,203000,20.34,20.34,20.34,20.34,100,0
HYSD.US,5,20251002,203500,20.35,20.35,20.35,20.35,100,0
HYSD.US,5,20251002,204000,20.35,20.35,20.35,20.35,200,0
HYSD.US,5,20251002,204500,20.35,20.35,20.35,20.35,200,0
HYSD.US,5,20251002,205000,20.35,20.35,20.35,20.35,200,0
HYSD.US,5,20251002,205500,20.35,20.35,20.35,20.35,100,0
HYSD.US,5,20251003,210000,20.33,20.36,20.3213,20.3213,1176,0
HYSD.US,5,20251006,153000,20.33,20.37,20.325,20.325,700,0
HYSD.US,5,20251006,155000,20.33,20.33,20.3299,20.3299,200,0
HYSD.US,5,20251006,190500,20.3395,20.3395,20.3395,20.3395,749,0
HYSD.US,5,20251007,173500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251007,215000,20.3,20.3,20.3,20.3,100,0
HYSD.US,5,20251008,161000,20.31,20.36,20.31,20.36,800,0
HYSD.US,5,20251008,164000,20.305,20.305,20.305,20.305,370,0
HYSD.US,5,20251008,170500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251008,203000,20.31,20.31,20.31,20.31,100,0
HYSD.US,5,20251008,203500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251008,204000,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251008,204500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251008,205000,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251008,205500,20.31,20.31,20.31,20.31,200,0
HYSD.US,5,20251009,194500,20.24,20.27,20.24,20.24,1400,0
HYSD.US,5,20251009,195000,20.24,20.28,20.24,20.28,230,0
HYSD.US,5,20251009,215500,20.25,20.25,20.25,20.25,120,0
HYSD.US,5,20251014,153000,20.175,20.178,20.17,20.17,650,0
HYSD.US,5,20251014,155500,20.17,20.17,20.17,20.17,100,0
HYSD.US,5,20251014,172000,20.25,20.25,20.25,20.25,262,0
HYSD.US,5,20251014,175000,20.2374,20.25,20.2374,20.2499,950,0
HYSD.US,5,20251015,203500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251015,204000,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20251015,205000,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20251015,205500,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20251016,174000,20.3,20.3,20.27,20.285,1749,0
HYSD.US,5,20251016,193500,20.294,20.31,20.294,20.31,618,0
HYSD.US,5,20251016,194000,20.2919,20.2919,20.2919,20.2919,250,0
HYSD.US,5,20251016,194500,20.3,20.3,20.3,20.3,250,0
HYSD.US,5,20251016,204000,20.305,20.305,20.305,20.305,100,0
HYSD.US,5,20251017,154500,20.3,20.3099,20.298,20.298,1450,0
HYSD.US,5,20251017,173500,20.28,20.31,20.28,20.31,300,0
HYSD.US,5,20251017,202500,20.2917,20.2917,20.2917,20.2917,160,0
HYSD.US,5,20251020,154500,20.33,20.38,20.33,20.368,1648,0
HYSD.US,5,20251020,155000,20.3395,20.3395,20.3286,20.3286,1000,0
HYSD.US,5,20251020,160000,20.322,20.325,20.27,20.27,2479,0
HYSD.US,5,20251020,172000,20.31,20.315,20.27,20.315,900,0
HYSD.US,5,20251020,212000,20.325,20.325,20.325,20.325,400,0
HYSD.US,5,20251021,160500,20.327,20.327,20.327,20.327,450,0
HYSD.US,5,20251022,171500,20.3158,20.3158,20.3158,20.3158,200,0
HYSD.US,5,20251022,193000,20.32,20.32,20.3199,20.3199,1181,0
HYSD.US,5,20251022,203500,20.31,20.31,20.31,20.31,100,0
HYSD.US,5,20251022,204000,20.31,20.31,20.31,20.31,100,0
HYSD.US,5,20251022,204500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251022,205000,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251022,205500,20.32,20.32,20.32,20.32,100,0
HYSD.US,5,20251023,155000,20.328,20.36,20.328,20.36,500,0
HYSD.US,5,20251023,210000,20.3392,20.3392,20.3392,20.3392,294,0
HYSD.US,5,20251023,210500,20.335,20.335,20.335,20.335,196,0
HYSD.US,5,20251024,170000,20.38,20.42,20.38,20.42,200,0
HYSD.US,5,20251027,152500,20.38,20.38,20.38,20.38,100,0
HYSD.US,5,20251027,190000,20.42,20.46,20.415,20.415,1518,0
HYSD.US,5,20251028,190500,20.46,20.48,20.42,20.471,900,0
HYSD.US,5,20251028,204500,20.39,20.39,20.39,20.39,100,0
HYSD.US,5,20251028,205500,20.41,20.41,20.41,20.41,100,0
HYSD.US,5,20251029,143000,20.41,20.41,20.395,20.395,700,0
HYSD.US,5,20251029,171000,20.41,20.47,20.41,20.47,450,0
HYSD.US,5,20251029,205000,20.36,20.36,20.36,20.36,100,0
HYSD.US,5,20251030,193000,20.35,20.35,20.35,20.35,100,0
HYSD.US,5,20251030,193500,20.35,20.365,20.35,20.365,300,0
HYSD.US,5,20251030,194500,20.35,20.38,20.35,20.37,400,0
HYSD.US,5,20251030,195000,20.36,20.36,20.36,20.36,100,0
HYSD.US,5,20251030,195500,20.36,20.37,20.36,20.36,400,0
HYSD.US,5,20251030,205500,20.34,20.34,20.34,20.34,650,0
HYSD.US,5,20251031,143000,20.351,20.41,20.351,20.402,500,0
HYSD.US,5,20251031,180000,20.35,20.4,20.35,20.384,900,0
HYSD.US,5,20251105,165000,20.1732,20.1732,20.1732,20.1732,148,0
HYSD.US,5,20251105,184500,20.21,20.23,20.21,20.23,200,0
HYSD.US,5,20251105,204000,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251105,205500,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251106,155500,20.2,20.22,20.2,20.22,600,0
HYSD.US,5,20251106,215000,20.18,20.18,20.18,20.18,200,0
HYSD.US,5,20251107,153500,20.16,20.19,20.155,20.155,1760,0
HYSD.US,5,20251107,163500,20.17,20.17,20.17,20.17,100,0
HYSD.US,5,20251107,181000,20.17,20.17,20.17,20.17,100,0
HYSD.US,5,20251107,182000,20.1745,20.1745,20.1745,20.1745,200,0
HYSD.US,5,20251107,215500,20.2,20.2,20.2,20.2,100,0
HYSD.US,5,20251110,205500,20.263,20.263,20.263,20.263,200,0
HYSD.US,5,20251110,215000,20.27,20.27,20.27,20.27,100,0
HYSD.US,5,20251111,185000,20.288,20.288,20.288,20.288,150,0
HYSD.US,5,20251112,153000,20.27,20.27,20.27,20.27,100,0
HYSD.US,5,20251112,185500,20.26,20.27,20.26,20.27,400,0
HYSD.US,5,20251113,173500,20.23,20.235,20.23,20.235,300,0
HYSD.US,5,20251113,203500,20.22,20.22,20.22,20.22,100,0
HYSD.US,5,20251113,204500,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251113,205000,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251113,214000,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251114,153000,20.1688,20.17,20.1688,20.17,600,0
HYSD.US,5,20251114,153500,20.17,20.17,20.17,20.17,200,0
HYSD.US,5,20251114,160000,20.2,20.2,20.2,20.2,100,0
HYSD.US,5,20251117,153500,20.202,20.202,20.202,20.202,684,0
HYSD.US,5,20251117,175000,20.21,20.25,20.21,20.235,1660,0
HYSD.US,5,20251117,180500,20.21,20.245,20.2075,20.245,1300,0
HYSD.US,5,20251117,181000,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251117,183500,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251117,202500,20.2,20.205,20.2,20.205,200,0
HYSD.US,5,20251117,210500,20.1899,20.1899,20.1899,20.1899,120,0
HYSD.US,5,20251117,211000,20.1804,20.1804,20.18,20.1801,600,0
HYSD.US,5,20251117,211500,20.175,20.175,20.175,20.175,100,0
HYSD.US,5,20251117,212500,20.173,20.173,20.17,20.173,846,0
HYSD.US,5,20251118,153500,20.172,20.172,20.172,20.172,100,0
HYSD.US,5,20251118,160500,20.16,20.16,20.15,20.16,500,0
HYSD.US,5,20251118,161000,20.16,20.16,20.16,20.16,100,0
HYSD.US,5,20251118,161500,20.16,20.16,20.16,20.16,100,0
HYSD.US,5,20251118,195500,20.18,20.18,20.18,20.18,100,0
HYSD.US,5,20251119,165500,20.21,20.22,20.21,20.22,500,0
HYSD.US,5,20251119,170000,20.21,20.229,20.2099,20.229,300,0
HYSD.US,5,20251119,182000,20.22,20.225,20.22,20.225,1436,0
HYSD.US,5,20251119,204000,20.19,20.19,20.19,20.19,100,0
HYSD.US,5,20251119,205000,20.19,20.19,20.19,20.19,100,0
HYSD.US,5,20251120,163500,20.25,20.25,20.25,20.25,100,0
HYSD.US,5,20251121,154000,20.208,20.21,20.208,20.21,300,0
HYSD.US,5,20251121,160500,20.21,20.21,20.21,20.21,200,0
HYSD.US,5,20251121,161000,20.21,20.21,20.21,20.21,100,0
HYSD.US,5,20251124,182500,20.27,20.28,20.27,20.28,500,0
HYSD.US,5,20251124,213000,20.28,20.28,20.28,20.28,632,0
HYSD.US,5,20251125,193500,20.33,20.38,20.33,20.34,2100,0
HYSD.US,5,20251125,194000,20.33,20.3699,20.323,20.323,2000,0
HYSD.US,5,20251125,204000,20.32,20.33,20.32,20.33,200,0
HYSD.US,5,20251125,205500,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20251125,214000,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20251126,160000,20.33,20.33,20.33,20.33,100,0
HYSD.US,5,20251126,185500,20.36,20.39,20.36,20.39,240,0
HYSD.US,5,20251126,191000,20.3597,20.42,20.3597,20.42,2120,0
HYSD.US,5,20251126,200000,20.375,20.375,20.375,20.375,100,0
HYSD.US,5,20251126,210500,20.36,20.37,20.35,20.37,2072,0
HYSD.US,5,20251128,182000,20.365,20.365,20.365,20.365,100,0
HYSD.US,5,20251201,153500,20.25,20.25,20.25,20.25,100,0
HYSD.US,5,20251203,153000,20.26,20.2718,20.26,20.27,1600,0
HYSD.US,5,20251203,163000,20.27,20.27,20.27,20.27,100,0
HYSD.US,5,20251204,162500,20.27,20.27,20.27,20.27,100,0
HYSD.US,5,20251204,172000,20.28,20.285,20.273,20.273,890,0
HYSD.US,5,20251204,210000,20.28,20.28,20.28,20.28,100,0
HYSD.US,5,20251205,180000,20.3,20.3,20.3,20.3,2131,0
HYSD.US,5,20251205,195000,20.305,20.305,20.26,20.29,700,0
HYSD.US,5,20251205,201000,20.3,20.3,20.29,20.29,200,0
HYSD.US,5,20251208,153500,20.29,20.29,20.29,20.29,100,0
HYSD.US,5,20251208,194500,20.28,20.28,20.28,20.28,100,0
HYSD.US,5,20251209,171500,20.265,20.265,20.265,20.265,100,0
HYSD.US,5,20251209,174000,20.26,20.26,20.26,20.26,100,0
HYSD.US,5,20251209,183000,20.27,20.285,20.27,20.285,550,0
HYSD.US,5,20251209,183500,20.269,20.3,20.265,20.265,1100,0
