<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHT.US,5,20250829,153000,6.1018,6.1018,6.1018,6.1018,100,0
AHT.US,5,20250829,153500,6.01,6.0954,6,6.0954,539,0
AHT.US,5,20250829,163000,6,6.0512,6,6.0512,200,0
AHT.US,5,20250829,171500,5.97,5.98,5.95,5.98,636,0
AHT.US,5,20250829,173000,5.9402,5.9402,5.9402,5.9402,300,0
AHT.US,5,20250829,173500,5.9606,5.9606,5.9606,5.9606,100,0
AHT.US,5,20250829,174000,5.95,5.9612,5.95,5.9612,200,0
AHT.US,5,20250829,175000,5.995,6,5.995,6,450,0
AHT.US,5,20250829,175500,5.928,5.955,5.9272,5.95,1900,0
AHT.US,5,20250829,180500,5.9524,5.9524,5.95,5.95,700,0
AHT.US,5,20250829,181000,5.96,5.9699,5.96,5.9699,500,0
AHT.US,5,20250829,183500,5.9366,5.9432,5.9366,5.9432,350,0
AHT.US,5,20250829,184000,5.95,5.96,5.95,5.96,300,0
AHT.US,5,20250829,184500,6.0399,6.0399,6.0399,6.0399,1000,0
AHT.US,5,20250829,185500,5.9542,5.985,5.9542,5.985,1100,0
AHT.US,5,20250829,192500,5.995,5.995,5.9646,5.9889,900,0
AHT.US,5,20250829,193000,5.9951,5.9951,5.9951,5.9951,500,0
AHT.US,5,20250829,194000,5.995,6,5.995,6,804,0
AHT.US,5,20250829,201000,6.045,6.045,6.045,6.045,100,0
AHT.US,5,20250829,204000,5.9881,5.9881,5.9881,5.9881,1000,0
AHT.US,5,20250829,205000,6,6,6,6,100,0
AHT.US,5,20250829,215500,6.01,6.01,5.99,5.99,391,0
AHT.US,5,20250902,153000,5.83,5.918,5.83,5.918,370,0
AHT.US,5,20250902,153500,5.928,5.93,5.928,5.93,300,0
AHT.US,5,20250902,154000,5.914,5.9385,5.914,5.9385,600,0
AHT.US,5,20250902,162500,5.9971,5.9971,5.9971,5.9971,100,0
AHT.US,5,20250902,171500,5.9101,5.94,5.91,5.91,1075,0
AHT.US,5,20250902,172000,5.91,5.918,5.91,5.918,200,0
AHT.US,5,20250902,173000,5.92,5.958,5.91,5.958,400,0
AHT.US,5,20250902,183000,5.91,5.91,5.91,5.91,207,0
AHT.US,5,20250902,183500,5.958,5.958,5.958,5.958,100,0
AHT.US,5,20250902,195000,5.91,5.91,5.9,5.91,499,0
AHT.US,5,20250902,195500,5.915,5.915,5.915,5.915,100,0
AHT.US,5,20250902,200500,5.92,5.92,5.92,5.92,300,0
AHT.US,5,20250902,201000,5.93,5.93,5.93,5.93,100,0
AHT.US,5,20250902,201500,5.93,5.93,5.93,5.93,100,0
AHT.US,5,20250902,202500,5.93,5.93,5.91,5.91,300,0
AHT.US,5,20250902,204000,5.905,5.9326,5.905,5.9326,200,0
AHT.US,5,20250902,205500,5.9265,5.9265,5.9265,5.9265,1200,0
AHT.US,5,20250902,212000,5.925,5.925,5.925,5.925,100,0
AHT.US,5,20250902,215000,5.91,5.91,5.91,5.91,200,0
AHT.US,5,20250902,215500,5.9206,5.9348,5.9,5.9,2479,0
AHT.US,5,20250903,153000,6.0398,6.0398,6.0398,6.0398,100,0
AHT.US,5,20250903,154000,5.9823,5.9823,5.97,5.97,200,0
AHT.US,5,20250903,154500,6.01,6.01,5.97,5.97,600,0
AHT.US,5,20250903,155500,6.0111,6.0111,6.0111,6.0111,100,0
AHT.US,5,20250903,163500,5.984,5.984,5.984,5.984,2000,0
AHT.US,5,20250903,164500,5.9341,5.9341,5.9341,5.9341,466,0
AHT.US,5,20250903,165500,5.9785,5.9785,5.9785,5.9785,100,0
AHT.US,5,20250903,172500,5.945,5.945,5.945,5.945,100,0
AHT.US,5,20250903,173000,5.92,5.9406,5.92,5.92,486,0
AHT.US,5,20250903,174500,5.9348,5.9348,5.93,5.9321,300,0
AHT.US,5,20250903,183500,5.93,5.93,5.93,5.93,300,0
AHT.US,5,20250903,185500,5.93,5.9332,5.91,5.9332,300,0
AHT.US,5,20250903,193500,5.97,5.97,5.97,5.97,100,0
AHT.US,5,20250903,194000,5.97,5.97,5.97,5.97,100,0
AHT.US,5,20250903,195000,6,6,6,6,200,0
AHT.US,5,20250903,195500,6,6,6,6,200,0
AHT.US,5,20250903,200000,5.965,5.965,5.965,5.965,100,0
AHT.US,5,20250903,200500,5.98,5.98,5.98,5.98,200,0
AHT.US,5,20250903,201000,5.98,5.99,5.98,5.99,400,0
AHT.US,5,20250903,202000,5.98,5.98,5.98,5.98,343,0
AHT.US,5,20250903,204000,6,6,6,6,500,0
AHT.US,5,20250903,205500,6,6,6,6,826,0
AHT.US,5,20250903,210500,6,6,6,6,500,0
AHT.US,5,20250903,211500,5.9462,6,5.9462,6,700,0
AHT.US,5,20250903,212500,5.99,5.99,5.99,5.99,200,0
AHT.US,5,20250903,213000,5.99,5.99,5.99,5.99,300,0
AHT.US,5,20250903,213500,6,6,5.99,6,1000,0
AHT.US,5,20250903,214500,6,6,5.97,5.97,600,0
AHT.US,5,20250903,215000,6,6,5.98,5.98,6974,0
AHT.US,5,20250903,215500,6.01,6.05,5.99,5.99,3724,0
AHT.US,5,20250904,153500,6,6,6,6,100,0
AHT.US,5,20250904,154000,5.9794,5.9794,5.9794,5.9794,500,0
AHT.US,5,20250904,154500,5.976,5.976,5.976,5.976,500,0
AHT.US,5,20250904,155500,5.98,6.0122,5.98,5.98,600,0
AHT.US,5,20250904,160500,6.04,6.04,5.9256,5.9848,1800,0
AHT.US,5,20250904,165000,5.9201,6.04,5.9201,6.04,500,0
AHT.US,5,20250904,172500,5.98,5.98,5.98,5.98,100,0
AHT.US,5,20250904,175000,6.03,6.03,6.03,6.03,300,0
AHT.US,5,20250904,180000,6.0206,6.0206,6.0206,6.0206,300,0
AHT.US,5,20250904,193500,6.02,6.02,6.01,6.01,771,0
AHT.US,5,20250904,195500,6.0112,6.0112,6.0112,6.0112,182,0
AHT.US,5,20250904,202000,5.975,5.975,5.975,5.975,100,0
AHT.US,5,20250904,203500,5.9301,5.9301,5.9301,5.9301,1000,0
AHT.US,5,20250904,205500,6,6,6,6,100,0
AHT.US,5,20250904,210500,5.93,5.93,5.93,5.93,206,0
AHT.US,5,20250904,211000,5.9548,5.9548,5.9548,5.9548,230,0
AHT.US,5,20250904,212000,5.9548,5.9799,5.95,5.9799,400,0
AHT.US,5,20250904,213000,5.98,5.98,5.98,5.98,200,0
AHT.US,5,20250904,215500,5.9401,5.9832,5.9401,5.98,717,0
AHT.US,5,20250905,153000,5.9593,6.02,5.9593,5.9938,1200,0
AHT.US,5,20250905,153500,6.0074,6.025,6.0055,6.025,1006,0
AHT.US,5,20250905,154000,6.025,6.1412,6.025,6.1412,602,0
AHT.US,5,20250905,154500,6.1,6.1399,6.1,6.1399,235,0
AHT.US,5,20250905,160000,6.105,6.105,6.105,6.105,100,0
AHT.US,5,20250905,160500,6.0781,6.105,6.0781,6.105,200,0
AHT.US,5,20250905,161000,6.1214,6.1214,6.1214,6.1214,100,0
AHT.US,5,20250905,161500,6.1172,6.1172,6.1107,6.1107,1000,0
AHT.US,5,20250905,162000,6.1107,6.12,6.1107,6.12,400,0
AHT.US,5,20250905,163500,6.14,6.14,6.14,6.14,650,0
AHT.US,5,20250905,165000,6.11,6.11,6.11,6.11,100,0
AHT.US,5,20250905,170500,6.1078,6.1078,6.1078,6.1078,100,0
AHT.US,5,20250905,171000,6.14,6.14,6.14,6.14,100,0
AHT.US,5,20250905,171500,6.11,6.11,6.09,6.09,859,0
AHT.US,5,20250905,172000,6.0916,6.0916,6.0916,6.0916,200,0
AHT.US,5,20250905,172500,6.11,6.14,6.1059,6.14,300,0
AHT.US,5,20250905,173000,6.0701,6.1294,6.0701,6.1294,300,0
AHT.US,5,20250905,173500,6.12,6.12,6.12,6.12,100,0
AHT.US,5,20250905,174000,6.13,6.13,6.13,6.13,100,0
AHT.US,5,20250905,175000,6.13,6.14,6.13,6.14,300,0
AHT.US,5,20250905,175500,6.1227,6.1227,6.1227,6.1227,1000,0
AHT.US,5,20250905,180500,6.14,6.14,6.14,6.14,190,0
AHT.US,5,20250905,181500,6.14,6.14,6.13,6.13,726,0
AHT.US,5,20250905,182000,6.19,6.19,6.13,6.1532,500,0
AHT.US,5,20250905,185000,6.17,6.17,6.17,6.17,100,0
AHT.US,5,20250905,191000,6.1378,6.1378,6.1378,6.1378,310,0
AHT.US,5,20250905,192000,6.166,6.166,6.166,6.166,100,0
AHT.US,5,20250905,193000,6.1,6.1601,6.1,6.1601,200,0
AHT.US,5,20250905,193500,6.13,6.13,6.13,6.13,100,0
AHT.US,5,20250905,194500,6.14,6.14,6.12,6.14,500,0
AHT.US,5,20250905,195000,6.12,6.14,6.12,6.14,1000,0
AHT.US,5,20250905,200000,6.14,6.14,6.14,6.14,200,0
AHT.US,5,20250905,200500,6.1375,6.1375,6.1375,6.1375,100,0
AHT.US,5,20250905,201500,6.1484,6.1484,6.14,6.1473,400,0
AHT.US,5,20250905,203500,6.13,6.15,6.1273,6.1273,979,0
AHT.US,5,20250905,204500,6.13,6.13,6.13,6.13,100,0
AHT.US,5,20250905,205500,6.1468,6.1468,6.1468,6.1468,100,0
AHT.US,5,20250905,210000,6.13,6.14,6.13,6.14,300,0
AHT.US,5,20250905,211500,6.14,6.1474,6.14,6.1474,200,0
AHT.US,5,20250905,212000,6.13,6.1426,6.13,6.1426,200,0
AHT.US,5,20250905,212500,6.14,6.16,6.13,6.13,1694,0
AHT.US,5,20250905,213000,6.156,6.17,6.14,6.1493,700,0
AHT.US,5,20250905,213500,6.14,6.17,6.1271,6.17,799,0
AHT.US,5,20250905,214000,6.17,6.17,6.131,6.14,600,0
AHT.US,5,20250905,214500,6.138,6.14,6.138,6.14,800,0
AHT.US,5,20250905,215000,6.145,6.16,6.145,6.145,1400,0
AHT.US,5,20250905,215500,6.1271,6.17,6.1271,6.15,1322,0
AHT.US,5,20250908,153000,6.09,6.12,6.09,6.12,1100,0
AHT.US,5,20250908,153500,6.12,6.12,6.12,6.12,400,0
AHT.US,5,20250908,154000,6.12,6.1248,6.12,6.1248,200,0
AHT.US,5,20250908,154500,6.11,6.11,6.1,6.1,1100,0
AHT.US,5,20250908,155000,6.1032,6.1032,6.1032,6.1032,100,0
AHT.US,5,20250908,160500,6.1116,6.1116,6.1116,6.1116,100,0
AHT.US,5,20250908,161000,6.11,6.11,6.11,6.11,201,0
AHT.US,5,20250908,161500,6.1116,6.1116,6.1116,6.1116,100,0
AHT.US,5,20250908,162000,6.1016,6.1016,6.1016,6.1016,255,0
AHT.US,5,20250908,162500,6.11,6.12,6.1017,6.12,500,0
AHT.US,5,20250908,163000,6.12,6.12,6.107,6.1198,753,0
AHT.US,5,20250908,163500,6.12,6.12,6.1,6.12,2683,0
AHT.US,5,20250908,165500,6.1199,6.125,6.1199,6.12,1400,0
AHT.US,5,20250908,170000,6.155,6.155,6.155,6.155,100,0
AHT.US,5,20250908,170500,6.1895,6.1895,6.1895,6.1895,100,0
AHT.US,5,20250908,172500,6.18,6.1824,6.163,6.1824,500,0
AHT.US,5,20250908,173500,6.16,6.169,6.14,6.1629,500,0
AHT.US,5,20250908,174000,6.1532,6.1532,6.1532,6.1532,100,0
AHT.US,5,20250908,175000,6.17,6.17,6.17,6.17,500,0
AHT.US,5,20250908,180000,6.175,6.175,6.175,6.175,100,0
AHT.US,5,20250908,181500,6.17,6.18,6.17,6.18,200,0
AHT.US,5,20250908,183500,6.16,6.18,6.16,6.18,204,0
AHT.US,5,20250908,191500,6.2,6.2,6.2,6.2,100,0
AHT.US,5,20250908,195500,6.1703,6.2,6.1703,6.2,2049,0
AHT.US,5,20250908,202500,6.205,6.23,6.1904,6.23,840,0
AHT.US,5,20250908,203000,6.2,6.21,6.2,6.21,600,0
AHT.US,5,20250908,204500,6.2,6.2,6.1601,6.1939,966,0
AHT.US,5,20250908,205500,6.1601,6.1832,6.1601,6.1832,660,0
AHT.US,5,20250908,210000,6.2121,6.23,6.2,6.205,601,0
AHT.US,5,20250908,213000,6.2,6.2,6.2,6.2,291,0
AHT.US,5,20250908,214500,6.2,6.2,6.2,6.2,100,0
AHT.US,5,20250908,215000,6.19,6.19,6.18,6.19,1459,0
AHT.US,5,20250908,215500,6.195,6.195,6.18,6.18,269,0
AHT.US,5,20250909,153000,6.24,6.24,6.23,6.23,623,0
AHT.US,5,20250909,155500,6.1903,6.1903,6.1903,6.1903,300,0
AHT.US,5,20250909,160000,6.2,6.2,6.2,6.2,285,0
AHT.US,5,20250909,161000,6.1908,6.1908,6.18,6.18,814,0
AHT.US,5,20250909,161500,6.1979,6.1979,6.1979,6.1979,100,0
AHT.US,5,20250909,162000,6.18,6.1922,6.175,6.1922,999,0
AHT.US,5,20250909,164000,6.15,6.15,6.12,6.12,2187,0
AHT.US,5,20250909,164500,6.1386,6.1386,5.975,5.975,4597,0
AHT.US,5,20250909,165000,6,6,6,6,365,0
AHT.US,5,20250909,165500,5.9964,5.9964,5.9964,5.9964,400,0
AHT.US,5,20250909,170000,6,6,5.99,5.99,1700,0
AHT.US,5,20250909,172000,5.9975,5.9975,5.9975,5.9975,100,0
AHT.US,5,20250909,174000,5.99,6,5.98,6,3398,0
AHT.US,5,20250909,174500,6,6.0839,5.9948,6.0839,11034,0
AHT.US,5,20250909,175000,6.06,6.1099,6.06,6.0654,415,0
AHT.US,5,20250909,175500,6.1078,6.1289,6.07,6.1289,1200,0
AHT.US,5,20250909,181000,6.1,6.1,6.1,6.1,100,0
AHT.US,5,20250909,181500,6.1248,6.1248,6.1248,6.1248,100,0
AHT.US,5,20250909,182000,6.09,6.13,6.09,6.13,880,0
AHT.US,5,20250909,184500,6.1164,6.14,6.1164,6.14,856,0
AHT.US,5,20250909,192500,6.12,6.1355,6.12,6.1355,500,0
AHT.US,5,20250909,194500,6.1101,6.125,6.1101,6.125,300,0
AHT.US,5,20250909,195000,6.11,6.14,6.11,6.14,600,0
AHT.US,5,20250909,195500,6.125,6.125,6.11,6.125,1304,0
AHT.US,5,20250909,201000,6.11,6.11,6.1081,6.1081,559,0
AHT.US,5,20250909,203000,6.1339,6.1339,6.1339,6.1339,100,0
AHT.US,5,20250909,204500,6.1378,6.1378,6.117,6.1225,795,0
AHT.US,5,20250909,210000,6.1,6.1399,6.1,6.1399,335,0
AHT.US,5,20250909,212000,6.0902,6.14,6.0902,6.117,400,0
AHT.US,5,20250909,212500,6.1399,6.1399,6.13,6.13,200,0
AHT.US,5,20250909,213000,6.1316,6.1316,6.1316,6.1316,100,0
