<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DE.US,5,20250829,153000,485.305,485.305,480.55,482.765,19199,0
DE.US,5,20250829,153500,482.8475,484.61,480.67,483.815,20258,0
DE.US,5,20250829,154000,484.62,485.33,483.815,485.32,14128,0
DE.US,5,20250829,154500,485,487.79,485,487.68,14068,0
DE.US,5,20250829,155000,487.465,487.73,485.94,486.2,7783,0
DE.US,5,20250829,155500,486.64,486.94,484,485.82,14288,0
DE.US,5,20250829,160000,485.82,485.82,482.715,483.47,9883,0
DE.US,5,20250829,160500,482.785,483.47,482.4701,482.765,5470,0
DE.US,5,20250829,161000,482.48,484.15,482.41,483.56,8629,0
DE.US,5,20250829,161500,482.73,483.26,482.1,482.46,2849,0
DE.US,5,20250829,162000,482.36,482.61,481.25,481.59,15686,0
DE.US,5,20250829,162500,481.475,481.49,480.65,480.915,7292,0
DE.US,5,20250829,163000,480.915,482.0561,480.8,481.95,11082,0
DE.US,5,20250829,163500,482.05113,482.06,479.81,480.05,9112,0
DE.US,5,20250829,164000,480.63,480.8546,480.16,480.16,3508,0
DE.US,5,20250829,164500,480.12,480.37,479.48,479.665,5813,0
DE.US,5,20250829,165000,479.37,480.28,479.13,480.11,6759,0
DE.US,5,20250829,165500,479.97,480.13,479.615,479.79,5208,0
DE.US,5,20250829,170000,479.72,479.792,479.13,479.33,10669,0
DE.US,5,20250829,170500,479.335,479.49,478.26,478.26,6318,0
DE.US,5,20250829,171000,478.4064,479.34,478.19,479.26,13431,0
DE.US,5,20250829,171500,479.42,479.68,479.03,479.51,10540,0
DE.US,5,20250829,172000,479.515,479.77,479.03,479.61,9894,0
DE.US,5,20250829,172500,479.715,479.86,479.3,479.505,7989,0
DE.US,5,20250829,173000,479.58,479.58,478.81,479.165,11202,0
DE.US,5,20250829,173500,478.93,479.2775,478.61,478.88,10758,0
DE.US,5,20250829,174000,479.13,479.78,478.51,478.52,10911,0
DE.US,5,20250829,174500,478.625,479,478.22,478.22,5759,0
DE.US,5,20250829,175000,478,478.16,477.825,478.0325,5036,0
DE.US,5,20250829,175500,478.065,478.48,478.05,478.455,4013,0
DE.US,5,20250829,180000,478.62,478.62,477.95,478.1152,1925,0
DE.US,5,20250829,180500,477.95,478.515,477.95,478.515,2695,0
DE.US,5,20250829,181000,478.36,478.47,477.6,477.995,3417,0
DE.US,5,20250829,181500,477.995,478.18,477.665,477.675,5653,0
DE.US,5,20250829,182000,478.1,478.1,477.18,477.47,4534,0
DE.US,5,20250829,182500,477.47,477.66,476.5,476.9,25795,0
DE.US,5,20250829,183000,476.86,477.7219,476.56,477.25,13903,0
DE.US,5,20250829,183500,477.31,477.59,476.95,477.435,4432,0
DE.US,5,20250829,184000,477.34,477.63,477.05,477.4,5605,0
DE.US,5,20250829,184500,477.11,477.415,476.8,476.8,5553,0
DE.US,5,20250829,185000,476.82,476.98,476.14,476.42,7121,0
DE.US,5,20250829,185500,476.19,476.2,475.65,475.869,5003,0
DE.US,5,20250829,190000,475.8,475.8,475.1392,475.295,5170,0
DE.US,5,20250829,190500,475.135,475.51,475.08,475.35,3132,0
DE.US,5,20250829,191000,475.18,475.3751,474.95,475.35,10540,0
DE.US,5,20250829,191500,475.25,475.35,474.88,475.02,2868,0
DE.US,5,20250829,192000,475.06,475.4804,475,475,4237,0
DE.US,5,20250829,192500,474.9538,475.34,474.95,475.22,2545,0
DE.US,5,20250829,193000,475.22,475.2208,474.62,474.805,3097,0
DE.US,5,20250829,193500,474.96,475.43,474.75,475.305,3621,0
DE.US,5,20250829,194000,475.17,475.58,475,475.58,2402,0
DE.US,5,20250829,194500,475.87,476.07,475.87,475.985,1843,0
DE.US,5,20250829,195000,476.15,476.52,476.15,476.41,4263,0
DE.US,5,20250829,195500,476.41,476.895,476.22,476.22,1752,0
DE.US,5,20250829,200000,476.35,476.35,475.76,475.84,3975,0
DE.US,5,20250829,200500,475.775,476.2965,475.395,476.2965,4940,0
DE.US,5,20250829,201000,476.02,476.61,475.965,476.5,4819,0
DE.US,5,20250829,201500,476.34,476.34,476.01,476.1,900,0
