<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INEQ.US,5,20250829,154000,37.21,37.21,37.21,37.21,100,0
INEQ.US,5,20250829,155500,37.2,37.2,37.2,37.2,400,0
INEQ.US,5,20250829,162000,37.22,37.22,37.22,37.22,200,0
INEQ.US,5,20250829,164500,37.27,37.27,37.27,37.27,100,0
INEQ.US,5,20250829,171500,37.29,37.29,37.29,37.29,200,0
INEQ.US,5,20250829,181000,37.27,37.27,37.27,37.27,200,0
INEQ.US,5,20250829,184500,37.25,37.25,37.25,37.25,100,0
INEQ.US,5,20250829,190500,37.25,37.25,37.25,37.25,200,0
INEQ.US,5,20250829,195000,37.27,37.27,37.25,37.27,1237,0
INEQ.US,5,20250829,195500,37.28,37.28,37.28,37.28,100,0
INEQ.US,5,20250829,201000,37.26,37.26,37.26,37.26,100,0
INEQ.US,5,20250829,203000,37.25,37.25,37.25,37.25,100,0
INEQ.US,5,20250829,210000,37.225,37.24,37.2001,37.24,474,0
INEQ.US,5,20250902,155000,36.96,36.96,36.96,36.96,100,0
INEQ.US,5,20250902,155500,36.99,36.99,36.99,36.99,100,0
INEQ.US,5,20250902,173500,36.945,36.945,36.945,36.945,110,0
INEQ.US,5,20250902,175000,36.945,36.945,36.945,36.945,100,0
INEQ.US,5,20250903,175000,36.949,36.949,36.949,36.949,300,0
INEQ.US,5,20250903,185000,36.925,36.925,36.925,36.925,275,0
INEQ.US,5,20250903,191500,36.94,36.94,36.94,36.94,150,0
INEQ.US,5,20250903,192500,36.9292,36.9292,36.9292,36.9292,135,0
INEQ.US,5,20250904,155500,37.1656,37.1656,37.1656,37.1656,725,0
INEQ.US,5,20250904,170500,37.18,37.18,37.18,37.18,200,0
INEQ.US,5,20250904,174500,37.1924,37.195,37.1924,37.195,1711,0
INEQ.US,5,20250904,175000,37.2,37.2,37.195,37.195,1721,0
INEQ.US,5,20250904,175500,37.2,37.2044,37.2,37.2044,1183,0
INEQ.US,5,20250904,180000,37.19,37.19,37.19,37.19,100,0
INEQ.US,5,20250904,192000,37.203,37.203,37.203,37.203,121,0
INEQ.US,5,20250904,200500,37.21,37.21,37.21,37.21,175,0
INEQ.US,5,20250904,202000,37.215,37.215,37.215,37.215,100,0
INEQ.US,5,20250904,204000,37.22,37.22,37.215,37.215,476,0
INEQ.US,5,20250904,211000,37.2201,37.2201,37.2201,37.2201,600,0
INEQ.US,5,20250904,213000,37.24,37.24,37.24,37.24,100,0
INEQ.US,5,20250904,214000,37.28,37.4,37.28,37.4,800,0
INEQ.US,5,20250904,215000,37.25,37.25,37.25,37.25,100,0
INEQ.US,5,20250905,154000,37.67,37.67,37.649145,37.649145,920,0
INEQ.US,5,20250905,160500,37.62,37.62,37.62,37.62,100,0
INEQ.US,5,20250908,153000,37.735,37.735,37.735,37.735,100,0
INEQ.US,5,20250908,155000,37.63,37.63,37.63,37.63,100,0
INEQ.US,5,20250908,190500,37.705,37.705,37.69,37.69,200,0
INEQ.US,5,20250908,195000,37.72,37.72,37.72,37.72,100,0
INEQ.US,5,20250908,202000,37.72,37.72,37.72,37.72,272,0
INEQ.US,5,20250909,161000,37.629,37.629,37.629,37.629,100,0
INEQ.US,5,20250909,163500,37.56,37.56,37.56,37.56,100,0
INEQ.US,5,20250909,213000,37.66,37.668,37.66,37.668,250,0
INEQ.US,5,20250910,165000,37.67,37.67,37.67,37.67,100,0
INEQ.US,5,20250910,174000,37.7,37.83,37.7,37.83,2434,0
INEQ.US,5,20250910,185000,37.63,37.63,37.63,37.63,400,0
INEQ.US,5,20250910,193000,37.62,37.62,37.62,37.62,400,0
INEQ.US,5,20250910,200000,37.6392,37.6392,37.6392,37.6392,175,0
INEQ.US,5,20250910,203500,37.64,37.64,37.64,37.64,400,0
INEQ.US,5,20250910,212000,37.63,37.63,37.63,37.63,36348,0
INEQ.US,5,20250910,213000,37.61,37.61,37.59,37.59,700,0
INEQ.US,5,20250910,214000,37.6094,37.6094,37.6,37.6,1230,0
INEQ.US,5,20250910,214500,37.625,37.6308,37.625,37.6308,496,0
INEQ.US,5,20250910,215500,37.66,37.83,37.66,37.83,3851,0
INEQ.US,5,20250911,153000,37.59,37.623,37.56,37.623,534,0
INEQ.US,5,20250911,161000,37.8616,37.8616,37.8616,37.8616,100,0
INEQ.US,5,20250911,170000,37.825,37.825,37.825,37.825,100,0
INEQ.US,5,20250911,171000,37.76,37.76,37.76,37.76,500,0
INEQ.US,5,20250911,185500,37.84,37.84,37.84,37.84,200,0
INEQ.US,5,20250911,190500,37.82,37.82,37.82,37.82,500,0
INEQ.US,5,20250911,193000,37.83,37.83,37.83,37.83,117,0
INEQ.US,5,20250911,205000,37.84,37.84,37.84,37.84,100,0
INEQ.US,5,20250911,212000,37.855,37.88,37.85,37.88,1644,0
INEQ.US,5,20250911,213500,37.87,37.87,37.87,37.87,100,0
INEQ.US,5,20250911,214000,37.86,37.86,37.86,37.86,150,0
INEQ.US,5,20250911,214500,37.85,37.85,37.85,37.85,200,0
INEQ.US,5,20250911,215000,37.86,37.86,37.86,37.86,100,0
INEQ.US,5,20250911,215500,37.865,37.865,37.86,37.86,200,0
INEQ.US,5,20250912,153000,37.59,37.59,37.58,37.58,2100,0
INEQ.US,5,20250912,172500,37.52,37.52,37.52,37.52,100,0
INEQ.US,5,20250912,181000,37.49,37.63,37.49,37.63,8231,0
INEQ.US,5,20250912,204000,37.601,37.601,37.601,37.601,600,0
INEQ.US,5,20250912,211000,37.61,37.61,37.61,37.61,196,0
INEQ.US,5,20250912,211500,37.61,37.61,37.61,37.61,168,0
INEQ.US,5,20250912,214500,37.58,37.59,37.58,37.59,233,0
INEQ.US,5,20250915,170000,37.7345,37.7345,37.7345,37.7345,157,0
INEQ.US,5,20250915,174500,37.73,37.7301,37.73,37.7301,486,0
INEQ.US,5,20250915,181000,37.754,37.758,37.7518,37.758,2545,0
INEQ.US,5,20250915,190500,37.7454,37.755,37.74,37.755,501,0
INEQ.US,5,20250915,194000,37.799,37.799,37.799,37.799,100,0
INEQ.US,5,20250915,194500,37.7871,37.7871,37.7871,37.7871,186,0
INEQ.US,5,20250915,202500,37.81,37.81,37.81,37.81,170,0
INEQ.US,5,20250915,212000,37.7875,37.7875,37.7875,37.7875,133,0
INEQ.US,5,20250915,213000,37.8,37.86,37.8,37.86,600,0
INEQ.US,5,20250916,162000,37.76,37.7601,37.72,37.72,798,0
INEQ.US,5,20250916,195000,37.769,37.769,37.769,37.769,400,0
INEQ.US,5,20250916,214000,37.725,37.725,37.725,37.725,100,0
INEQ.US,5,20250917,155000,37.7148,37.729,37.7148,37.729,408,0
INEQ.US,5,20250917,174500,37.6995,37.6995,37.6995,37.6995,371,0
INEQ.US,5,20250917,185000,37.665,37.665,37.665,37.665,100,0
INEQ.US,5,20250917,200500,37.89,37.89,37.89,37.89,200,0
INEQ.US,5,20250917,201500,37.87,37.87,37.87,37.87,200,0
INEQ.US,5,20250917,203000,37.78,37.78,37.78,37.78,100,0
INEQ.US,5,20250917,204000,37.625,37.625,37.625,37.625,100,0
INEQ.US,5,20250917,205000,37.8,37.8,37.8,37.8,100,0
INEQ.US,5,20250917,205500,37.57,37.57,37.563,37.563,268,0
INEQ.US,5,20250918,163000,37.585,37.585,37.585,37.585,400,0
INEQ.US,5,20250918,165000,37.565,37.565,37.565,37.565,1358,0
INEQ.US,5,20250918,172500,37.5328,37.5328,37.5328,37.5328,165,0
INEQ.US,5,20250918,201500,37.6,37.6,37.6,37.6,100,0
INEQ.US,5,20250918,210000,37.605,37.605,37.605,37.605,100,0
INEQ.US,5,20250918,213000,37.67,37.67,37.67,37.67,2177,0
INEQ.US,5,20250918,213500,37.6004,37.6004,37.595,37.595,918,0
INEQ.US,5,20250918,214000,37.6,37.6,37.6,37.6,185,0
INEQ.US,5,20250918,215000,37.6,37.6,37.6,37.6,600,0
INEQ.US,5,20250918,215500,37.62,37.62,37.62,37.62,100,0
INEQ.US,5,20250919,160000,37.47,37.47,37.47,37.47,100,0
INEQ.US,5,20250919,162000,37.498,37.498,37.498,37.498,119,0
INEQ.US,5,20250919,162500,37.5296,37.5296,37.5296,37.5296,106,0
INEQ.US,5,20250919,164500,37.5,37.5,37.5,37.5,100,0
INEQ.US,5,20250919,173000,37.39,37.39,37.39,37.39,500,0
INEQ.US,5,20250919,174000,37.38,37.38,37.38,37.38,100,0
INEQ.US,5,20250919,182000,37.39,37.39,37.39,37.39,500,0
INEQ.US,5,20250919,200000,37.43,37.43,37.42,37.42,238,0
INEQ.US,5,20250919,205500,37.42,37.42,37.42,37.42,100,0
INEQ.US,5,20250919,213000,37.42,37.42,37.42,37.42,500,0
INEQ.US,5,20250922,182000,37.5,37.5,37.5,37.5,500,0
INEQ.US,5,20250922,183500,37.5,37.5,37.38,37.3812,7357,0
INEQ.US,5,20250922,184500,37.49,37.49,37.48,37.48,857,0
INEQ.US,5,20250922,185500,37.48,37.48,37.48,37.48,100,0
INEQ.US,5,20250922,191000,37.48,37.48,37.48,37.48,849,0
INEQ.US,5,20250922,212000,37.525,37.525,37.525,37.525,100,0
INEQ.US,5,20250922,212500,37.56,37.65,37.55,37.6,4522,0
INEQ.US,5,20250923,170500,37.7,37.7,37.7,37.7,159,0
INEQ.US,5,20250923,173000,37.64,37.64,37.6284,37.6284,670,0
INEQ.US,5,20250923,204500,37.58,37.589,37.58,37.589,382,0
INEQ.US,5,20250923,211500,37.56,37.56,37.56,37.56,200,0
INEQ.US,5,20250923,214000,37.59,37.635,37.575,37.575,9190,0
INEQ.US,5,20250923,215500,37.61,37.61,37.61,37.61,100,0
INEQ.US,5,20250924,154000,37.305,37.31,37.305,37.31,490,0
INEQ.US,5,20250924,175000,37.28,37.28,37.28,37.28,100,0
INEQ.US,5,20250924,212000,37.269,37.269,37.269,37.269,200,0
INEQ.US,5,20250924,214000,37.255,37.255,37.255,37.255,288,0
INEQ.US,5,20250924,214500,37.269,37.27,37.269,37.27,671,0
INEQ.US,5,20250924,215000,37.279,37.279,37.279,37.279,334,0
INEQ.US,5,20250924,215500,37.28,37.28,37.28,37.28,100,0
INEQ.US,5,20250925,201500,36.8969,36.8969,36.8969,36.8969,588,0
INEQ.US,5,20250925,210500,36.93,36.995,36.93,36.995,6205,0
INEQ.US,5,20250925,212500,36.91,36.91,36.91,36.91,2525,0
INEQ.US,5,20250925,215500,37.08,37.08,37.08,37.08,100,0
INEQ.US,5,20250926,174500,37.337,37.337,37.337,37.337,1049,0
INEQ.US,5,20250926,175000,37.33,37.33,37.33,37.33,100,0
INEQ.US,5,20250929,154000,37.41,37.41,37.41,37.41,100,0
INEQ.US,5,20250929,155000,37.33,37.33,37.33,37.33,268,0
INEQ.US,5,20250929,155500,37.31,37.31,37.31,37.31,529,0
INEQ.US,5,20250929,163000,37.3075,37.3075,37.3075,37.3075,110,0
INEQ.US,5,20250929,165000,37.3418,37.3418,37.3418,37.3418,347,0
INEQ.US,5,20250929,184500,37.2999,37.2999,37.2999,37.2999,597,0
INEQ.US,5,20250929,201000,37.29,37.29,37.29,37.29,100,0
INEQ.US,5,20250929,204500,37.29,37.29,37.29,37.29,100,0
INEQ.US,5,20250929,211000,37.26,37.26,37.26,37.26,1263,0
INEQ.US,5,20250929,213500,37.3,37.3825,37.3,37.335,1483,0
INEQ.US,5,20250929,214500,37.85,37.86,37.85,37.86,200,0
INEQ.US,5,20250929,215000,37.3,37.3,37.3,37.3,243,0
INEQ.US,5,20250930,153500,37.3,37.3,37.3,37.3,1000,0
INEQ.US,5,20250930,155500,37.31,37.34,37.31,37.34,600,0
INEQ.US,5,20250930,160000,37.34,37.34,37.33,37.33,724,0
INEQ.US,5,20250930,160500,37.33,37.33,37.33,37.33,100,0
INEQ.US,5,20250930,171000,37.29,37.33,37.15,37.15,267881,0
INEQ.US,5,20250930,171500,37.08,37.08,37.08,37.08,390,0
INEQ.US,5,20250930,172500,37.1,37.11,37.1,37.11,2500,0
INEQ.US,5,20250930,184500,37.26,37.26,37.26,37.26,100,0
INEQ.US,5,20250930,205000,37.29,37.29,37.29,37.29,100,0
INEQ.US,5,20250930,211500,37.3,37.3,37.28,37.28,783,0
INEQ.US,5,20250930,214500,37.305,37.33,37.305,37.315,788,0
INEQ.US,5,20251001,160500,37.57,37.57,37.57,37.57,100,0
INEQ.US,5,20251001,163500,37.63,37.63,37.63,37.63,100,0
INEQ.US,5,20251001,164000,37.59,37.59,37.59,37.59,105,0
INEQ.US,5,20251001,173500,37.48,37.48,37.48,37.48,800,0
INEQ.US,5,20251001,174500,37.485,37.485,37.485,37.485,100,0
INEQ.US,5,20251001,192500,37.5399,37.5399,37.5399,37.5399,250,0
INEQ.US,5,20251001,203500,37.5725,37.5725,37.5725,37.5725,190,0
INEQ.US,5,20251001,214000,37.551446,37.551446,37.551446,37.551446,100,0
INEQ.US,5,20251002,153500,37.57,37.57,37.57,37.57,500,0
INEQ.US,5,20251002,154500,37.52,37.52,37.52,37.52,400,0
INEQ.US,5,20251002,155000,37.51,37.51,37.51,37.51,100,0
INEQ.US,5,20251002,160000,37.5,37.5,37.49,37.49,200,0
INEQ.US,5,20251002,160500,37.48,37.48,37.48,37.48,1400,0
INEQ.US,5,20251002,165000,37.358,37.358,37.358,37.358,146,0
INEQ.US,5,20251002,165500,37.34,37.34,37.34,37.34,400,0
INEQ.US,5,20251002,171000,37.39,37.42,37.39,37.405,1400,0
INEQ.US,5,20251002,173500,37.35,37.35,37.35,37.35,384,0
INEQ.US,5,20251002,175000,37.39,37.39,37.39,37.39,100,0
INEQ.US,5,20251002,194500,37.47,37.47,37.47,37.47,100,0
INEQ.US,5,20251002,204500,37.5,37.5,37.5,37.5,503,0
INEQ.US,5,20251002,213500,37.5,37.5,37.5,37.5,100,0
INEQ.US,5,20251002,215500,37.49,37.49,37.49,37.49,100,0
INEQ.US,5,20251003,153000,37.85,37.85,37.85,37.85,100,0
INEQ.US,5,20251003,170500,37.915,37.915,37.915,37.915,200,0
INEQ.US,5,20251003,181000,37.96,37.96,37.96,37.96,100,0
INEQ.US,5,20251003,195000,37.845,37.845,37.845,37.845,125,0
INEQ.US,5,20251003,205000,37.84,37.9,37.84,37.9,2316,0
INEQ.US,5,20251003,210500,37.879,37.879,37.879,37.879,359,0
INEQ.US,5,20251006,155500,37.8528,37.8528,37.8528,37.8528,215,0
INEQ.US,5,20251006,161000,37.905,37.905,37.905,37.905,100,0
INEQ.US,5,20251006,162000,37.84,37.84,37.84,37.84,127,0
INEQ.US,5,20251006,185000,37.9253,37.9253,37.9253,37.9253,335,0
INEQ.US,5,20251006,190500,37.94,37.94,37.94,37.94,100,0
INEQ.US,5,20251006,200500,37.9235,37.9235,37.92,37.92,238,0
INEQ.US,5,20251006,201500,37.92,37.92,37.895,37.905,496,0
INEQ.US,5,20251006,203500,37.875,37.875,37.875,37.875,212,0
INEQ.US,5,20251006,204500,37.89,37.89,37.89,37.89,100,0
INEQ.US,5,20251006,213000,37.8992,37.8992,37.8992,37.8992,500,0
INEQ.US,5,20251007,162000,37.547,37.547,37.547,37.547,132,0
INEQ.US,5,20251007,163000,37.56,37.56,37.56,37.56,200,0
INEQ.US,5,20251007,163500,37.54,37.54,37.54,37.54,200,0
INEQ.US,5,20251007,170500,37.56,37.56,37.56,37.56,100,0
INEQ.US,5,20251007,172500,37.59,37.59,37.589,37.59,750,0
INEQ.US,5,20251007,173000,37.625,37.625,37.625,37.625,100,0
INEQ.US,5,20251007,180500,37.59,37.59,37.59,37.59,239,0
INEQ.US,5,20251007,194000,37.5998,37.5998,37.5998,37.5998,442,0
INEQ.US,5,20251007,202000,37.59,37.59,37.59,37.59,200,0
INEQ.US,5,20251007,204500,37.5107,37.5107,37.5107,37.5107,150,0
INEQ.US,5,20251007,205500,37.54,37.54,37.54,37.54,200,0
INEQ.US,5,20251007,211000,37.5091,37.5091,37.5091,37.5091,650,0
INEQ.US,5,20251007,212000,37.519,37.519,37.51,37.51,400,0
INEQ.US,5,20251007,213000,37.5172,37.5172,37.5172,37.5172,666,0
INEQ.US,5,20251007,214500,37.505,37.505,37.4814,37.505,1235,0
INEQ.US,5,20251008,160000,37.65,37.65,37.65,37.65,500,0
INEQ.US,5,20251008,165000,37.699,37.7,37.699,37.7,266,0
INEQ.US,5,20251008,173000,37.6478,37.6478,37.6478,37.6478,239,0
INEQ.US,5,20251008,174500,37.589935,37.589935,37.589935,37.589935,259,0
INEQ.US,5,20251008,195000,37.575,37.578,37.575,37.575,1017,0
INEQ.US,5,20251008,202500,37.57,37.57,37.57,37.57,185,0
INEQ.US,5,20251008,205000,37.57,37.57,37.558,37.558,300,0
INEQ.US,5,20251008,212500,37.57,37.57,37.57,37.57,357,0
INEQ.US,5,20251008,214500,37.59,37.59,37.57,37.57,266,0
INEQ.US,5,20251009,153000,37.774,37.878,37.74,37.78,6124,0
INEQ.US,5,20251009,153500,37.728,37.728,37.71,37.71,782,0
INEQ.US,5,20251009,154000,37.73,37.73,37.73,37.73,500,0
INEQ.US,5,20251009,162000,37.62,37.62,37.62,37.62,300,0
INEQ.US,5,20251009,165000,37.57,37.57,37.57,37.57,425,0
INEQ.US,5,20251009,165500,37.56,37.56,37.56,37.56,200,0
INEQ.US,5,20251009,172500,37.48,37.48,37.48,37.48,209,0
INEQ.US,5,20251009,174500,37.49,37.49,37.49,37.49,1013,0
INEQ.US,5,20251009,181000,37.5,37.5,37.5,37.5,200,0
INEQ.US,5,20251009,182000,37.47,37.47,37.47,37.47,100,0
INEQ.US,5,20251009,191500,37.41,37.41,37.41,37.41,100,0
INEQ.US,5,20251009,200000,37.42,37.42,37.42,37.42,100,0
INEQ.US,5,20251009,202000,37.43,37.43,37.43,37.43,100,0
INEQ.US,5,20251009,202500,37.4,37.4,37.4,37.4,100,0
INEQ.US,5,20251009,203000,37.39,37.39,37.39,37.39,100,0
INEQ.US,5,20251009,213500,37.42,37.42,37.42,37.42,861,0
INEQ.US,5,20251009,214500,37.414392,37.414392,37.414392,37.414392,200,0
INEQ.US,5,20251010,154000,37.2099,37.21,37.18,37.21,1684,0
INEQ.US,5,20251010,155000,37.19,37.19,37.19,37.19,2152,0
INEQ.US,5,20251010,165500,37.1567,37.1567,37.1567,37.1567,100,0
INEQ.US,5,20251010,201000,36.8,36.8,36.8,36.8,100,0
INEQ.US,5,20251010,210500,36.775,36.775,36.775,36.775,102,0
INEQ.US,5,20251010,211000,36.7356,36.7356,36.7356,36.7356,100,0
INEQ.US,5,20251010,214000,36.7148,36.7394,36.7148,36.7394,384,0
INEQ.US,5,20251013,160000,36.9,36.9,36.9,36.9,100,0
INEQ.US,5,20251013,161000,36.975,36.975,36.975,36.975,100,0
INEQ.US,5,20251013,174000,36.955,36.955,36.955,36.955,100,0
INEQ.US,5,20251013,193000,36.945,36.95,36.945,36.945,812,0
INEQ.US,5,20251013,205500,36.9,36.9,36.9,36.9,413,0
INEQ.US,5,20251014,161500,36.952,36.952,36.952,36.952,406,0
INEQ.US,5,20251014,193000,37.231,37.231,37.231,37.231,560,0
INEQ.US,5,20251014,194000,37.2403,37.2403,37.2403,37.2403,167,0
INEQ.US,5,20251014,210500,37.28,37.28,37.2521,37.2521,300,0
INEQ.US,5,20251015,153000,37.416,37.44,37.416,37.425,2081,0
INEQ.US,5,20251015,160000,37.486,37.49,37.486,37.49,388,0
INEQ.US,5,20251015,161000,37.5185,37.5185,37.5185,37.5185,280,0
INEQ.US,5,20251015,162000,37.5022,37.5022,37.5022,37.5022,159,0
INEQ.US,5,20251015,165000,37.4713,37.4713,37.4713,37.4713,160,0
INEQ.US,5,20251015,173500,37.47,37.47,37.47,37.47,200,0
INEQ.US,5,20251015,183500,37.45,37.469,37.45,37.469,500,0
INEQ.US,5,20251015,190000,37.425,37.425,37.425,37.425,100,0
INEQ.US,5,20251015,193500,37.341,37.341,37.341,37.341,267,0
INEQ.US,5,20251015,204500,37.41,37.41,37.41,37.41,100,0
INEQ.US,5,20251015,211000,37.425,37.425,37.425,37.425,535,0
INEQ.US,5,20251015,215500,37.4297,37.4297,37.4297,37.4297,373,0
INEQ.US,5,20251016,153000,37.52,37.52,37.505,37.505,200,0
INEQ.US,5,20251016,155000,37.53,37.53,37.516,37.516,665,0
INEQ.US,5,20251016,160000,37.491,37.491,37.491,37.491,100,0
INEQ.US,5,20251016,171500,37.73,37.73,37.73,37.73,160,0
INEQ.US,5,20251016,172000,37.73,37.73,37.715,37.715,346,0
INEQ.US,5,20251016,182500,37.675,37.675,37.675,37.675,100,0
INEQ.US,5,20251016,183000,37.675,37.675,37.6742,37.6742,264,0
INEQ.US,5,20251016,183500,37.675,37.675,37.675,37.675,100,0
INEQ.US,5,20251016,184000,37.675,37.675,37.675,37.675,863,0
