<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCO.US,5,20250829,153500,112.04,112.255,112.04,112.04,300,0
BCO.US,5,20250829,154000,112.17,112.84,112.17,112.84,550,0
BCO.US,5,20250829,154500,112.84,112.84,112.84,112.84,100,0
BCO.US,5,20250829,155500,112.565,112.565,112.565,112.565,100,0
BCO.US,5,20250829,160000,112.59,112.59,111.76,111.925,3084,0
BCO.US,5,20250829,160500,112.17,112.24,111.91,112.13,3072,0
BCO.US,5,20250829,161000,112.1,112.14,111.74,111.945,600,0
BCO.US,5,20250829,161500,111.945,111.945,111.84,111.84,300,0
BCO.US,5,20250829,162000,111.97,112.155,111.97,112.13,841,0
BCO.US,5,20250829,162500,112.15,112.17,112.15,112.17,200,0
BCO.US,5,20250829,163000,112.05,112.065,111.97,112.02,1600,0
BCO.US,5,20250829,163500,112.01,112.34,112.01,112.135,300,0
BCO.US,5,20250829,164000,112.13,112.135,112.13,112.135,500,0
BCO.US,5,20250829,164500,111.86,111.95,111.85,111.95,300,0
BCO.US,5,20250829,165000,111.735,111.735,111.735,111.735,100,0
BCO.US,5,20250829,165500,111.775,111.78,111.66,111.7525,434,0
BCO.US,5,20250829,170500,111.655,111.655,111.46,111.565,2103,0
BCO.US,5,20250829,171000,111.515,111.81,111.45,111.79,1300,0
BCO.US,5,20250829,171500,111.75,111.75,111.75,111.75,100,0
BCO.US,5,20250829,172000,111.63,111.665,111.4375,111.445,639,0
BCO.US,5,20250829,172500,111.445,111.465,111.19,111.295,3903,0
BCO.US,5,20250829,173000,111.3625,111.3625,111.18,111.18,496,0
BCO.US,5,20250829,173500,111.2,111.315,111.09,111.09,1100,0
BCO.US,5,20250829,174500,111.18,111.19,111.18,111.18,900,0
BCO.US,5,20250829,180000,111.205,111.235,111.18,111.235,766,0
BCO.US,5,20250829,180500,111.13,111.27,111.13,111.16,3311,0
BCO.US,5,20250829,181000,111.16,111.17,111.16,111.17,1538,0
BCO.US,5,20250829,181500,111.17,111.175,111.17,111.175,300,0
BCO.US,5,20250829,182000,111.12,111.19,111.12,111.185,4893,0
BCO.US,5,20250829,183000,111.18,111.18,111.18,111.18,100,0
BCO.US,5,20250829,183500,111.15,111.15,111.045,111.15,600,0
BCO.US,5,20250829,184000,111.09,111.09,111.01,111.01,200,0
BCO.US,5,20250829,184500,111.005,111.005,111.005,111.005,100,0
BCO.US,5,20250829,185000,111.02,111.02,111.02,111.02,100,0
BCO.US,5,20250829,185500,110.93,110.93,110.93,110.93,100,0
BCO.US,5,20250829,190000,110.92,110.92,110.64,110.72,732,0
BCO.US,5,20250829,190500,110.71,111.05,110.71,111.05,1546,0
BCO.US,5,20250829,191000,110.984,111.07,110.984,111.07,502,0
BCO.US,5,20250829,191500,111.07,111.07,111.07,111.07,100,0
BCO.US,5,20250829,192000,111.05,111.185,111.05,111.185,1450,0
BCO.US,5,20250829,192500,111.135,111.135,111.0773,111.0773,330,0
BCO.US,5,20250829,193000,111.32,111.335,111.32,111.335,464,0
BCO.US,5,20250829,194000,111.51,111.51,111.51,111.51,100,0
BCO.US,5,20250829,195000,111.46,111.46,111.22,111.22,400,0
BCO.US,5,20250829,195500,111.255,111.255,111.25,111.25,200,0
BCO.US,5,20250829,200000,111.295,111.63,111.295,111.6,1853,0
BCO.US,5,20250829,200500,111.59,111.68,111.49,111.595,1170,0
BCO.US,5,20250829,201000,111.68,111.69,111.36,111.36,2653,0
BCO.US,5,20250829,201500,111.515,111.515,111.36,111.46,1900,0
BCO.US,5,20250829,202000,111.46,111.46,111.38,111.425,2307,0
BCO.US,5,20250829,202500,111.57,111.66,111.49,111.6,4884,0
BCO.US,5,20250829,203000,111.53,111.76,111.435,111.745,6649,0
BCO.US,5,20250829,203500,111.79,111.91,111.79,111.845,1162,0
BCO.US,5,20250829,204000,111.88,111.9,111.77,111.82,2202,0
BCO.US,5,20250829,204500,111.815,111.92,111.805,111.82,1660,0
BCO.US,5,20250829,205000,111.825,111.825,111.63,111.75,2212,0
BCO.US,5,20250829,205500,111.75,111.75,111.59,111.66,1700,0
BCO.US,5,20250829,210000,111.685,111.7574,111.6,111.75,2928,0
BCO.US,5,20250829,210500,111.68,111.76,111.64,111.72,2200,0
BCO.US,5,20250829,211000,111.73,111.77,111.66,111.71,1621,0
BCO.US,5,20250829,211500,111.7,111.7,111.45,111.54,2401,0
BCO.US,5,20250829,212000,111.435,111.435,111.29,111.29,1650,0
BCO.US,5,20250829,212500,111.29,111.29,111.17,111.2,2400,0
BCO.US,5,20250829,213000,111.245,111.25,111.05,111.05,1800,0
BCO.US,5,20250829,214000,111.005,111.005,110.96,110.96,500,0
BCO.US,5,20250829,214500,111,111.35,111,111.31,4939,0
BCO.US,5,20250829,215000,111.36,111.74,111.355,111.53,10881,0
BCO.US,5,20250829,215500,111.61,112.08,111.61,112.04,109363,0
BCO.US,5,20250902,153000,111.28,111.31,111.28,111.31,288,0
BCO.US,5,20250902,153500,111.36,112.35,111.28,111.745,1353,0
BCO.US,5,20250902,154000,111.77,112.19,111.37,111.73,1756,0
BCO.US,5,20250902,154500,111.72,111.72,111.05,111.45,2693,0
BCO.US,5,20250902,155000,111.49,111.73,111.29,111.29,1000,0
BCO.US,5,20250902,155500,111.37,111.72,111.29,111.29,1100,0
BCO.US,5,20250902,160000,111.165,112.05,111.165,111.61,7032,0
BCO.US,5,20250902,160500,111.395,111.72,111.395,111.71,818,0
BCO.US,5,20250902,161000,111.64,111.765,111.6,111.765,1100,0
BCO.US,5,20250902,161500,111.77,111.77,111.425,111.51,5060,0
BCO.US,5,20250902,162000,111.43,111.66,111.43,111.66,2472,0
BCO.US,5,20250902,162500,111.44,111.81,111.44,111.7326,1050,0
BCO.US,5,20250902,163000,111.705,112.05,111.705,111.9,2000,0
BCO.US,5,20250902,163500,111.81,112.085,111.81,111.96,1784,0
BCO.US,5,20250902,164000,111.975,111.975,111.75,111.97,1000,0
BCO.US,5,20250902,164500,111.97,112.14,111.69,112.14,2200,0
BCO.US,5,20250902,165000,111.985,111.985,111.76,111.7825,500,0
BCO.US,5,20250902,165500,111.83,111.83,111.83,111.83,200,0
BCO.US,5,20250902,170000,111.82,111.82,111.82,111.82,100,0
BCO.US,5,20250902,170500,111.62,111.64,111.53,111.53,600,0
BCO.US,5,20250902,171000,111.69,111.69,111.595,111.625,500,0
BCO.US,5,20250902,171500,111.57,111.57,111.45,111.5,1125,0
BCO.US,5,20250902,172000,111.58,111.58,111.58,111.58,200,0
BCO.US,5,20250902,173000,111.52,111.52,111.52,111.52,100,0
BCO.US,5,20250902,173500,111.47,111.56,111.47,111.56,561,0
BCO.US,5,20250902,174000,111.65,111.73,111.59,111.73,1045,0
BCO.US,5,20250902,174500,111.805,111.805,111.72,111.72,200,0
BCO.US,5,20250902,175000,111.7,111.7,111.64,111.65,1223,0
BCO.US,5,20250902,175500,111.595,111.595,111.595,111.595,100,0
BCO.US,5,20250902,180500,111.595,111.67,111.495,111.665,2200,0
BCO.US,5,20250902,181000,111.595,111.69,111.595,111.68,1810,0
BCO.US,5,20250902,181500,111.7,111.8,111.7,111.8,700,0
BCO.US,5,20250902,182000,111.865,111.865,111.865,111.865,100,0
BCO.US,5,20250902,182500,112.02,112.02,112.02,112.02,175,0
BCO.US,5,20250902,183000,111.8,111.8,111.8,111.8,100,0
BCO.US,5,20250902,184000,111.82,111.82,111.765,111.765,200,0
BCO.US,5,20250902,184500,111.68,111.68,111.4501,111.62,4192,0
BCO.US,5,20250902,185000,111.62,111.76,111.605,111.675,2056,0
BCO.US,5,20250902,185500,111.76,111.87,111.76,111.8125,700,0
BCO.US,5,20250902,190000,111.82,111.85,111.76,111.85,1300,0
BCO.US,5,20250902,191000,111.89,111.89,111.8,111.8,537,0
BCO.US,5,20250902,191500,111.85,111.885,111.76,111.76,1200,0
BCO.US,5,20250902,192000,111.685,111.685,111.685,111.685,400,0
BCO.US,5,20250902,192500,111.6875,111.74,111.685,111.685,1100,0
BCO.US,5,20250902,193000,111.6875,111.8625,111.685,111.815,2100,0
BCO.US,5,20250902,193500,111.85,112.1,111.85,112.1,900,0
BCO.US,5,20250902,194000,112.105,112.105,112.09,112.1,300,0
BCO.US,5,20250902,194500,112.0579,112.1,112.005,112.03,1573,0
BCO.US,5,20250902,195000,112.075,112.075,112.07,112.07,200,0
BCO.US,5,20250902,195500,112.01,112.045,111.95,111.99,2700,0
