<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTA_B.US,5,20250829,212500,70.88,70.88,70.88,70.88,125,0
CTA_B.US,5,20250829,213000,71.85,71.85,71.85,71.85,100,0
CTA_B.US,5,20250829,215000,70.89,70.89,70.85,70.85,500,0
CTA_B.US,5,20250829,215500,70.45,70.7,70.45,70.7,2361,0
CTA_B.US,5,20250902,153000,71.4,71.4,71.4,71.4,100,0
CTA_B.US,5,20250902,180500,70.081,70.081,70.081,70.081,101,0
CTA_B.US,5,20250902,182500,71.35,71.35,71.35,71.35,100,0
CTA_B.US,5,20250902,192000,70.4936,71,70.4,71,366,0
CTA_B.US,5,20250902,215500,70.97,70.97,70.95,70.97,408,0
CTA_B.US,5,20250903,155000,70.825,70.825,70.825,70.825,225,0
CTA_B.US,5,20250903,172000,71.04,71.04,71.04,71.04,100,0
CTA_B.US,5,20250903,174500,71,71,71,71,261,0
CTA_B.US,5,20250903,181000,71,71,71,71,175,0
CTA_B.US,5,20250903,190500,71.5599,71.5599,71.5599,71.5599,400,0
CTA_B.US,5,20250903,203000,70.6609,70.6609,70.6609,70.6609,150,0
CTA_B.US,5,20250903,203500,71,71,71,71,100,0
CTA_B.US,5,20250903,204500,71.35,71.44,71.35,71.44,300,0
CTA_B.US,5,20250903,205500,71.54,71.54,71.54,71.54,120,0
CTA_B.US,5,20250903,210500,71.1305,71.1305,71.1305,71.1305,100,0
CTA_B.US,5,20250903,215500,71.43,71.43,71.43,71.43,100,0
CTA_B.US,5,20250904,165000,70.0198,70.0198,70.0198,70.0198,161,0
CTA_B.US,5,20250904,165500,70.89,71.45,70.89,71.45,200,0
CTA_B.US,5,20250904,174000,71.2837,71.2837,71.2837,71.2837,100,0
CTA_B.US,5,20250904,175000,71.66,71.66,71.66,71.66,100,0
CTA_B.US,5,20250904,180500,71.3,71.3,71.3,71.3,635,0
CTA_B.US,5,20250904,181000,71.64,71.64,71.64,71.64,100,0
CTA_B.US,5,20250904,211500,71.39,71.39,71.39,71.39,100,0
CTA_B.US,5,20250905,154500,71.37,71.37,71.34,71.34,200,0
CTA_B.US,5,20250905,185500,71.36,71.36,71.3501,71.3501,520,0
CTA_B.US,5,20250905,200500,71.52,71.52,71.52,71.52,100,0
CTA_B.US,5,20250905,211500,71.52,71.52,71.52,71.52,100,0
CTA_B.US,5,20250905,215500,71.75,71.75,71.75,71.75,105,0
CTA_B.US,5,20250908,170500,71.26,71.69,71.15,71.69,496,0
CTA_B.US,5,20250908,180000,71.5,71.69,71.5,71.69,260,0
CTA_B.US,5,20250908,192500,71.9,71.95,71.9,71.95,288,0
CTA_B.US,5,20250910,180000,71.65,71.65,71.65,71.65,300,0
CTA_B.US,5,20250910,180500,71.89,71.89,71.89,71.89,100,0
CTA_B.US,5,20250910,182000,72,72,72,72,220,0
CTA_B.US,5,20250910,182500,72.4,72.4,72.4,72.4,100,0
CTA_B.US,5,20250910,185000,72.1706,72.1706,72.1706,72.1706,640,0
CTA_B.US,5,20250910,200000,71.9238,72.15,71.9238,72.11,504,0
CTA_B.US,5,20250910,205000,72.98,72.98,72.25,72.25,450,0
CTA_B.US,5,20250911,162000,72.74,72.74,72.74,72.74,100,0
CTA_B.US,5,20250911,163000,72.7995,72.7995,72.7995,72.7995,225,0
CTA_B.US,5,20250911,184000,72.2401,72.65,72.2401,72.65,200,0
CTA_B.US,5,20250911,184500,72.6463,72.6463,72.6463,72.6463,331,0
CTA_B.US,5,20250912,200500,72.7,72.7,72.7,72.7,100,0
CTA_B.US,5,20250912,204500,72.6,72.6,72.6,72.6,200,0
CTA_B.US,5,20250912,215500,72.8,72.98,72.75,72.98,454,0
CTA_B.US,5,20250915,153000,72.5193,72.98,72.2,72.98,1195,0
CTA_B.US,5,20250915,154500,72.84,72.84,72.84,72.84,100,0
CTA_B.US,5,20250915,155500,72.97,72.99,72.97,72.99,1674,0
CTA_B.US,5,20250915,165500,72.8,72.9,72.8,72.9,396,0
CTA_B.US,5,20250915,191000,72.3073,72.3073,72.2,72.2,400,0
CTA_B.US,5,20250915,192000,72.49,72.49,72.49,72.49,100,0
CTA_B.US,5,20250915,194500,72.47,72.47,72.22,72.22,210,0
CTA_B.US,5,20250915,195000,72.2311,72.2311,72.2311,72.2311,100,0
CTA_B.US,5,20250915,195500,72.22,72.22,72.22,72.22,200,0
CTA_B.US,5,20250915,205500,72.07,72.2,71.5949,72.2,1558,0
CTA_B.US,5,20250915,210000,72.1,72.1,71.75,71.75,600,0
CTA_B.US,5,20250915,212500,72,72,72,72,100,0
CTA_B.US,5,20250915,214000,72.21,72.21,72.21,72.21,100,0
CTA_B.US,5,20250916,161000,72.33,72.33,72.33,72.33,135,0
CTA_B.US,5,20250916,165000,72.3,72.3,71.95,71.95,800,0
CTA_B.US,5,20250916,181000,71.875,71.875,71.875,71.875,330,0
CTA_B.US,5,20250916,193500,72.09,72.09,72.09,72.09,100,0
CTA_B.US,5,20250916,201000,71.75,71.75,71.75,71.75,246,0
CTA_B.US,5,20250916,204000,71.252,71.252,71.252,71.252,100,0
CTA_B.US,5,20250916,205000,71.59,71.59,71.59,71.59,100,0
CTA_B.US,5,20250916,210000,71.165,71.355,71.165,71.355,500,0
CTA_B.US,5,20250916,210500,71.65,71.65,71.65,71.65,100,0
CTA_B.US,5,20250916,211500,71.0001,71.0001,71.0001,71.0001,100,0
CTA_B.US,5,20250916,212000,71.46,71.46,71.06,71.06,200,0
CTA_B.US,5,20250916,212500,71.29,71.4,71.29,71.4,300,0
CTA_B.US,5,20250916,213000,71.1301,71.1301,71.1301,71.1301,199,0
CTA_B.US,5,20250916,214500,71.23,71.2499,71.02,71.23,400,0
CTA_B.US,5,20250916,215000,71.2499,72.71,71.225,72.71,400,0
CTA_B.US,5,20250917,162500,71.9,71.9,71.9,71.9,100,0
