<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKCG.US,5,20250829,163000,34.65,34.65,34.65,34.65,100,0
BKCG.US,5,20250829,170500,34.6313,34.6313,34.6313,34.6313,200,0
BKCG.US,5,20250829,181000,34.65,34.65,34.65,34.65,763,0
BKCG.US,5,20250829,195000,34.63,34.63,34.63,34.63,100,0
BKCG.US,5,20250829,205500,34.623,34.623,34.623,34.623,875,0
BKCG.US,5,20250829,214000,34.62,34.62,34.62,34.62,100,0
BKCG.US,5,20250902,153500,34.2,34.2,34.2,34.2,5850,0
BKCG.US,5,20250902,162500,34.28,34.29,34.28,34.29,200,0
BKCG.US,5,20250902,181000,34.05,34.05,34.05,34.05,500,0
BKCG.US,5,20250902,185500,34.12,34.13,34.12,34.13,400,0
BKCG.US,5,20250902,192500,34.17,34.17,34.17,34.17,100,0
BKCG.US,5,20250903,162000,34.53,34.53,34.53,34.53,100,0
BKCG.US,5,20250903,181500,34.45,34.45,34.45,34.45,200,0
BKCG.US,5,20250903,193000,34.467,34.467,34.467,34.467,393,0
BKCG.US,5,20250903,210500,34.38,34.38,34.38,34.38,101,0
BKCG.US,5,20250903,212500,34.3815,34.3815,34.3815,34.3815,1163,0
BKCG.US,5,20250903,213500,34.39,34.39,34.39,34.39,100,0
BKCG.US,5,20250903,215500,34.5,34.54,34.4501,34.54,5173,0
BKCG.US,5,20250904,162500,34.56,34.56,34.53,34.56,300,0
BKCG.US,5,20250904,182000,34.63,34.63,34.63,34.63,1444,0
BKCG.US,5,20250904,184000,34.61,34.61,34.61,34.61,377,0
BKCG.US,5,20250904,184500,34.61,34.61,34.61,34.61,154,0
BKCG.US,5,20250904,185500,34.63,34.63,34.63,34.63,100,0
BKCG.US,5,20250904,191000,34.64,34.64,34.63,34.63,1692,0
BKCG.US,5,20250904,191500,34.65,34.65,34.65,34.65,308,0
BKCG.US,5,20250904,212000,34.73,34.73,34.73,34.73,1000,0
BKCG.US,5,20250904,214000,34.73,34.73,34.73,34.73,456,0
BKCG.US,5,20250904,215500,34.785,34.785,34.78,34.78,284,0
BKCG.US,5,20250905,165000,34.55,34.55,34.55,34.55,100,0
BKCG.US,5,20250905,190000,34.6308,34.6308,34.6308,34.6308,1575,0
BKCG.US,5,20250905,190500,34.6,34.6,34.6,34.6,100,0
BKCG.US,5,20250905,201000,34.57,34.57,34.57,34.57,100,0
BKCG.US,5,20250908,153000,34.72,34.72,34.72,34.72,414,0
BKCG.US,5,20250908,190500,34.85,34.85,34.85,34.85,312,0
BKCG.US,5,20250908,200000,34.86,34.86,34.84,34.84,500,0
BKCG.US,5,20250908,201500,34.87,34.87,34.87,34.87,100,0
BKCG.US,5,20250908,204500,34.88,34.88,34.88,34.88,131,0
BKCG.US,5,20250908,211000,34.87,34.87,34.87,34.87,142,0
BKCG.US,5,20250908,213000,34.9,34.9,34.9,34.9,100,0
BKCG.US,5,20250909,163000,34.8205,34.8205,34.8205,34.8205,586,0
BKCG.US,5,20250909,174000,34.8524,34.8524,34.8524,34.8524,234,0
BKCG.US,5,20250909,175000,34.87,34.87,34.87,34.87,100,0
BKCG.US,5,20250909,185500,34.89,34.89,34.89,34.89,100,0
BKCG.US,5,20250909,190000,34.885,34.885,34.885,34.885,100,0
BKCG.US,5,20250909,191000,34.885,34.89,34.885,34.89,200,0
BKCG.US,5,20250909,194000,34.91,34.91,34.91,34.91,162,0
BKCG.US,5,20250909,200500,34.94,34.94,34.94,34.94,100,0
BKCG.US,5,20250910,171500,34.955,34.955,34.955,34.955,115,0
BKCG.US,5,20250910,172500,34.94,34.94,34.94,34.94,100,0
BKCG.US,5,20250910,190500,34.96,34.96,34.96,34.96,100,0
BKCG.US,5,20250910,191000,34.98,34.98,34.98,34.98,199,0
