<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCZ.US,5,20250829,153000,3.115,3.115,3.112,3.112,361,0
BTCZ.US,5,20250829,153500,3.115,3.1399,3.115,3.1399,2725,0
BTCZ.US,5,20250829,154000,3.145,3.1535,3.135,3.1399,6895,0
BTCZ.US,5,20250829,154500,3.145,3.1792,3.145,3.1703,18220,0
BTCZ.US,5,20250829,155000,3.17,3.172,3.1604,3.1703,6895,0
BTCZ.US,5,20250829,155500,3.1646,3.1911,3.1646,3.182,11364,0
BTCZ.US,5,20250829,160000,3.165,3.1984,3.1601,3.1984,18572,0
BTCZ.US,5,20250829,160500,3.1999,3.2111,3.1985,3.205,74018,0
BTCZ.US,5,20250829,161000,3.2002,3.2085,3.1985,3.2015,18062,0
BTCZ.US,5,20250829,161500,3.2085,3.2212,3.1988,3.2084,47126,0
BTCZ.US,5,20250829,162000,3.2011,3.2018,3.1905,3.2001,49668,0
BTCZ.US,5,20250829,162500,3.2012,3.2216,3.2012,3.2101,14291,0
BTCZ.US,5,20250829,163000,3.21,3.2184,3.2084,3.2113,25532,0
BTCZ.US,5,20250829,163500,3.2198,3.22,3.2,3.21,70138,0
BTCZ.US,5,20250829,164000,3.2084,3.2195,3.1983,3.215,74753,0
BTCZ.US,5,20250829,164500,3.215,3.22,3.2001,3.2182,21190,0
BTCZ.US,5,20250829,165000,3.22,3.2285,3.2197,3.225,26803,0
BTCZ.US,5,20250829,165500,3.2287,3.2392,3.2287,3.2392,16456,0
BTCZ.US,5,20250829,170000,3.235,3.24,3.215,3.225,49783,0
BTCZ.US,5,20250829,170500,3.2254,3.2254,3.215,3.22,26685,0
BTCZ.US,5,20250829,171000,3.2299,3.23,3.2201,3.2201,20135,0
BTCZ.US,5,20250829,171500,3.2201,3.225,3.2001,3.2085,42223,0
BTCZ.US,5,20250829,172000,3.21,3.2151,3.205,3.205,37459,0
BTCZ.US,5,20250829,172500,3.201,3.215,3.2,3.2101,15453,0
BTCZ.US,5,20250829,173000,3.2199,3.225,3.2181,3.2181,8774,0
BTCZ.US,5,20250829,173500,3.21,3.2192,3.205,3.215,33165,0
BTCZ.US,5,20250829,174000,3.215,3.22,3.21,3.2151,4080,0
BTCZ.US,5,20250829,174500,3.2119,3.22,3.2101,3.2101,2808,0
BTCZ.US,5,20250829,175000,3.2112,3.22,3.2112,3.22,1050,0
