<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTFC.US,5,20250829,192500,24.91,24.91,24.91,24.91,476,0
HTFC.US,5,20250829,195500,24.91,24.9599,24.91,24.9599,500,0
HTFC.US,5,20250829,201500,24.91,24.91,24.91,24.91,800,0
HTFC.US,5,20250902,194500,24.8654,24.8654,24.8654,24.8654,120,0
HTFC.US,5,20250903,174000,24.86,24.86,24.7901,24.85,5200,0
HTFC.US,5,20250903,185500,24.825,24.825,24.825,24.825,167,0
HTFC.US,5,20250903,210500,24.79,24.79,24.79,24.79,100,0
HTFC.US,5,20250903,211000,24.83,24.83,24.83,24.83,100,0
HTFC.US,5,20250903,211500,24.8208,24.87,24.8208,24.8208,1129,0
HTFC.US,5,20250903,215000,24.82,24.82,24.79,24.79,200,0
HTFC.US,5,20250904,170000,24.82,24.82,24.82,24.82,200,0
HTFC.US,5,20250904,202500,24.875,24.875,24.875,24.875,100,0
HTFC.US,5,20250908,214000,24.9,24.9,24.9,24.9,100,0
HTFC.US,5,20250909,183000,24.914,24.914,24.914,24.914,158,0
HTFC.US,5,20250909,185500,24.925,24.925,24.925,24.925,111,0
HTFC.US,5,20250910,163000,24.9599,24.9599,24.9599,24.9599,300,0
HTFC.US,5,20250910,163500,24.9408,24.9408,24.9408,24.9408,201,0
HTFC.US,5,20250910,164500,24.9492,24.9492,24.9492,24.9492,100,0
HTFC.US,5,20250910,210000,24.9088,24.9088,24.9088,24.9088,100,0
HTFC.US,5,20250912,201000,24.91,24.91,24.91,24.91,100,0
HTFC.US,5,20250915,154000,24.9,24.9,24.9,24.9,100,0
HTFC.US,5,20250915,154500,24.9,24.9,24.9,24.9,456,0
HTFC.US,5,20250915,181500,24.71,24.71,24.71,24.71,100,0
HTFC.US,5,20250916,162000,24.7036,24.7036,24.7036,24.7036,400,0
HTFC.US,5,20250916,194500,24.71,24.71,24.71,24.71,649,0
HTFC.US,5,20250917,171500,24.89,24.89,24.81,24.81,1000,0
HTFC.US,5,20250917,172000,24.89,24.89,24.81,24.81,1400,0
HTFC.US,5,20250917,172500,24.89,24.89,24.81,24.89,1400,0
HTFC.US,5,20250917,173000,24.81,24.81,24.81,24.81,300,0
HTFC.US,5,20250917,193500,24.7998,24.7998,24.7998,24.7998,574,0
HTFC.US,5,20250917,205500,24.75,24.75,24.75,24.75,100,0
HTFC.US,5,20250918,170500,24.8,24.8,24.8,24.8,100,0
HTFC.US,5,20250918,172500,24.8,24.8,24.8,24.8,900,0
HTFC.US,5,20250918,210500,24.67,24.7,24.67,24.7,300,0
HTFC.US,5,20250918,213000,24.7,24.7,24.7,24.7,100,0
HTFC.US,5,20250919,164500,24.79,24.79,24.79,24.79,200,0
