<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBP.US,5,20250829,153000,263.425,263.525,263.425,263.525,863,0
IBP.US,5,20250829,153500,263.525,263.525,263.525,263.525,300,0
IBP.US,5,20250829,154000,263.53,263.53,262.25,262.25,397,0
IBP.US,5,20250829,154500,263.97,264.06,263.31,263.65,5300,0
IBP.US,5,20250829,155000,263.825,263.825,263.04,263.605,600,0
IBP.US,5,20250829,155500,263.385,263.41,261.98,263.095,2260,0
IBP.US,5,20250829,160000,262.905,263.3,261.595,261.665,4517,0
IBP.US,5,20250829,160500,261.25,261.25,260.27,260.27,1000,0
IBP.US,5,20250829,161000,260.46,261.17,259.16,260.76,2901,0
IBP.US,5,20250829,161500,261.46,261.46,260.145,260.145,1800,0
IBP.US,5,20250829,162000,259.44,260.775,259.44,260.24,2381,0
IBP.US,5,20250829,162500,260.905,260.925,260.905,260.925,200,0
IBP.US,5,20250829,163500,260.945,260.945,260.85,260.86,300,0
IBP.US,5,20250829,164000,260.92,260.92,260.92,260.92,100,0
IBP.US,5,20250829,164500,260.25,260.585,260.24,260.585,500,0
IBP.US,5,20250829,165500,260.65,261.435,260.65,261.435,1000,0
IBP.US,5,20250829,170000,261.375,261.375,261.375,261.375,100,0
IBP.US,5,20250829,170500,260.95,260.95,260.94,260.94,307,0
IBP.US,5,20250829,172000,259.84,259.84,259.35,259.35,600,0
IBP.US,5,20250829,172500,259.6401,259.6401,259.6401,259.6401,327,0
IBP.US,5,20250829,173000,259.96,260.45,259.96,260.45,700,0
IBP.US,5,20250829,174000,260,260,260,260,100,0
IBP.US,5,20250829,175000,259.5,259.9,259.5,259.86,1903,0
IBP.US,5,20250829,175500,259.92,259.92,259.92,259.92,100,0
IBP.US,5,20250829,180000,260.2075,260.2325,260.2075,260.2325,200,0
IBP.US,5,20250829,180500,260.25,260.2917,260.25,260.2917,675,0
IBP.US,5,20250829,181000,260.25,260.25,259.96,260.07,705,0
IBP.US,5,20250829,182000,259.92,259.92,259.92,259.92,100,0
IBP.US,5,20250829,182500,260.125,260.125,259.87,259.87,200,0
IBP.US,5,20250829,183500,260.15,260.15,260.15,260.15,200,0
IBP.US,5,20250829,184000,260.205,260.215,259.9,259.9,7691,0
IBP.US,5,20250829,184500,259.76,259.76,259.76,259.76,100,0
IBP.US,5,20250829,185000,259.53,259.53,259.53,259.53,100,0
IBP.US,5,20250829,185500,259.52,259.66,259.35,259.59,600,0
IBP.US,5,20250829,190000,259.35,259.36,259.18,259.18,471,0
IBP.US,5,20250829,190500,259.265,259.5539,259.265,259.45,461,0
IBP.US,5,20250829,191000,259.25,259.25,259.25,259.25,100,0
IBP.US,5,20250829,191500,259.45,259.86,259.35,259.86,760,0
IBP.US,5,20250829,192000,259.89,259.9,259.7,259.73,1694,0
IBP.US,5,20250829,193000,260.15,260.15,260.15,260.15,100,0
IBP.US,5,20250829,193500,260.54,260.54,260.54,260.54,100,0
IBP.US,5,20250829,194000,260.4745,260.4745,260.4745,260.4745,100,0
IBP.US,5,20250829,194500,260.8,260.82,260.75,260.82,400,0
IBP.US,5,20250829,195500,260.96,260.98,260.87,260.88,706,0
IBP.US,5,20250829,200000,261.45,261.45,261.45,261.45,104,0
IBP.US,5,20250829,201000,260.27,260.27,260.19,260.19,200,0
IBP.US,5,20250829,202000,260.275,260.275,259.96,259.96,200,0
IBP.US,5,20250829,203000,260.015,260.015,260.015,260.015,100,0
IBP.US,5,20250829,203500,260.2054,260.56,260.2054,260.56,322,0
IBP.US,5,20250829,204500,260.46,260.69,260.385,260.69,517,0
IBP.US,5,20250829,205000,260.68,260.88,260.67,260.88,700,0
IBP.US,5,20250829,205500,260.81,260.84,260.81,260.84,200,0
IBP.US,5,20250829,210000,260.74,260.92,260.74,260.92,500,0
IBP.US,5,20250829,210500,261.21,261.22,261.21,261.22,200,0
IBP.US,5,20250829,211000,261.45,261.45,261.45,261.45,100,0
IBP.US,5,20250829,211500,261.43,261.52,261.26,261.31,1100,0
IBP.US,5,20250829,212000,261.17,261.33,261.17,261.17,400,0
IBP.US,5,20250829,212500,260.84,260.94,260.84,260.94,561,0
IBP.US,5,20250829,213000,261.07,261.4,261.07,261.18,746,0
IBP.US,5,20250829,213500,261.08,261.21,260.901,260.901,801,0
IBP.US,5,20250829,214000,261.26,261.26,261.135,261.23,513,0
IBP.US,5,20250829,214500,261.1932,261.23,260.875,261.01,2986,0
IBP.US,5,20250829,215000,261.27,261.66,260.74,261.3325,2298,0
IBP.US,5,20250829,215500,261.27,262.1,261.27,261.82,57987,0
IBP.US,5,20250902,153000,251.53,258.785,251.53,258.785,1542,0
IBP.US,5,20250902,153500,256.11,256.35,256.1,256.1,318,0
IBP.US,5,20250902,154000,256.89,257.93,255.46,257.14,1710,0
IBP.US,5,20250902,154500,256.3,256.36,255.42,256.09,3179,0
IBP.US,5,20250902,155000,256.745,257.75,256.745,257.36,1000,0
IBP.US,5,20250902,155500,258.18,258.18,257.965,257.965,300,0
IBP.US,5,20250902,160000,259.155,259.155,259.155,259.155,100,0
IBP.US,5,20250902,160500,259.25,260.9799,258.5775,258.5775,750,0
IBP.US,5,20250902,161000,258.5,258.99,258.5,258.93,2357,0
IBP.US,5,20250902,161500,258.94,259.36,258.94,259.21,1011,0
IBP.US,5,20250902,162000,258.53,258.54,257.82,257.82,845,0
IBP.US,5,20250902,162500,257.81,258.26,257.62,258.255,1263,0
IBP.US,5,20250902,163000,258.23,258.23,258.23,258.23,100,0
IBP.US,5,20250902,163500,257.75,257.78,257.34,257.34,3383,0
IBP.US,5,20250902,164000,257.34,257.36,256.8,256.8,653,0
IBP.US,5,20250902,164500,257.55,257.57,257.55,257.57,200,0
IBP.US,5,20250902,165000,257.825,258.21,257.825,258.138,411,0
IBP.US,5,20250902,165500,257.93,257.93,257.71,257.71,400,0
IBP.US,5,20250902,170000,257.84,258.37,257.645,257.645,2920,0
