<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAYU.US,5,20250904,155500,29.9367,29.9367,29.9367,29.9367,185,0
MAYU.US,5,20250905,184500,29.97,29.97,29.97,29.97,159,0
MAYU.US,5,20250908,183500,30.1,30.1,30.1,30.1,100,0
MAYU.US,5,20250909,182500,30.13,30.13,30.13,30.13,100,0
MAYU.US,5,20250912,211500,30.55,30.55,30.55,30.55,303,0
MAYU.US,5,20250912,214000,30.49,30.49,30.49,30.49,100,0
MAYU.US,5,20250912,215000,30.64,30.64,30.64,30.64,100,0
MAYU.US,5,20250915,154000,30.5936,30.5936,30.5936,30.5936,1170,0
MAYU.US,5,20250916,171500,30.6,30.6,30.6,30.6,1000,0
MAYU.US,5,20250916,172500,30.59,30.59,30.58,30.58,4772,0
MAYU.US,5,20250916,215500,30.59,30.6,30.59,30.59,1000,0
MAYU.US,5,20250917,185000,30.52,30.52,30.52,30.52,170,0
MAYU.US,5,20250917,201000,30.63,30.63,30.63,30.63,100,0
MAYU.US,5,20250918,175500,30.72,30.72,30.72,30.72,100,0
MAYU.US,5,20250918,184500,30.8,30.8,30.8,30.8,104,0
MAYU.US,5,20250918,204000,30.73,30.73,30.73,30.73,100,0
MAYU.US,5,20250919,173000,30.72,30.72,30.72,30.72,100,0
MAYU.US,5,20250922,154000,30.765,30.765,30.76,30.76,375,0
MAYU.US,5,20250923,174000,30.96,30.96,30.96,30.96,100,0
MAYU.US,5,20250923,193000,30.87,30.87,30.87,30.87,100,0
MAYU.US,5,20250924,174500,30.81,30.81,30.81,30.81,100,0
MAYU.US,5,20250924,201000,30.73,30.73,30.73,30.73,100,0
MAYU.US,5,20250925,170500,30.6,30.6,30.6,30.6,100,0
MAYU.US,5,20250925,185000,30.61,30.61,30.61,30.61,100,0
MAYU.US,5,20250925,195500,30.56,30.57,30.56,30.56,1862,0
MAYU.US,5,20250926,165000,30.63,30.63,30.63,30.63,100,0
MAYU.US,5,20250929,171500,30.85,30.85,30.85,30.85,200,0
MAYU.US,5,20250930,200000,30.83,30.84,30.82,30.82,1862,0
MAYU.US,5,20250930,215000,30.93,30.93,30.93,30.93,200,0
MAYU.US,5,20251001,191500,31.0088,31.0088,31.0088,31.0088,586,0
MAYU.US,5,20251002,154000,31.051,31.051,31.051,31.051,300,0
MAYU.US,5,20251002,164000,31.04,31.04,31.04,31.04,500,0
MAYU.US,5,20251002,170000,31.03,31.03,31.02,31.02,200,0
MAYU.US,5,20251003,195500,31.07,31.07,31.07,31.07,100,0
MAYU.US,5,20251003,215500,31.11,31.13,31.11,31.13,3922,0
MAYU.US,5,20251006,174000,31.1208,31.1208,31.1208,31.1208,433,0
MAYU.US,5,20251007,165500,31.15,31.15,31.15,31.15,100,0
MAYU.US,5,20251007,170500,31.1,31.1,31.1,31.1,100,0
MAYU.US,5,20251007,172500,31.07,31.07,31.07,31.07,100,0
MAYU.US,5,20251008,160500,31.16,31.16,31.16,31.16,2030,0
MAYU.US,5,20251008,161000,31.16,31.16,31.16,31.16,1100,0
MAYU.US,5,20251009,163500,31.15,31.15,31.15,31.15,100,0
MAYU.US,5,20251009,173000,31.14,31.14,31.14,31.14,100,0
MAYU.US,5,20251009,195500,31.1,31.1,31.1,31.1,900,0
MAYU.US,5,20251009,200000,31.1,31.1,31.1,31.1,1800,0
MAYU.US,5,20251009,201500,31.1,31.1,31.1,31.1,1168,0
MAYU.US,5,20251009,210500,31.1,31.1,31.1,31.1,1100,0
MAYU.US,5,20251014,173500,30.7,30.7,30.7,30.7,100,0
MAYU.US,5,20251014,175000,30.77,30.77,30.77,30.77,100,0
MAYU.US,5,20251014,181000,30.74,30.74,30.74,30.74,100,0
MAYU.US,5,20251014,183000,30.8,30.83,30.8,30.83,200,0
MAYU.US,5,20251014,190000,30.83,30.83,30.83,30.83,100,0
MAYU.US,5,20251014,191000,30.87,30.87,30.87,30.87,100,0
MAYU.US,5,20251014,191500,30.87,30.87,30.87,30.87,100,0
MAYU.US,5,20251014,195000,30.87,30.87,30.87,30.87,100,0
MAYU.US,5,20251014,201000,30.87,30.87,30.87,30.87,100,0
MAYU.US,5,20251014,202500,30.84,30.84,30.84,30.84,100,0
MAYU.US,5,20251014,204000,30.85,30.85,30.85,30.85,100,0
MAYU.US,5,20251014,205500,30.86,30.86,30.86,30.86,100,0
MAYU.US,5,20251014,210500,30.85,30.85,30.85,30.85,100,0
MAYU.US,5,20251014,212000,30.85,30.85,30.85,30.85,100,0
MAYU.US,5,20251014,213000,30.85,30.85,30.85,30.85,100,0
MAYU.US,5,20251014,214000,30.74,30.74,30.74,30.74,100,0
MAYU.US,5,20251014,214500,30.69,30.69,30.69,30.69,100,0
MAYU.US,5,20251014,215000,30.72,30.72,30.72,30.72,100,0
MAYU.US,5,20251015,161000,31.06,31.06,31.06,31.06,100,0
MAYU.US,5,20251015,183500,30.91,30.91,30.91,30.91,100,0
MAYU.US,5,20251016,165000,31.01,31.01,31.01,31.01,100,0
MAYU.US,5,20251016,192000,30.84,30.85,30.84,30.85,700,0
MAYU.US,5,20251016,193500,30.87,30.88,30.87,30.88,700,0
MAYU.US,5,20251016,195000,30.81,30.81,30.81,30.81,400,0
MAYU.US,5,20251016,200000,30.75,30.75,30.75,30.75,100,0
MAYU.US,5,20251016,210500,30.69,30.71,30.69,30.71,539,0
MAYU.US,5,20251016,211500,30.7,30.7,30.7,30.7,100,0
MAYU.US,5,20251017,161500,30.81,30.81,30.81,30.81,100,0
MAYU.US,5,20251017,163000,30.77,30.77,30.77,30.77,100,0
MAYU.US,5,20251017,203000,30.85,30.8501,30.85,30.8501,296,0
