<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGN.US,5,20250829,160500,26.34,26.3401,26.34,26.3401,200,0
FGN.US,5,20250829,174500,26.13,26.13,26.13,26.13,100,0
FGN.US,5,20250829,180000,26.1,26.1,26.1,26.1,100,0
FGN.US,5,20250829,182500,26.22,26.2201,26.22,26.2201,500,0
FGN.US,5,20250829,190000,26.115,26.1151,26.115,26.1151,200,0
FGN.US,5,20250829,190500,26.3139,26.3139,26.3139,26.3139,500,0
FGN.US,5,20250829,192000,26.15,26.15,26.15,26.15,300,0
FGN.US,5,20250829,192500,26.15,26.15,26.15,26.15,100,0
FGN.US,5,20250829,194500,26.17,26.17,26.17,26.17,100,0
FGN.US,5,20250829,200000,26.17,26.17,26.17,26.17,1834,0
FGN.US,5,20250829,204000,26.17,26.27,26.17,26.27,200,0
FGN.US,5,20250829,205000,26.16,26.16,26.16,26.16,100,0
FGN.US,5,20250829,210500,26.16,26.16,26.16,26.16,201,0
FGN.US,5,20250829,212000,26.16,26.16,26.16,26.16,100,0
FGN.US,5,20250829,212500,26.16,26.1601,26.16,26.1601,478,0
FGN.US,5,20250829,213500,26.16,26.16,26.16,26.16,100,0
FGN.US,5,20250829,214500,26.16,26.16,26.16,26.16,1021,0
FGN.US,5,20250829,215500,26.1,26.1,25.99,26.02,18035,0
FGN.US,5,20250902,172500,26.125,26.165,26.125,26.125,557,0
FGN.US,5,20250902,173000,26.255,26.255,26.08,26.1,11592,0
FGN.US,5,20250902,173500,26.17,26.17,26.16,26.16,377,0
FGN.US,5,20250902,174000,26.255,26.255,26.255,26.255,100,0
FGN.US,5,20250902,174500,26.08,26.25,26.02,26.02,900,0
FGN.US,5,20250902,175500,26.24,26.24,26.24,26.24,100,0
FGN.US,5,20250902,180000,26.25,26.25,26.25,26.25,100,0
FGN.US,5,20250902,181000,26.25,26.25,26.25,26.25,100,0
FGN.US,5,20250902,181500,26.24,26.24,26.24,26.24,100,0
FGN.US,5,20250902,182000,26.26,26.26,26.26,26.26,200,0
FGN.US,5,20250902,182500,26.26,26.26,26.26,26.26,100,0
FGN.US,5,20250902,183000,26.16,26.16,26.16,26.16,100,0
FGN.US,5,20250902,183500,26.16,26.16,26.16,26.16,100,0
FGN.US,5,20250902,184000,26.13,26.13,26.13,26.13,106,0
FGN.US,5,20250902,184500,26.26,26.26,26.26,26.26,100,0
FGN.US,5,20250902,185000,26.24,26.24,26.02,26.03,458,0
FGN.US,5,20250902,185500,26.025,26.125,26.025,26.125,300,0
FGN.US,5,20250902,201000,25.93,25.93,25.79,25.9075,3955,0
FGN.US,5,20250902,204500,25.98,25.98,25.98,25.98,100,0
FGN.US,5,20250902,211500,25.95,25.95,25.95,25.95,120,0
FGN.US,5,20250902,213500,26,26,26,26,200,0
FGN.US,5,20250902,215500,25.955,25.955,25.89,25.94,300,0
FGN.US,5,20250903,164000,26.02,26.02,26.02,26.02,200,0
FGN.US,5,20250903,170000,26.069,26.069,26.069,26.069,193,0
FGN.US,5,20250903,171000,26.04,26.04,26.04,26.04,112,0
FGN.US,5,20250903,174500,26.005,26.005,26.005,26.005,253,0
FGN.US,5,20250903,181500,25.96,25.985,25.96,25.985,390,0
FGN.US,5,20250903,182000,25.97,25.97,25.97,25.97,100,0
FGN.US,5,20250903,183000,25.96,25.96,25.94,25.94,200,0
FGN.US,5,20250903,185000,25.97,25.97,25.97,25.97,1200,0
FGN.US,5,20250903,192500,25.98,25.98,25.98,25.98,100,0
FGN.US,5,20250903,200000,25.98,25.98,25.98,25.98,200,0
FGN.US,5,20250903,201000,25.98,25.98,25.98,25.98,100,0
FGN.US,5,20250903,201500,25.98,25.98,25.98,25.98,100,0
FGN.US,5,20250903,203000,25.995,25.995,25.995,25.995,100,0
FGN.US,5,20250903,205000,26,26,26,26,100,0
FGN.US,5,20250903,210500,26,26,26,26,100,0
FGN.US,5,20250903,211000,26,26,26,26,100,0
FGN.US,5,20250903,212500,26.04,26.09,26.04,26.09,970,0
FGN.US,5,20250903,215000,26.055,26.055,26.055,26.055,158,0
FGN.US,5,20250903,215500,26.1,26.28,26.1,26.28,469,0
FGN.US,5,20250904,163500,26.195,26.195,26.195,26.195,201,0
FGN.US,5,20250904,171500,26.09,26.09,26.09,26.09,1661,0
FGN.US,5,20250904,185500,26.15,26.215,26.15,26.215,621,0
FGN.US,5,20250904,194500,26.085,26.085,26.085,26.085,100,0
FGN.US,5,20250904,201000,26.27,26.27,26.22,26.22,481,0
FGN.US,5,20250904,202500,26.19,26.19,26.19,26.19,833,0
FGN.US,5,20250904,205500,26.33,26.33,26.33,26.33,200,0
FGN.US,5,20250904,210500,26.1919,26.1919,26.1919,26.1919,176,0
FGN.US,5,20250904,212000,26.29,26.29,26.29,26.29,202,0
FGN.US,5,20250904,213500,26.15,26.17,26.15,26.17,300,0
FGN.US,5,20250904,214500,26.3927,26.3927,26.3927,26.3927,213,0
FGN.US,5,20250904,215500,26.24,26.24,26.24,26.24,100,0
FGN.US,5,20250905,160000,26.3007,26.3007,26.3007,26.3007,497,0
FGN.US,5,20250905,164500,26.27,26.27,26.136,26.136,531,0
FGN.US,5,20250905,173500,26.25,26.29,26.25,26.29,445,0
FGN.US,5,20250905,180500,26.215,26.215,26.215,26.215,100,0
FGN.US,5,20250905,183500,26.18,26.21,26.18,26.21,236,0
FGN.US,5,20250905,191500,26.26,26.3878,26.26,26.3878,262,0
FGN.US,5,20250905,193000,26.22,26.22,26.22,26.22,215,0
FGN.US,5,20250905,213500,26.26,26.26,26.26,26.26,100,0
FGN.US,5,20250905,214000,26.52,26.52,26.48,26.48,211,0
FGN.US,5,20250905,214500,26.36,26.36,26.36,26.36,200,0
FGN.US,5,20250905,215500,26.39,26.39,26.39,26.39,624,0
FGN.US,5,20250908,161500,26.4533,26.4533,26.4533,26.4533,158,0
FGN.US,5,20250908,164000,26.445,26.445,26.445,26.445,145,0
FGN.US,5,20250908,170000,26.4,26.4,26.4,26.4,100,0
FGN.US,5,20250908,185500,26.51,26.51,26.51,26.51,100,0
FGN.US,5,20250908,193000,26.47,26.47,26.47,26.47,123,0
FGN.US,5,20250908,194000,26.47,26.47,26.47,26.47,123,0
FGN.US,5,20250908,210000,26.47,26.47,26.42,26.42,2065,0
FGN.US,5,20250908,214000,26.42,26.42,26.41,26.41,273,0
FGN.US,5,20250908,215500,26.43,26.43,26.43,26.43,100,0
FGN.US,5,20250909,153000,26.47,26.47,26.35,26.35,604,0
FGN.US,5,20250909,162000,26.3,26.385,26.3,26.385,1789,0
FGN.US,5,20250909,164500,26.385,26.385,26.385,26.385,110,0
FGN.US,5,20250909,174000,26.5199,26.5199,26.5199,26.5199,275,0
FGN.US,5,20250909,175000,26.27,26.27,26.27,26.27,100,0
FGN.US,5,20250909,175500,26.28,26.28,26.28,26.28,100,0
FGN.US,5,20250909,185000,26.39,26.39,26.39,26.39,119,0
FGN.US,5,20250909,191500,26.37,26.37,26.37,26.37,100,0
FGN.US,5,20250909,200000,26.29,26.29,26.29,26.29,100,0
FGN.US,5,20250909,205000,26.27,26.27,26.27,26.27,268,0
FGN.US,5,20250910,154000,26.393,26.393,26.33,26.33,265,0
FGN.US,5,20250910,160500,26.34,26.34,26.34,26.34,100,0
FGN.US,5,20250910,163500,26.435,26.435,26.435,26.435,100,0
FGN.US,5,20250910,170000,26.43,26.43,26.43,26.43,100,0
FGN.US,5,20250910,173000,26.4,26.4214,26.34,26.41,808,0
FGN.US,5,20250910,175500,26.41,26.41,26.41,26.41,143,0
FGN.US,5,20250910,183500,26.34,26.34,26.34,26.34,200,0
FGN.US,5,20250910,184500,26.34,26.34,26.34,26.34,100,0
FGN.US,5,20250910,195000,26.3301,26.3301,26.33,26.33,515,0
FGN.US,5,20250910,195500,26.32,26.32,26.32,26.32,100,0
FGN.US,5,20250910,203000,26.32,26.32,26.32,26.32,100,0
FGN.US,5,20250910,210000,26.32,26.32,26.32,26.32,100,0
FGN.US,5,20250910,211500,26.3492,26.3492,26.3492,26.3492,160,0
FGN.US,5,20250910,212000,26.31,26.33,26.31,26.33,200,0
FGN.US,5,20250910,212500,26.32,26.32,26.32,26.32,100,0
FGN.US,5,20250910,214000,26.35,26.35,26.35,26.35,130,0
FGN.US,5,20250910,215000,26.32,26.34,26.32,26.34,2079,0
FGN.US,5,20250910,215500,26.32,26.32,26.32,26.32,179,0
FGN.US,5,20250911,155000,26.43,26.43,26.43,26.43,100,0
