<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRSH.US,5,20250829,153000,31.4138,31.5708,31.3351,31.3351,337.3050047566375,0
CRSH.US,5,20250829,153500,31.4138,31.4916,31.4128,31.4128,101.35703427190766,0
CRSH.US,5,20250829,154500,31.4138,31.5708,31.4138,31.4922,223.97867246769545,0
CRSH.US,5,20250829,155000,31.4138,31.4922,31.4138,31.4922,97.02771371255484,0
CRSH.US,5,20250829,155500,31.5715,31.5715,31.5715,31.5715,21.1372709662521,0
CRSH.US,5,20250829,160000,31.5708,31.6492,31.5317,31.6492,1067.8141826686153,0
CRSH.US,5,20250829,160500,31.7702,31.7702,31.7702,31.7702,28.013250678165424,0
CRSH.US,5,20250829,161000,31.8457,31.8567,31.8072,31.8072,764.8890764715446,0
CRSH.US,5,20250829,161500,31.8848,31.9627,31.8848,31.9627,562.0476749701011,0
CRSH.US,5,20250829,162000,31.8848,31.8848,31.8848,31.8848,127.46029058565276,0
CRSH.US,5,20250829,162500,31.8072,31.8848,31.8072,31.8848,133.19027367891383,0
CRSH.US,5,20250829,163000,31.8841,31.8841,31.8072,31.8072,282.0425011460747,0
CRSH.US,5,20250829,163500,31.8496,31.8496,31.8065,31.8339,691.1632940049179,0
CRSH.US,5,20250829,164000,31.8339,31.8457,31.8072,31.8072,789.464337293753,0
CRSH.US,5,20250829,164500,31.8802,31.8841,31.8065,31.8197,400.46215174013776,0
CRSH.US,5,20250829,165000,31.8848,31.9627,31.8848,31.9627,761.4510866155877,0
CRSH.US,5,20250829,165500,31.9242,31.9509,31.9124,31.9124,191.12676939966508,0
CRSH.US,5,20250829,170000,31.9627,31.9627,31.9627,31.9627,31.83323940700618,0
CRSH.US,5,20250829,170500,31.8848,31.9515,31.8848,31.9515,463.87396463889405,0
CRSH.US,5,20250829,171500,31.8457,31.8457,31.8457,31.8457,45.07586700032074,0
CRSH.US,5,20250829,172000,31.8183,31.8848,31.8183,31.8848,352.0756278414883,0
CRSH.US,5,20250829,173000,31.9635,32.0145,31.9635,32.0145,134.20893733993802,0
CRSH.US,5,20250829,173500,32.035,32.1198,31.9688,32.1198,154.96420943330605,0
CRSH.US,5,20250829,174000,32.1079,32.1206,32.1079,32.1206,154.0728787299099,0
CRSH.US,5,20250829,174500,32.1251,32.1251,32.0814,32.0814,106.45035257702864,0
CRSH.US,5,20250829,175000,32.119,32.119,32.0531,32.0531,43.802537424040494,0
