<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXP.US,5,20250829,153000,327.19,328.96,326.805,328.95,24806,0
AXP.US,5,20250829,153500,328.98,329.59,328.8692,329.59,25408,0
AXP.US,5,20250829,154000,329.655,331.31,329.51,331.11,88531,0
AXP.US,5,20250829,154500,330.92,331.11,329.05,329.32,42747,0
AXP.US,5,20250829,155000,329.29,329.5808,328.86,329.07,17745,0
AXP.US,5,20250829,155500,329.045,329.247,328.369,328.67,16943,0
AXP.US,5,20250829,160000,328.8,328.88,327.7,328.1,22762,0
AXP.US,5,20250829,160500,327.93,328.46,327.73,328.37,27296,0
AXP.US,5,20250829,161000,328.28,328.795,327.91,328.715,22300,0
AXP.US,5,20250829,161500,328.63,328.63,327.99,328.23,9461,0
AXP.US,5,20250829,162000,328.37,328.9625,328.37,328.72,7068,0
AXP.US,5,20250829,162500,328.8,329.51,328.49,329.505,10016,0
AXP.US,5,20250829,163000,329.41,329.64,328.9142,329.64,23257,0
AXP.US,5,20250829,163500,329.61,330.31,329.3445,330.27,12175,0
AXP.US,5,20250829,164000,330.275,330.48,329.9,329.94,10216,0
AXP.US,5,20250829,164500,329.94,330,329.37,329.425,19312,0
AXP.US,5,20250829,165000,329.51,329.6,328.5827,329.34,37754,0
AXP.US,5,20250829,165500,329.2328,329.5,329.195,329.49,9940,0
AXP.US,5,20250829,170000,329.39,329.73,329.19,329.73,6311,0
AXP.US,5,20250829,170500,329.73,330.52,329.73,330.52,7948,0
AXP.US,5,20250829,171000,330.49,330.61,330.05,330.09,5544,0
AXP.US,5,20250829,171500,330.11,330.27,330.009,330.1,10108,0
AXP.US,5,20250829,172000,330.1,330.22,329.88,330.14,6183,0
AXP.US,5,20250829,172500,330.14,330.23,329.91,330.11,10326,0
AXP.US,5,20250829,173000,330.17,330.17,329.65,329.93,4872,0
AXP.US,5,20250829,173500,330.05,330.7,330.05,330.655,5923,0
AXP.US,5,20250829,174000,330.67,330.85,330.47,330.715,5536,0
AXP.US,5,20250829,174500,330.79,330.86,330.51,330.71,4309,0
AXP.US,5,20250829,175000,330.54,330.57,330.34,330.37,14923,0
AXP.US,5,20250829,175500,330.3182,330.74,330.31,330.46,6095,0
AXP.US,5,20250829,180000,330.5,331.05,330.48,331.0405,9805,0
AXP.US,5,20250829,180500,330.9,331.44,330.9,331.36,12369,0
AXP.US,5,20250829,181000,331.44,331.467,331.29,331.37,9645,0
AXP.US,5,20250829,181500,331.32,331.51,331.1,331.1635,11705,0
AXP.US,5,20250829,182000,331.11,331.36,331.09,331.29,8311,0
AXP.US,5,20250829,182500,331.22,331.22,331.005,331.05,6629,0
AXP.US,5,20250829,183000,331.14,331.54,331.14,331.18,15283,0
AXP.US,5,20250829,183500,331.139,331.37,331.139,331.3,3750,0
AXP.US,5,20250829,184000,331.355,331.355,331.08,331.22,6168,0
AXP.US,5,20250829,184500,331.185,331.48,331.06,331.33,26286,0
AXP.US,5,20250829,185000,331.385,331.89,331.3146,331.89,33756,0
AXP.US,5,20250829,185500,331.89,331.89,331.52,331.54,15805,0
AXP.US,5,20250829,190000,331.52,331.64,331.235,331.24,13223,0
AXP.US,5,20250829,190500,331.28,331.67,331.28,331.67,4356,0
AXP.US,5,20250829,191000,331.64,331.6771,331.396,331.6,6898,0
AXP.US,5,20250829,191500,331.66,331.705,331.25,331.56,18031,0
AXP.US,5,20250829,192000,331.51,331.75,331.35,331.65,9620,0
AXP.US,5,20250829,192500,331.5951,331.84,331.5951,331.79,4619,0
AXP.US,5,20250829,193000,331.8,331.925,331.1501,331.1501,15550,0
AXP.US,5,20250829,193500,331.2,331.7,331.151,331.545,14689,0
AXP.US,5,20250829,194000,331.56,331.745,331.4279,331.66,4500,0
AXP.US,5,20250829,194500,331.61,331.81,331.4783,331.69,7445,0
AXP.US,5,20250829,195000,331.62,331.93,331.62,331.735,5974,0
AXP.US,5,20250829,195500,331.8,331.81,331.395,331.55,3588,0
AXP.US,5,20250829,200000,331.53,331.56,331.385,331.47,20170,0
AXP.US,5,20250829,200500,331.565,332,331.565,331.975,9659,0
AXP.US,5,20250829,201000,331.98,332.06,331.81,331.81,4240,0
AXP.US,5,20250829,201500,331.98,331.98,331.76,331.77,2606,0
AXP.US,5,20250829,202000,331.8,331.8,331.29,331.595,10573,0
AXP.US,5,20250829,202500,331.7,331.8,331.45,331.455,4641,0
AXP.US,5,20250829,203000,331.49,331.59,331.47,331.52,4985,0
AXP.US,5,20250829,203500,331.51,331.64,331.36,331.36,6767,0
AXP.US,5,20250829,204000,331.4,331.42,330.94,330.985,6036,0
AXP.US,5,20250829,204500,331.05,331.19,331.05,331.08,3563,0
AXP.US,5,20250829,205000,331.08,331.08,330.77,330.77,4811,0
AXP.US,5,20250829,205500,330.78,330.78,330.63,330.69,4951,0
AXP.US,5,20250829,210000,330.65,330.72,330.4998,330.665,12936,0
AXP.US,5,20250829,210500,330.665,330.76,330.6033,330.605,10540,0
AXP.US,5,20250829,211000,330.56,330.62,330.31,330.33,10766,0
AXP.US,5,20250829,211500,330.31,330.74,330.235,330.72,13366,0
AXP.US,5,20250829,212000,330.68,330.74,330.432,330.72,9173,0
AXP.US,5,20250829,212500,330.71,330.74,330.45,330.72,16233,0
AXP.US,5,20250829,213000,330.749,331.03,330.68,330.83,18507,0
AXP.US,5,20250829,213500,330.715,330.85,330.59,330.85,24636,0
AXP.US,5,20250829,214000,330.84,330.94,330.775,330.9,11236,0
AXP.US,5,20250829,214500,330.915,331.07,330.825,331,32264,0
AXP.US,5,20250829,215000,331.04,331.39,330.785,330.87,45764,0
AXP.US,5,20250829,215500,330.775,331.68,330.775,331.28,867538,0
AXP.US,5,20250902,153000,327.615,327.615,322.71,323.04,51315,0
AXP.US,5,20250902,153500,323.2102,324.741,323.07475,323.82,29237,0
AXP.US,5,20250902,154000,323.97,324.69,323.24,324.6,22775,0
AXP.US,5,20250902,154500,324.51,325,323.54,324.61,20286,0
AXP.US,5,20250902,155000,324.61,325.58,324.325,325.24,16311,0
AXP.US,5,20250902,155500,325.25,326.2,325.14,326.1,17973,0
AXP.US,5,20250902,160000,326.2,327.265,326.2,327.2306,17703,0
AXP.US,5,20250902,160500,327.09,327.68,326.93,327.39,55361,0
AXP.US,5,20250902,161000,327.385,328.07,327.38,327.895,13963,0
AXP.US,5,20250902,161500,327.77,327.77,327.09,327.2,32202,0
AXP.US,5,20250902,162000,327.34,327.34,326.58,326.615,14679,0
AXP.US,5,20250902,162500,326.54,327.79,326.54,327.79,18185,0
AXP.US,5,20250902,163000,327.79,328.49,327.675,328.3675,16872,0
AXP.US,5,20250902,163500,328.35,328.62,328.1,328.27,11445,0
AXP.US,5,20250902,164000,328.205,328.205,327.075,327.2,33856,0
AXP.US,5,20250902,164500,327.19,327.83,326.7,327.02,64356,0
AXP.US,5,20250902,165000,327,327.01,326.32,326.7,21865,0
AXP.US,5,20250902,165500,326.53,327.05,326.375,326.945,13425,0
AXP.US,5,20250902,170000,327.02,327.29,326.63,326.65,24108,0
AXP.US,5,20250902,170500,326.65,326.78,326.24,326.33,12841,0
AXP.US,5,20250902,171000,326.255,327.18,326.13,326.815,55399,0
AXP.US,5,20250902,171500,326.815,327.04,326.57,326.93,11658,0
AXP.US,5,20250902,172000,326.93,327.08,326.54,327.08,9805,0
AXP.US,5,20250902,172500,327.06,327.83,327.005,327.23,38994,0
AXP.US,5,20250902,173000,327.3,327.45,327.03,327.14,24987,0
AXP.US,5,20250902,173500,327.21,327.21,326.42,326.7,55830,0
AXP.US,5,20250902,174000,326.7,326.76,326.29,326.425,25659,0
AXP.US,5,20250902,174500,326.42,326.85,326.42,326.65,30284,0
AXP.US,5,20250902,175000,326.645,326.71,325.99,326.1,11271,0
AXP.US,5,20250902,175500,326.095,326.47,326.05,326.27,23459,0
AXP.US,5,20250902,180000,326.325,326.61,326.22,326.26,13799,0
AXP.US,5,20250902,180500,326.195,326.525,326.0801,326.28,6413,0
AXP.US,5,20250902,181000,326.14,326.56,326.0181,326.54,5343,0
AXP.US,5,20250902,181500,326.5,326.8295,326.5,326.8295,8561,0
AXP.US,5,20250902,182000,326.76,326.89,326.6202,326.695,4506,0
AXP.US,5,20250902,182500,326.69,326.735,326.4,326.54,4533,0
AXP.US,5,20250902,183000,326.525,326.72,326.4226,326.4226,5738,0
AXP.US,5,20250902,183500,326.53,326.61,326.39,326.51,7812,0
AXP.US,5,20250902,184000,326.51,326.99,326.51,326.71,9515,0
AXP.US,5,20250902,184500,326.74,326.85,326.44,326.61,3624,0
AXP.US,5,20250902,185000,326.645,326.95,326.545,326.88,4067,0
AXP.US,5,20250902,185500,326.89,327.54,326.89,327.54,5320,0
AXP.US,5,20250902,190000,327.515,327.935,327.515,327.935,10374,0
AXP.US,5,20250902,190500,327.93,328.25,327.8101,328.215,5133,0
AXP.US,5,20250902,191000,328.21,328.21,327.795,327.88,13712,0
AXP.US,5,20250902,191500,327.81,328.02,327.665,327.985,6893,0
AXP.US,5,20250902,192000,327.98,328.07,327.79,328.07,5398,0
AXP.US,5,20250902,192500,328.1,328.475,328.08,328.36,9086,0
AXP.US,5,20250902,193000,328.355,328.72,328.355,328.72,4782,0
AXP.US,5,20250902,193500,328.7,328.85,328.5691,328.8475,7845,0
AXP.US,5,20250902,194000,328.845,329.17,328.7,329.17,14330,0
AXP.US,5,20250902,194500,329.14,329.41,329.04,329.23,11756,0
AXP.US,5,20250902,195000,329.3276,329.39,329.17,329.175,7882,0
AXP.US,5,20250902,195500,329.12,329.21,329.055,329.125,4294,0
AXP.US,5,20250902,200000,329.045,329.46,329.045,329.1502,8469,0
AXP.US,5,20250902,200500,329.145,329.2899,328.97,328.97,12648,0
AXP.US,5,20250902,201000,328.97,329.19,328.8374,328.8374,9142,0
AXP.US,5,20250902,201500,328.81,328.89,328.5524,328.66,17352,0
AXP.US,5,20250902,202000,328.665,328.83,328.59,328.7825,8384,0
AXP.US,5,20250902,202500,328.75,328.8799,328.364,328.364,7178,0
AXP.US,5,20250902,203000,328.43,328.84,328.43,328.81,16780,0
AXP.US,5,20250902,203500,328.77,328.85,328.56,328.79,27011,0
AXP.US,5,20250902,204000,328.73,328.77,328.265,328.605,12212,0
AXP.US,5,20250902,204500,328.6,328.88,328.49,328.72,5478,0
AXP.US,5,20250902,205000,328.78,329.44,328.78,329.34,11296,0
AXP.US,5,20250902,205500,329.27,329.315,328.98,329.135,26392,0
AXP.US,5,20250902,210000,329.195,329.395,329.015,329.2,5987,0
AXP.US,5,20250902,210500,329.17,329.59,329.165,329.475,37130,0
AXP.US,5,20250902,211000,329.5,329.74,329.44,329.7,5904,0
AXP.US,5,20250902,211500,329.7,330.22,329.7,330.19,48097,0
AXP.US,5,20250902,212000,330.24,330.43,330.105,330.295,38668,0
AXP.US,5,20250902,212500,330.3,330.64,330.2875,330.585,33722,0
AXP.US,5,20250902,213000,330.6,331,330.49,330.86,14195,0
AXP.US,5,20250902,213500,330.86,331.2699,330.79,331.19,29290,0
AXP.US,5,20250902,214000,331.16,331.38,331.07,331.17,17711,0
AXP.US,5,20250902,214500,331.17,331.215,330.84,331.05,20548,0
AXP.US,5,20250902,215000,331.025,331.285,330.5,331.02,41776,0
AXP.US,5,20250902,215500,331.01,331.37,330.92,331.18,439555,0
AXP.US,5,20250903,153000,330.5,331.38,330.01,331.105,16476,0
AXP.US,5,20250903,153500,331.182,331.43,330.89,331.07,10625,0
AXP.US,5,20250903,154000,331.2,332.07,330.57,332.02,30428,0
AXP.US,5,20250903,154500,332.02,332.02,330.51,330.7,14687,0
AXP.US,5,20250903,155000,330.59,330.795,329.33,329.48,14531,0
AXP.US,5,20250903,155500,329.34,329.54,328.58,328.77,14935,0
AXP.US,5,20250903,160000,329.05,329.17,327.48,327.48,18534,0
AXP.US,5,20250903,160500,327.48,327.49,326.35,326.645,19045,0
AXP.US,5,20250903,161000,326.645,326.97,325.41,325.56,14522,0
AXP.US,5,20250903,161500,325.55,326.54,325.4,326.415,27043,0
AXP.US,5,20250903,162000,326.2801,326.67,326.115,326.52,9584,0
AXP.US,5,20250903,162500,326.55,327.75,326.55,326.8,20704,0
AXP.US,5,20250903,163000,326.78,327.6,326.53,327.39,14690,0
