<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABR_D.US,5,20250829,153500,18.22,18.22,18.22,18.22,100,0
ABR_D.US,5,20250829,170500,18.35,18.35,18.35,18.35,100,0
ABR_D.US,5,20250829,171500,18.35,18.35,18.35,18.35,1000,0
ABR_D.US,5,20250829,173500,18.35,18.35,18.35,18.35,100,0
ABR_D.US,5,20250829,175000,18.3,18.3,18.3,18.3,163,0
ABR_D.US,5,20250829,181500,18.4463,18.4463,18.4463,18.4463,700,0
ABR_D.US,5,20250829,182000,18.39,18.39,18.39,18.39,140,0
ABR_D.US,5,20250829,194000,18.3,18.3,18.3,18.3,100,0
ABR_D.US,5,20250829,200000,18.3376,18.3376,18.3376,18.3376,1100,0
ABR_D.US,5,20250829,203500,18.31,18.32,18.31,18.32,400,0
ABR_D.US,5,20250829,204500,18.323,18.323,18.323,18.323,500,0
ABR_D.US,5,20250829,205000,18.31,18.32,18.275,18.32,400,0
ABR_D.US,5,20250829,205500,18.31,18.31,18.31,18.31,200,0
ABR_D.US,5,20250829,210500,18.3,18.3,18.3,18.3,100,0
ABR_D.US,5,20250829,211000,18.3,18.3,18.23,18.24,1563,0
ABR_D.US,5,20250829,211500,18.23,18.23,18.22,18.22,200,0
ABR_D.US,5,20250829,212500,18.2,18.2,18.2,18.2,300,0
ABR_D.US,5,20250829,215000,18.1,18.1,18.05,18.05,800,0
ABR_D.US,5,20250829,215500,18.08,18.08,18.08,18.08,10830,0
ABR_D.US,5,20250902,153500,18,18,18,18,104,0
ABR_D.US,5,20250902,155000,18.08,18.08,18.08,18.08,900,0
ABR_D.US,5,20250902,161000,18.175,18.175,18.175,18.175,200,0
ABR_D.US,5,20250902,162000,18.13,18.1301,18.13,18.1301,850,0
ABR_D.US,5,20250902,164500,18.13,18.14,18.08,18.08,300,0
ABR_D.US,5,20250902,171500,18.22,18.22,18.22,18.22,690,0
ABR_D.US,5,20250902,181000,18.14,18.14,18.14,18.14,100,0
ABR_D.US,5,20250902,184000,18.1389,18.1389,18.1389,18.1389,499,0
ABR_D.US,5,20250902,191500,18.14,18.15,17.88,18.12,2213,0
ABR_D.US,5,20250902,193000,18.025,18.037,18.025,18.037,1700,0
