<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOCT.US,5,20250829,180000,26.02,26.02,26.02,26.02,234169,0
AOCT.US,5,20250829,180500,26.01,26.01,26.01,26.01,51195,0
AOCT.US,5,20250829,202500,26,26,26,26,300,0
AOCT.US,5,20250902,162000,26,26,26,26,118,0
AOCT.US,5,20250902,163500,25.9401,25.9401,25.9401,25.9401,134,0
AOCT.US,5,20250902,165500,25.97,25.97,25.97,25.97,149,0
AOCT.US,5,20250902,175500,26.0389,26.0389,26.0389,26.0389,117,0
AOCT.US,5,20250902,185500,25.9904,25.9904,25.9904,25.9904,346,0
AOCT.US,5,20250902,194000,25.9311,25.9311,25.9311,25.9311,1410,0
AOCT.US,5,20250903,161500,25.972,25.972,25.972,25.972,100,0
AOCT.US,5,20250903,163500,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,170000,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,171500,26,26,26,26,100,0
AOCT.US,5,20250903,173500,26,26,25.981,25.982,1456,0
AOCT.US,5,20250903,175500,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,181500,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,183500,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,185500,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,190500,25.99,26,25.99,25.99,500,0
AOCT.US,5,20250903,191500,25.982,25.982,25.982,25.982,100,0
AOCT.US,5,20250903,193500,25.98,25.98,25.98,25.98,100,0
AOCT.US,5,20250903,195500,25.97,25.97,25.97,25.97,100,0
AOCT.US,5,20250903,201500,25.972,25.972,25.972,25.972,100,0
AOCT.US,5,20250903,203000,26.025,26.025,26.025,26.025,100,0
AOCT.US,5,20250903,203500,25.972,25.972,25.972,25.972,100,0
AOCT.US,5,20250903,205500,25.99,25.99,25.97,25.97,700,0
AOCT.US,5,20250904,161000,26,26,26,26,226,0
AOCT.US,5,20250904,162000,26.06,26.06,26.055,26.055,411,0
AOCT.US,5,20250904,163000,26.06,26.118,26.06,26.118,300,0
AOCT.US,5,20250904,164000,26.06,26.118,26.06,26.118,300,0
AOCT.US,5,20250904,165000,26.06,26.118,26.06,26.118,300,0
AOCT.US,5,20250904,170000,26.06,26.118,26.06,26.118,300,0
AOCT.US,5,20250904,171000,26.06,26.06,26.06,26.06,300,0
AOCT.US,5,20250904,172000,26.065,26.118,26.065,26.118,300,0
AOCT.US,5,20250904,172500,26.1199,26.1199,26.1199,26.1199,947,0
AOCT.US,5,20250904,173000,26.118,26.118,26.118,26.118,300,0
