<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPE_C.US,5,20250829,165000,63.19,63.43,63.16,63.43,1450,0
HPE_C.US,5,20250829,165500,63.2588,63.3088,63.2588,63.2836,2150,0
HPE_C.US,5,20250829,191000,62.93,62.93,62.9,62.9,2593,0
HPE_C.US,5,20250829,191500,62.9,63.06,62.5,62.65,15011,0
HPE_C.US,5,20250829,192000,62.9,62.9,62.9,62.9,4065,0
HPE_C.US,5,20250829,192500,62.99,62.99,62.99,62.99,300,0
HPE_C.US,5,20250829,194500,63.06,63.13,63.06,63.13,704,0
HPE_C.US,5,20250829,202000,63.04,63.04,63.04,63.04,200,0
HPE_C.US,5,20250829,203500,63.156,63.156,63.1,63.1,375,0
HPE_C.US,5,20250829,205000,63.05,63.05,63.05,63.05,100,0
HPE_C.US,5,20250829,210500,63.13,63.17,63.13,63.15,5033,0
HPE_C.US,5,20250829,212000,63.1,63.12,63.1,63.12,300,0
HPE_C.US,5,20250829,213500,63.15,63.19,63.15,63.19,501,0
HPE_C.US,5,20250829,214500,63.22,63.22,63.22,63.22,510,0
HPE_C.US,5,20250829,215000,63.23,63.265,63.04,63.04,15315,0
HPE_C.US,5,20250829,215500,62.98,63.06,62.97,63.01,90569,0
HPE_C.US,5,20250902,153000,61.84,61.84,58.19,58.19,1712,0
HPE_C.US,5,20250902,154000,61.76,61.76,61.76,61.76,565,0
HPE_C.US,5,20250902,154500,61.97,61.97,61.95,61.95,624,0
HPE_C.US,5,20250902,155500,62.74,62.81,62.74,62.78,1632,0
HPE_C.US,5,20250902,160000,62.88,62.97,62.74,62.97,3962,0
HPE_C.US,5,20250902,163000,63.525,63.525,63.525,63.525,100,0
HPE_C.US,5,20250902,164500,62.73,62.73,62.54,62.54,1000,0
HPE_C.US,5,20250902,165500,62.61,62.61,62.61,62.61,1000,0
HPE_C.US,5,20250902,170000,62.63,62.63,62.63,62.63,412,0
HPE_C.US,5,20250902,170500,63.01,63.01,62.99,63.01,1842,0
HPE_C.US,5,20250902,171500,62.57,62.57,62.57,62.57,100,0
HPE_C.US,5,20250902,182000,62.54,62.54,62.54,62.54,200,0
HPE_C.US,5,20250902,183500,62.58,62.58,62.58,62.58,240,0
HPE_C.US,5,20250902,184000,62.65,62.65,62.65,62.65,100,0
HPE_C.US,5,20250902,201500,62.84,62.84,62.84,62.84,100,0
HPE_C.US,5,20250902,212000,63,63,63,63,100,0
HPE_C.US,5,20250902,213000,62.99,62.99,62.99,62.99,100,0
HPE_C.US,5,20250902,215000,63.15,63.15,63.15,63.15,424,0
HPE_C.US,5,20250902,215500,63.17,63.17,63.17,63.17,100,0
HPE_C.US,5,20250903,154500,63.96,63.96,63.89,63.89,1500,0
HPE_C.US,5,20250903,162500,63.48,63.48,63.48,63.48,100,0
HPE_C.US,5,20250903,172500,63.715,63.8295,63.715,63.8295,750,0
HPE_C.US,5,20250903,191000,64.06,64.0601,64.03,64.03,1276,0
HPE_C.US,5,20250903,191500,63.7768,64.05,63.7768,64.05,19678,0
HPE_C.US,5,20250903,192500,64.06,64.06,64.06,64.06,100,0
HPE_C.US,5,20250903,202000,63.6905,63.6905,63.6905,63.6905,500,0
HPE_C.US,5,20250903,211500,64.02,64.02,64.02,64.02,100,0
HPE_C.US,5,20250903,214500,64.02,64.02,64.02,64.02,966,0
HPE_C.US,5,20250903,215000,64.13,64.13,64.13,64.13,108,0
HPE_C.US,5,20250903,215500,63.9,63.9,63.88,63.88,460,0
