<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICPI.US,5,20251212,213500,50.19,50.19,50.19,50.19,200,0
ICPI.US,5,20251230,205500,49.94,50.25,49.94,50.06,4307,0
ICPI.US,5,20260105,155000,49.97,50.01,49.97,50.01,500,0
ICPI.US,5,20260105,202500,49.98,49.98,49.97,49.97,200,0
ICPI.US,5,20260106,180500,50,50,49.985,49.985,200,0
ICPI.US,5,20260108,191500,50.02,50.02,50.02,50.02,100,0
ICPI.US,5,20260108,205500,50.03,50.03,50.03,50.03,100,0
ICPI.US,5,20260116,200500,50.04,50.07,50.025,50.07,1500,0
ICPI.US,5,20260116,201000,50.04,50.04,50.04,50.04,100,0
ICPI.US,5,20260116,212500,50.04,50.05,50.025,50.025,578,0
ICPI.US,5,20260120,170000,50.0101,50.0101,50.01,50.01,280,0
ICPI.US,5,20260123,212000,50.02,50.02,50.02,50.02,100,0
