<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MANI.US,5,20250919,162500,25.1806,25.1806,25.1806,25.1806,190,0
MANI.US,5,20250919,204000,25.2,25.21,25.2,25.2,2600,0
MANI.US,5,20250922,153500,25.2,25.2,25.2,25.2,200,0
MANI.US,5,20250922,160000,25.2,25.2,25.2,25.2,400,0
MANI.US,5,20250922,161500,25.2036,25.2036,25.2036,25.2036,140,0
MANI.US,5,20250922,164500,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250922,165000,25.2,25.22,25.195,25.21,7041,0
MANI.US,5,20250922,170000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250922,171500,25.2099,25.28,25.2099,25.21,7440,0
MANI.US,5,20250922,173000,25.2099,25.21,25.2099,25.21,4175,0
MANI.US,5,20250922,173500,25.2099,25.21,25.2099,25.21,4845,0
MANI.US,5,20250922,174000,25.21,25.21,25.21,25.21,500,0
MANI.US,5,20250922,181000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250922,181500,25.21,25.21,25.21,25.21,400,0
MANI.US,5,20250922,182000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250922,195000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250922,215500,25.22,25.22,25.22,25.22,214,0
MANI.US,5,20250923,153000,25.25,25.275,25.25,25.275,300,0
MANI.US,5,20250923,153500,25.3,25.3,25.3,25.3,228,0
MANI.US,5,20250923,154500,25.22,25.22,25.22,25.22,600,0
MANI.US,5,20250923,171000,25.22,25.22,25.21,25.21,1025,0
MANI.US,5,20250923,182000,25.21,25.22,25.21,25.22,500,0
MANI.US,5,20250923,205500,25.205,25.205,25.205,25.205,104,0
MANI.US,5,20250923,213500,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250923,214500,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250923,215000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250923,215500,25.22,25.22,25.22,25.22,100,0
MANI.US,5,20250925,161500,25.1889,25.1889,25.1889,25.1889,615,0
MANI.US,5,20250925,170500,25.21,25.21,25.21,25.21,220,0
MANI.US,5,20250925,215500,25.18,25.21,25.18,25.1881,5000,0
MANI.US,5,20250926,162000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250929,154500,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20250929,194000,25.22,25.22,25.22,25.22,300,0
MANI.US,5,20250929,194500,25.22,25.22,25.22,25.22,300,0
MANI.US,5,20250929,195000,25.22,25.22,25.22,25.22,300,0
MANI.US,5,20250929,195500,25.23,25.23,25.23,25.23,300,0
MANI.US,5,20250929,201500,25.23,25.23,25.23,25.23,100,0
MANI.US,5,20250930,161500,25.21,25.21,25.21,25.21,160,0
MANI.US,5,20250930,194000,25.2,25.2,25.2,25.2,100,0
MANI.US,5,20250930,203000,25.2,25.2,25.2,25.2,384,0
MANI.US,5,20250930,203500,25.21,25.21,25.21,25.21,300,0
MANI.US,5,20250930,204000,25.21,25.21,25.21,25.21,500,0
MANI.US,5,20250930,204500,25.21,25.21,25.21,25.21,600,0
MANI.US,5,20250930,205000,25.21,25.22,25.21,25.21,862,0
MANI.US,5,20250930,205500,25.21,25.21,25.21,25.21,400,0
MANI.US,5,20250930,212000,25.21,25.21,25.21,25.21,100,0
MANI.US,5,20250930,214000,25.21,25.31,25.21,25.22,1745,0
MANI.US,5,20251001,164000,25.137,25.137,25.137,25.137,500,0
MANI.US,5,20251001,215500,25.2,25.2,25.2,25.2,101,0
MANI.US,5,20251002,160000,25.21,25.21,25.21,25.21,800,0
MANI.US,5,20251002,165000,25.15,25.15,25.15,25.15,100,0
MANI.US,5,20251002,194000,25.21,25.21,25.21,25.21,100,0
MANI.US,5,20251002,215000,25.21,25.21,25.21,25.21,200,0
MANI.US,5,20251002,215500,25.21,25.22,25.21,25.22,828,0
MANI.US,5,20251003,161500,25.2,25.2,25.2,25.2,100,0
MANI.US,5,20251003,215500,25.23,25.23,25.23,25.23,100,0
MANI.US,5,20251006,154500,25.2199,25.2199,25.2199,25.2199,100,0
MANI.US,5,20251006,163500,25.17,25.17,25.17,25.17,100,0
MANI.US,5,20251006,203000,25.22,25.22,25.22,25.22,100,0
MANI.US,5,20251006,203500,25.22,25.22,25.22,25.22,100,0
MANI.US,5,20251006,204000,25.22,25.22,25.22,25.22,100,0
MANI.US,5,20251006,204500,25.22,25.22,25.22,25.22,200,0
MANI.US,5,20251006,205000,25.22,25.22,25.22,25.22,100,0
MANI.US,5,20251006,205500,25.22,25.22,25.22,25.22,200,0
MANI.US,5,20251007,215500,25.22,25.22,25.22,25.22,113,0
MANI.US,5,20251008,164000,25.15,25.15,25.15,25.15,100,0
MANI.US,5,20251014,170000,25.1699,25.17,25.15,25.15,1100,0
MANI.US,5,20251016,161500,25.28,25.28,25.28,25.28,100,0
MANI.US,5,20251017,203500,25.25,25.25,25.25,25.25,100,0
MANI.US,5,20251017,204000,25.25,25.25,25.25,25.25,100,0
MANI.US,5,20251017,205000,25.25,25.25,25.25,25.25,100,0
MANI.US,5,20251017,205500,25.25,25.25,25.25,25.25,101,0
MANI.US,5,20251024,202000,25.4,25.4,25.4,25.4,270,0
MANI.US,5,20251024,202500,25.382,25.382,25.382,25.382,300,0
MANI.US,5,20251027,193000,25.4102,25.4102,25.41,25.41,200,0
MANI.US,5,20251028,202500,25.41,25.41,25.4099,25.4099,1200,0
MANI.US,5,20251030,160500,25.31,25.31,25.2881,25.2881,1200,0
MANI.US,5,20251030,194000,25.32,25.32,25.32,25.32,100,0
MANI.US,5,20251030,195500,25.32,25.32,25.32,25.32,100,0
MANI.US,5,20251031,144500,25.4,25.49,25.4,25.49,17100,0
MANI.US,5,20251031,165000,25.347,25.347,25.347,25.347,790,0
MANI.US,5,20251111,215000,25.49,25.56,25.49,25.5,7907,0
MANI.US,5,20251114,204000,25.39,25.39,25.39,25.39,100,0
MANI.US,5,20251119,194000,25.4174,25.4174,25.4174,25.4174,185,0
MANI.US,5,20251120,160500,25.48,25.48,25.47,25.47,700,0
MANI.US,5,20251120,163000,25.49,25.49,25.49,25.49,100,0
MANI.US,5,20251120,171000,25.48,25.48,25.48,25.48,200,0
MANI.US,5,20251120,194000,25.41,25.41,25.41,25.41,100,0
MANI.US,5,20251121,175500,25.46,25.47,25.46,25.47,3910,0
MANI.US,5,20251125,164500,25.48,25.48,25.48,25.48,159,0
MANI.US,5,20251125,205500,25.52,25.52,25.52,25.52,100,0
MANI.US,5,20251126,211000,25.56,25.65,25.56,25.65,2000,0
MANI.US,5,20251128,175500,25.58,25.58,25.5799,25.5799,800,0
MANI.US,5,20251128,181000,25.579,25.579,25.579,25.579,100,0
MANI.US,5,20251201,154000,25.54,25.54,25.54,25.54,100,0
MANI.US,5,20251202,171000,25.54,25.54,25.54,25.54,400,0
MANI.US,5,20251202,200000,25.55,25.55,25.55,25.55,200,0
MANI.US,5,20251202,204000,25.55,25.55,25.55,25.55,100,0
MANI.US,5,20251202,205000,25.55,25.55,25.55,25.55,100,0
MANI.US,5,20251202,205500,25.56,25.56,25.56,25.56,100,0
MANI.US,5,20251202,212500,25.55,25.55,25.55,25.55,600,0
MANI.US,5,20251209,164000,25.562,25.57,25.56,25.56,700,0
MANI.US,5,20251210,213500,25.615,25.615,25.615,25.615,206,0
MANI.US,5,20251212,155000,25.62,25.62,25.62,25.62,600,0
MANI.US,5,20251212,193000,25.61,25.61,25.61,25.61,600,0
MANI.US,5,20251212,215000,25.6,25.6,25.6,25.6,200,0
MANI.US,5,20251215,160500,25.615,25.615,25.615,25.615,108,0
MANI.US,5,20251216,154000,24.89,24.89,24.8899,24.8899,480,0
MANI.US,5,20251216,160500,24.89,24.89,24.89,24.89,200,0
MANI.US,5,20251216,161000,24.85,24.85,24.85,24.85,100,0
MANI.US,5,20251216,180000,24.89,24.89,24.89,24.89,200,0
MANI.US,5,20251217,210500,24.8727,24.8727,24.8727,24.8727,979,0
MANI.US,5,20251218,161000,24.8701,24.8916,24.8701,24.8916,200,0
MANI.US,5,20251218,171000,24.91,24.91,24.91,24.91,600,0
MANI.US,5,20251218,175500,24.89,24.89,24.89,24.89,100,0
MANI.US,5,20251218,184500,24.91,24.91,24.91,24.91,465,0
MANI.US,5,20251218,205500,24.905,24.905,24.905,24.905,100,0
MANI.US,5,20251219,195000,24.94,24.94,24.9264,24.9264,1200,0
MANI.US,5,20251222,175500,24.92,24.92,24.92,24.92,498,0
MANI.US,5,20251222,180000,24.93,24.94,24.925,24.9399,1374,0
MANI.US,5,20251222,180500,24.94,24.94,24.9399,24.9399,786,0
MANI.US,5,20251222,181500,24.93,24.93,24.9299,24.9299,300,0
MANI.US,5,20251222,183000,24.92,24.92,24.895,24.895,200,0
MANI.US,5,20251223,164000,24.9101,24.9101,24.9101,24.9101,600,0
MANI.US,5,20251223,201000,24.92,24.92,24.92,24.92,452,0
