<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDRI.US,5,20250829,154000,25.693,25.693,25.693,25.693,388,0
LDRI.US,5,20250829,175500,25.71,25.71,25.71,25.71,220,0
LDRI.US,5,20250829,180000,25.72,25.72,25.72,25.72,100,0
LDRI.US,5,20250829,211000,25.7246,25.7246,25.7246,25.7246,457,0
LDRI.US,5,20250829,214000,25.7188,25.7188,25.7188,25.7188,310,0
LDRI.US,5,20250829,215000,25.7299,25.78,25.7299,25.735,1100,0
LDRI.US,5,20250829,215500,25.7135,25.7181,25.7055,25.7055,2500,0
LDRI.US,5,20250902,155500,25.663,25.663,25.663,25.663,389,0
LDRI.US,5,20250902,160000,25.69,25.69,25.69,25.69,100,0
LDRI.US,5,20250902,160500,25.7,25.7,25.7,25.7,100,0
LDRI.US,5,20250902,161500,25.7,25.7,25.7,25.7,100,0
LDRI.US,5,20250902,215000,25.7,25.71,25.6901,25.7099,2601,0
LDRI.US,5,20250902,215500,25.71,25.76,25.6887,25.6887,16500,0
LDRI.US,5,20250903,161000,25.7,25.7,25.7,25.7,100,0
LDRI.US,5,20250903,182000,25.7,25.7494,25.7,25.7494,389,0
LDRI.US,5,20250904,161000,25.7,25.7,25.7,25.7,100,0
LDRI.US,5,20250904,173500,25.71,25.71,25.71,25.71,197,0
LDRI.US,5,20250905,161000,25.74,25.74,25.74,25.74,100,0
LDRI.US,5,20250905,215500,25.7244,25.7244,25.7244,25.7244,555,0
LDRI.US,5,20250908,155000,25.76,25.76,25.76,25.76,100,0
LDRI.US,5,20250908,160000,25.778,25.778,25.7599,25.7599,393,0
LDRI.US,5,20250908,184500,25.77,25.77,25.77,25.77,1100,0
LDRI.US,5,20250908,190500,25.77,25.77,25.77,25.77,100,0
LDRI.US,5,20250908,193500,25.7556,25.7556,25.7556,25.7556,425,0
LDRI.US,5,20250908,213000,25.77,25.77,25.77,25.77,100,0
LDRI.US,5,20250909,161000,25.76,25.76,25.76,25.76,100,0
LDRI.US,5,20250909,213000,25.7263,25.7263,25.7263,25.7263,725,0
LDRI.US,5,20250909,213500,25.75,25.87,25.734,25.734,6000,0
LDRI.US,5,20250910,153000,25.73,25.73,25.73,25.73,232,0
LDRI.US,5,20250910,162000,25.75,25.75,25.75,25.75,100,0
LDRI.US,5,20250910,170000,25.7491,25.7491,25.7491,25.7491,826,0
LDRI.US,5,20250910,170500,25.724,25.724,25.724,25.724,500,0
LDRI.US,5,20250911,165500,25.735,25.735,25.735,25.735,100,0
LDRI.US,5,20250911,175500,25.75,25.75,25.73,25.73,200,0
LDRI.US,5,20250911,180500,25.76,25.76,25.76,25.76,100,0
LDRI.US,5,20250911,203000,25.755,25.755,25.755,25.755,100,0
LDRI.US,5,20250911,212000,25.75,25.75,25.73,25.73,200,0
LDRI.US,5,20250911,213500,25.74,25.74,25.74,25.74,100,0
LDRI.US,5,20250911,215500,25.755,25.755,25.75,25.75,800,0
LDRI.US,5,20250912,203500,25.73,25.73,25.71,25.71,200,0
LDRI.US,5,20250912,212000,25.74,25.74,25.71,25.71,200,0
LDRI.US,5,20250912,213500,25.74,25.74,25.74,25.74,100,0
LDRI.US,5,20250912,215000,25.75,25.75,25.71,25.71,1200,0
LDRI.US,5,20250915,155500,25.75,25.75,25.75,25.75,100,0
LDRI.US,5,20250915,161000,25.7158,25.7158,25.7158,25.7158,304,0
LDRI.US,5,20250915,163000,25.7125,25.74,25.7125,25.74,615,0
LDRI.US,5,20250915,170000,25.7125,25.7125,25.7125,25.7125,389,0
LDRI.US,5,20250915,185500,25.725,25.725,25.725,25.725,100,0
LDRI.US,5,20250915,204000,25.725,25.725,25.6901,25.7,7600,0
LDRI.US,5,20250916,154000,25.71,25.71,25.71,25.71,100,0
LDRI.US,5,20250916,161000,25.75,25.75,25.7375,25.7375,575,0
LDRI.US,5,20250916,162000,25.7105,25.7105,25.7105,25.7105,276,0
LDRI.US,5,20250916,214500,25.72,25.72,25.72,25.72,343,0
LDRI.US,5,20250917,160000,25.75,25.75,25.75,25.75,100,0
LDRI.US,5,20250917,201500,25.74,25.7411,25.74,25.74,900,0
LDRI.US,5,20250917,202000,25.7582,25.7582,25.74,25.74,200,0
LDRI.US,5,20250917,204000,25.75,25.75,25.75,25.75,100,0
LDRI.US,5,20250918,161500,25.73,25.73,25.73,25.73,100,0
LDRI.US,5,20250918,164500,25.7052,25.7052,25.6901,25.6901,200,0
LDRI.US,5,20250918,183000,25.715,25.715,25.715,25.715,170,0
LDRI.US,5,20250918,210000,25.7094,25.7094,25.7094,25.7094,100,0
LDRI.US,5,20250919,201500,25.71,25.71,25.71,25.71,500,0
LDRI.US,5,20250919,203000,25.72,25.72,25.72,25.72,800,0
LDRI.US,5,20250919,212500,25.7101,25.7101,25.7101,25.7101,500,0
LDRI.US,5,20250922,161000,25.695,25.695,25.695,25.695,100,0
LDRI.US,5,20250922,164000,25.6705,25.6705,25.6705,25.6705,723,0
LDRI.US,5,20250922,212500,25.67,25.67,25.67,25.67,502,0
LDRI.US,5,20250923,161000,25.6775,25.6775,25.6775,25.6775,389,0
LDRI.US,5,20250923,165500,25.685,25.685,25.685,25.685,420,0
LDRI.US,5,20250923,210500,25.6995,25.6995,25.6995,25.6995,725,0
LDRI.US,5,20250924,191000,25.71,25.71,25.71,25.71,100,0
LDRI.US,5,20250925,161000,25.6659,25.6659,25.6659,25.6659,195,0
LDRI.US,5,20250925,182500,25.68,25.68,25.68,25.68,600,0
LDRI.US,5,20250925,193500,25.68,25.68,25.68,25.68,200,0
LDRI.US,5,20250925,215500,25.68,25.68,25.68,25.68,100,0
LDRI.US,5,20250929,155000,25.68,25.68,25.68,25.68,100,0
LDRI.US,5,20250929,161000,25.69,25.69,25.69,25.69,100,0
LDRI.US,5,20250929,165500,25.69,25.69,25.69,25.69,200,0
LDRI.US,5,20250929,173500,25.67,25.6909,25.67,25.6909,3992,0
LDRI.US,5,20250929,215000,25.67,25.67,25.67,25.67,300,0
LDRI.US,5,20250929,215500,25.67,25.67,25.67,25.67,300,0
