<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMKT.US,5,20250829,153000,21.89,21.96,21.89,21.96,1300,0
FMKT.US,5,20250829,162000,21.6801,21.6801,21.6801,21.6801,200,0
FMKT.US,5,20250829,163500,21.7117,21.7117,21.7117,21.7117,100,0
FMKT.US,5,20250829,164000,21.6961,21.6961,21.6961,21.6961,250,0
FMKT.US,5,20250829,170500,21.68,21.68,21.68,21.68,223,0
FMKT.US,5,20250829,181000,21.72,21.7202,21.72,21.7202,200,0
FMKT.US,5,20250829,195500,21.74,21.74,21.74,21.74,124,0
FMKT.US,5,20250902,153000,21.45,21.45,21.45,21.45,200,0
FMKT.US,5,20250902,153500,21.38,21.3901,21.38,21.3901,443,0
FMKT.US,5,20250902,154000,21.4301,21.48,21.4301,21.48,1300,0
FMKT.US,5,20250902,154500,21.4816,21.4816,21.4816,21.4816,200,0
FMKT.US,5,20250902,155000,21.51,21.54,21.51,21.54,600,0
FMKT.US,5,20250902,155500,21.52,21.52,21.52,21.52,100,0
FMKT.US,5,20250902,160000,21.5601,21.5601,21.52,21.52,400,0
FMKT.US,5,20250902,160500,21.5204,21.5204,21.5204,21.5204,232,0
FMKT.US,5,20250902,163500,21.53,21.53,21.53,21.53,100,0
FMKT.US,5,20250902,164500,21.4992,21.4992,21.4992,21.4992,100,0
FMKT.US,5,20250902,170500,21.5296,21.5296,21.5296,21.5296,116,0
FMKT.US,5,20250902,171500,21.48,21.48,21.48,21.48,100,0
FMKT.US,5,20250902,173500,21.4799,21.4799,21.4799,21.4799,115,0
FMKT.US,5,20250902,190000,21.4617,21.4617,21.4617,21.4617,100,0
FMKT.US,5,20250902,192500,21.48,21.48,21.48,21.48,100,0
FMKT.US,5,20250902,195500,21.51,21.5101,21.51,21.5101,200,0
FMKT.US,5,20250902,200500,21.48,21.4801,21.48,21.4801,400,0
FMKT.US,5,20250902,202000,21.48,21.48,21.48,21.48,100,0
FMKT.US,5,20250902,212500,21.5657,21.5657,21.5657,21.5657,200,0
FMKT.US,5,20250903,153000,21.71,21.71,21.71,21.71,200,0
FMKT.US,5,20250903,153500,21.67,21.67,21.67,21.67,400,0
FMKT.US,5,20250903,155000,21.68,21.68,21.68,21.68,150,0
FMKT.US,5,20250903,161000,21.67,21.67,21.67,21.67,100,0
FMKT.US,5,20250903,163500,21.68,21.6968,21.68,21.6968,851,0
FMKT.US,5,20250903,171000,21.7315,21.7315,21.7315,21.7315,130,0
FMKT.US,5,20250903,172500,21.6942,21.6942,21.6942,21.6942,250,0
FMKT.US,5,20250903,174000,21.71,21.71,21.71,21.71,200,0
FMKT.US,5,20250903,180500,21.7,21.7,21.7,21.7,100,0
FMKT.US,5,20250903,183000,21.68,21.68,21.68,21.68,100,0
FMKT.US,5,20250903,203000,21.6458,21.6458,21.6458,21.6458,150,0
FMKT.US,5,20250903,212500,21.64,21.64,21.64,21.64,100,0
FMKT.US,5,20250903,213000,21.64,21.64,21.64,21.64,231,0
FMKT.US,5,20250904,153000,21.77,21.77,21.77,21.77,200,0
FMKT.US,5,20250904,160000,21.8229,21.8229,21.8229,21.8229,100,0
FMKT.US,5,20250904,160500,21.78,21.8014,21.78,21.8014,300,0
FMKT.US,5,20250904,161000,21.815,21.815,21.815,21.815,250,0
FMKT.US,5,20250904,163500,21.835,21.835,21.835,21.835,144,0
FMKT.US,5,20250904,164000,21.88,21.88,21.88,21.88,100,0
FMKT.US,5,20250904,165500,21.85,21.85,21.85,21.85,200,0
FMKT.US,5,20250904,170500,21.8421,21.8421,21.84,21.8401,500,0
FMKT.US,5,20250904,172000,21.8325,21.84,21.8,21.8,500,0
FMKT.US,5,20250904,175500,21.82,21.82,21.82,21.82,306,0
FMKT.US,5,20250904,180000,21.8299,21.8299,21.8299,21.8299,100,0
FMKT.US,5,20250904,180500,21.81,21.81,21.81,21.81,100,0
FMKT.US,5,20250904,181500,21.81,21.81,21.81,21.81,200,0
FMKT.US,5,20250904,182500,21.8108,21.8108,21.8108,21.8108,155,0
FMKT.US,5,20250904,200500,21.855,21.855,21.855,21.855,250,0
FMKT.US,5,20250904,201000,21.87,21.87,21.87,21.87,200,0
FMKT.US,5,20250904,212000,21.85,21.85,21.83,21.85,1758,0
FMKT.US,5,20250904,214000,21.847,21.867,21.847,21.867,500,0
FMKT.US,5,20250904,214500,21.85,21.8694,21.85,21.8694,600,0
FMKT.US,5,20250904,215500,21.8687,21.897,21.8687,21.897,1159,0
FMKT.US,5,20250905,153000,22.02,22.02,22,22,600,0
